step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
38,training,0.06342588,0.2421823237091303,0.2659090293914559,1.2180851031273197,0.6526892972137273,0.17270387512629112
39,training,0.099946246,0.16677577979862693,0.24048068289447322,1.238053713253229,0.6559413022233453,0.14941469334968804
40,training,0.10176112,0.11855248268693686,0.24048068289447322,1.2979227065985852,0.6630384776973507,0.09248052293162358
41,training,0.07720564,0.1378435934893787,0.24048068289447322,1.3179401965095574,0.6647612202148979,0.08001817441320189
42,training,0.116655834,0.11070040077902375,0.24048068289447322,1.3781557460865332,0.6685260919642837,0.04320750348615937
43,training,0.042980395,0.08280130312778056,0.24048068289447322,1.4181724364177706,0.6698383238079997,0.022174075403877676
44,training,0.12494286,0.07736220653168857,0.17140469136722425,1.4584662372737642,0.6703764277629076,0.005351325724864694
45,training,0,0.041919649578630924,0.17140469136722425,1.498424083812683,0.6702859541190165,-0.009950910234317559
46,training,0,0.029844161123037345,0.17140469136722425,1.5385206586509588,0.6696146541507595,-0.02265266733854128
47,training,0,0.021347838453948494,0.17140469136722425,1.5786332254692306,0.6685412945302397,-0.030489322298319944
48,training,0,0.014482938684523106,0.17140469136722425,1.598533872579759,0.6678987083533927,-0.03395755107715443
49,training,0,0.007698078639805317,0.08432201074663333,1.6385196964028896,0.6664231555760072,-0.03970029404337464
50,training,0,0.008358574472367764,0.08432201074663333,1.6786184411386096,0.6647436042796357,-0.04356087689059393
51,training,0,0.014945827890187502,0.03848274305984857,1.9179891295168818,0.651377779210423,-0.06823399376394719
52,training,0,0.02555208932608366,0.03848274305984857,1.9579537123998336,0.6485750137876937,-0.0716607964256046
53,training,0,0.034373681992292404,0.03848274305984857,1.9779573489660778,0.6471302208801112,-0.07286147540005666
54,training,0,0.04589080065488815,0.03848274305984857,2.0176715351521533,0.6441813683274683,-0.07635071768927904
55,training,0,0.0396617129445076,0.03848274305984857,2.057588817349443,0.641053199250373,-0.08028707707195283
56,training,0.12366612,0.059581683948636055,0.03848274305984857,2.1172902525916615,0.6361157467929653,-0.08568383327051182
57,training,0.08536465,0.08253289759159088,0.008284195777899109,2.1571571444163613,0.6325948062107827,-0.09085953715527277
58,training,0.04898859,0.09552071243524551,0.008284195777899109,2.1970321900611753,0.628857207469266,-0.09685540177259619
59,training,0.070145786,0.11925483122467995,0.008284195777899109,2.2366919929452433,0.6248220719438363,-0.10706779781611822
60,training,0.007185764,0.1426011174917221,0.008284195777899109,2.2765994291270317,0.6202846907996737,-0.12008657344811094
61,training,0.081802964,0.1812627613544464,0.008284195777899109,2.336084312377764,0.6124624291217862,-0.14301938148221277
62,training,0.054108128,0.2238883525133133,0.029942861855985416,2.3757879680086953,0.6063826529832748,-0.16116753738348857
63,training,0.08464569,0.25394338369369507,0.029942861855985416,2.3955367110278347,0.6030909673380288,-0.16909019114770352
64,training,0.07689098,0.2857811525464058,0.029942861855985416,2.434955746943499,0.5960373611623105,-0.18633016580505654
65,training,0.03954188,0.25324638932943344,0.029942861855985416,2.4546544287479235,0.592228730584674,-0.19561235697690177
66,training,0.033492114,0.2659277394413948,0.029942861855985416,2.5134904054859395,0.5797989832744072,-0.22042134955776563
67,training,0.07578031,0.2915862575173378,0.029942861855985416,2.533077728380739,0.5753273189768432,-0.2290586247980143
68,training,0.04197264,0.3191065862774849,0.029942861855985416,2.571952445657295,0.5658720326564048,-0.24745045925009748
69,training,0.068989195,0.3352671191096306,0.07232399974410761,2.6107088798440965,0.5557559501004333,-0.2633314712629399
70,training,0.04711458,0.30719298869371414,0.07232399974410761,2.649413837056438,0.5449745044536404,-0.2810003425458388
71,training,0.030568,0.32645197212696075,0.07232399974410761,2.6877096925140345,0.5335659551689992,-0.2976851637810359
72,training,0.07942433,0.3149045258760452,0.07232399974410761,2.726032110124698,0.5214743491412016,-0.31400060126618307
73,training,0.08690498,0.322123147547245,0.07232399974410761,2.7640774871212566,0.5087579267744786,-0.33126628159944804
74,training,0.037194747,0.3061549961566925,0.07232399974410761,2.801786018858301,0.49544894158487185,-0.3472099751318423
75,training,0.09183827,0.3201335221529007,0.1384461462484759,2.8395520813774797,0.4814471182772132,-0.3628475593078087
76,training,0.07677468,0.3131196051836014,0.1384461462484759,2.876540398801519,0.46723456097812543,-0.3576319946034627
77,training,0.043853313,0.5269404575228691,0.1384461462484759,2.913959848900504,0.45426414597219555,-0.3097162118533115
78,training,0.062010303,0.4753664061427116,0.1384461462484759,2.951264878022179,0.44349168701567876,-0.24254762972227822
79,training,0.077565834,0.38145749829709524,0.1384461462484759,2.9896083778493376,0.4358149896385284,-0.1533872161077998
80,training,0.034708194,0.38342797011137003,0.2062375125760431,3.028602468199266,0.43141938124378093,-0.07437732531832948
81,training,0.079737484,0.2915998976677657,0.2062375125760431,3.0679564728921034,0.42997858744047673,0.00271262353264013
82,training,0.061863348,0.1812346614897251,0.2062375125760431,3.1075393423437085,0.43151962606865013,0.07142808411327758
83,training,0.049359463,0.09662965312600136,0.20301782998871606,3.146704949964101,0.43555360636409407,0.12927241971354153
84,training,0.0588115,0.13731272518634793,0.20301782998871606,3.186033249232486,0.4414608138173694,0.1648796656386894
85,training,0.030099258,0.09602269530296326,0.20301782998871606,3.225102937934318,0.44862989022770255,0.20094409442079925
86,training,0,0.03227598965167999,0.20301782998871606,3.26373486514352,0.4573051621724541,0.23870892216666492
87,training,0,0.03517112135887147,0.20301782998871606,3.3021977352297305,0.4672292245091556,0.2631437809937189
88,training,0.059646353,0.08199808141216636,0.20301782998871606,3.3407429177748886,0.47785146839658527,0.2736961214890758
89,training,0,0.013350792229175568,0.15858928514939744,3.3790692362335366,0.48876610344735133,0.2778995800052641
90,training,0,0.020993046462535858,0.15858928514939744,3.4173888604029594,0.4998904928700608,0.2909871538663139
91,training,0.05310864,0.1690063551068306,0.15858928514939744,3.4555501916475526,0.511638514901717,0.30679671073091846
92,training,0.029860513,0.2052907571196556,0.15858928514939744,3.493483401592559,0.5238308490483051,0.30754794115281586
93,training,0.06013061,0.21333888918161392,0.15858928514939744,3.531951753271308,0.5356926901381928,0.2894395695879246
94,training,0.034672726,0.22124215215444565,0.15858928514939744,3.570387708712576,0.5467490350754796,0.26979759443213375
95,training,0.029907431,0.22215481102466583,0.02539939279662261,3.6091851528007974,0.5570344444627483,0.24822634189571785
96,training,0.07815777,0.18968003243207932,0.02539939279662261,3.6676128893737894,0.5716382128707609,0.25845204760325724
97,training,0.100190505,0.2118900939822197,0.02539939279662261,3.7059191317349174,0.5822695218618043,0.2826824123539045
98,training,0.044255212,0.24903500080108643,0.02539939279662261,3.744146588990092,0.5938487142647763,0.30625907004421865
99,training,0.0710126,0.24607360363006592,0.02539939279662261,3.7818766938499673,0.6061905098843506,0.3237365345942921
100,training,0.07006579,0.26907239854335785,0.02539939279662261,3.8196896112427896,0.6191608890934,0.33717109021137487
101,training,0.03497637,0.27358653768897057,0.001739770517547921,3.8573019594123026,0.6325864377443564,0.3492600681717516
102,training,0.034939036,0.30191212520003313,0.001739770517547921,3.8946491964142926,0.6463936331780885,0.3584179778715264
103,training,0.09736791,0.3101503066718578,0.001739770517547921,3.9321573999818122,0.6606075376058747,0.3664275069181009
104,training,0.06248415,0.3081257380545139,0.001739770517547921,3.950711891362194,0.6677659008066699,0.3701494503625533
105,training,0.03176146,0.3068806193768978,0.001739770517547921,3.9878152244917398,0.6822692641609814,0.37442100077024937
106,training,0.08550083,0.3185700182802975,0.001739770517547921,4.02514260302511,0.6969879300139199,0.3764634663163244
107,training,0.05226998,0.31139076012186706,0.05770512891610403,4.062191012457638,0.7116563973373087,0.3773685774108643
108,training,0.026635552,0.31947862659581,0.05770512891610403,4.099357076779255,0.7263948034995906,0.37722279787240387
109,training,0.05857391,0.31349219381809235,0.05770512891610403,4.136675934584138,0.7411541841467842,0.37602142885208395
110,training,0.046126977,0.3141849488019943,0.05770512891610403,4.173726262002105,0.7557546205579498,0.3739600478630444
111,training,0.016366301,0.3165669646114111,0.05770512891610403,4.211093615539425,0.770354545865558,0.37066288969528766
112,training,0.06708105,0.31819593720138073,0.05770512891610403,4.248392294457319,0.7847596412888933,0.36641800630664195
113,training,0.030675057,0.31902142241597176,0.12781032135433473,4.28573694784724,0.7989749112170839,0.3604425828054688
114,training,0.046121385,0.35003637894988054,0.12781032135433473,4.323557047211852,0.8128663824769892,0.3294668996056722
115,training,0.03293465,0.33591845631599426,0.12781032135433473,4.362244639126693,0.8245706218509187,0.2551489931295124
116,training,0.06704348,0.2939315252006054,0.12781032135433473,4.401942999069391,0.8333198643442955,0.17872393625537422
117,training,0.04894738,0.24202805384993553,0.16591115544807206,4.442016764725993,0.839104226149924,0.10930778521769291
118,training,0.043119024,0.19132299721240995,0.16591115544807206,4.482491481976846,0.8422476945687004,0.04748887568695247
119,training,0.029961476,0.13514365069568157,0.16591115544807206,4.522646566181593,0.8431461394747304,-0.0008114133632486259
120,training,0.033003386,0.09188546985387804,0.16591115544807206,4.563027611908373,0.8423145913433143,-0.03805148685540075
121,training,0.055580087,0.15900360979139808,0.16489204971126298,4.603155300060965,0.8402521644005893,-0.06314874770671863
122,training,0.062232006,0.08230030164122581,0.16489204971126298,4.64320417086222,0.8371119776305127,-0.09651047899079812
123,training,0,0.031382732093334184,0.16489204971126298,4.683511213181499,0.8324553023713518,-0.1304150034741399
124,training,0,0.023220241069793708,0.16489204971126298,4.72310942770899,0.8269268199625128,-0.146773716440895
125,training,0,0.009334318339824677,0.16489204971126298,4.762744883295886,0.8207816839761081,-0.16034822229960546
126,training,0.055428438,0.09362696856260298,0.16489204971126298,4.80224995601043,0.8142189935448756,-0.16835954657187316
127,training,0,0.04316808842122555,0.1309160545882409,4.84187776110478,0.8071668377401805,-0.18829875807008584
128,training,0,0.009724929928779606,0.1309160545882409,4.881196197276573,0.7993223101949253,-0.20344593627673063
129,training,0,0.0021971128880977613,0.1309160545882409,4.92039569980296,0.7911051037799335,-0.2088720028815906
130,training,0,0.040455231443047523,0.1309160545882409,4.95941779031464,0.7827349103816965,-0.2133702866250202
131,training,0,0.023122958838939667,0.1309160545882409,4.998453934691212,0.7743335887174904,-0.20948742715244606
132,training,0,0.027097301557660103,0.1309160545882409,5.037525641621356,0.7660728160035386,-0.20921623925560645
133,training,0,0.042359936982393265,0.07992646764754054,5.076624009210346,0.7577576517951744,-0.2098481516684081
134,training,0,0.03430743142962456,0.07992646764754054,5.115723507297623,0.7494989310214285,-0.20598004452210922
135,training,0.03503813,0.09660068713128567,0.07992646764754054,5.174376463062134,0.7373483270410623,-0.20291484538335133
136,training,0.0886361,0.10640472546219826,0.07992646764754054,5.2134772630898185,0.7295428499431351,-0.18932339238153378
137,training,0.036145635,0.09758917987346649,0.07992646764754054,5.252566147868834,0.7223639161623423,-0.17407784484685862
138,training,0.024240933,0.08371343370527028,0.07992646764754054,5.29191599542885,0.7157855701516997,-0.1571129209034017
139,training,0.025942955,0.07768698688596488,0.04099275482361787,5.331248946362174,0.7098836155613865,-0.1423166085853049
140,training,0.03419987,0.08312896313145757,0.04099275482361787,5.370867549480213,0.7042384389379862,-0.14439837334804467
141,training,0.04792326,0.05662919674068689,0.04099275482361787,5.410440319712271,0.6984843126167136,-0.1440271537980057
142,training,0.013003721,0.060963224619627,0.04099275482361787,5.449852558703305,0.6927830462422788,-0.14350704449292928
143,training,0.019480368,0.0836331961909309,0.04099275482361787,5.489483590245334,0.6870998668507328,-0.14137697225761728
144,training,0.072555415,0.15146692655980587,0.04099275482361787,5.509258349941074,0.6842995980228938,-0.1406090993072518
145,training,0.0061261924,0.1784696280956268,0.03419729740637377,5.548771834309602,0.6786544809146755,-0.14593385307146375
146,training,0.051328667,0.19401605054736137,0.03419729740637377,5.588438118909552,0.6726032063526183,-0.15750950698997362
147,training,0.051407166,0.21953434124588964,0.03419729740637377,5.627960536422025,0.6661086004272914,-0.16836436376047256
148,training,0.032894477,0.22130778431892395,0.03419729740637377,5.667323584809498,0.6591585208097643,-0.18105128463233477
149,training,0.025112804,0.23498100414872172,0.03419729740637377,5.706686904894842,0.6517510422743444,-0.19036411980276044
150,training,0.033979516,0.26762860268354416,0.03419729740637377,5.7459276773376,0.644037899156372,-0.19836448820356456
151,training,0.041995898,0.28972677141427994,0.019002877967153685,5.785151429053789,0.6359845325147137,-0.20672311970504123
152,training,0.048433907,0.24991845898330212,0.019002877967153685,5.824271545139752,0.6276713741369415,-0.21164528334491253
153,training,0.041743267,0.24300039443187416,0.019002877967153685,5.863270714539826,0.6191987333191639,-0.21624658408329453
154,training,0.035616286,0.25501646287739277,0.019002877967153685,5.902292442240346,0.6106097540865466,-0.21625074246263068
155,training,0.047234245,0.24136454239487642,0.019002877967153685,5.94137147722977,0.6020831596271526,-0.2135156361870605
156,training,0.034955375,0.21479369699954987,0.019002877967153685,5.980365816061321,0.5936769333340928,-0.2098817440553256
157,training,0.034622326,0.1930251270532608,0.06522800133016259,6.01939122047017,0.5855937942289412,-0.197285655856577
158,training,0.027131451,0.18250792473554606,0.06522800133016259,6.058454214698748,0.5781106203698705,-0.18112588833498383
159,training,0.028533824,0.1502624675631523,0.06522800133016259,6.0977702994515335,0.5712752024585113,-0.1629323430348851
160,training,0.030271202,0.10945914685726163,0.06522800133016259,6.137061918449549,0.5652657956774805,-0.13947676712317494
161,training,0.009721421,0.07946905493736267,0.06522800133016259,6.19627416463016,0.5581446204312233,-0.09822958939302573
162,training,0.013504406,0.07345525920391083,0.06522800133016259,6.216143881719073,0.5563437334719895,-0.0823393021892308
163,training,0.034958147,0.06686258316040042,0.1312342594128465,6.255626104518688,0.5537355841720245,-0.05057303073564977
164,training,0.033823937,0.062109678983688354,0.1312342594128465,6.295383196582636,0.5523764191515669,-0.015446909934499983
165,training,0.023425022,0.08287113159894943,0.1312342594128465,6.335195616384767,0.5525185985881778,0.022198968735818943
166,training,0.018516254,0.09191556833684444,0.1312342594128465,6.374786797268964,0.5540489749640745,0.053305855917605297
167,training,0.011888221,0.08696822728961706,0.1312342594128465,6.434427641830113,0.5583763222877397,0.08969091740410924
168,training,0.012068794,0.14947696402668953,0.1312342594128465,6.4739515825889935,0.5623582158776151,0.11055839696704393
169,training,0.019332945,0.14895082265138626,0.14027140733135124,6.51356833710838,0.567185650292538,0.1318251204345549
170,training,0.028010417,0.15448788180947304,0.14027140733135124,6.5530126884906945,0.5727406128912169,0.1474997121277336
171,training,0.028603284,0.1515300627797842,0.14027140733135124,6.592380335703998,0.5788886294011859,0.16145116861697223
172,training,0.020122102,0.14940959215164185,0.14027140733135124,6.631765167541068,0.5854948303703811,0.16808911403706353
173,training,0.02267496,0.12332373205572367,0.14027140733135124,6.671050434597381,0.5922224324023809,0.17060620489183467
174,training,0.007364139,0.10805471055209637,0.14027140733135124,6.710470799096087,0.5990158413940067,0.1693308332733447
175,training,0.008297513,0.05647255480289458,0.11108720359882439,6.749936763674148,0.6056704443294781,0.1645301164267956
176,training,0,0.047146074473857894,0.11108720359882439,6.789323197146526,0.6120832880529191,0.15556783235116534
177,training,0,0.046944029629230485,0.11108720359882439,6.809184853109004,0.6151222042398706,0.14778106640254926
178,training,0,0.04050721973180771,0.11108720359882439,6.848904761991052,0.6206904867845402,0.13134789604275776
179,training,0,0.048605304211378104,0.11108720359882439,6.8885535516443195,0.625676863021609,0.11864880017204275
180,training,0,0.0318862646818161,0.11108720359882439,6.928461829696017,0.6302095748100438,0.1072862240961587
181,training,0,0.01748621091246605,0.07399832530300325,6.968199585025361,0.6342339705807937,0.09488104500163033
182,training,0,0.01551127061247825,0.07399832530300325,7.008129427575222,0.6378102063892682,0.08376922430321809
183,training,0,0.008764300495386124,0.07399832530300325,7.048147585615306,0.6409608937145618,0.07348152780321278
184,training,0,0.007853144779801365,0.07399832530300325,7.08791654684861,0.6437367441994519,0.06574097485537636
185,training,0,0.006321080029010773,0.07399832530300325,7.12799292631481,0.6462516272093521,0.059719293263128075
186,training,0,0.011020928621292114,0.07399832530300325,7.167866059326342,0.648500019316964,0.052791861821232765
187,training,0,0.028426318429410458,0.05884277111960787,7.207804077582198,0.6504969156543365,0.04710540985285506
188,training,0,0.03365847747772932,0.05884277111960787,7.24796939142509,0.6522556595651579,0.040100275205365354
189,training,0,0.03253253269940615,0.05884277111960787,7.28778522633674,0.6537386091417382,0.03434721017971335
190,training,0,0.04946734942495823,0.05884277111960787,7.327868240599343,0.6550363213909388,0.030447759729530413
191,training,0,0.04747905023396015,0.05884277111960787,7.367869484518438,0.6561599820008982,0.025638785935940097
192,training,0,0.04470915161073208,0.04346505619079773,7.407784742948548,0.6571094581671966,0.02202229186410784
193,training,0.010992857,0.05930277891457081,0.04346505619079773,7.447899809855149,0.658055008704857,0.027075799637086145
194,training,0.0060696984,0.05404980480670929,0.04346505619079773,7.487642790153149,0.6592792440298051,0.03454686898851695
195,training,0.008111218,0.052794559858739376,0.04346505619079773,7.547650515652805,0.6616815358386785,0.045366370105473695
196,training,0,0.04209775384515524,0.04346505619079773,7.567607531043074,0.6626142610574138,0.04703004983264974
197,training,0,0.03287247475236655,0.02777026498017157,7.607401284588713,0.6645323089427566,0.04876587305110946
198,training,0,0.038808862678706646,0.02777026498017157,7.647475404631087,0.6664971780613833,0.04894547653065344
199,training,0.010675098,0.050022314302623265,0.02777026498017157,7.687306643488739,0.6684467045207942,0.04872057814278713
200,training,0.002891394,0.07041718810796738,0.02777026498017157,7.727227608105997,0.6704012821165034,0.048907038541638935
201,training,0.018969629,0.06269981525838375,0.02777026498017157,7.767315133453736,0.6723788022592538,0.05068591220754806
202,training,0,0.035975508391857154,0.02777026498017157,7.8070309176198185,0.6744793218076083,0.05359976709059503
203,training,0,0.03935803845524788,0.0027167848707307755,7.847069941152859,0.6766168848978019,0.0520181117847887
204,training,0,0.04309356957674027,0.0027167848707307755,7.886989877260079,0.6786316815727537,0.048815958355863776
205,training,0,0.0444120354950428,0.0027167848707307755,7.926873176795381,0.6805377659295916,0.04652818807370162
206,training,0,0.044494892936199903,0.0027167848707307755,7.9670008121441915,0.6823717330457555,0.0448206152264403
207,training,0.007604213,0.05761950043961405,0.0027167848707307755,8.026755694970648,0.6850158948541024,0.0435108408048288
208,training,0,0.04770531319081783,0.0027167848707307755,8.066886972476894,0.6867279569155894,0.04120972203452222
209,training,0,0.0330639723688364,0.010333920899830722,8.0868270765324,0.6875374962331745,0.03983981697257161
210,training,0.009013139,0.05655615217983724,0.010333920899830722,8.126679590831346,0.6890905341774325,0.03803533016379673
211,training,0.006424322,0.08186553977429867,0.010333920899830722,8.186772899614002,0.6913542708485001,0.037985411676241906
212,training,0.007608508,0.09648770838975906,0.010333920899830722,8.22651748243905,0.6929852420194778,0.044730374127552805
213,training,0.010683178,0.07444730820134282,0.010333920899830722,8.286519212963046,0.6960284314162475,0.0572131414210864
214,training,0,0.01593790203332901,0.014680541716261564,8.32620105256398,0.6984228563081027,0.060335711621279854
215,training,0,0.004626639187335954,0.014680541716261564,8.3462212332647,0.699577788273319,0.0543001029942541
216,training,0,0.011405322700738907,0.014680541716261564,8.386446297787572,0.7014824336960703,0.040024350841978404
217,training,0,0.03141374886035919,0.014680541716261564,8.406353636421603,0.7022142439289679,0.033598043616475955
218,training,0,0.04467862285673617,0.014680541716261564,8.446323387222765,0.7033444821237099,0.023861778448304963
219,training,0.026489137,0.051967492792755365,0.014680541716261564,8.506426659692536,0.7045465149127814,0.017512350729987605
220,training,0,0.030476652085781097,0.015757581562477852,8.526352630421698,0.7048749657386907,0.01530126942721927
221,training,0,0.03372539207339286,0.015757581562477852,8.566431211325249,0.7053923248639746,0.010323671306755777
222,training,0,0.041463024914264686,0.015757581562477852,8.606491267200706,0.7057214942691519,0.007097005841544062
223,training,0,0.044247467070817954,0.015757581562477852,8.646384040150497,0.7059625056363026,0.005249547479634003
224,training,0,0.046686936053447425,0.015757581562477852,8.686537279549926,0.7061576637692184,0.004586603041888917
225,training,0.010090229,0.05076879996340721,0.020757757621231627,8.726407182319562,0.706343353774533,0.004825001765560937
226,training,0.025114479,0.09031495079398155,0.020757757621231627,8.78648901679949,0.7066732485995062,0.006748644826920737
227,training,0.02503439,0.14547568559646606,0.020757757621231627,8.826286060154183,0.707017535840418,0.013526815640536488
228,training,0.029951414,0.1474984623491764,0.020757757621231627,8.866118168072953,0.7078631950740961,0.030728298256562342
229,training,0.016951643,0.1152830645442009,0.020757757621231627,8.906070288692392,0.7094755035186212,0.0492930323840994
230,training,0.025521984,0.06552115269005299,0.03584117332998123,8.965711383283626,0.7129768535739773,0.06375400447693871
231,training,0.018210975,0.0968833789229393,0.03584117332998123,9.005757887639971,0.7155909009549665,0.0638443544305401
232,training,0.02296233,0.10581345111131668,0.03584117332998123,9.045491503638218,0.7180099350858679,0.05660623765593793
233,training,0.01008152,0.05751474201679231,0.03584117332998123,9.085568672461186,0.7200902990664105,0.04672007313827493
234,training,0.02197072,0.10288478434085846,0.03584117332998123,9.10568324430785,0.7209778278743308,0.04167764288174818
235,training,0.03637057,0.08024831581860782,0.03584117332998123,9.165513110426618,0.7231203738543516,0.0310916686467099
236,training,0.0052928342,0.1539494264870882,0.05865134610183043,9.205678039574352,0.7242780809841096,0.027253676309185612
237,training,0.016551763,0.11981557682156564,0.05865134610183043,9.245369852994147,0.7254538310794777,0.03228132265966284
238,training,0.006754932,0.1223647817969322,0.05865134610183043,9.305379719363339,0.7276572087184828,0.04187218232219403
239,training,0.009950477,0.10614348272792994,0.05865134610183043,9.325347681388703,0.7285247374852095,0.04497366844944528
240,training,0.0015219762,0.11278520710766315,0.05865134610183043,9.36509502576225,0.7304169399802721,0.04762378269746022
241,training,0.0031925933,0.10981299728155133,0.05865134610183043,9.38511313618854,0.7313608250395514,0.04577006473336979
242,training,0.008736333,0.09909337013959885,0.06911507286234758,9.425278507505192,0.7330282602386424,0.03647906762175245
243,training,0.058203783,0.10358209535479546,0.06911507286234758,9.465126185103605,0.7342801378943363,0.026048174706641822
244,training,0.004878577,0.07620598748326302,0.06911507286234758,9.505311810667319,0.7350944092501043,0.01400725085143668
245,training,0.009270025,0.09689262509346008,0.06911507286234758,9.52543264003927,0.735309318200857,0.00872882099774324
246,training,0.020153178,0.0928749889135361,0.06911507286234758,9.56529881839216,0.7354599917967755,-0.0013610409997538762
247,training,0.008767263,0.057077828794717775,0.06911507286234758,9.625541777062214,0.7349816598173354,-0.013149737869613909
248,training,0.008898017,0.09847753681242465,0.03893007582074821,9.665387606924114,0.734403367968383,-0.015886416263053198
249,training,0.00811056,0.14037974923849106,0.03893007582074821,9.705409921187002,0.7338067082326934,-0.011261833707671351
250,training,0.0026915737,0.16932637989521027,0.03893007582074821,9.725480330559906,0.7336233870749465,-0.004890943136181599
251,training,0.0038314657,0.09408682584762572,0.03893007582074821,9.765234996660254,0.7336972652596354,0.007019587677382259
252,training,0,0.03611354529857634,0.03893007582074821,9.805224099018988,0.7341144083831795,0.011451844668343111
253,training,0.033037294,0.08209540694952011,0.03893007582074821,9.845357722611773,0.734528806102558,0.007583240801094283
254,training,0.008538207,0.07850969582796097,0.04957674398754908,9.885275302554028,0.7346418589870447,-0.0024592660522738466
255,training,0,0.016820637509226792,0.04957674398754908,9.925487941845365,0.7343312629410292,-0.012948759796239344
256,training,0.022409625,0.05297555681318045,0.04957674398754908,9.965497425370806,0.7336800869193946,-0.018800013447466474
257,training,0.027919445,0.06002574495505542,0.04957674398754908,10.0255745582651,0.732337467193437,-0.025607559790304702
258,training,0.005542594,0.07786190882325172,0.04957674398754908,10.065528768839602,0.7312959364891717,-0.025944211527978895
259,training,0.012288504,0.09182368591427803,0.05731465840036346,10.10542062817766,0.7303564751179301,-0.020340710944157646
260,training,0.006090598,0.0683019133284688,0.05731465840036346,10.14554041531241,0.7296562716043026,-0.014101549779630322
