step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
27,training,0.07583915,0.32035236433148384,0.1430093092705598,0.8371311715715263,0.4348020712685342,0.5842218270304451
28,training,0.06087559,0.32761023938655853,0.23001952769916673,0.8715792830709876,0.45579566354918144,0.5127381444958997
29,training,0.05360902,0.30146273598074913,0.23001952769916673,0.9256530975697469,0.4831069852702785,0.42196506741302425
30,training,0.07150648,0.2695870827883482,0.23001952769916673,0.9631729753295749,0.49870717227823064,0.3660870308547644
31,training,0.08537117,0.19306360185146335,0.23001952769916673,1.0010778329268801,0.5121579952918871,0.31601486048400834
32,training,0.056006454,0.20912557281553745,0.23763694707254565,1.039692385314391,0.5239565060222565,0.2788327407395541
33,training,0.07411492,0.1846898114308715,0.23763694707254565,1.0590645457839019,0.529326885161419,0.26126463010894946
34,training,0.056613013,0.11511909629916772,0.23763694707254565,1.117713123340654,0.5433166026884209,0.20682961543127704
35,training,0.05290284,0.13429595110937953,0.23763694707254565,1.1374604030967226,0.5472953102127618,0.19227484517894838
36,training,0.06726085,0.10943586193025111,0.23763694707254565,1.1967717562795874,0.5577595489972593,0.15478492624673945
37,training,0.0514343,0.10205446183681488,0.23763694707254565,1.2365576385006738,0.5634176463711246,0.12811315416612024
38,training,0.053512122,0.07268550619482994,0.17969688574504425,1.2963626853058785,0.5700770130181834,0.09340999505984451
39,training,0.040217847,0.05399369448423387,0.17969688574504425,1.3563042944533719,0.5747983215833583,0.0651075514139486
40,training,0,0.040879506617784486,0.17969688574504425,1.3762875178341303,0.5760202291317925,0.05703802090647803
41,training,0,0.008590742945671082,0.17969688574504425,1.3963566587965244,0.5770929803098996,0.049733405769857734
42,training,0,0.013201217632740736,0.17969688574504425,1.4364695132380643,0.578902606166701,0.043049168760257835
43,training,0,0.01851843111217022,0.17969688574504425,1.4762759255040068,0.5805951705173511,0.041824676233419004
44,training,0,0.01740024983882904,0.08995313024342606,1.4962860682151398,0.581431829797358,0.04166855373074419
45,training,0,0.014808430336415768,0.08995313024342606,1.536396689468012,0.583098824257809,0.04170020615556085
46,training,0,0.0063931080512702465,0.08995313024342606,1.5761638524704975,0.584776727945791,0.04212229573982632
47,training,0,0.0020674485713243484,0.08995313024342606,1.616230558698501,0.5864621082734441,0.04148230155034384
48,training,0,0.0038374252617359153,0.08995313024342606,1.6561874966990806,0.5880833727626561,0.03949346649461609
49,training,0,0.004339978098869322,0.08995313024342606,1.6960936178476385,0.5896259194711041,0.03786193512026973
50,training,0,0.005380213260650635,0.006410373271074091,1.7362458812850226,0.5911096234036185,0.035867904155508286
51,training,0,0.009191096760332588,0.017819853304891352,1.95608776528315,0.5979605753671188,0.026810535038705664
52,training,0,0.007899009156972168,0.017819853304891352,1.9959473184241794,0.5989995624842814,0.025131882193871885
53,training,0,0.0091911107301712,0.017819853304891352,2.03607445641987,0.59998368666264,0.023852912333883314
54,training,0,0.004573743790388109,0.017819853304891352,2.056095686067255,0.6004464742865285,0.023625295108257945
55,training,0,0.006908386945724487,0.017819853304891352,2.0959177267702405,0.6013679046751649,0.022212386009284137
56,training,0,0.008270933292806149,0.017819853304891352,2.136029713619065,0.6022280539465816,0.020462682622953275
57,training,0,0.007101427298039198,0.023271200993096465,2.1759730284675776,0.6030125387591511,0.019230952264605618
58,training,0,0.008325992268510163,0.023271200993096465,2.2159162639256746,0.603749252925705,0.01741027594335948
59,training,0,0.008209385094232857,0.023271200993096465,2.256085357804212,0.6044023565315995,0.015688259314493674
60,training,0,0.008914202044252306,0.023271200993096465,2.2959101733553817,0.6050108273980845,0.014376447149628551
61,training,0,0.007853702758438885,0.023271200993096465,2.3359762994756204,0.6055543887268338,0.012499482201520156
62,training,0,0.00943682435899973,0.023271200993096465,2.3760040432472986,0.6060184567647027,0.011369652541534417
63,training,0,0.008430662099272013,0.010593898162742187,2.415902923875203,0.6064387539416917,0.009520147224934931
64,training,0,0.008688199450261891,0.010593898162742187,2.456065528299124,0.6067822905776006,0.007662782287603432
65,training,0,0.010011030361056328,0.010593898162742187,2.4959383563394364,0.607067903252811,0.006480279098327538
66,training,0,0.007877161027863622,0.010593898162742187,2.5359541941857966,0.607291890912017,0.0044569578502589345
67,training,0,0.00965579182957299,0.010593898162742187,2.576054448575744,0.6074270670196357,0.003232303457586069
68,training,0,0.008203478064388037,0.0008823304982063356,2.615921624984384,0.6075236240486983,0.0012485630907600896
69,training,0,0.008275851141661406,0.0008823304982063356,2.6560524168761286,0.607534802388449,-0.0008113301407781227
70,training,0,0.0115359490737319,0.0008823304982063356,2.6959807878934567,0.6074736013888632,-0.002259284548676375
71,training,0,0.008208282757550478,0.0008823304982063356,2.735945827721197,0.6073423386621475,-0.00458111376806057
72,training,0,0.012172142043709755,0.0008823304982063356,2.7760980208783685,0.6071078346118334,-0.006708599062272073
73,training,0,0.024513447657227516,0.005592958495976963,2.815931403738144,0.606802047502505,-0.00908913440774601
74,training,0,0.0246067987754941,0.005592958495976963,2.8560146858768483,0.6063909709601037,-0.011763927396259458
75,training,0,0.026585910469293594,0.005592958495976963,2.8960193212711154,0.6058743020020502,-0.014369038322503549
76,training,0,0.024327163584530354,0.005592958495976963,2.935926744530661,0.6052465720319494,-0.017346241333709683
77,training,0,0.04091605544090271,0.005592958495976963,2.9760838465517896,0.6044930616658329,-0.02024523450431133
78,training,0,0.0410762932151556,0.008607137843324994,3.0159130736110016,0.6036340843710355,-0.023516024413535317
79,training,0.050442174,0.057710567489266396,0.008607137843324994,3.0760267044389296,0.6020616108827936,-0.02890265570687849
80,training,0.038216166,0.06639424152672291,0.008607137843324994,3.115862766744371,0.6008399174815449,-0.033371408364631996
81,training,0.040996306,0.08766969293355942,0.008607137843324994,3.1759428531439213,0.5985899017400005,-0.04207088192341396
82,training,0.038335305,0.10008881613612175,0.008607137843324994,3.2158046610356554,0.5967869062284314,-0.04946935664704598
83,training,0.06553292,0.10115112736821175,0.022881128420552517,3.275820973452713,0.593449302537069,-0.061565189770963556
84,training,0.029978052,0.11149909719824791,0.022881128420552517,3.3156526345360153,0.590873265470688,-0.06837809706746226
85,training,0.02622114,0.11587355332449077,0.022881128420552517,3.3555096294412285,0.5880334890407372,-0.07334552502960315
86,training,0.032803584,0.11717625334858894,0.022881128420552517,3.3755203476382594,0.5865530735676907,-0.07388787356801625
87,training,0.043770105,0.11692561116069555,0.022881128420552517,3.41533451750762,0.5836550087478397,-0.07189255792993036
88,training,0.04672133,0.11477897502481935,0.022881128420552517,3.455098946020016,0.5808275009101391,-0.06989586270894757
89,training,0.03381536,0.11514560319483283,0.022881128420552517,3.4750997561997625,0.5794415631013091,-0.06815031375943541
90,training,0.025481725,0.10050458461046219,0.050036316051380626,3.514970626011015,0.5768295488610963,-0.06274466178397557
91,training,0.03697192,0.09749240800738335,0.050036316051380626,3.5547093284165077,0.5744264158823507,-0.05787823394846151
92,training,0.055195734,0.10160240903496742,0.050036316051380626,3.594739471614889,0.5722234864150098,-0.05158916060241057
93,training,0.04823517,0.093942791223526,0.050036316051380626,3.634470401374286,0.5703265295965084,-0.044649750946644404
94,training,0.0188477,0.08503732457756996,0.050036316051380626,3.6743936768317136,0.5686772783284448,-0.03774489093663013
95,training,0.03935813,0.07097481563687323,0.050036316051380626,3.714414551959856,0.5673195335336676,-0.02983395745157345
96,training,0.024931379,0.06829846650362015,0.009476327790894993,3.7541586297612035,0.5662767085527288,-0.022748661980268006
97,training,0.032322656,0.06786970049142839,0.009476327790894993,3.7942264326377,0.5655082003372168,-0.014953458989280586
98,training,0.021017538,0.05549075081944467,0.009476327790894993,3.8340936177694873,0.5650875250948851,-0.006438602523744645
99,training,0,0.03838701918721199,0.009476327790894993,3.8539970368134693,0.5650041423017818,-0.0020818789027036697
100,training,0,0.04080035164952278,0.009476327790894993,3.8940405676396477,0.5650954160179757,0.007143665615447849
101,training,0,0.025576006621122346,0.009476327790894993,3.9339556905675526,0.5655609735063388,0.01635640468121394
102,training,0,0.026423390954732895,0.06588715688014833,3.9738057626476677,0.5663953813204492,0.025157495146386894
103,training,0,0.024635542184114456,0.06588715688014833,4.013907888743054,0.5675518581578652,0.033333015839486654
104,training,0,0.010881379246711731,0.06588715688014833,4.05362898544529,0.5690425028886973,0.04149507492151562
105,training,0,0.012621559202671051,0.06588715688014833,4.093581118025432,0.5708565065292769,0.04933474450270037
106,training,0,0.016397753730416305,0.06588715688014833,4.133524206777647,0.572961853207488,0.05640697406486841
107,training,0,0.013511355966329575,0.06588715688014833,4.173270791472998,0.5753448988691439,0.06287233461228613
108,training,0,0.012553380802273757,0.07843215346350565,4.2132881528535515,0.5779681458626613,0.06820512121823923
109,training,0,0.0016762269660830498,0.07843215346350565,4.253009658182151,0.5807777520913293,0.07262293482384095
110,training,0,0.002039985265582799,0.07843215346350565,4.292855408046022,0.5837551569450662,0.07609001165225036
111,training,0,0.0025920080952346325,0.07843215346350565,4.332832712178151,0.5868428265373412,0.07769184053384044
112,training,0,0.0042212605476379395,0.07843215346350565,4.37250391964965,0.5899838645731625,0.07973500847991868
113,training,0,0.04269850556738674,0.07843215346350565,4.412454466089518,0.5932074367932627,0.08107836847882892
114,training,0,0.040625549387186766,0.06615414331482766,4.452242383532687,0.5964530992681359,0.08166031529969554
115,training,0,0.025126850698143244,0.06615414331482766,4.492028340496368,0.5997404523528407,0.08296506050810391
116,training,0,0.021332722157239907,0.06615414331482766,4.532010656235412,0.6030891412293732,0.08393532739639463
117,training,0,0.014130641240626574,0.06615414331482766,4.5716700612327426,0.6064608139167849,0.08563334272221883
118,training,0,0.004212563158944249,0.06615414331482766,4.611553179340691,0.6099220332608886,0.08722441961010134
119,training,0,0.008586301701143382,0.06615414331482766,4.651411171825862,0.6134191270880897,0.08750640966225222
120,training,0,0.007135248917620629,0.05406882520505341,4.691109115800011,0.6169285137799891,0.0881914693889514
121,training,0,0.02431381936185062,0.05406882520505341,4.731076116061965,0.6204680699873708,0.0882522760847339
122,training,0,0.023245592426974326,0.05406882520505341,4.7707660832734105,0.623977096799324,0.08804152036726726
123,training,0,0.04422581661492586,0.05406882520505341,4.81059796177857,0.627502963662424,0.088366487566828
124,training,0,0.03883048030547797,0.05406882520505341,4.850530572909256,0.6310475001343905,0.08858265671417793
125,training,0,0.032377553172409534,0.05406882520505341,4.89017370565238,0.6346021067477221,0.08944550150096912
126,training,0,0.03991478122770786,0.035965694266953244,4.930113792824149,0.6381788471138856,0.08873053426828126
127,training,0,0.04556586965918541,0.035965694266953244,4.969880439255869,0.6416838769064711,0.08701929065188968
128,training,0,0.02925029583275318,0.035965694266953244,5.009678072850395,0.6451326498168053,0.0854052142390914
129,training,0,0.032542044296860695,0.035965694266953244,5.0496951837340704,0.6484996866741264,0.08164176440246339
130,training,0,0.0414398517459631,0.035965694266953244,5.089400339484791,0.6516801049265953,0.07827852689886479
131,training,0,0.036729823797941215,0.035965694266953244,5.129351863958538,0.6547670906083767,0.07581443034365913
132,training,0,0.04188478551805019,0.021140828657583814,5.169250392537986,0.6577384243609014,0.07275672597979739
133,training,0,0.0368918515741825,0.021140828657583814,5.209053339439151,0.6605865285303235,0.06976203740235394
134,training,0,0.0403293762356043,0.021140828657583814,5.249133401696048,0.6633180377742508,0.06603055341463085
135,training,0,0.014672171324491499,0.021140828657583814,5.288920337628262,0.6658716594663491,0.06195420313949788
136,training,0,0.029973504482768476,0.021140828657583814,5.328882029325462,0.6682653628542395,0.05726929419063076
137,training,0,0.02226064447313547,0.021140828657583814,5.368969689995047,0.6704490043974355,0.051452599417043714
138,training,0,0.026978679466992617,0.012329797039358137,5.408786350344472,0.67238723802364,0.045607295045215684
139,training,0,0.03861697018146515,0.012329797039358137,5.448916732919081,0.6740982975031334,0.039378177796336594
140,training,0,0.04257529601454735,0.012329797039358137,5.488840618072666,0.6755379939702527,0.032704205075795856
141,training,0.026717396,0.057221220806241035,0.012329797039358137,5.548938821116947,0.6771467449626354,0.020451177323451735
142,training,0,0.049734193831682205,0.012329797039358137,5.569038247764816,0.6775036525189814,0.01651055635307956
143,training,0.01986165,0.0502309612929821,0.003189143223211,5.628908925456773,0.678206120241532,0.0069260552195210935
144,training,0,0.028849274851381775,0.003189143223211,5.649001645519531,0.6783185877466517,0.004402666125534154
145,training,0.021698654,0.05406648898497224,0.003189143223211,5.7089360144603205,0.6784586886586926,0.0010247919253781616
146,training,0.032484777,0.05536909756483511,0.003189143223211,5.769080110927239,0.6784910988534208,0.00039458805912168105
147,training,0.03311713,0.059720928780734546,0.002572989923649865,5.8089302957984525,0.6785094877747215,0.00014496416716659906
148,training,0.014473319,0.07306876964867115,0.002572989923649865,5.848958796937366,0.6784941544077713,-0.0013763179702115384
149,training,0.010314465,0.09819550067186356,0.002572989923649865,5.889054682615924,0.6783762583944349,-0.004233406575522123
150,training,0.021053808,0.09783545136451723,0.002572989923649865,5.928945941246675,0.6781044195827318,-0.010146958457434364
151,training,0.019072875,0.09223823063075542,0.002572989923649865,5.969113781959423,0.6775636623279583,-0.016607372506625157
152,training,0.026943838,0.06404617521911861,0.010319803885957534,6.0089416441733015,0.6768237007423961,-0.02054489361502723
153,training,0,0.019244391471147537,0.010319803885957534,6.048889441085012,0.6759801197477329,-0.01995363737867148
154,training,0,0.01614783331751822,0.010319803885957534,6.068951852734932,0.6756077649437923,-0.015411202646872471
155,training,0,0.02313944324851036,0.010319803885957534,6.088970222891117,0.6753560914742321,-0.00907621414941198
156,training,0,0.02387155592441559,0.010319803885957534,6.128693808121823,0.6752279644149756,0.0015654635350035228
157,training,0,0.039273221045732505,0.010319803885957534,6.168732151763986,0.6754638184805695,0.009641808659684835
158,training,0,0.013106407597661018,0.010319803885957534,6.208664843128165,0.6759478367694717,0.014190553125704474
159,training,0,0.004571489989757545,0.01959193546428018,6.2485419481416145,0.6766029052999389,0.018957504245932844
160,training,0,0.0100884810090065,0.01959193546428018,6.288655921723753,0.6774800400148303,0.026104889574406
161,training,0,0.019603412598371506,0.01959193546428018,6.328415060245189,0.6786729569665344,0.03401470547508655
162,training,0,0.02767503634095192,0.01959193546428018,6.368372461797263,0.6801885261705588,0.0417133770268645
163,training,0,0.023831259459257126,0.01959193546428018,6.408344682760675,0.681977018748168,0.04802519475525704
164,training,0,0.03608466312289238,0.01959193546428018,6.448118008047493,0.6840019212552463,0.053309686190210454
165,training,0.0109285945,0.08711932227015497,0.01591883212074887,6.488166783596173,0.6862243570856373,0.057673979256377954
166,training,0.011321522,0.09859099797904491,0.01591883212074887,6.547840123204393,0.6898710671038574,0.06469900903558702
167,training,0.026805235,0.11702359840273856,0.01591883212074887,6.607799739014734,0.6939995801023169,0.07355243882267003
168,training,0.024527244,0.08107797428965569,0.01591883212074887,6.6673479734934995,0.6987162967328278,0.08396318812324194
169,training,0.017899329,0.061524359509348855,0.01591883212074887,6.727134931898481,0.7038521548140753,0.08546226668525375
170,training,0,0.049587842077016844,0.00037465237531563394,6.7669411810571365,0.7072105967979869,0.0810219582801813
171,training,0.02036108,0.05556447058916093,0.00037465237531563394,6.807035884133269,0.7103117223496509,0.07303899229405428
172,training,0.026267339,0.06488093547523022,0.00037465237531563394,6.846806889844024,0.71307762774303,0.0660772053776077
173,training,0.017182607,0.06597412750124933,0.00037465237531563394,6.886807365151421,0.7156026913839167,0.05991012030052451
174,training,0.0145694455,0.08315590606071055,0.00037465237531563394,6.94667956769755,0.7189596004952991,0.053044387675216007
175,training,0.015804008,0.12300602719187737,0.018438363609034086,6.986646547572089,0.7210508880015732,0.051768257331246965
176,training,0.009363569,0.12742780894041061,0.018438363609034086,7.006713478359163,0.7220898045285361,0.052341871441963006
177,training,0.01440074,0.11644005961716176,0.018438363609034086,7.066419880924518,0.7253619322317619,0.057422673967805045
178,training,0.00984383,0.13504249416291714,0.018438363609034086,7.08640764944424,0.7265287630202801,0.05936225093898955
179,training,0.0068469187,0.17693703621625903,0.018438363609034086,7.126445564653913,0.7289940695190479,0.06504107304875296
180,training,0.034249544,0.20849606394767758,0.018438363609034086,7.166085486224413,0.7317567547617406,0.0738694105565578
181,training,0.010881744,0.16083546727895737,0.03851126961966456,7.206013186397517,0.7348805118343987,0.08249340562972768
182,training,0.019343322,0.15649128705263138,0.03851126961966456,7.225963789012301,0.7365551874528121,0.08506574996550165
183,training,0.01960726,0.18684044387191534,0.03851126961966456,7.265581212935946,0.7400540812864871,0.09000885715376254
184,training,0.016333977,0.132041139062494,0.03851126961966456,7.3054750482708535,0.7437058860879826,0.0914504659811953
185,training,0.009462076,0.11383904516696933,0.03851126961966456,7.345283417002313,0.7473149686886288,0.08884834719412657
186,training,0.013017813,0.12811355292797091,0.03851126961966456,7.385061418915022,0.7507949564923538,0.08514265264864428
187,training,0.024010802,0.12026568129658699,0.03851126961966456,7.425111450962244,0.7541151539696577,0.07963030021932832
188,training,0.021545839,0.12939064949750903,0.06683027781506447,7.4648508796532855,0.757169447134409,0.07383123528286288
189,training,0.01067426,0.1275811642408371,0.06683027781506447,7.504804572821465,0.7600234819399103,0.06862117428878729
190,training,0.018329993,0.1289228405803442,0.06683027781506447,7.5448195397049505,0.7626696518378011,0.0635333196548857
191,training,0.014807446,0.13422571308910844,0.06683027781506447,7.564685717852694,0.7639132943727799,0.06154388097754617
192,training,0.019741869,0.1281909290701151,0.06683027781506447,7.62470668484117,0.7674620298958014,0.056607588565836996
193,training,0.015701443,0.14552206546068192,0.06683027781506447,7.644694508889775,0.7685770581799204,0.055242507035062
194,training,0.008342483,0.13438433548435566,0.09182578092550711,7.684468086635221,0.7707479910544476,0.053507910412334644
195,training,0.0210707,0.14077579323202372,0.09182578092550711,7.724536619924435,0.7728625316882486,0.0518191201194133
196,training,0.0021405825,0.13453444372862577,0.09182578092550711,7.764424669770903,0.7748918618255778,0.049820029376591676
197,training,0.01011701,0.13461025804281232,0.09182578092550711,7.784343858134504,0.775872602646283,0.04837100840921156
198,training,0.017385494,0.12428734079003337,0.09182578092550711,7.824416384865167,0.7777449156263313,0.0446215186114285
199,training,0.005168908,0.12383485771715641,0.09182578092550711,7.864372987064688,0.7794469039030227,0.04084471541293358
200,training,0.009900532,0.130863793194294,0.09182578092550711,7.904281326187172,0.781004022534061,0.03719610813368642
201,training,0.018830989,0.1314168805256486,0.10263469744781023,7.944442595851072,0.7824281540770482,0.03405592351305557
202,training,0.002554845,0.1323205784428865,0.10263469744781023,7.984248839218488,0.7836436561809241,0.020136850992547948
203,training,0.0055163926,0.16114275343716145,0.10263469744781023,8.004333754884843,0.7839168243834346,0.0066420421007669615
204,training,0.025286488,0.18813803046941757,0.10263469744781023,8.044687127932523,0.7836481441519162,-0.01970155221173815
205,training,0.015698412,0.1860138177871704,0.10263469744781023,8.084692742882536,0.7823849980888765,-0.04303476198430004
206,training,0.013608427,0.19620488584041595,0.09750171864464592,8.144892967855773,0.7788763125897925,-0.07169133018926593
207,training,0.010514003,0.21239294111728668,0.09750171864464592,8.184719093049974,0.7757478253852559,-0.08598564464752675
208,training,0.008838679,0.1529566664248705,0.09750171864464592,8.224629366087632,0.7720347133332557,-0.09926915729998781
209,training,0.015762325,0.1834007203578949,0.09750171864464592,8.264541803593671,0.7679253470998385,-0.1041460085469054
210,training,0.005778457,0.19424858689308167,0.09750171864464592,8.304313058928416,0.7636259456101991,-0.11448810586501394
211,training,0.00440213,0.1626666933298111,0.09750171864464592,8.364002980150131,0.7561103485836049,-0.135170047873387
212,training,0.008544222,0.1812732070684433,0.06702274880272042,8.40353867566322,0.7506324290371413,-0.13906039088541441
213,training,0.012417595,0.16817823704332113,0.06702274880272042,8.4629405121013,0.7422812656676686,-0.13954733934201557
214,training,0.0109553505,0.12316178530454636,0.06702274880272042,8.522239591229768,0.7340263805658684,-0.1375431120931786
215,training,0.0071482016,0.10215415805578232,0.06702274880272042,8.561840585421848,0.728650319087706,-0.13191132274057749
216,training,0.014228647,0.11898015812039375,0.031343581020230264,8.601354498750727,0.7235533593485667,-0.125902313564862
217,training,0.018799704,0.14994073286652565,0.031343581020230264,8.64093097930845,0.718795994141769,-0.10631369247479908
218,training,0.0033458774,0.15748250856995583,0.031343581020230264,8.660829907341535,0.7168489845290964,-0.08855717787132789
219,training,0.003526588,0.11374069191515446,0.031343581020230264,8.720052050980566,0.7133303304336982,-0.03172854931420033
220,training,0.018398747,0.08752922713756561,0.031343581020230264,8.759991745998466,0.7126203908140318,-0.005582202525656798
221,training,0.0032042344,0.059278983157128096,0.031343581020230264,8.799849415074272,0.7128073286903955,0.01141099780999647
222,training,0.008892419,0.058161627035588026,0.02341027445761689,8.859855431947162,0.7137737891516519,0.018550263152910806
223,training,0.016145738,0.06599297234788537,0.02341027445761689,8.919689059750182,0.7149988841434906,0.0217849220223032
224,training,0.014744605,0.053844919428229346,0.02341027445761689,8.959760625620603,0.7158995092249116,0.02314485392862557
225,training,0,0.01336921751499176,0.02341027445761689,8.999696023862437,0.7168142938639886,0.02169757911651863
226,training,0,0.014315299689769731,0.02341027445761689,9.019639379533324,0.7171959213135204,0.016573872657220896
227,training,0,0.02578577026724816,0.02341027445761689,9.0396655711065,0.7174792551614888,0.011412527990863211
228,training,0,0.03518548421561718,0.035335047566890126,9.079883237917755,0.7177439844598116,0.002902672003513208
229,training,0,0.03407994192093611,0.035335047566890126,9.119757060263037,0.7177641012525532,-0.0018866957292258356
230,training,0,0.04891718365252018,0.035335047566890126,9.159813910651353,0.7176084647479725,-0.0056480978953569036
231,training,0,0.04707166110165417,0.035335047566890126,9.19987341566732,0.7173447035872558,-0.007303194655322421
232,training,0,0.04614362423308194,0.035335047566890126,9.239748991465271,0.7170380521316895,-0.008275817452214524
233,training,0.008902043,0.05912470817565918,0.04089314247779803,9.29985899159156,0.7165477729053358,-0.007934458707741366
234,training,0,0.03933292161673307,0.04089314247779803,9.3396797985731,0.7162181171117966,-0.008895726257423481
235,training,0,0.04289528704248369,0.04089314247779803,9.359709808585334,0.7160360625210358,-0.009670999493452842
236,training,0,0.03938786196522414,0.04089314247779803,9.399821907756444,0.7156277369490436,-0.01040923999774519
237,training,0,0.04654457583092153,0.04089314247779803,9.439621245709874,0.7152000117261331,-0.011258013242827741
238,training,0,0.04466959461569786,0.04089314247779803,9.479709644289052,0.7147504178980424,-0.011149399255724418
239,training,0,0.04996144957840443,0.035855130679644215,9.519613719642535,0.7143348090187307,-0.010303046559690067
240,training,0.003956928,0.061070311814546585,0.035855130679644215,9.579597645995703,0.7137680892466515,-0.00862419937316438
241,training,0.010886352,0.05716848466545344,0.035855130679644215,9.639455967715069,0.7133287311817031,-0.006712478386522794
242,training,0.0043649822,0.0692532267421484,0.035855130679644215,9.67949398929043,0.713089765370729,-0.005272870968077051
243,training,0.0023609903,0.0858757346868515,0.035855130679644215,9.719489733585505,0.712937070720057,-0.0019361153416635488
244,training,0.02393263,0.10583527386188507,0.04210769291441715,9.759318058164604,0.7130001347426043,0.005494514986965681
245,training,0.0053249206,0.05420293845236302,0.04210769291441715,9.799420763099564,0.7133866672697468,0.014724877406080271
246,training,0,0.003477856516838067,0.04210769291441715,9.819366219682504,0.7137251645474645,0.018649545157848633
247,training,0,0.01516306400299073,0.04210769291441715,9.859259656925412,0.7143660332423797,0.010838361874819385
248,training,0,0.00020010396838188171,0.04210769291441715,9.879349133436653,0.7145141858340298,0.003555536762853506
249,training,0,0.019617728888988502,0.04210769291441715,9.919520841913847,0.7143874630353566,-0.00790953236054148
250,training,0,0.020205002278089523,0.04407043652749133,9.959417097982934,0.7139200344979976,-0.014921114003675467
251,training,0,0.031129350885748863,0.04407043652749133,9.999540730261524,0.7132277026887484,-0.019289762654176455
252,training,0,0.019227430690079927,0.04407043652749133,10.039444290403608,0.7124147814930757,-0.02194026448500224
253,training,0,0.0026022885576821864,0.04407043652749133,10.079380369740347,0.7114956722758161,-0.02416149455518075
254,training,0,0.02299433620646596,0.04407043652749133,10.119497378885603,0.7105043094022028,-0.02496392409665676
255,training,0,0.02837748872116208,0.04407043652749133,10.159282187321985,0.7095051091806123,-0.025882328541317987
256,training,0,0.027971493545919657,0.03137879966936458,10.199324600464784,0.7084594927603424,-0.026487314687893584
257,training,0,0.027328654658049345,0.03137879966936458,10.239285776436303,0.7074148814609363,-0.026259145460097538
258,training,0,0.027161903213709593,0.03137879966936458,10.279153414098493,0.7063658047243203,-0.026685340623756222
259,training,0,0.02209819341078401,0.03137879966936458,10.31926782910762,0.705294341863307,-0.026769036993365827
260,training,0,0.026638429146260023,0.03137879966936458,10.35907859622873,0.7042417733349846,-0.026949948988525367
261,training,0,0.02545011555776,0.03137879966936458,10.399067879797276,0.703157818937803,-0.02751911708056087
262,training,0,0.019100013654679063,0.023545559154837623,10.43912699661365,0.70205896028164,-0.02745568746356848
263,training,0,0.01026929123327136,0.023545559154837623,10.478924222209375,0.7009457698502262,-0.028690139011603177
264,training,0,0.0074037290178239346,0.023545559154837623,10.519016103296318,0.6997780317217752,-0.02964412387887287
265,training,0,0.017163331154733896,0.023545559154837623,10.558881590649262,0.6985985218824354,-0.030455526820007673
