step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.10252415,0.18154944479465485,0.0,0.00018209699610612605,0.0005396701778215456,0.00328364887161417
2,training,0.030420892,0.030258595943450928,0.0,0.00476049677150571,0.0005606635585904294,0.003413342326158245
3,training,0.0025435113,0.05049613118171692,0.0,0.036355429642972004,0.0007913803451796769,0.019388894483058104
4,training,0.0039061937,0.0880427360534668,0.0,0.07532956170265635,0.002568817797014511,0.07969749817137523
5,training,0.022722315,0.2367284595966339,0.0,0.11418832404127958,0.007344150583282706,0.16902378951047267
6,training,0.04489047,0.30735547840595245,0.07117505515896373,0.1523045517322336,0.01574886328366325,0.2665054197803717
7,training,0.05775857,0.27776049077510834,0.07117505515896373,0.18967768603018945,0.027945274320067003,0.3645414257949905
8,training,0.040501885,0.24465040862560272,0.07117505515896373,0.22548814711763016,0.04355377663059856,0.45646850614502654
9,training,0.027859246,0.24873830005526543,0.09316850453440906,0.27657406570445214,0.07269187457908075,0.5745975698732869
10,training,0.03054403,0.11558851972222328,0.09316850453440906,0.30909828876327594,0.09521918244280866,0.6351027616306844
11,training,0.046099436,0.06934422778431325,0.09316850453440906,0.35556180444253765,0.13191803977412397,0.6865564521358505
12,training,0.059959203,0.30982760339975357,0.09316850453440906,0.3709699493817814,0.14461221081649164,0.6894684345335164
13,training,0.04338625,0.334767185151577,0.09316850453440906,0.38645429285052224,0.15737888359516372,0.6893779787473518
14,training,0.046327148,0.33861821889877314,0.09316850453440906,0.41715408527545594,0.18289925005244784,0.6993750241715093
15,training,0.03895817,0.3399028778076172,0.1511240691066871,0.4474197149225568,0.20871229066117417,0.7136872437145576
16,training,0.0710101,0.4127087220549584,0.1511240691066871,0.47796588853565547,0.2350192237660458,0.692919141168477
17,training,0.078476764,0.3938932418823243,0.1511240691066871,0.5096189880694174,0.25995036568384455,0.6370887879834698
18,training,0.09394327,0.2879161797463894,0.1511240691066871,0.542922325346755,0.28303979677861196,0.5752175196111385
19,training,0.06649239,0.22541566379368305,0.1511240691066871,0.5773913653874335,0.30405901939314733,0.5231718683421486
20,training,0.04732678,0.1939219313208014,0.20372920241194376,0.6127283388981997,0.3234448717946913,0.4806342281442507
21,training,0.055218533,0.15430966392159462,0.20372920241194376,0.6487069073046501,0.34130838761825455,0.44129897348612834
22,training,0.03124988,0.12070455774664876,0.20372920241194376,0.6855096717187188,0.35785243370752223,0.403806824586885
23,training,0.03217402,0.07711186259984973,0.20372920241194376,0.7228144407869235,0.372994936060254,0.3678152002506177
24,training,0.02332329,0.0021231994032859802,0.20372920241194376,0.760462195420382,0.3868163259041222,0.3367009698230033
25,training,0.053028785,0.03204033523797989,0.20372920241194376,0.8177820007371686,0.4057230990655683,0.304676248416214
26,training,0.01903529,0.04515913501381875,0.18664176333152607,0.8559917615204304,0.41739417141367025,0.28848452298316496
27,training,0.023392957,0.01700409501791001,0.18664176333152607,0.8945799549500443,0.42858716285878906,0.27800743001161676
28,training,0.016808117,0.04952388402307406,0.18664176333152607,0.9329664537291827,0.4394032677326115,0.26988766325296576
29,training,0.030238632,0.03446309268474579,0.18664176333152607,0.9522341185988018,0.4446795625651149,0.2646271671576509
