step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
36,training,0.0207137,0.038339171558618546,0.13476277649584065,1.250571626427048,0.49763912620676237,0.22156571587883442
37,training,0.03072696,0.04821117967367172,0.090265936531785,1.2897434500086318,0.5061792214551221,0.20740519025296028
38,training,0.012438532,0.07768531143665312,0.090265936531785,1.3289372497878778,0.5141810064508533,0.19550144470985664
39,training,0.010684331,0.025007000192999843,0.090265936531785,1.3683170459362508,0.5217263681111718,0.18213491548783184
40,training,0.012897882,0.045053884387016296,0.090265936531785,1.407708728537809,0.5287198310316324,0.17226139087227318
41,training,0.027210878,0.04466797225177288,0.090265936531785,1.4471917866155846,0.5354777912351159,0.16558102275873185
42,training,0.0126674455,0.05550155229866505,0.090265936531785,1.506411933107964,0.544989128047154,0.1541080327909223
43,training,0.014027799,0.02833144087344408,0.04530840030153975,1.5459759052161723,0.5510263309550075,0.14874970866328044
44,training,0.019436684,0.05882971757091581,0.04530840030153975,1.585577986610418,0.5568713858143742,0.144740006185327
45,training,0.00898506,0.09251495823264122,0.04530840030153975,1.6250266898313044,0.5626181444279496,0.1449575263503327
46,training,0.006148421,0.07255291705951095,0.04530840030153975,1.6646001196321127,0.5685135952570644,0.15175288326136374
47,training,0.019263454,0.04077627137303354,0.04530840030153975,1.7040597880931956,0.574629536983944,0.15427840218782682
48,training,0.0151497675,0.08839634002652019,0.04530840030153975,1.7435027808716195,0.58075557262134,0.15169659438459696
49,training,0.013362365,0.14291051775217056,0.011080688752120526,1.7633256814732208,0.5837678609665574,0.15055099871931682
50,training,0.008770987,0.14224625751376152,0.011080688752120526,1.8224551210667466,0.5928586868656333,0.1578796912121631
51,training,0.0137783885,0.12504982762038708,0.011080688752120526,1.8421460239877654,0.5960406151926206,0.16283940803830535
52,training,0.0026875064,0.1383837629109621,0.011080688752120526,1.8815686325612522,0.6026635406879868,0.16783918914744353
53,training,0.010243442,0.14289122261106968,0.011080688752120526,1.920897337439423,0.6093496373941689,0.16834201433216903
54,training,0.016361302,0.1266944333910942,0.011080688752120526,1.9603432150212199,0.6160422300383759,0.1668148558154787
55,training,0.001530719,0.12018985301256183,0.014418090381280184,1.9998562613709057,0.6225808829531324,0.15941430862936096
56,training,0.0068407864,0.12767105177044866,0.014418090381280184,2.0392806574783644,0.628733751652054,0.14938240483746662
57,training,0.0072663054,0.1311991587281227,0.014418090381280184,2.079019146127659,0.6344985500786992,0.1387098677923319
58,training,0.008581384,0.14792820066213605,0.014418090381280184,2.1185957476407395,0.6398245049666337,0.12987649844604363
59,training,0.0017796295,0.14619440026581287,0.014418090381280184,2.1384054126726393,0.6423787626158919,0.12646158118726525
60,training,0.0029344973,0.1023968905210495,0.014418090381280184,2.1782253245472836,0.6473209663544871,0.12075273768933724
61,training,0.0064720963,0.06398615986108779,0.014418090381280184,2.2178832758812255,0.6520118238702505,0.11475748116513608
62,training,0.0041097626,0.08367815986275673,0.03714817142193285,2.2576240749512952,0.6564746746269928,0.10825591954139453
63,training,0.003225444,0.05900391563773155,0.03714817142193285,2.297579809415586,0.6606551486069738,0.09951448039192566
64,training,0.011289459,0.07359081506729126,0.03714817142193285,2.3372596302690076,0.6644416329836308,0.09068714287788462
65,training,0.00674201,0.07534809410572052,0.03714817142193285,2.3772369685826074,0.6678984781684744,0.0817470485316157
66,training,0.0071556615,0.07472554966807365,0.03714817142193285,2.4171527157527217,0.6709825022897737,0.07269251117062783
67,training,0.009694306,0.09221357107162476,0.03714817142193285,2.457000875308731,0.6737221418613839,0.06452091126450558
68,training,0.0040674163,0.08290845900774002,0.06164991505820255,2.4971569140739733,0.6761402755814963,0.05501870707417484
69,training,0.00845357,0.04863101989030838,0.06164991505820255,2.537021546969539,0.6781142200242612,0.04363326691967856
70,training,0.003342833,0.07115349173545837,0.06164991505820255,2.5770979593911285,0.6796191476623622,0.030800770364808733
71,training,0.0044744923,0.06986844912171364,0.06164991505820255,2.6372111226861548,0.6808491013723602,0.010374818711312433
72,training,0.008668781,0.030167240649461732,0.06164991505820255,2.677281549824059,0.6810252542813506,-0.0018162828001811726
73,training,0.013400739,0.09642869234085083,0.06603377550049193,2.7174318792506322,0.6807647027965896,-0.009617909896456918
74,training,0.016671395,0.11503372341394424,0.06603377550049193,2.7572163617785135,0.6804095530395221,-0.0061910736179185515
75,training,0.0019616927,0.04338828660547733,0.06603377550049193,2.8173119843386,0.6804434315686505,0.009391618170046365
76,training,0.006415361,0.018657423555850983,0.06603377550049193,2.8770383619385838,0.6808199395366163,0.0015450054776282923
77,training,0.00319397,0.01993688941001892,0.06603377550049193,2.9172764273771903,0.6806300874330419,-0.012673761772518477
78,training,0.007668216,0.06384704913944006,0.06549460238965231,2.9571762343425076,0.6798615835539853,-0.024447946018381086
79,training,0.0012615998,0.04060405679047108,0.06549460238965231,2.997215677064018,0.6788447078817046,-0.024511751722510272
80,training,0.0009768613,0.019784172996878617,0.06549460238965231,3.0172929506223816,0.6783596644084097,-0.024234915548228042
81,training,0.0062094186,0.0010496415197849274,0.06549460238965231,3.0571128403089167,0.6773645003846938,-0.02731406225522856
82,training,0.009162874,0.013779386878013618,0.06549460238965231,3.097164446445511,0.6761448844099586,-0.03444925423577041
83,training,0.00024099718,0.015263183042407043,0.06549460238965231,3.1172486543071427,0.6754226431073702,-0.03725195827388201
84,training,0.006464774,0.022616805508732796,0.04884572774570001,3.15705216735837,0.6738708926586001,-0.04132747807015426
85,training,0.0012694057,0.005964877083897591,0.04884572774570001,3.197029292856366,0.6721472318592869,-0.04488739886789178
86,training,0.0011389629,0.010417236015200618,0.04884572774570001,3.237079801227891,0.6702738348451698,-0.049601093251331684
87,training,0.0047960193,0.014424477034481242,0.04884572774570001,3.2768562714967886,0.6681492037999273,-0.05745804583941582
88,training,0.0010008252,0.02071206457912922,0.04884572774570001,3.376576473499874,0.662162833624361,-0.06072728786872569
89,training,0.00027927585,0.05591735988855362,0.031249111526589112,3.416563633305614,0.6597824913455593,-0.057910336260155314
90,training,0.00042674388,0.06503431685268879,0.031249111526589112,3.4563754308015198,0.6574848916930536,-0.05953612876077236
91,training,0.0007028546,0.02357814647257328,0.031249111526589112,3.4762610590727627,0.6562771685545459,-0.0621206412962988
92,training,0.0020947102,0.04337422549724579,0.031249111526589112,3.516236798657534,0.6537547225366327,-0.06190269384646272
93,training,0.0003848062,0.07344555016607046,0.031249111526589112,3.5561109487785156,0.6513727168493632,-0.05806008992513287
94,training,0.00204688,0.06765492167323828,0.031249111526589112,3.595896287665821,0.6490543553803831,-0.05969171147525577
95,training,0.0011557571,0.05274666054174304,0.008071068332762402,3.6359398580320104,0.646607451661888,-0.06217272217045558
96,training,0.0035028711,0.0717802494764328,0.008071068332762402,3.6756763677761723,0.6441330457491206,-0.06259992154503867
97,training,0.0024248129,0.08577317651361226,0.008071068332762402,3.7155952315127108,0.6416552571114946,-0.06093748188907778
98,training,0.005655722,0.09567535575479269,0.008071068332762402,3.7356173588255634,0.6404483086190043,-0.05998353055658336
99,training,0.0020364178,0.07617853768169881,0.008071068332762402,3.775416763452311,0.6380910628808217,-0.05988224466368045
100,training,0.00052876654,0.011183355003595352,0.008071068332762402,3.8153163755466237,0.6357007738037758,-0.05848915896301888
101,training,0.0013525987,0.0023820064961910248,0.008071068332762402,3.855268936259514,0.6334858445475874,-0.050333215126168555
102,training,0.0012100417,0.05577447637915613,0.019155578408547543,3.8949203470548333,0.6317050282494348,-0.039535822312271665
103,training,0.005303377,0.006641961634159081,0.019155578408547543,3.9349404186582313,0.6302921143440579,-0.03135538045821043
104,training,0.0044740443,0.0031937360763549805,0.019155578408547543,3.9747632621182043,0.629281660494611,-0.01991092583185545
105,training,0.0020666716,0.015437394380569458,0.019155578408547543,3.9946316041970817,0.62895145527904,-0.012968886130048164
106,training,0.006484894,0.01930096745491028,0.019155578408547543,4.034616199447555,0.6287325398226999,0.0013250429983971013
107,training,0.0019541248,0.03717610985040664,0.019155578408547543,4.074544163502926,0.6290424531828548,0.015195781292487748
108,training,0.00090812356,0.03342525474727154,0.02652715478656188,4.114310600051244,0.629962801140604,0.031342297696534197
109,training,0.001120975,0.01446445006877184,0.02652715478656188,4.1543625851249475,0.6315004456432407,0.045007215393475505
110,training,0.0006422472,0.02562217740342021,0.02652715478656188,4.1940285371493475,0.6334619778761587,0.051768644291077734
111,training,0.0013210232,0.0015263911336660385,0.02652715478656188,4.254113418595542,0.6364990310402774,0.04664515920858791
112,training,0.0007349569,0.006899562664330009,0.02652715478656188,4.2939904503796535,0.6382738747541937,0.04286714734835959
113,training,0.0031492352,0.023128119646571577,0.02652715478656188,4.333966377665323,0.63993602690734,0.040117257011692345
114,training,0.0009236614,0.028504625428467985,0.026188520625156603,4.374056737292252,0.6415087909706643,0.0397024204770962
115,training,0.0015365772,0.01464534038677812,0.026188520625156603,4.433840194358146,0.6439390100756235,0.0415664488953131
116,training,0.0005791202,0.052502091974020004,0.026188520625156603,4.473972464984021,0.6455882836759586,0.04091381446883634
117,training,0.0032625748,0.05311683379113674,0.026188520625156603,4.513675683263191,0.6473116239995109,0.04658313489709301
118,training,0.003908923,0.0215288714680355,0.026188520625156603,4.553677558747596,0.6493066559054249,0.053271264810469815
119,training,0.00071468716,5.406513810158123e-05,0.020724474211563645,4.59366547569905,0.6515179814981725,0.056046608908479206
120,training,0.0022007227,0.009569864720106125,0.020724474211563645,4.633532854743108,0.6537259796655966,0.05319086288435429
121,training,0.00075914455,0.027473730966448784,0.020724474211563645,4.673687474848425,0.655754544733383,0.04770222511309932
122,training,0.0015528861,0.022092589177191257,0.020724474211563645,4.73346035559673,0.6584629849617615,0.04421051487410568
123,training,0.00077138154,0.013940289616584781,0.020724474211563645,4.773593758034919,0.6601974917807859,0.0418913292704941
124,training,0.00042875938,0.0015321038663387299,0.020724474211563645,4.813405628073981,0.6617749263911574,0.0361043236099813
125,training,0.00072717364,0.01710113883018493,0.006425367699253393,4.853440432083486,0.6630662590866528,0.02822667652339491
126,training,0.0015134345,0.005828192457556721,0.006425367699253393,4.873554502356665,0.6636021127448255,0.025714049077602733
127,training,0.0006140052,0.00928504578769207,0.006425367699253393,4.913454627358037,0.6645669912131626,0.022400863681833895
128,training,0.0027920746,0.020084342919290062,0.006425367699253393,4.953450608778007,0.6653739240085667,0.01793823499022621
129,training,0.0008047038,0.02852100133895874,0.006425367699253393,4.993574340011657,0.6660228107169399,0.01598418651224055
130,training,0.0003976065,0.03211686480790377,0.006425367699253393,5.053407116398633,0.6670437207397993,0.019015784704142117
131,training,0.0007924469,0.028509501600638035,0.005752558997565068,5.093528540035925,0.6678472438014841,0.021915009346802763
132,training,0.00088476593,0.003962544724345211,0.005752558997565068,5.153327553806094,0.6692399802255674,0.023573083352919588
133,training,0.0037152679,0.0025520715862512554,0.005752558997565068,5.193508394427342,0.6701165832368079,0.019600146585981665
134,training,0.0021332712,0.0024404600262641907,0.005752558997565068,5.2333658873068005,0.6708226075408688,0.015293657115940369
135,training,0.00070217537,0.022854777052998543,0.012360542452387824,5.273438938310605,0.6713410151369209,0.010361414947298258
136,training,0.0014576475,0.022932344116270542,0.012360542452387824,5.333391109766579,0.6717150603464918,0.001124230509846965
137,training,0.0010012401,0.020915058441460133,0.012360542452387824,5.373457270494256,0.671612541133977,-0.006213742753353073
138,training,0.0010343597,0.01974963443353772,0.012360542452387824,5.4135209994171865,0.6713449909693164,-0.005819092489632564
139,training,0.00148684,0.03573675686493516,0.012360542452387824,5.453348135526285,0.6711420326320212,-0.004717237881753758
140,training,0.0040477207,0.013686033897101877,0.012360542452387824,5.5135032736507155,0.6706945812023518,-0.012048435042235963
141,training,0.0015898999,0.00783781474456191,0.0019093423313604474,5.533437257688347,0.6704284744364053,-0.015150835466596261
142,training,0.002798202,0.023576219100505114,0.0019093423313604474,5.573411984360802,0.669734764052667,-0.018344912723905264
143,training,0.00037882314,0.0641862079501152,0.0019093423313604474,5.613517610698377,0.6689798546092716,-0.020474992516967633
144,training,0.0008593837,0.07187260501086712,0.0019093423313604474,5.6534062162376495,0.6680025321159934,-0.03066644563826246
145,training,0.0006281289,0.05636673793196678,0.0019093423313604474,5.693550618674837,0.6665145124334887,-0.043519935024426325
146,training,0.0014583975,0.06987782940268517,0.009842397267871889,5.733505188762087,0.6646260921865338,-0.05081303827142574
147,training,0.0005434456,0.10065893828868866,0.009842397267871889,5.7733812946756045,0.6624450871061054,-0.058845544105390356
148,training,0.0012562005,0.14743871614336967,0.009842397267871889,5.813478999411172,0.6598531698228118,-0.07115661472980268
149,training,0.0033464157,0.11621118709445001,0.009842397267871889,5.853390208803323,0.6566808378096978,-0.08907719425980187
150,training,0.0018335287,0.17113233357667923,0.009842397267871889,5.8933407393504815,0.6527488921155743,-0.10421433652527923
151,training,0.0039292965,0.234137125313282,0.009842397267871889,5.933136598250158,0.6483778651887957,-0.11554792289858162
152,training,0.0004917356,0.2900160402059555,0.04001777045785334,5.953044912737475,0.6459918231710277,-0.12458159046608952
153,training,0.0013807786,0.3178793042898178,0.04001777045785334,5.992861021562248,0.6405313455026782,-0.14919304328138278
154,training,0.0011878826,0.27510641515254974,0.04001777045785334,6.032483246041507,0.6340705078881648,-0.17414649997938925
155,training,0.00093995663,0.24909370392560956,0.04001777045785334,6.071863106411387,0.6266354103182091,-0.1997234142784087
156,training,0.0009075914,0.2893786504864693,0.04001777045785334,6.111079674976633,0.6182605765238235,-0.2186626183887537
157,training,0.00033006025,0.26107899844646454,0.04001777045785334,6.150160939908966,0.6093538832594761,-0.22797856397889352
158,training,0.0005485999,0.24064843170344835,0.09085574515638463,6.189028339949395,0.6002207807939598,-0.23220953751734139
159,training,0.0015211394,0.2442911490797996,0.09085574515638463,6.227839719705462,0.5911145064196699,-0.22830424271372982
160,training,0.007640441,0.17210543900728226,0.09085574515638463,6.266849614854523,0.5821613233393975,-0.22260991759199505
161,training,0.0016085708,0.20749975368380547,0.09085574515638463,6.305729839894321,0.5735257998886436,-0.21286222286371992
162,training,0.0016712684,0.22605659626424313,0.09085574515638463,6.344776217329199,0.5653289100290647,-0.20210341073641547
163,training,0.00042087416,0.25087087182328105,0.09085574515638463,6.383952590081308,0.557433057704774,-0.19717075041493484
164,training,0.0014938173,0.2894737198948861,0.14842978717423697,6.423076283903146,0.5496770666363927,-0.19558459658604552
165,training,0.016784802,0.3284854050725698,0.14842978717423697,6.462082004977458,0.5422712984657813,-0.16745965273571758
166,training,0.008447622,0.2015252411365509,0.14842978717423697,6.501188089912941,0.5367624321172478,-0.10754143847870791
167,training,0.006642431,0.07357829809188843,0.14842978717423697,6.540476563143727,0.5338379637673396,-0.043100090436279624
168,training,0.0034636161,0.02921411395072937,0.14842978717423697,6.579842536648087,0.5332163457253931,0.00867312255359296
169,training,0.0033038154,0.062372490763664246,0.16538423601678273,6.619630277797319,0.5344165291470182,0.048931036545058273
170,training,0.0020059876,0.04282555729150772,0.16538423601678273,6.659196650434781,0.5369726435152328,0.07771853815812502
171,training,0.0010397265,0.022947609424591064,0.16538423601678273,6.718741166212942,0.5425768630049311,0.10733809633135002
172,training,0.0017608192,0.04416108690202236,0.16538423601678273,6.758349720032352,0.5470829646134261,0.11833698074144063
173,training,0.0008119051,0.020464705768972635,0.16538423601678273,6.797934560288577,0.5519403858448745,0.1249577542388756
174,training,0.0058938353,0.007129964767955243,0.16538423601678273,6.83769261292849,0.5569880674350786,0.12630654681414555
175,training,0.00047723192,0.0148131069727242,0.14022056958696966,6.877224545990509,0.5620050719289232,0.12588746900710748
176,training,0.0009814883,0.056006777100265026,0.14022056958696966,6.936831601133121,0.5695445534051143,0.12525847666896042
177,training,0.002259513,0.11781256645917892,0.14022056958696966,6.996176577862846,0.5769840241838023,0.12373611293336058
178,training,0.0034601875,0.0902054701000452,0.14022056958696966,7.0360051738835905,0.5818858663938938,0.12043416102737214
179,training,0.0025654887,0.04876289516687393,0.14022056958696966,7.095420927910955,0.5889329058279407,0.11611503730154775
180,training,0.0029022093,0.10417027864605188,0.11233322946125,7.135257706507725,0.59356999338202,0.1158427779459452
181,training,0.010224908,0.15063641965389252,0.11233322946125,7.174851333216968,0.5981925646618343,0.11728123844338133
182,training,0.0008838368,0.11076536774635315,0.11233322946125,7.214522363153266,0.6029165349691191,0.11892418830320654
183,training,0.0016414779,0.09750134497880936,0.11233322946125,7.254324537955903,0.6076754622537508,0.11847902115794556
184,training,0.005282579,0.11131809279322624,0.11233322946125,7.293870338898704,0.6123762008492898,0.11661802086531012
185,training,0.0016363317,0.1071084477007389,0.07620086831316336,7.333729363468812,0.6169417752676164,0.1105516793432218
186,training,0.0014397074,0.05398442968726158,0.07620086831316336,7.373473882755777,0.6211900195622353,0.10310539805937434
187,training,0.0017681203,0.08588229492306709,0.07620086831316336,7.413225727111856,0.6251864893345356,0.09674919930466494
188,training,0.0035992432,0.1268998421728611,0.07620086831316336,7.453251774026438,0.628924700076892,0.08928761870973004
189,training,0.0040112585,0.06478603556752205,0.07620086831316336,7.492958691800411,0.6323299401254726,0.08138310794485643
190,training,0.0023058476,0.04499566927552223,0.07620086831316336,7.53292907411585,0.6354248670528619,0.0730828201392821
191,training,0.001854813,0.06687616929411888,0.07620086831316336,7.5729338375845225,0.63819963728465,0.06602588609297487
192,training,0.00060233707,0.08676361851394176,0.047171151011961863,7.612758857110106,0.640710865490608,0.05980203602850171
193,training,0.00070731726,0.07395078055560589,0.047171151011961863,7.652889841197253,0.6431520163084434,0.05913782268185092
194,training,0.0021879422,0.04308243095874786,0.047171151011961863,7.672929290547656,0.644227478749928,0.04889128138511138
195,training,0.0016850429,0.025873597711324692,0.047171151011961863,7.732929879531724,0.6463665625365842,0.023536216592940907
196,training,0.0027578445,0.05190880596637726,0.047171151011961863,7.753072014682371,0.6467727810238796,0.017551574302757986
197,training,0.0009328912,0.07183516025543213,0.025775644161439952,7.793059066873893,0.6472917174513735,0.00808505297220079
198,training,0.0020204314,0.06124958209693432,0.025775644161439952,7.833099962398485,0.6473774703495957,-0.004758595333254741
199,training,0.0005563606,0.02906536776572466,0.025775644161439952,7.893229350632298,0.6466105430992686,-0.019109090758049747
200,training,0.0006689438,0.04993048124015331,0.025775644161439952,7.933174560998015,0.6457189431981307,-0.024221888327606935
201,training,0.0007801865,0.06886158883571625,0.024160552808747255,7.993177496115544,0.6441922495304518,-0.026550748346583372
202,training,0.00124049,0.03342924825847149,0.024160552808747255,8.013095228399965,0.6436521843229531,-0.028386060371386482
203,training,0.001093589,0.04344765655696392,0.024160552808747255,8.053132887055297,0.6424468824922892,-0.030050884600110277
204,training,0.00038497685,0.05060823209350929,0.024160552808747255,8.112959846792952,0.6408168052324446,-0.024613753612802096
205,training,0.0060317004,0.06768324971199036,0.024160552808747255,8.152965326142322,0.6398588041943085,-0.024162822295785768
206,training,0.004893871,0.05422190821263939,0.024160552808747255,8.19300757366899,0.638890296162475,-0.024844627624666906
207,training,0.0023645118,0.023627739399671555,0.037347471473578864,8.2528437678599,0.6373529274726553,-0.026029987895826955
208,training,0.0019433267,0.017412565648555763,0.037347471473578864,8.29288221263968,0.6363742306683371,-0.02120140664127947
209,training,0.0025025476,0.026189941912889488,0.037347471473578864,8.352632270553118,0.6354150173847477,-0.010679388153872288
210,training,0.0009770226,0.03802197799086571,0.037347471473578864,8.39272635398444,0.6351216488149207,-0.0035880611916263884
211,training,0.0045804484,0.05695376265794039,0.037347471473578864,8.432525444534257,0.6350521279992632,-0.0013500261408161832
212,training,0.0006614347,0.01574701443314553,0.04283233790394979,8.472621188446736,0.6349797963784541,-0.0029554673342759605
213,training,0.0004177847,0.017885809764266014,0.04283233790394979,8.512593372327729,0.6349216168501532,0.00129797217200042
214,training,0.0026430006,0.02336468081921339,0.04283233790394979,8.532493576993406,0.6349775158156374,0.00404862765543101
215,training,0.0012007374,0.04501005169004202,0.04283233790394979,8.572532494238525,0.6352272399864392,0.007729108485747312
216,training,0.00086501637,0.02643813192844391,0.04283233790394979,8.61253287377396,0.6355684139300036,0.008775623129024277
217,training,0.0018285022,0.02344423532485962,0.04283233790394979,8.652418653406727,0.6359394961426197,0.010238762755615591
218,training,0.0010935337,0.06280763074755669,0.04283233790394979,8.692550716615276,0.6363919583083434,0.012711961466330515
219,training,0.0012036043,0.05786981247365475,0.04974919516548041,8.712538013492802,0.6366565520360234,0.013209205568556657
220,training,0.0026615793,0.024850128218531605,0.04974919516548041,8.772502507110522,0.6371793654093298,0.003505032145853535
221,training,0.0062658642,0.01474788784980774,0.04974919516548041,8.832498122989621,0.6372866084115202,0.0019313086460848341
222,training,0.0040048435,0.0180427897721529,0.04974919516548041,8.872458415888188,0.6374251046882229,0.005548680972118121
223,training,0.0017112314,0.0327476745005697,0.04974919516548041,8.912568881456751,0.6377021200487092,0.008019770266579658
224,training,0.0015851187,0.03780814819037914,0.040823449089148124,8.952389140091046,0.6380448330588394,0.00831658576477063
225,training,0.0008535991,0.03210743796080351,0.040823449089148124,8.992506870665695,0.6383284537578195,0.005134779410037572
226,training,0.0012069815,0.009263546206057075,0.040823449089148124,9.032472537830087,0.638496328829696,0.0036403790219644238
227,training,0.0024918756,0.002405943349003792,0.040823449089148124,9.07240532369332,0.638621315269558,0.0036300115678055992
228,training,0.0004235259,0.00220871344208717,0.040823449089148124,9.112537020588015,0.6388229471316914,0.007564983393121155
229,training,0.0006965658,0.02249792544171214,0.032103591582596895,9.152317084013683,0.6392322405843074,0.012354978656187558
230,training,0.0064363745,0.007379170972853899,0.032103591582596895,9.192349505297972,0.6397939442572373,0.01420114358439187
231,training,0.0017440649,0.00044845975935459137,0.032103591582596895,9.272228510131622,0.6410107432264412,0.016663539065650487
232,training,0.0025709982,0.03021185379475355,0.032103591582596895,9.292263416735723,0.6413603710788736,0.01851139514906695
233,training,0.0011529069,0.0448652277700603,0.032103591582596895,9.332262859369711,0.6421511690704678,0.02007872935228359
234,training,0.0006450525,0.007658109534531832,0.03206082909630171,9.372151704930186,0.6428670968864927,0.013976196945411318
235,training,0.0015104098,0.031342403031885624,0.03206082909630171,9.412319856636545,0.6432713034563975,0.00811084216332273
236,training,0.0001497062,0.009477833285927773,0.03206082909630171,9.45216310053718,0.6436210993902978,0.011399590483787319
237,training,0.0010976434,0.019927006447687745,0.03206082909630171,9.532195795414328,0.644906440793028,0.01915956933292405
238,training,0.00057359773,0.008783454648437328,0.03206082909630171,9.552093901501992,0.6452981097150967,0.018663905151835386
239,training,0.0035013673,0.026303606107831,0.03206082909630171,9.592036391979088,0.6459834171264015,0.017077215116123406
240,training,0.0012747038,0.005855773575603962,0.015193120291376082,9.632163853604222,0.6467203180520379,0.020945646487462135
241,training,0.00072072574,0.009799586609005928,0.015193120291376082,9.712019479311948,0.6484864387515151,0.021051195927658396
242,training,0.0008444954,0.007996095344424248,0.015193120291376082,9.772002042723534,0.6496273411932402,0.016055345337271317
243,training,0.00075148605,0.015877775847911835,0.015193120291376082,9.852140575372262,0.6505545317566575,0.007888721241914474
244,training,0.0008697326,0.004966881591826677,0.013037653148426604,9.892029270299243,0.6507928032129362,0.004211921439928577
245,training,0.00049726246,0.0004223976575303823,0.013037653148426604,9.93215827079954,0.6509500275858944,0.004260538673531094
246,training,0.0006242602,0.014863050077110529,0.013037653148426604,9.972062007631983,0.6511371011534858,0.004778575170184338
247,training,0.0016066324,0.029850324615836143,0.013037653148426604,10.012035610199858,0.6513460353283914,0.0060030453890430055
248,training,0.00021141264,0.0010987772839143872,0.013037653148426604,10.052138906638762,0.6516532471085075,0.010635466171317673
249,training,0.0014526963,0.003823671489953993,0.013037653148426604,10.091930443454094,0.6521461455327282,0.012415003355760366
250,training,0.0008473698,0.031036527827382088,0.0030941858743080445,10.111947308427284,0.6523855457957697,0.011048533354135788
251,training,0.0016198428,0.025021560955792665,0.0030941858743080445,10.152090312229591,0.6528207212524972,0.012623053204869967
252,training,0.0011496965,0.02521548280492425,0.0030941858743080445,10.19187155474083,0.6534103415941394,0.016534072698834147
