step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
50,training,0,0.04200961487367749,0.08715797987465981,1.6435461641896867,0.6987737417628425,-0.030071010600567768
51,training,0,0.03144544176757336,0.04835953857971982,1.6833666971123187,0.6974949197761251,-0.03307536872564214
52,training,0,0.03851154958829284,0.04835953857971982,1.7235076203943434,0.6960906281863998,-0.038893514931441664
53,training,0,0.04198175668716431,0.04835953857971982,1.7633825859647732,0.694379360358919,-0.047579678598717624
54,training,0.09377875,0.055232531391084194,0.04835953857971982,1.8234189668966885,0.6911223864107822,-0.0608073067832821
55,training,0.033462554,0.0709951426833868,0.04835953857971982,1.8632558474850205,0.6885355719603465,-0.07002904752310311
56,training,0.078666836,0.08098774589598179,0.04835953857971982,1.903154337932385,0.6855264114664269,-0.08096730762865832
57,training,0.055553775,0.07737608626484871,0.021367893571743478,1.9431639813219281,0.6820638932546103,-0.09173760787977632
58,training,0,0.021274400874972343,0.021367893571743478,1.9827878918513584,0.6782213583233683,-0.10143315376406735
59,training,0,0.03983580321073532,0.021367893571743478,2.0226472246094156,0.6740583968175056,-0.10656794085339288
60,training,0.10407032,0.05059172958135605,0.021367893571743478,2.0624213898550785,0.6697339342919909,-0.11035423651930235
61,training,0,0.03191444370895624,0.021367893571743478,2.1020336521560883,0.665244042590042,-0.11520980910412273
62,training,0,0.03838665649527683,0.021367893571743478,2.1418198094257703,0.6606192361851208,-0.11539966594936697
63,training,0,0.04780685668811203,0.017865418131103768,2.1616682222645403,0.6583263825870997,-0.11477237503422501
64,training,0.033678334,0.05453481059521436,0.017865418131103768,2.221135790162253,0.6514259395919161,-0.11667363761209851
65,training,0,0.03708193823695182,0.017865418131103768,2.2410405653177135,0.6490965798365469,-0.11635794480893051
66,training,0,0.03456389531493187,0.017865418131103768,2.280626955371038,0.6445346345538925,-0.11371838550973555
67,training,0,0.03603990562260151,0.017865418131103768,2.320328561367518,0.6400564919421949,-0.11104934175127991
68,training,0,0.03229337185621261,0.017865418131103768,2.360097806769949,0.6356992135536577,-0.10684195153551267
69,training,0,0.034812618046998985,0.037870973456450185,2.3996728129553815,0.6315290895998239,-0.10405207607260818
70,training,0,0.03928393870592117,0.037870973456450185,2.4395097235488876,0.6274295941425426,-0.1008977181333484
71,training,0,0.0445256270468235,0.037870973456450185,2.4792045203466144,0.6235174948257356,-0.09630487677512828
72,training,0.083978236,0.05198977142572403,0.037870973456450185,2.538850365952875,0.6178939483388154,-0.09137226840003089
73,training,0,0.03987262025475502,0.037870973456450185,2.558778908893965,0.6160944571966772,-0.08864068943683162
74,training,0.02885538,0.05104880779981613,0.037870973456450185,2.6183114477511196,0.611030658485763,-0.08198989781107312
75,training,0,0.048706464469432845,0.039104520774048544,2.658262849713087,0.607838115979196,-0.07703966254465205
76,training,0,0.042934540659189224,0.039104520774048544,2.697926071446779,0.6049085610476228,-0.07139422636954967
77,training,0,0.03485652431845665,0.039104520774048544,2.717829141603897,0.6035135423747291,-0.06860812745876568
78,training,0,0.03988422080874443,0.039104520774048544,2.7578284036368146,0.6008811635675414,-0.06233854445057095
79,training,0,0.028118278831243515,0.039104520774048544,2.7975418492009108,0.5985578175754313,-0.05531178851039465
80,training,0,0.03625250235199928,0.039104520774048544,2.8374318514636117,0.5964865057693757,-0.04824857755526455
81,training,0,0.025673266500234618,0.0353739793047672,2.8774460271114384,0.594711694437535,-0.03982226889280236
82,training,0,0.02161659672856331,0.0353739793047672,2.9171666577336848,0.5932913189395395,-0.03194775925549009
83,training,0,0.006135307252407074,0.0353739793047672,2.957212446932117,0.5921682033290432,-0.02357317619030695
84,training,0,8.090957999229431e-05,0.0353739793047672,2.9970873595133805,0.5914106515323995,-0.014680091684614238
85,training,0,0.010577842593193054,0.0353739793047672,3.036958670004923,0.5910044650641386,-0.005707036843245704
86,training,0,0.02378638461232185,0.0353739793047672,3.077077575141103,0.5909432141209029,0.0037700837879381293
87,training,0,0.023476265370845795,0.04674029680527516,3.1168288504222463,0.5912821019957274,0.012979351921288663
88,training,0,0.043114516884088516,0.04674029680527516,3.156827332871211,0.5919811774501846,0.02212764582772747
89,training,0,0.04666629387065768,0.04674029680527516,3.1967811006294293,0.593026168729914,0.030384923085177252
90,training,0.057937916,0.05460176896303892,0.04674029680527516,3.256591799458413,0.5952251958139687,0.04308508723219829
91,training,0,0.02831956371665001,0.04674029680527516,3.2766465058019234,0.5961219382917301,0.04721898717925524
92,training,0,0.03498419327661395,0.04674029680527516,3.3163777130907865,0.5981725652229766,0.05609950029952512
93,training,0,0.03855932503938675,0.04028436517732998,3.356241503807335,0.6005953332561038,0.06512983405281628
94,training,0,0.04466362250968814,0.04028436517732998,3.3961962585817718,0.6033521306592677,0.07255696645004261
95,training,0,0.04549946542829275,0.04028436517732998,3.435828221122414,0.6064070480262791,0.08076587765024985
96,training,0.07016234,0.10636517405509949,0.04028436517732998,3.49565652827985,0.6115832469455285,0.09134561269454944
97,training,0.036188144,0.09730696864426136,0.04028436517732998,3.535229440823922,0.6153621836588505,0.0987344795222652
98,training,0.052294493,0.06671511009335518,0.04028436517732998,3.575062792838494,0.6194119229649188,0.10257745839152255
99,training,0.03231106,0.05211842805147171,0.029488265162479967,3.6148400112944756,0.623443996132085,0.0982192059014236
100,training,0,0.0009078308939933777,0.029488265162479967,3.634681057903395,0.6253719299474627,0.09475084390543408
101,training,0,0.014132954180240624,0.029488265162479967,3.6746364620405,0.6289964335765605,0.08580019133202403
102,training,0,0.020503293722867973,0.029488265162479967,3.7145577048509035,0.6322184314818897,0.07525415648917459
103,training,0,0.028387248516082764,0.029488265162479967,3.7544036812931614,0.6350269579266945,0.06525898740211894
104,training,0,0.02295637875795364,0.029488265162479967,3.794561202376477,0.6374438709402444,0.05472434857237191
105,training,0,0.03922365419566631,0.01736594281986767,3.8344196364022705,0.639415728637195,0.04433097902098857
106,training,0,0.04040132416412234,0.01736594281986767,3.874461602864306,0.6410014764637342,0.03476473979728437
107,training,0,0.041284810518845916,0.01736594281986767,3.9146046546426474,0.642206196608574,0.025712280429465727
108,training,0,0.038393832510337234,0.01736594281986767,3.9544869972335372,0.6430564053393985,0.016998611581926913
109,training,0.048301525,0.054816991090774536,0.01736594281986767,4.014732774037538,0.643697812448856,0.005341669599144608
110,training,0.05866664,0.08467294089496136,0.0034657371737273667,4.054609190420747,0.6437499374521074,-0.0032764547629333647
111,training,0.04254267,0.11217978037893772,0.0034657371737273667,4.0948115435608825,0.6433897361808879,-0.016325242853522916
112,training,0.050085783,0.11607736721634865,0.0034657371737273667,4.134846868976383,0.6424334840490098,-0.03166424493616837
113,training,0.02750247,0.08007729984819889,0.0034657371737273667,4.174828786725847,0.6408850451092093,-0.044352632741780466
114,training,0,0.03121686726808548,0.0034657371737273667,4.214943905633991,0.6389900392419245,-0.04696340074342321
115,training,0,0.028369050472974763,0.018170450886953713,4.234746357813232,0.6381113983467944,-0.042136477027392136
116,training,0,0.02546576783061026,0.018170450886953713,4.2945732412881625,0.6360746774507304,-0.02597076670707
117,training,0,0.012581013143062592,0.018170450886953713,4.314636637855309,0.6356034087506515,-0.02053263516121855
118,training,0,0.008741937577724457,0.018170450886953713,4.354390919449938,0.6350010217735897,-0.010282146557317864
119,training,0,0.0015030764043331146,0.018170450886953713,4.394355395613075,0.6347849432648545,-0.0005174237214896906
120,training,0,0.003247017040848732,0.018170450886953713,4.4343795848810315,0.6349350737487993,0.008032297072437827
121,training,0,0.0025647170841693913,0.02406976873493837,4.4741884109887184,0.6354114438065649,0.015319030191348667
122,training,0,0.0031179711222648655,0.02406976873493837,4.514282733144293,0.6361440564292747,0.021302612990287045
123,training,0,0.007434850558638573,0.02406976873493837,4.554099552373857,0.6370924750404201,0.026436595318551605
124,training,0,0.02245614177081734,0.02406976873493837,4.59402488874647,0.6382424559637462,0.03106605627891959
125,training,0,0.01994981011375785,0.02406976873493837,4.634139138233299,0.6395635653463942,0.03544319887597382
126,training,0,0.01821679389104247,0.02406976873493837,4.673875991212975,0.6410660427509255,0.039380439640625924
127,training,0,0.015882497653365135,0.025562178191460994,4.713914705488559,0.6427024526379529,0.04211782253131297
128,training,0,0.014174858981277792,0.025562178191460994,4.753856523745738,0.6444165226844696,0.043452147124069855
129,training,0,0.020710400305688378,0.025562178191460994,4.793731224569604,0.6461680273735733,0.04391073345083303
130,training,0,0.02698898687958717,0.025562178191460994,4.833857008342633,0.6479248257333553,0.043520375399900287
131,training,0,0.019834794104099277,0.025562178191460994,4.873649870181357,0.6496574244906989,0.04336445421608246
132,training,0,0.01638831105083227,0.025562178191460994,4.913650365539478,0.6513910801323377,0.042880001663024275
133,training,0,0.011175867170095444,0.016472712824774253,4.953671356637394,0.6530757047817852,0.0411868867849185
134,training,0,0.02177860215306282,0.016472712824774253,4.993519950752051,0.6546851301438211,0.03946153536449979
135,training,0,0.034917868149932474,0.016472712824774253,5.033641312724504,0.6562358896939502,0.03760315356717353
136,training,0,0.025122787337750193,0.016472712824774253,5.0735184679632255,0.6577127072755323,0.03699707279109346
137,training,0,0.026440422981977463,0.016472712824774253,5.11346978893507,0.6592048149083538,0.037515306806876765
138,training,0,0.04383935593068599,0.016472712824774253,5.153580407527991,0.6607178157148096,0.0383574236964258
139,training,0,0.04501079395413399,0.006110860608964534,5.193339830690376,0.6622889393238286,0.04034822526533981
140,training,0.0371159,0.058793019503355026,0.006110860608964534,5.25344017549187,0.6648244875044107,0.044500262767612646
141,training,0.027519075,0.06925748288631439,0.006110860608964534,5.293161420816721,0.6666953938711093,0.04971342883675429
142,training,0.08074364,0.08511122688651085,0.006110860608964534,5.333142570311229,0.6688021144652423,0.05635838686468738
143,training,0.023471802,0.0816702451556921,0.006110860608964534,5.373009055314684,0.6711885703102912,0.06318262605951162
144,training,0.045663767,0.07192480564117432,0.006110860608964534,5.412786448692897,0.6738248654605199,0.06875127696095495
145,training,0.053496588,0.05100839398801328,0.0137206654439596,5.452815236422653,0.676651585720543,0.07126210871656016
146,training,0,0.03028247505426407,0.0137206654439596,5.492509181002777,0.6794914987759435,0.0702091471514864
147,training,0,0.029026702046394348,0.0137206654439596,5.512448139502222,0.6808694531960987,0.06708803899880439
148,training,0,0.009782668203115463,0.0137206654439596,5.5525748250165385,0.6833968398692399,0.058215738118655914
149,training,0,0.000634908676147454,0.0137206654439596,5.592433288120332,0.685517691379759,0.04782695954608522
150,training,0,0.009523406624794006,0.0137206654439596,5.632459248521659,0.6872221065513157,0.03704800959606341
151,training,0,0.004335373640060418,0.020743573862326656,5.67265179313818,0.6884897369831093,0.026627633291757973
152,training,0,0.008205756545066833,0.020743573862326656,5.712509589301691,0.6893585086751274,0.017087979234334624
153,training,0,0.006197094917297363,0.020743573862326656,5.752686663238427,0.6898626953752917,0.007875834106815296
154,training,0,0.011355705559253693,0.020743573862326656,5.792693812192544,0.6900051868945462,-0.0003257326083316119
155,training,0,0.023585047572851184,0.020743573862326656,5.832684970914228,0.6898160053348035,-0.009396035254668207
156,training,0,0.018708894960582256,0.01336782562595,5.872887594005101,0.6892488349292377,-0.018172330722592982
157,training,0,0.011992772109806538,0.01336782562595,5.9127634964437545,0.6883806093277796,-0.02537232958316973
158,training,0,0.010718396864831448,0.01336782562595,5.9528390075819875,0.687247748998104,-0.030901135644224517
159,training,0,0.005624940153211355,0.01336782562595,5.992834368887977,0.6859479754327947,-0.03405299077904804
160,training,0,0.0007955195615068078,0.01336782562595,6.032704060425641,0.684552439827558,-0.03597634922999909
161,training,0,0.004923675674945116,0.01336782562595,6.07281206662817,0.6830942183206463,-0.03644359527698219
162,training,0,0.0017642934108152986,0.015271076961743632,6.11259334228314,0.681664077435831,-0.03608664246995061
163,training,0,0.01725153997540474,0.015271076961743632,6.152568394800595,0.6802325039918586,-0.03588676327632388
164,training,0,0.026840554550290108,0.015271076961743632,6.19259634199275,0.6788351846133196,-0.03329541901830568
165,training,0,0.026225510402582586,0.015271076961743632,6.232358217105486,0.6775823756464243,-0.02940657855458552
166,training,0,0.03448141738772392,0.015271076961743632,6.2724320513076135,0.6764966622978639,-0.02444922765183405
167,training,0,0.04491286911070347,0.015271076961743632,6.312281342080958,0.6756482902701296,-0.018335302799186014
168,training,0,0.038751218002289534,0.0027345719192281167,6.352182476434638,0.6750503808443046,-0.011654104322427762
169,training,0,0.036500316113233566,0.0027345719192281167,6.392303446112072,0.6747065865067854,-0.004992018461557009
170,training,0,0.03779078461229801,0.0027345719192281167,6.432068793531043,0.6746346420152155,0.000740769004649279
171,training,0,0.035979920998215675,0.0027345719192281167,6.472114578580826,0.6747619640297002,0.0055558585272839165
172,training,0,0.040320998057723045,0.0027345719192281167,6.512086952679255,0.6750576392454313,0.009075176740662615
173,training,0.028679812,0.07083628838881849,0.0027345719192281167,6.572021476920073,0.6757228881213577,0.012708992942682643
174,training,0,0.04455445148050785,0.010591610890427523,6.6120512432430445,0.6762448200317082,0.013820855618129568
175,training,0,0.042201297357678406,0.010591610890427523,6.631963589713422,0.6765061089899292,0.01221749758626024
176,training,0,0.043393461965024464,0.010591610890427523,6.671997380166529,0.6769290782938655,0.008741674766537942
177,training,0.02453949,0.05446795281022787,0.010591610890427523,6.732003858792219,0.6773258198896105,0.005030636969474381
178,training,0.04549797,0.050577428191900246,0.010591610890427523,6.7921135831150625,0.677513447203283,0.0011518171963735997
179,training,0,0.046141155064105994,0.010628265489239369,6.8320227047453255,0.6775341598489595,0.0004492888073207471
180,training,0.028754199,0.050226172897964716,0.010628265489239369,6.8920600408781425,0.6776353467989253,0.0028943236409373556
181,training,0.034181796,0.05412864312529564,0.010628265489239369,6.95190946370762,0.6778894955362863,0.00577417506138915
182,training,0.026963875,0.058650253340601914,0.010628265489239369,7.012055720327129,0.6783221550256181,0.008799965375842074
183,training,0.0153715005,0.07103866711258888,0.0032377816767575987,7.051858819189576,0.6787281690580729,0.011363667630894608
184,training,0.021977425,0.08321796543896198,0.0032377816767575987,7.111969544480557,0.6795661642073632,0.017390860127557
185,training,0.030248057,0.07867811247706413,0.0032377816767575987,7.151758495332914,0.6803524144685966,0.02229744459227574
186,training,0.03423003,0.0956968329846859,0.0032377816767575987,7.1917420879456175,0.68135705956928,0.028195165564244996
187,training,0.021404196,0.0802640151232481,0.0032377816767575987,7.231743490276005,0.6825951453720854,0.0344459949710115
188,training,0.044256598,0.06387786008417606,0.0032377816767575987,7.2915617110039115,0.6848576637707933,0.040129451823848965
189,training,0.023845147,0.05051670596003531,0.02111047784878452,7.351561115011038,0.6872634993338392,0.03760066529605094
190,training,0.018431002,0.10384630039334297,0.02111047784878452,7.391557415265382,0.6886407236495953,0.029909424339039745
191,training,0.0076939263,0.10763678327202797,0.02111047784878452,7.431764421925491,0.6896602154986375,0.021962582233691408
192,training,0.023649178,0.05792980641126633,0.02111047784878452,7.451653671425078,0.6900775989772333,0.019358985092700846
193,training,0.02002796,0.08398142445366828,0.03479434117782861,7.491613732872199,0.6907698374170985,0.01570274635293878
194,training,0.04291897,0.08981301262974739,0.03479434117782861,7.551659508818633,0.6916545287816143,0.015511536169633335
195,training,0.0039341357,0.10896191000938416,0.03479434117782861,7.59153614443497,0.6923904688166678,0.021429617044805307
196,training,0.009355609,0.08499277755618095,0.03479434117782861,7.61158465135416,0.6928473120609275,0.02495766825260145
197,training,0.01893418,0.14815941057167947,0.03479434117782861,7.651459540319124,0.6939734335795731,0.03144763358607834
198,training,0.01438225,0.06581783993169665,0.03479434117782861,7.69132953830551,0.6952555608411898,0.03195316934009042
199,training,0.00706245,0.059846300631761565,0.03479434117782861,7.7113820571179374,0.6958907021841786,0.03108491047494856
200,training,0.029604577,0.1049897484481335,0.044310924001269625,7.751470531498484,0.6970766294313967,0.027401723766420548
201,training,0.019492645,0.10518156737089157,0.044310924001269625,7.791384264446828,0.6980004287334881,0.018336563657701255
202,training,0.021470767,0.064744146540761,0.044310924001269625,7.851608523334507,0.698702832719031,0.006288233596591726
203,training,0.006845535,0.1352189185563475,0.044310924001269625,7.891495024819218,0.6988288758255453,0.0003974311678431843
204,training,0.0032544266,0.13657417707145214,0.044310924001269625,7.911529746621617,0.6988241176473375,-0.00032898323759022
205,training,0.036574543,0.15928828902542588,0.048350624311910284,7.951624197966586,0.6988516338475222,0.002857154155731453
206,training,0.0015554636,0.15760338492691517,0.048350624311910284,7.971479362956318,0.6989361867685837,0.005492528196850704
207,training,0.017218182,0.1009418573230505,0.048350624311910284,8.03147498627695,0.6995182667239161,0.0138259974835977
208,training,0.01086103,0.10251012444496155,0.048350624311910284,8.051523069605782,0.6998105112421854,0.016240064478738683
209,training,0.037649848,0.13498135656118393,0.048350624311910284,8.11125294288568,0.7010697010410466,0.02714593846672025
210,training,0.009009749,0.13969551026821136,0.048350624311910284,8.131291259116798,0.7016570124139662,0.03305350786255291
211,training,0.017703976,0.1608920181170106,0.056125317553391944,8.171005559999585,0.7032093546600412,0.0433102268642474
212,training,0.0015490893,0.10212889313697815,0.056125317553391944,8.210877752268027,0.7049500183944174,0.0420863952644823
213,training,0.03386404,0.07986541837453841,0.056125317553391944,8.251063861409316,0.7065149361991719,0.03498469370674996
214,training,0.015521195,0.06819246336817743,0.056125317553391944,8.290926469938308,0.7077363719862046,0.025816462950081734
215,training,0.005650536,0.12708387337625024,0.056125317553391944,8.331013601148008,0.708569166931042,0.01538844161403362
216,training,0.015249554,0.12199931032955649,0.056125317553391944,8.371156739468802,0.7089964887985871,0.007206715171126374
217,training,0.011291418,0.08771106228232384,0.06130409898745024,8.411053924895098,0.7091494199433263,0.0006931048647403905
218,training,0.0017330793,0.1323585752397776,0.06130409898745024,8.45121481364245,0.7090849267253316,-0.003474135826156435
219,training,0.00465979,0.12848095037043097,0.06130409898745024,8.491116925905576,0.7089073660127438,-0.005343456856088839
220,training,0.04634215,0.143976379185915,0.06130409898745024,8.53109168944147,0.7086749091945643,-0.006398142166512757
221,training,0.028910454,0.15814155153930184,0.06130409898745024,8.571211004750799,0.7084419977064051,-0.00426300975615927
222,training,0.03238014,0.12308570928871632,0.06130409898745024,8.610977370130401,0.7083593803455864,9.35370122586917e-05
223,training,0.042778887,0.18309273570775983,0.05306188066574649,8.651035239821057,0.7084747702559311,0.006492802129657922
224,training,0.0029399293,0.18877035379409787,0.05306188066574649,8.710854780777975,0.7092287510409336,0.019401217639677573
225,training,0.0057987347,0.1310569979250431,0.05306188066574649,8.750867798556817,0.7101578477443671,0.02683397101371245
226,training,0.017199371,0.10873167705722153,0.05306188066574649,8.770944909617572,0.710705417721051,0.028592889046480236
227,training,0.006664754,0.11523620830848813,0.05306188066574649,8.810734576270383,0.7118937108843876,0.029924220755821074
228,training,0.037398316,0.10975455492734908,0.05306188066574649,8.850764298527134,0.7130721748365727,0.02828060699152624
229,training,0.03329267,0.10897575505077839,0.0667188527237654,8.890816087776217,0.7141453112587689,0.0257325691644752
230,training,0.008069538,0.09633172117173672,0.0667188527237654,8.930705983890885,0.7150842052427985,0.020537816084122917
231,training,0.0187368,0.08512007817625998,0.0667188527237654,8.970896347248058,0.7157766533499831,0.013563076771669506
232,training,0.0045021344,0.08910752460360526,0.0667188527237654,9.010829202319186,0.7161861350062666,0.007175405828447986
233,training,0.02237073,0.13516005128622055,0.0667188527237654,9.050852751302006,0.7163353030216602,3.331831666480821e-05
234,training,0.021065038,0.06615542061626911,0.07630180321849425,9.110943058516934,0.7160323235254635,-0.009812808415275103
235,training,0,0.00017533823847769997,0.07630180321849425,9.150941270141884,0.7154930549782951,-0.01755703660480875
236,training,0,0.004265572875738144,0.07630180321849425,9.17105414143279,0.715097257205851,-0.0219085933275999
237,training,0,0.01219002157449723,0.07630180321849425,9.211035764173841,0.7140767108558085,-0.02913995073182625
238,training,0,0.015109686180949215,0.07630180321849425,9.250977092431595,0.7127759051509407,-0.035717311075249426
239,training,0,0.015289071016013619,0.06723529054372432,9.291102607771624,0.7112590476132163,-0.039343749458707174
240,training,0.009869999,0.05949455755762756,0.06723529054372432,9.330850242585212,0.7096557537490575,-0.04168960776140107
241,training,0.017865798,0.1031191870570183,0.06723529054372432,9.370860933210041,0.7079632054887811,-0.04257047430701694
242,training,0.021217126,0.12750177457928658,0.06723529054372432,9.410804560019146,0.7063239342837895,-0.03755114332232755
243,training,0.017980818,0.13260547816753387,0.06723529054372432,9.450557024281043,0.7050370716959812,-0.026362563149742887
244,training,0.0047626365,0.08984970673918724,0.06723529054372432,9.490616688826973,0.7042458221901646,-0.012203689090832607
245,training,0.013337879,0.06982461735606194,0.015308824366479467,9.55029663803569,0.7041556081173451,0.00810202832238176
246,training,0,0.02040227875113488,0.015308824366479467,9.570304962575856,0.7043680995323323,0.012176511545549072
247,training,0,0.015424564480781555,0.015308824366479467,9.61041826280047,0.7048684123458266,0.011957417699978405
248,training,0,0.029513515532016754,0.015308824366479467,9.650289886332171,0.7052417011733322,0.006279663517756072
249,training,0,0.034433888271450996,0.015308824366479467,9.690436478601576,0.7053873385985462,0.000996287666167685
250,training,0,0.0355419060215354,0.015308824366479467,9.730414569328536,0.7053637716712585,-0.0017281435563806504
251,training,0,0.029080440755933523,0.02474189541899922,9.77036979036881,0.7052482506878067,-0.004063154030815103
252,training,0,0.04430711409077049,0.02474189541899922,9.810533601484488,0.7050558868941567,-0.005305014529718416
253,training,0,0.04633038071915507,0.02474189541899922,9.850357270693841,0.704835991736514,-0.006165971307246168
254,training,0,0.044183710124343634,0.02474189541899922,9.890414573316239,0.7045886151916654,-0.006266745344592946
255,training,0,0.03945632604882122,0.02474189541899922,9.930403059400419,0.7043547340139347,-0.005724998571063758
256,training,0,0.04229121981188655,0.02474189541899922,9.97029433704052,0.7041383396735243,-0.005468276547488974
257,training,0,0.04178583761677146,0.027168517672791718,9.99034501754492,0.7040320504823138,-0.005342700644589982
258,training,0,0.04120339592918754,0.027168517672791718,10.050280676456147,0.703735147782675,-0.004941863909489622
259,training,0,0.04252888401970267,0.027168517672791718,10.090284693858804,0.7035442144042727,-0.004865221428899179
260,training,0,0.041497649159282446,0.027168517672791718,10.130366719321346,0.7033591689690843,-0.00448386657027949
261,training,0,0.041211876552551985,0.027168517672791718,10.170201356161876,0.7031900124131337,-0.004214894704056854
262,training,0,0.04199236398562789,0.027168517672791718,10.21031477294197,0.7030279495487511,-0.003976385600189859
263,training,0,0.04402168979868293,0.02508277303447295,10.250227044870027,0.702881718327034,-0.0037451833297760754
264,training,0,0.041601757984608405,0.02508277303447295,10.290177827863792,0.7027395169020277,-0.0036254158902909216
