step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.09228451,0.20158683508634567,0.0,0.00018284935815485355,0.0005418726134086112,0.0032973323703188034
2,training,0.04075169,0.09633167088031769,0.0,0.006213431202177879,0.0005677579313738746,0.0034572060732945007
3,training,0.011455749,0.03459215164184565,0.0,0.03967411309234918,0.000802252813528494,0.017920745673518118
4,training,0.0003247526,0.07467165589332575,0.0,0.07898023639412177,0.0023725740476553568,0.06815886797521047
5,training,0.0073481803,0.174069344997406,0.0,0.11817919105878576,0.006367922453488828,0.1390952620153372
6,training,0.021234266,0.21857672929763794,0.0,0.15676988466344902,0.013331974318997172,0.22060734186830208
7,training,0.03926063,0.31259308755397797,0.061034153332600954,0.19481353218903433,0.02363698702598438,0.3100157078889984
8,training,0.04553367,0.2839222103357315,0.061034153332600954,0.23137007701155163,0.037219668220821775,0.4011187681664933
9,training,0.044176027,0.27029789984226227,0.061034153332600954,0.30072652588651333,0.07392937949162638,0.5692639500315242
10,training,0.021265876,0.10861408710479736,0.08290352764395777,0.34841347409544393,0.10847699929635261,0.6829923626926542
11,training,0.033246964,0.041323330253362656,0.08290352764395777,0.3783333060638729,0.1342791257984368,0.7330813761110819
12,training,0.035752106,0.18331631273031235,0.1281598330949983,0.4075657512150477,0.16158786474638334,0.765224500777315
13,training,0.038743477,0.3032067269086838,0.1281598330949983,0.42163481163949135,0.17520324484702737,0.7690656963684718
14,training,0.054858804,0.42947193980216974,0.1281598330949983,0.4360251353476647,0.18896426466434404,0.753648481559992
15,training,0.04271722,0.4347759038209915,0.1281598330949983,0.45090553120035665,0.20260891336267622,0.7299773000761254
16,training,0.051417213,0.3881053403019905,0.1281598330949983,0.4821391721182487,0.22876763742994755,0.6615635520941869
17,training,0.025676,0.3563473969697952,0.1281598330949983,0.514721591012855,0.25241605768544834,0.5955722282205022
18,training,0.03190641,0.3094715103507042,0.1281598330949983,0.5489170259734016,0.27412050314368774,0.5371678665519212
19,training,0.038051635,0.28683821111917496,0.1281598330949983,0.5840046175780892,0.29392051115471435,0.4927818487692828
20,training,0.025290389,0.29673440754413605,0.18431390197766712,0.6198614057341502,0.3122751391818617,0.45382962308016545
21,training,0.06896256,0.2861684709787369,0.18431390197766712,0.6561830310330183,0.32924425919378536,0.4204220495542001
22,training,0.05299975,0.27503982186317444,0.18431390197766712,0.6932559252946914,0.3451176065868239,0.3889601021542671
23,training,0.06492121,0.20502472668886185,0.18431390197766712,0.7494290335043902,0.36669586545950755,0.34536929078438194
24,training,0.047578305,0.1310521475970745,0.18431390197766712,0.7874023145705817,0.3798892185665184,0.32534308920354066
25,training,0.044376902,0.023479333147406575,0.16405658745519888,0.825532950811477,0.39240895566623235,0.3092021484836709
26,training,0.030350143,0.055765775963664055,0.16405658745519888,0.8635807635367471,0.4043968677068479,0.3022246541042677
27,training,0.06851528,0.020218010991811752,0.16405658745519888,0.9019487220100839,0.4162467464278246,0.29708047029665136
