step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
77,training,0.05215002,0.05056979949586093,0.007383999306577682,2.8218463979363824,0.6148606061647709,-0.023791158278108945
78,training,0,0.04954089038074017,0.007383999306577682,2.8418995726305987,0.6143795870133306,-0.023786872406844937
79,training,0.05436223,0.05425350507721305,0.007383999306577682,2.901689972815796,0.6129772037312476,-0.023325608546111334
80,training,0.05754891,0.10868466226384044,0.007383999306577682,2.941823580106762,0.612051854987892,-0.022643186238913114
81,training,0.07254715,0.059553037397563464,0.007383999306577682,3.0016065206201024,0.6107191835417044,-0.022420583961098438
82,training,0.041130155,0.12481194810243322,0.028170434542695844,3.0417467095123683,0.6098221834151646,-0.022265379523171865
83,training,0.021108469,0.12504839763278142,0.028170434542695844,3.0815593361993807,0.6089402251842891,-0.022568743451075617
84,training,0.027271595,0.12178861838765442,0.028170434542695844,3.121581833881854,0.6080378024251923,-0.022697411118802156
85,training,0.059306245,0.12236478587146846,0.028170434542695844,3.141668319779325,0.6075803729271672,-0.022563030358349317
86,training,0.06821659,0.12336593726649878,0.028170434542695844,3.1815013655417865,0.6066937125087344,-0.022492919409450415
87,training,0.038347084,0.12147914641536771,0.028170434542695844,3.22149620876543,0.6058020043543229,-0.02230899577384447
88,training,0.045501664,0.12155746761709453,0.02800066250780453,3.241580648949487,0.6053552386651396,-0.021980891137414648
89,training,0.050651044,0.12395989336073399,0.02800066250780453,3.2814397239849646,0.604503558635666,-0.021233054990362474
90,training,0.043536786,0.12275169976055622,0.02800066250780453,3.3214057821713903,0.6036766920781828,-0.02026568558790449
91,training,0.08156632,0.1409395602531731,0.02800066250780453,3.361514141872797,0.6028877640209971,-0.018927557552769154
92,training,0.032435752,0.13792480854317543,0.02800066250780453,3.4013161169674957,0.6021556444527918,-0.018249225136330233
93,training,0.035414964,0.13863747939467427,0.02800066250780453,3.4413998276148283,0.6014427704826859,-0.017376312254398084
94,training,0.03318546,0.12399269407615066,0.043770550526281114,3.4614614164342616,0.6010948093337605,-0.016782880099416485
95,training,0.0622947,0.0565599142573774,0.043770550526281114,3.5212544922875844,0.6001460168336933,-0.015293141720161671
96,training,0.028591707,0.05138443689793348,0.043770550526281114,3.5613967403166384,0.5995503789789528,-0.014153012236981724
97,training,0,0.044164588674902916,0.043770550526281114,3.6011981687384615,0.5990273894159805,-0.011931093118913673
98,training,0,0.038658810779452324,0.043770550526281114,3.6211723432354366,0.5988106181590565,-0.009686442954216596
99,training,0,0.02259085699915886,0.043770550526281114,3.6612974535907825,0.5985226868077147,-0.003969289117621336
100,training,0,0.02228570356965065,0.043770550526281114,3.7010969329840506,0.598478645383687,0.00182570312767497
101,training,0,0.024427805095911026,0.018841645541622813,3.7410812665938797,0.5986754874886192,0.008162625482413467
102,training,0,0.009671662002801895,0.018841645541622813,3.781120779047488,0.5991171637635136,0.014129735324611647
103,training,0,0.008078381419181824,0.018841645541622813,3.8209271461512895,0.599813577527677,0.020523591283747505
104,training,0,0.007803468033671379,0.018841645541622813,3.8610128497785747,0.6007527384872352,0.026823553611047837
105,training,0,0.04342435486614704,0.018841645541622813,3.9008601797884803,0.6019467797059533,0.03331731066243865
106,training,0,0.04170218855142595,0.018841645541622813,3.9407532894281454,0.6034073003685527,0.039744226622997786
107,training,0,0.021242685616016388,0.0038777544416600616,3.9808332751356974,0.6051119617477765,0.04572099094918527
108,training,0,0.009036622941493988,0.0038777544416600616,4.020527716241436,0.6070673646461239,0.0523223632203466
109,training,0,0.007858861237764359,0.0038777544416600616,4.060507848305179,0.6092869201133482,0.05888532789746865
110,training,0,0.004777543246746067,0.0038777544416600616,4.100346269371195,0.611755192761721,0.06503091216994981
111,training,0,0.0216278787702322,0.0038777544416600616,4.140119618594798,0.6144790736484537,0.07135929721075875
112,training,0,0.02791386004537344,0.0038777544416600616,4.180112247864194,0.617439678763323,0.07609807332091707
113,training,0,0.03154197987169027,0.014928227581159264,4.219768469591315,0.6205478362671611,0.08012099879368008
114,training,0,0.03818450588732958,0.014928227581159264,4.259634648390665,0.6238202335683204,0.0833080821133598
115,training,0.042643264,0.05016436241567135,0.014928227581159264,4.319315203495724,0.6288894496595562,0.08615407579593677
116,training,0.056723263,0.06364064663648605,0.014928227581159264,4.359135583465989,0.6323932621392278,0.08930431364605718
117,training,0.056150645,0.09482399001717567,0.014928227581159264,4.398984589697922,0.6360302531351979,0.09321655443927321
118,training,0.017425038,0.096578199416399,0.018882142212600494,4.458425908728376,0.6419750204500146,0.10721339981810955
119,training,0.032220714,0.10227734968066216,0.018882142212600494,4.498170048935729,0.6464519371380584,0.11697232654376083
120,training,0.025433047,0.11071255803108214,0.018882142212600494,4.557432185752929,0.6539066883301539,0.13301008083986615
121,training,0.042841054,0.08783455577213317,0.018882142212600494,4.597070296313538,0.659348108997254,0.13824862984207478
122,training,0.030699804,0.09719234798103572,0.018882142212600494,4.63643837878931,0.6648890080085726,0.1401074067624673
123,training,0.01053409,0.10100718773901464,0.018882142212600494,4.65623337726042,0.6676784529445222,0.139517749444732
124,training,0.038737155,0.1074389824643731,0.006308474739495071,4.695910773084061,0.6732152402878893,0.13709068234947713
125,training,0.037569847,0.11739284778013825,0.006308474739495071,4.715722008230824,0.675931313657131,0.13572055711033326
126,training,0.031315126,0.12009479012340307,0.006308474739495071,4.755220804828476,0.6813323391609971,0.13564448622777672
127,training,0.030749306,0.12473410600796342,0.006308474739495071,4.79490647501219,0.6867553022335167,0.1354637708854617
128,training,0.024541505,0.1458993353880942,0.006308474739495071,4.8344208324589175,0.6921540265854845,0.13661495697718612
129,training,0.06903052,0.12537373835220933,0.006308474739495071,4.874011149153676,0.6976564947532214,0.13960917213490495
130,training,0.04384049,0.13615739857777953,0.02685769028443425,4.913639460173411,0.7032534311696533,0.14015300195834854
131,training,0.014432567,0.15444604528602213,0.02685769028443425,4.93334323345033,0.7060420728429705,0.14092956258608308
132,training,0.027079511,0.166925011202693,0.02685769028443425,4.972902779419226,0.711694822351081,0.142967262662552
133,training,0.056588996,0.12154685053974391,0.02685769028443425,5.012499252129532,0.7174293807026654,0.14417526007414605
134,training,0.03320733,0.12668848084285855,0.02685769028443425,5.051922997092073,0.7232078811897918,0.14664498400393283
135,training,0.019081749,0.1252320585772395,0.02685769028443425,5.091521653982451,0.7290943286153296,0.14758402399572246
136,training,0.023052337,0.125541465356946,0.02685769028443425,5.150753622374722,0.7378342967791202,0.14566911885868575
137,training,0.04107619,0.13845367450267076,0.053226264068382344,5.190379857604108,0.743624523583728,0.14417816907160047
138,training,0.016653337,0.1440271744504571,0.053226264068382344,5.229974614003119,0.749318980596651,0.14140339773185157
139,training,0.014588991,0.1809200961142778,0.053226264068382344,5.269449085232237,0.7549335850122008,0.140560123406532
140,training,0.038874798,0.18722210824489594,0.053226264068382344,5.30913686165735,0.7604987585500247,0.13724661560305687
141,training,0.029097727,0.16781088337302208,0.053226264068382344,5.348686168529147,0.7658405918932409,0.13158856085094
142,training,0.02404929,0.09947974979877472,0.053226264068382344,5.368510692554138,0.7684315645885708,0.12816085970012667
143,training,0.02979691,0.14324961230158806,0.08473624795665523,5.4083498153799425,0.7734093133794087,0.11915032163572088
144,training,0.008112748,0.07276158779859543,0.08473624795665523,5.4678726675514495,0.7799917307514644,0.10073167185196427
145,training,0,0.022894732654094682,0.08473624795665523,5.48786771546757,0.7819456650179977,0.0934878351896363
146,training,0.017200423,0.05874534696340558,0.08473624795665523,5.527939199900707,0.785369228176034,0.07655447049060918
147,training,0,0.0186564102768898,0.08473624795665523,5.567757124021124,0.7881015218641643,0.05997452908086687
148,training,0,0.02255430817604065,0.08473624795665523,5.607959883067877,0.7901612920214457,0.041968577998371955
149,training,0.0072340514,0.05622661113739014,0.10385829302051772,5.648006489716746,0.7914673272862401,0.02378219759576588
150,training,0,0.02078576385974884,0.10385829302051772,5.688109339493964,0.7920242822410039,0.0007907578797808546
151,training,0,0.00728173553943634,0.10385829302051772,5.728451711116877,0.7915087966236536,-0.024261827907828
152,training,0,0.0222855806350708,0.10385829302051772,5.768359694787769,0.7901608867395205,-0.0416738425631348
153,training,0,0.01179557666182518,0.10385829302051772,5.808505154442957,0.7881624212142302,-0.05917369140474029
154,training,0,0.03059355355799198,0.10227667941016422,5.848474166812292,0.7855155232545394,-0.07099027809246733
155,training,0,0.049713289365172386,0.10227667941016422,5.88824494583111,0.782539877684068,-0.07756725366722257
156,training,0.022963926,0.0513098631054163,0.10227667941016422,5.948153021248642,0.7777147284993121,-0.0826188885611081
157,training,0.030090056,0.06403886992484331,0.10227667941016422,5.9878247084126475,0.7743589859192002,-0.08607111506816612
158,training,0.015628519,0.1104641705751419,0.10227667941016422,6.047681035385815,0.7691170083319973,-0.08790088757789567
159,training,0.008547831,0.08904029428958893,0.07309567407061475,6.0871807257886354,0.7657001962835479,-0.08315953979170423
160,training,0.04062075,0.0734721515327692,0.07309567407061475,6.1071159513664615,0.76407435733127,-0.07947275872616964
161,training,0,0.04645212786272168,0.07309567407061475,6.147041628429691,0.7610538885931604,-0.07059074801428458
162,training,0,0.010826329467818141,0.07309567407061475,6.166840656558051,0.7597045131222152,-0.06652828047938145
163,training,0,0.028773758211173117,0.07309567407061475,6.206683889186067,0.7571783652866183,-0.06253502647140177
164,training,0,0.0033357925713062286,0.07309567407061475,6.246703362438617,0.7546662726018996,-0.062677759091984
165,training,0.012997286,0.05180474743247032,0.07309567407061475,6.3262866318223,0.7500012478139356,-0.051636867359183374
166,training,0,0.0484077928122133,0.046284982136001615,6.346314201880129,0.7489813745051445,-0.0509155406464807
167,training,0.012986996,0.05297067016363144,0.046284982136001615,6.3858872251857735,0.7470562534690532,-0.04545253966806697
168,training,0.010151902,0.05926913022994995,0.046284982136001615,6.425839795839219,0.7454183403193396,-0.03592638919435305
169,training,0.015883172,0.06463116407394409,0.046284982136001615,6.465790341771584,0.7442037085107095,-0.024272279325079294
170,training,0.015357999,0.054472045972943306,0.046284982136001615,6.505580761503772,0.7434729527524143,-0.013151224744263033
171,training,0.03694638,0.06201906315982342,0.032344510932526625,6.545680464357781,0.7431267893707999,-0.004038385194085834
172,training,0.023210684,0.05122963711619377,0.032344510932526625,6.585494807090237,0.7431247279579358,0.003788175150256872
173,training,0.028351149,0.053438205271959305,0.032344510932526625,6.625454109828574,0.7434044612514357,0.009234066545911362
174,training,0.015602952,0.06501434743404388,0.032344510932526625,6.6854059729590904,0.7441271903517184,0.015163213870548026
175,training,0.005278322,0.0842815563082695,0.032344510932526625,6.7253273864073675,0.7448601551283517,0.021589465563498673
176,training,0.014972021,0.06070857122540474,0.032344510932526625,6.7654487224149715,0.745831601955753,0.027649570707237087
177,training,0,0.04942471720278263,0.029864968532849246,6.785284249620056,0.7464173840310856,0.030488304743833114
178,training,0.018141631,0.05762048624455928,0.029864968532849246,6.865284066825336,0.7492103791422247,0.03953478720457977
179,training,0.017642526,0.06468627322465181,0.029864968532849246,6.924984218480509,0.7517642493705249,0.04530684651568789
180,training,0.018727481,0.06257407739758492,0.029864968532849246,6.985011668925191,0.7544594492197821,0.04348169960268927
181,training,0.0105314795,0.07311541365925223,0.038469760240926736,7.0449204453667935,0.7569890850980449,0.040664235021832716
182,training,0.029707259,0.12755569256842136,0.038469760240926736,7.065004164021396,0.7577957988199663,0.040187410048635394
183,training,0.029993895,0.12147302739322186,0.038469760240926736,7.104820577201171,0.759413871315843,0.041309204682173896
184,training,0.0062749563,0.13987511955201626,0.038469760240926736,7.144777152390094,0.7611089047842675,0.04338493369329651
185,training,0.014489404,0.10146417282521726,0.038469760240926736,7.184847153903274,0.7628788026837572,0.044677097141384056
186,training,0.0036720042,0.09447876457124949,0.038469760240926736,7.224625278702134,0.7646822222922327,0.0452271030335514
187,training,0.018433653,0.13910412928089502,0.05308568425171531,7.2647037987721665,0.7664889880889018,0.04451327227529968
188,training,0.0046649743,0.12299974728375672,0.05308568425171531,7.304603670037847,0.7682472275596326,0.04415831094559725
189,training,0.026979893,0.15781485848128796,0.05308568425171531,7.344494727206155,0.7700596508843117,0.04723567793894643
190,training,0.026899407,0.19019663333892825,0.05308568425171531,7.3845645504918105,0.7720506849200947,0.05339133844592414
191,training,0.024789717,0.19577358663082123,0.05308568425171531,7.424205544401592,0.7743654308588805,0.06385442783562498
192,training,0.005701199,0.22184345871210098,0.05308568425171531,7.464089007274924,0.777160449516344,0.07658299314029075
193,training,0.011150387,0.21432191878557205,0.07923915386737947,7.503876759553337,0.7804452050214675,0.08817302112021652
194,training,0.0050932458,0.23646905273199081,0.07923915386737947,7.543482634494205,0.7841955063375518,0.10000428477676254
195,training,0.011785081,0.24457867816090584,0.07923915386737947,7.583299312076751,0.7883891833158946,0.10922056539642082
196,training,0.013574288,0.24661166220903397,0.07923915386737947,7.6228584608059995,0.792863790957743,0.11585036943171062
197,training,0.011198323,0.21001827437430617,0.07923915386737947,7.662536782244634,0.797604144912109,0.1213944570088964
198,training,0.013081051,0.27721939352340996,0.07923915386737947,7.702263081406889,0.8025052345412459,0.12299967109338354
199,training,0.012350306,0.2802668740041554,0.11416999492579201,7.741784093132703,0.8074311949092163,0.12423761810975173
200,training,0.015558274,0.21385579183697698,0.11416999492579201,7.782208386318386,0.8121173164631151,0.09077171698269403
201,training,0.028707812,0.22845751792192462,0.11416999492579201,7.8224806174791,0.8146911488917229,0.039510535381224225
202,training,0.011693082,0.1830304525792599,0.11416999492579201,7.862770334606462,0.815420659115919,-0.002311840145752799
203,training,0.0147017455,0.1847165897488594,0.11416999492579201,7.903120846852914,0.8146242802474305,-0.03402136612111362
204,training,0.007224292,0.19736061245203018,0.13198418863596648,7.943142083980978,0.8127380807400407,-0.06014048328221802
205,training,0.024879292,0.2147575095295906,0.13198418863596648,7.983286432361799,0.8098546352742229,-0.0826158284266189
206,training,0.0097848475,0.19595403224229813,0.13198418863596648,8.023236387361797,0.8061788724030322,-0.10000500464693353
207,training,0.0066023613,0.15622083842754364,0.13198418863596648,8.082925988906997,0.799458792169174,-0.12309181511783529
208,training,0.011058233,0.20619139075279236,0.13198418863596648,8.122650557114692,0.7943442522363565,-0.13240809393505568
209,training,0.027429074,0.1961917206645012,0.13198418863596648,8.14246882562037,0.7916267376962485,-0.14132513471546324
210,training,0.023247179,0.16320979967713356,0.11054635848780908,8.201903266542692,0.7823792503079239,-0.16522246740725655
211,training,0.008059291,0.17542245239019394,0.11054635848780908,8.261030234904975,0.7720649305064057,-0.17987565973725328
212,training,0.021510808,0.1273180153220892,0.11054635848780908,8.320018047459905,0.7609706844612477,-0.19111240978108385
213,training,0.0076655834,0.06340176984667778,0.11054635848780908,8.359149733112462,0.753334668927788,-0.19239027967067293
214,training,0,0.034476641565561295,0.11054635848780908,8.398407205481062,0.7457992568006888,-0.18540756481939547
215,training,0,0.04574587568640708,0.06128327134975116,8.418005854908207,0.742187402359947,-0.1790163960091262
216,training,0.011865988,0.05180466547608375,0.06128327134975116,8.457266930996072,0.7353234421264598,-0.16826762457440508
217,training,0.0023997074,0.07265976443886757,0.06128327134975116,8.516352427581378,0.7257581145880616,-0.1520705256584553
218,training,0.0030521487,0.10955126211047173,0.06128327134975116,8.555753290198817,0.719943732575462,-0.1422563602439977
219,training,0.0011319516,0.12274200096726418,0.06128327134975116,8.595333944504155,0.7144633872604322,-0.13289376852133067
220,training,0.003511886,0.1106782965362072,0.06128327134975116,8.634901785323605,0.7094226512753311,-0.12036695705255061
221,training,0.020707507,0.11034101992845535,0.026387285036916303,8.65463777741425,0.707090190001823,-0.11607607075718947
222,training,0.007670633,0.16776660457253456,0.026387285036916303,8.71462533283181,0.7003414873268152,-0.0995069198281369
223,training,0.010933273,0.20795825123786926,0.026387285036916303,8.734337264997805,0.6985615204199378,-0.0786608920371372
224,training,0.005340583,0.15054273419082165,0.026387285036916303,8.773705069954318,0.6963825369308327,-0.032164982747915204
225,training,0.015944857,0.09398696757853031,0.026387285036916303,8.81350969517924,0.6959370944595236,0.004979789528438168
226,training,0,0.01146472804248333,0.026387285036916303,8.85323900257359,0.6966281531739948,0.026192295203600377
227,training,0,0.012460201978683479,0.026387285036916303,8.873183524664192,0.6971834597018702,0.027163223762813698
228,training,0,0.004630785435438156,0.017999268494139537,8.89323189328849,0.6976984691338841,0.023294920156828963
229,training,0,0.011908151209354394,0.017999268494139537,8.93345383667156,0.6983776889298358,0.01173916270345689
230,training,0,0.000837364234030245,0.017999268494139537,8.973331232124401,0.6986689618528673,0.0033139861023814324
231,training,0,0.026477681472897526,0.017999268494139537,9.013456835220625,0.6987101779905441,-0.000607584547957059
232,training,0,0.031247330829501152,0.017999268494139537,9.053410646788137,0.6986935149976325,-0.00020614798597630332
233,training,0,0.02539132721722126,0.0328955707990502,9.093332346859524,0.6987228154399945,0.0015237717473503651
234,training,0,0.022501817904412746,0.0328955707990502,9.13347543209462,0.6988145032801775,0.003387174901351437
235,training,0,0.022219378501176834,0.0328955707990502,9.173298969523962,0.698981435210531,0.004577217592731008
236,training,0,0.008109753485769033,0.0328955707990502,9.21334373842109,0.6991843057229709,0.005424288803425566
237,training,0,0.04064320400357247,0.0328955707990502,9.25336248950948,0.6994195976726604,0.006577406237950511
238,training,0,0.03810360282659531,0.0328955707990502,9.293236627579747,0.6997050165028514,0.007540890750444298
239,training,0,0.04023042699554935,0.036119622590264806,9.333377563838662,0.7000156030818865,0.007985808481281654
240,training,0,0.0477566402987577,0.036119622590264806,9.373240268080451,0.7003526077114793,0.008746321996401556
241,training,0,0.04232767969369888,0.036119622590264806,9.413234578167112,0.7007074875366175,0.008742603985345316
242,training,0,0.03986192686716095,0.036119622590264806,9.453327634151403,0.7010560106117857,0.009531687746970859
243,training,0,0.03904726170003415,0.036119622590264806,9.493172541214248,0.7014471700115835,0.009699971298438022
244,training,0,0.04167764080921189,0.036119622590264806,9.533280861407729,0.7018367209019771,0.009561696494172166
245,training,0,0.04924456961452961,0.03492427887942497,9.573215242767665,0.7022247587421683,0.010120733324128627
246,training,0,0.041318474337458604,0.03492427887942497,9.613157413848874,0.7026283196497182,0.009773103387288373
247,training,0,0.04209507821360603,0.03492427887942497,9.653310577033274,0.7030040568341002,0.009630301559695556
248,training,0.023257196,0.05402546562254429,0.03492427887942497,9.693132776947312,0.7034089906770339,0.009991489283194654
249,training,0.008699772,0.08079800009727478,0.03492427887942497,9.733183825807295,0.7038269227840815,0.011516411158913564
250,training,0.0024162584,0.13828995823860168,0.03492427887942497,9.792984846176388,0.7047136362243583,0.020722418426256897
251,training,0.014128633,0.1484750434756279,0.041399983050099044,9.83286997868276,0.7058942112265667,0.03888979588973984
252,training,0.012543627,0.08553324267268181,0.041399983050099044,9.872792403267336,0.7077802396396063,0.05574729327451619
253,training,0,0.024364866316318498,0.041399983050099044,9.892481429618156,0.7089352325757216,0.05808206268342456
254,training,0,0.025024726986885057,0.041399983050099044,9.932479470401658,0.7111694148048104,0.050881505120234635
255,training,0,0.04804167523980141,0.041399983050099044,9.972640715224856,0.7129536560361796,0.03825709573438825
256,training,0.010548975,0.06281751021742821,0.041399983050099044,10.012502541813129,0.7142831767244988,0.029211424533619648
257,training,0.016809832,0.053684474900364876,0.05081910850774991,10.072702493737319,0.7157622640195406,0.021941057908096084
258,training,0,0.04460647888481617,0.05081910850774991,10.092591295620357,0.716188344109039,0.020004635948210028
259,training,0,0.04487024806439875,0.05081910850774991,10.132563516249784,0.7169013005088765,0.01530472661724741
260,training,0,0.04885023739188909,0.05081910850774991,10.172736842519999,0.717424102586978,0.011811798628371999
261,training,0.005263583,0.058121140114963055,0.05081910850774991,10.212574597889132,0.7178704600511283,0.010087274471324568
262,training,0.00413121,0.05732031725347041,0.04860953961552933,10.252660882930549,0.7182330040677217,0.0075602018731882065
