step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
44,training,0.018082809,0.028915733098983765,0.0400737082269689,1.5295066956527952,0.6445837157012223,0.0630195507871402
45,training,0.010867562,0.04899294720962643,0.0400737082269689,1.5693474956877462,0.6470228286707318,0.05951362248524333
46,training,0.026225192,0.03599962405860424,0.0400737082269689,1.6094349288473593,0.6493705644813933,0.05770718410697971
47,training,0.020993419,0.02422524616122245,0.0400737082269689,1.649202822316941,0.6516482865054386,0.056427080470831135
48,training,0.022843387,0.008080270141363137,0.023957272751031187,1.689172390979597,0.6538599127089866,0.053174712807268994
49,training,0.012427809,0.015157774090766907,0.023957272751031187,1.729247563985898,0.6558727326364147,0.046210677437152695
50,training,0.015154412,0.04246185068041086,0.023957272751031187,1.7690789138638603,0.6575864335781673,0.03993418155901005
51,training,0.020086996,0.04906096775084734,0.023957272751031187,1.8091916489730173,0.6591347252850779,0.03721572128370478
52,training,0.024090782,0.07597567141056061,0.023957272751031187,1.8490908870883118,0.6605866112148107,0.03680165783549387
53,training,0.012994052,0.08249562047421932,0.023957272751031187,1.9090517727647869,0.6629605255050993,0.043579786254603695
54,training,0.0065410137,0.04163111001253128,0.02508528783757665,1.9489877333593377,0.6647588823638393,0.04575274693535421
55,training,0.041654017,0.024185720831155777,0.02508528783757665,1.9889092383146099,0.6665126732050763,0.04037453183996763
56,training,0.026156886,0.05608029291033745,0.02508528783757665,2.00901109735749,0.6672821473807184,0.03544561936910762
57,training,0.0143146375,0.07431766856461763,0.02508528783757665,2.049105807145344,0.6684734448653876,0.02527811805716604
58,training,0.008880583,0.08339766273275018,0.02508528783757665,2.089021502839472,0.6693836132990708,0.021673405469540115
59,training,0.010299571,0.06376641988754271,0.033206566782282385,2.1090799021394364,0.66981712477776,0.02175450372376895
60,training,0.0029912577,0.03729579597711563,0.033206566782282385,2.14908711251083,0.6706991186756145,0.021897157729572427
61,training,0.0074730613,0.011403907090425505,0.033206566782282385,2.1889976239349016,0.6714911595080926,0.016232106680554376
62,training,0.009628919,0.03627093136310579,0.033206566782282385,2.22923502600656,0.6719412846951032,0.0053429038811850784
63,training,0.0060289195,0.05474697763565928,0.033206566782282385,2.289143498106242,0.6718796662797906,-0.005998872295113762
64,training,0.0024606083,0.08512020856142044,0.030935048195498343,2.329289492870467,0.6715581427394132,-0.008639011116679746
65,training,0.01498859,0.09043511748313904,0.030935048195498343,2.3691000286907484,0.671240602338757,-0.006199014736338094
66,training,0.002152236,0.07076927833259106,0.030935048195498343,2.4090383457806848,0.6711111455164586,-0.00012588244031763892
67,training,0.0015111266,0.03369160555303097,0.030935048195498343,2.4491518714067,0.671195634417496,0.0045417864340735
68,training,0.018006247,0.00802096351981163,0.030935048195498343,2.5089805092768627,0.6714987658655538,0.002239959428959607
69,training,0.00046715155,0.01462501659989357,0.05075201570020005,2.5492260118386536,0.6713531246591897,-0.009201749042251442
70,training,0.000613013,0.0337351318448782,0.05075201570020005,2.5891166999478004,0.6707910115480428,-0.019203088621004373
71,training,0.0011886724,0.06730751134455204,0.05075201570020005,2.6292193753593107,0.6698471198493462,-0.026596849469384662
72,training,0.0027274697,0.04970199055969715,0.05075201570020005,2.6691608952269883,0.6687456374211262,-0.027192999261217647
73,training,0.0029462692,0.02008525561541319,0.05075201570020005,2.709017273146967,0.6677588199475336,-0.022618677775215344
74,training,0.008905185,0.00558236800134182,0.05075201570020005,2.7491601856512053,0.6668878140106064,-0.022373082870043998
75,training,0.0010482642,0.04368780367076397,0.049586307862956445,2.78902988341345,0.6659290046320007,-0.026513597043284813
76,training,0.013873923,0.08296241238713264,0.049586307862956445,2.829025852767564,0.6648480158115705,-0.02667424037288458
77,training,0.010287814,0.08428721874952316,0.049586307862956445,2.8691474818955296,0.6638321113761027,-0.021976479027268594
78,training,0.0005767505,0.03211480099707842,0.049586307862956445,2.928905230152185,0.6629612420462919,-0.00713803448555456
79,training,0.004075688,0.016582535579800606,0.049586307862956445,2.9690268420037595,0.6627308863395008,-0.005963130434296339
80,training,0.0019017217,0.024047810584306717,0.03271592039801244,3.0088893165905954,0.662388035949276,-0.012471947162717496
81,training,0.0020923307,0.03172103688120841,0.03271592039801244,3.049025332075275,0.6617685932371227,-0.018015116952263825
82,training,0.0123730255,0.021433647722005844,0.03271592039801244,3.0889928585162,0.6609712440499285,-0.021900664800535534
83,training,0.001893168,0.036206502467393875,0.03271592039801244,3.1289212659443932,0.6600551490762941,-0.024142542275536482
84,training,0.0006416023,0.04760669730603695,0.03271592039801244,3.1489840762574004,0.6595755840680746,-0.02345493365677871
85,training,0.00043731058,0.010988231748342518,0.03271592039801244,3.188925240529271,0.6586849431213506,-0.021376863799733976
86,training,0.004001199,0.010281415656208995,0.02136809278558784,3.228822813404198,0.6578576065292251,-0.02195145132456878
87,training,0.0011088531,0.033786989748477936,0.02136809278558784,3.2689895343633997,0.6568983193328338,-0.025839051890904463
88,training,0.000854271,0.04011307563632727,0.02136809278558784,3.308763831160234,0.6558313670639355,-0.027187066522002937
89,training,0.0040819747,0.031117690727114674,0.02136809278558784,3.368841145126005,0.6542760392823423,-0.024010496077154664
90,training,0.0006075115,0.0014119036495685577,0.02136809278558784,3.4086693287648955,0.6533797987428278,-0.021753864431070528
91,training,0.0006422579,0.022137461695820093,0.02136809278558784,3.4486782497550577,0.6524855727825202,-0.025242956879486834
92,training,0.00032804278,0.030632472597062584,0.014419747889326628,3.4888021702999747,0.6513732959471585,-0.029533431374833743
93,training,0.00035479272,0.02164400741457939,0.014419747889326628,3.568685225952996,0.6489482886379528,-0.02986882589173086
94,training,0.0019200967,0.025450071319937706,0.014419747889326628,3.6085784535001912,0.6477923628191105,-0.028544066059564836
95,training,0.007568078,0.015239823609590527,0.014419747889326628,3.648500553362415,0.6466749318191461,-0.027774066731528154
96,training,0.0008452027,0.047531742602586746,0.014419747889326628,3.688616706539315,0.6455972334273731,-0.025220088943722987
97,training,0.0018002319,0.024566572159528732,0.011144366389194922,3.728380599444492,0.644677442524098,-0.021150543571102756
98,training,0.0002620083,0.03983888588845729,0.011144366389194922,3.768411059402207,0.6439231418578067,-0.016457472066287348
99,training,0.00044215872,0.038299502804875374,0.011144366389194922,3.808409526528728,0.6433218818209406,-0.015533848264488438
100,training,0.003034259,0.02694098185747861,0.011144366389194922,3.8483055311151158,0.6426703448656311,-0.01739027498173474
101,training,0.0024232964,0.02412554807960987,0.011144366389194922,3.8884428229121166,0.641969672150353,-0.016959458776877955
102,training,0.00061267,0.03157445602118968,0.011144366389194922,3.928212794662044,0.6413521867239067,-0.013706917302973163
103,training,0.0034808002,0.05163233540952206,0.009484125179045242,3.9682006806538213,0.6408771532282468,-0.010408107667180724
104,training,0.0009263163,0.05042185075581074,0.009484125179045242,4.008286730614789,0.6404463618188502,-0.011303640430962821
105,training,0.00094203337,0.046660650754347444,0.009484125179045242,4.048144728912954,0.6399546327426128,-0.013564561454990935
106,training,0.00058360014,0.038022941909730434,0.009484125179045242,4.088259027517595,0.6393990299430325,-0.013842694639104824
107,training,0.0010055348,0.04565271968021989,0.009484125179045242,4.128160469586076,0.63885514224431,-0.013446026419975114
108,training,0.00035640673,0.05129128182306886,0.021405998726412735,4.188197731025926,0.6380479314828577,-0.014383192163763532
109,training,0.0015420141,0.07238474860787392,0.021405998726412735,4.228155434692959,0.6374462598217004,-0.01590402805054478
110,training,0.0009123856,0.07088030315935612,0.021405998726412735,4.268092077447623,0.6367744315370745,-0.018703026922947247
111,training,0.007151646,0.04136757832020521,0.021405998726412735,4.288174849097036,0.6363778635969762,-0.020894125743293877
112,training,0.0017972167,0.04562911204993725,0.021405998726412735,4.32810450014393,0.63547987617879,-0.023171343405235606
113,training,0.0017275083,0.07387740071862936,0.021405998726412735,4.367978145021205,0.6346184957507499,-0.019645456028690868
114,training,0.0010188172,0.078251707367599,0.021405998726412735,4.408126729700253,0.6338432818396038,-0.019847753532171716
115,training,0.0009314944,0.06647352292202413,0.024930979636198676,4.447973913075235,0.6330153517485635,-0.022353417537265108
116,training,0.0020395203,0.03717080876231195,0.024930979636198676,4.4879874668359045,0.6320884047355917,-0.023533605567748434
117,training,0.001757826,0.028331018984317793,0.024930979636198676,4.528013740767372,0.6312011145226926,-0.019160661132506963
118,training,0.0013418058,0.04705994203686714,0.024930979636198676,4.567803709998581,0.6306047623527231,-0.010784085537270838
119,training,0.0012428814,0.04743808507919313,0.024930979636198676,4.607898800335216,0.6303013236744155,-0.0045099409462309595
120,training,0.0014216357,0.0177619569003582,0.024930979636198676,4.647768467966122,0.6302100829910382,-0.00017679171488983232
121,training,0.0039480273,0.011563893407583237,0.036976825823045935,4.707772839084497,0.6304499572293919,0.009126646044376774
122,training,0.00045141944,0.039049054961651564,0.036976825823045935,4.747673585965175,0.630927510024792,0.014943184807928363
123,training,0.0010851717,0.013063771650195125,0.036976825823045935,4.787593023330327,0.6315859221652785,0.01692971367478465
124,training,0.0013315616,0.029624663293361664,0.036976825823045935,4.8277389373640105,0.6322992655405146,0.019603759968412304
125,training,0.0009899968,0.035168739035725594,0.036976825823045935,4.887410604094686,0.6338437297031911,0.03407386215348777
126,training,0.0008967763,0.018697619438171387,0.030988639689064915,4.947309196550676,0.6364026219025755,0.05192951671548012
127,training,0.001014995,0.03626140393316746,0.030988639689064915,4.987088805265281,0.6383685492937223,0.04436426242147765
128,training,0.0024370416,0.045744514092803,0.030988639689064915,5.027185771840559,0.6401735505455999,0.045963306033327225
129,training,0.0004702702,0.0022621043026447296,0.030988639689064915,5.0669033604030105,0.6421300165295241,0.05290464795647638
130,training,0.0022196914,0.03613015450537205,0.030988639689064915,5.086825658569877,0.6432093377083858,0.05371656608401384
131,training,0.0016950195,0.029738174751400948,0.030988639689064915,5.1469926012631975,0.6461592185286832,0.041502619765430744
132,training,0.00035078725,0.01332169771194458,0.024421294301822993,5.18685288731599,0.6476053563272025,0.03096147842412574
133,training,0.0006056565,0.002764938399195671,0.024421294301822993,5.227022953423573,0.6486668647800181,0.022591852055659938
134,training,0.0007805024,0.01209560502320528,0.024421294301822993,5.266995352114418,0.6494542836234732,0.018092363172651
135,training,0.0011168674,0.012432924471795559,0.024421294301822993,5.367057444547667,0.6507673384278203,0.008100620863584698
136,training,0.0011704632,0.002540143206715584,0.025850806515551914,5.427080217673184,0.651105346083689,0.0036166574866372393
137,training,0.0011718731,0.015300308354198933,0.025850806515551914,5.4670831535555,0.6512310843164824,0.0032853694155931417
138,training,0.0006463355,0.01683802343904972,0.025850806515551914,5.506999619810461,0.6513101383733765,0.00038140365833321985
139,training,0.00024354344,0.0001603171695023775,0.02496127599833018,5.527069762737119,0.651303764453253,-0.0012470422680569341
140,training,0.0011897106,0.020748132839798927,0.02496127599833018,5.5870338925519265,0.6511394775098407,-0.0032625259180935656
141,training,0.0006619518,0.031883315183222294,0.02496127599833018,5.607010652874982,0.6510681266107413,-0.004098039260451028
142,training,0.0006293491,0.046617102809250355,0.02496127599833018,5.647177289277516,0.6508555459428289,-0.007232479899368771
143,training,0.004928641,0.04771728813648224,0.02496127599833018,5.687088709166819,0.6504832216864577,-0.01191171491414477
144,training,0.0015251709,0.06263368763029575,0.02496127599833018,5.747223120223641,0.6494885907402054,-0.021152098044573655
145,training,0.00091772614,0.1246061697602272,0.029308350178354012,5.7871574587915395,0.648533529830978,-0.02742772256194363
146,training,0.00016984297,0.12493407726287842,0.029308350178354012,5.827184647059833,0.6472214686183363,-0.040389700712518975
147,training,0.002599675,0.13186055421829224,0.029308350178354012,5.8673234921418125,0.6452649191203947,-0.056843928187609354
148,training,0.0006881304,0.10006639175117017,0.029308350178354012,5.907204215803996,0.6426866406227744,-0.07229972807818069
149,training,0.00027877363,0.10550953261554241,0.031387052323922866,5.94721231970216,0.6396024758802901,-0.07993291166449147
150,training,0.00017602419,0.13750331662595272,0.031387052323922866,5.967185227906762,0.6379840213380658,-0.08207134558734287
151,training,0.0035785509,0.11632101912982763,0.031387052323922866,6.006861718835228,0.6346215036282475,-0.087550956884674
152,training,0.0004120007,0.05053394287824631,0.031387052323922866,6.046754969069767,0.6310833105204222,-0.08865191553216502
153,training,0.00060624175,0.03737480938434601,0.031387052323922866,6.106384367801336,0.6260600560335526,-0.07886711888646666
154,training,0.0016915468,0.06257335841655731,0.031387052323922866,6.146236009491761,0.6230925505727345,-0.0693382477191884
155,training,0.0007564888,0.04259025305509567,0.049410503508752215,6.1860979424756275,0.6205195163998715,-0.06080986022947454
156,training,0.0003578253,0.034532532095909105,0.049410503508752215,6.225802229246986,0.6182176029198395,-0.054188127365131226
157,training,0.00063174404,0.04166027903556824,0.049410503508752215,6.265802011489557,0.6162777723963603,-0.03901881907343611
158,training,0.005705795,0.012214899063110352,0.049410503508752215,6.305512033547586,0.61519951768891,-0.01588134136068272
159,training,0.0018675665,0.05973129719495773,0.049410503508752215,6.345359765643176,0.6149395890114022,0.0006082881878641829
160,training,0.00015814992,0.043769292533397675,0.049410503508752215,6.3854341148160865,0.6152453822003058,0.017705532026005798
161,training,0.00047307156,0.044489532709121704,0.05547187087480609,6.42509288547915,0.6163339278777036,0.03621474491270953
162,training,0.0032243785,0.10408710688352585,0.05547187087480609,6.485052710593266,0.6191996811711803,0.05873107330713054
163,training,0.0042655254,0.10699434950947762,0.05547187087480609,6.524649090748872,0.6218113013975698,0.07257192629052492
164,training,0.00044507498,0.07742678187787533,0.05547187087480609,6.544544387569144,0.6233210093020174,0.07831935145399459
165,training,0.00084767607,0.08083661273121834,0.05547187087480609,6.584520822549967,0.6265882687019281,0.08270357606513018
166,training,0.0021918858,0.09083045460283756,0.05547187087480609,6.644085890654681,0.6316047660952845,0.08526878696423236
167,training,0.0002452444,0.06645351275801659,0.03837050351165421,6.684043320007062,0.6350699326755105,0.0879209513081342
168,training,0.0028260928,0.07689693570137024,0.03837050351165421,6.703916807573656,0.6368379600568314,0.08921383122721392
169,training,0.00066479866,0.014188453555107117,0.03837050351165421,6.743583348156883,0.6404231774448834,0.0887130316112398
170,training,0.0005829642,0.0725530325435102,0.03837050351165421,6.783623709876998,0.6438409736010343,0.0803999716396698
171,training,0.0026722248,0.06772311218082905,0.03837050351165421,6.823386939772885,0.6469515074329825,0.07734595578723924
172,training,0.0010263944,0.05591689422726631,0.03837050351165421,6.883245645580986,0.6516519657454418,0.07957468474792102
173,training,0.0012395706,0.0002844631671905379,0.017170838993645653,6.942772485270252,0.656346780816117,0.07494735159000421
174,training,0.001436101,0.051613084971904755,0.017170838993645653,6.962801095208459,0.6577695467210439,0.06580136371918893
175,training,0.0034465077,0.06477894634008409,0.017170838993645653,7.023087022947785,0.6605493717535871,0.023173317029882685
176,training,0.0016207611,0.011480860412120819,0.017170838993645653,7.083453597946859,0.6605683966857409,-0.022322131301306884
177,training,0.00074811926,0.05766173452138901,0.011532444140337396,7.10380125483246,0.65998542982265,-0.032081784363250744
178,training,0.00069982675,0.012700678780674931,0.011532444140337396,7.143585000353444,0.658610625039156,-0.03417987541638048
179,training,0.001744231,0.050150834023952484,0.011532444140337396,7.183584340163193,0.6573573693273306,-0.028379823208760774
180,training,0.0020224417,0.07640809938311577,0.011532444140337396,7.223536385875444,0.6563382674122815,-0.02331144514973941
181,training,0.0024239207,0.05645672231912613,0.011532444140337396,7.2633398295097455,0.6555862594784809,-0.013522132905868164
182,training,0.0012841411,0.035155098885297775,0.011532444140337396,7.3034506544009705,0.6551788409669352,-0.007621229227137183
183,training,0.0038355936,0.022414717823266983,0.004125367470594337,7.363312802024096,0.6546014980299323,-0.0180928019260382
184,training,0.0009715972,0.04630701616406441,0.004125367470594337,7.423536269022814,0.6529493051389154,-0.035428540982218676
185,training,0.0015840725,0.028771978337317705,0.004125367470594337,7.46330916460628,0.6514891360259158,-0.03579093184352379
186,training,0.002229975,0.013976969290524721,0.004125367470594337,7.503373847344133,0.6501216910430898,-0.032063890483933266
187,training,0.0012708898,0.017241633962839842,0.004125367470594337,7.5432929625964125,0.6489132060031982,-0.03102676695791718
188,training,0.00038565774,0.01614022790454328,0.011516800492801267,7.563224730083878,0.6482732509947242,-0.03321841775439852
189,training,0.0004961278,0.003566834144294262,0.011516800492801267,7.623339085442843,0.646170139424265,-0.03519956225433716
190,training,0.00073045405,0.002576877363026144,0.011516800492801267,7.663107977931405,0.6447702380786133,-0.03631051607172817
191,training,0.00028879623,0.020069694612175226,0.011516800492801267,7.703149385787919,0.6432806100516305,-0.038181927942107875
192,training,0.0024853244,0.05276845954358578,0.011516800492801267,7.743103311153133,0.6417596939704098,-0.03720078361662934
193,training,0.00035019094,0.03131462354212999,0.011516800492801267,7.802968268501794,0.6397623468467725,-0.027787424651215184
194,training,0.00037114086,0.006877930834889415,0.0036588306629652206,7.84296909247304,0.6387887640153692,-0.021977442281975935
195,training,0.00056417286,0.00881290202960372,0.0036588306629652206,7.882837428168318,0.6378917719617941,-0.024787798114534645
196,training,0.00164759,0.017809081822633743,0.0036588306629652206,7.942965489479007,0.6362489738371319,-0.029391844982045015
197,training,0.000945231,0.013075907714664936,0.0036588306629652206,7.982760429948767,0.6350802566946377,-0.02864187276206962
198,training,0.0011567401,0.003205039771273732,0.0036588306629652206,8.04285891735324,0.6334663577658199,-0.024775489384343655
199,training,0.0014790932,0.02141009597107768,0.015849016080895617,8.082650091587883,0.6325133908772897,-0.023867184238844916
200,training,0.0021592295,0.026497341226786375,0.015849016080895617,8.102657693763959,0.6320404100607925,-0.02340375363158143
201,training,0.0007636889,0.010389730101451278,0.015849016080895617,8.142772019017322,0.6311537955237158,-0.02001387187870426
202,training,0.0005149214,0.012516392394900322,0.015849016080895617,8.182559717494582,0.6304135535197988,-0.0187424588847556
203,training,0.0004549037,0.012023062678053975,0.015849016080895617,8.22264442914078,0.6296295797889868,-0.02163347058663397
204,training,0.0037013795,0.03228825330734253,0.015849016080895617,8.262667903231392,0.6287124234221926,-0.02343173063276938
205,training,0.0007478483,0.000979156233370305,0.022035593376234213,8.302542311619463,0.6278113025436086,-0.020567267657073722
206,training,0.001862101,0.0022032558917999268,0.022035593376234213,8.342682842870257,0.6270476079742929,-0.019104767334529094
207,training,0.0018503503,0.03657309710979462,0.022035593376234213,8.382523351306727,0.6262527305880697,-0.021458589431291676
208,training,0.00036618876,0.03604150842875242,0.022035593376234213,8.422508442167825,0.6254549396542322,-0.016637127235674936
209,training,0.0013063075,0.012433693278580904,0.022035593376234213,8.482407499402726,0.6247396274627104,-0.007482712860642834
210,training,0.00050033524,0.016155509278178215,0.022035593376234213,8.522396530988708,0.624490568652709,-0.007452664895124188
211,training,0.0016272913,0.017943001352250576,0.032800299919811614,8.582453519025062,0.6238685774680961,-0.013571556002131438
212,training,0.00025808136,0.012706471025012434,0.032800299919811614,8.60240299819385,0.6235850979983449,-0.014219047020828055
213,training,0.0007393538,0.003741229884326458,0.032800299919811614,8.662542777925218,0.6228086789237689,-0.011173401675618654
214,training,0.00059534644,0.003683828515931964,0.032800299919811614,8.6824158508664,0.6225979964186644,-0.011072832912545726
215,training,0.0005046077,0.017380932345986366,0.032800299919811614,8.742429105450809,0.6219241418374288,-0.011019386810280613
216,training,0.000503161,0.025631781201809645,0.030903866116662123,8.782372474571133,0.6215318447687712,-0.008266085097609621
217,training,0.0005517788,0.002142231445759535,0.030903866116662123,8.86240025924093,0.6211636625821011,-0.0004961214226503119
218,training,0.0009341356,0.006574878003448249,0.030903866116662123,8.902235271903633,0.6211702590590693,-4.279275403769885e-05
219,training,0.00015603026,0.01510294433683157,0.030903866116662123,8.942279491143628,0.6211412837482494,-0.0019683185538616438
220,training,0.0004018809,0.0032368912361562256,0.030903866116662123,9.002228641538974,0.621013855935186,-0.0017627539923913342
221,training,0.00036457024,0.007519243750721217,0.027072190650378962,9.022196445905951,0.6209818206972655,-0.0017931990657314638
222,training,0.0012763457,0.05269882269203663,0.027072190650378962,9.062342729178553,0.6208985784290509,-0.002916599680903921
223,training,0.0027630108,0.03328797034919262,0.027072190650378962,9.102246583641763,0.620744492803177,-0.004825612168053886
224,training,0.0013057579,0.010919015854597092,0.027072190650378962,9.14222679688233,0.6205392982470181,-0.004593241185994968
225,training,0.0006333594,0.03711392520926893,0.027072190650378962,9.182331808928607,0.6204174815562116,0.00016407029009271514
226,training,0.0008967632,0.06952514871954918,0.027072190650378962,9.262225809899453,0.6205891985870917,0.0017194094356776596
227,training,0.00036501465,0.09688452817499636,0.03242118531693229,9.322132482692098,0.620592680250333,-0.00359399465171004
228,training,0.00014352964,0.05980823561549187,0.03242118531693229,9.342144406416066,0.6204965985098565,-0.006097387944717986
229,training,0.0005250259,0.016939042136073112,0.03242118531693229,9.382311507263436,0.6201927935008837,-0.006980051316263832
230,training,0.0007371454,0.0320714684203267,0.03242118531693229,9.422107108106115,0.6199801814589665,-0.00371169529406277
231,training,0.000370603,0.06219156086444855,0.03242118531693229,9.482225140268826,0.6198868793559396,-0.00019033484003371128
232,training,0.00053815957,0.01552459970116616,0.012991021048789403,9.542013210501795,0.6199663363484319,0.0032523495024129865
233,training,0.00051183405,0.08321903832256794,0.012991021048789403,9.62198892638187,0.6204620639756223,0.009239848759432437
234,training,0.000516862,0.09066643193364143,0.012991021048789403,9.661987590581642,0.6208028484955991,0.007329137269124137
235,training,0.0009597704,0.07798089645802975,0.012991021048789403,9.682104727582455,0.6209315848549191,0.004945022239422169
236,training,0.0013905896,0.08244177140295507,0.036200908521313836,9.722047569737583,0.6210165635538124,0.0005020395452308939
237,training,0.00031097326,0.08722000755369663,0.036200908521313836,9.762024094447822,0.6209864078705557,-0.001907092580340945
238,training,0.00428008,0.032926812302321196,0.036200908521313836,9.802179094623666,0.6208626688948321,-0.0037076283053781903
239,training,0.0030484684,0.04775239713490009,0.036200908521313836,9.862021073864362,0.6205997977678556,-0.005218749388173228
240,training,0.0018398331,0.028016471303999424,0.036200908521313836,9.902157568529278,0.6204292963802076,-0.0018614613328955182
241,training,0.0007032949,0.0879330700263381,0.05036316477989956,9.941964263606849,0.6204128625344817,0.00033001132556584957
242,training,0.00045453306,0.07272209273651242,0.05036316477989956,10.002126051045128,0.6204405262109064,-0.0005819132926205548
243,training,0.0028708905,0.042661109939217554,0.05036316477989956,10.041974336796207,0.620402899071528,-0.00151362550466111
244,training,0.0005671093,0.010988250374794006,0.05036316477989956,10.081987620318925,0.6203943284518885,0.002182912525480097
245,training,0.00053768087,0.07966104336082935,0.05036316477989956,10.122010993521924,0.6205664840393518,0.0066019066056427315
246,training,0.00016467336,0.07793844398111105,0.054585556162329865,10.18191574121427,0.6209972441513394,0.005531929897936167
247,training,0.00082246447,0.06554973823949695,0.054585556162329865,10.222033106793983,0.6211558597570044,0.003476787494812756
248,training,0.00026716187,0.0764252794906497,0.054585556162329865,10.261888002254704,0.6212673316788819,0.002149616833681335
249,training,0.00043872232,0.08098794147372246,0.054585556162329865,10.322052727319715,0.6213499081412887,0.0010362533138661872
250,training,0.0014233759,0.07040244527161121,0.054585556162329865,10.36189067830501,0.6213665658970496,-0.0008518938457197859
251,training,0.0018008018,0.0011960938572883606,0.06137391389650126,10.381903068894825,0.6213466161409382,-0.0010773248752045039
