step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.09228438,0.2936388710513711,0.0,0.00017078890196490278,0.0005065728645509976,0.0030780245194502796
2,training,0.086224675,0.28117984719574457,0.0,0.00474920657411068,0.000526621533417295,0.003201885847012228
3,training,0.07983591,0.2710053622722626,0.0,0.03748864820944981,0.0006478849445670826,0.004845026587798724
4,training,0.077530876,0.2913310006260872,0.0,0.0773043526496158,0.0009309667809991369,0.01025568135450025
5,training,0.07190452,0.27284547686576843,0.0,0.11725738688150054,0.0014999977392860322,0.01897185418507519
6,training,0.06319677,0.25174518674612045,0.0,0.15728814592351906,0.0024604556072580883,0.03015534974236819
7,training,0.0591074,0.26851943135261536,0.0,0.19699186062174232,0.003945929071032864,0.04540530455490379
8,training,0.05707325,0.28107976168394083,0.015353989347304801,0.23691823487118224,0.006112886794338478,0.06421658985150926
9,training,0.047972795,0.1879459172487259,0.015353989347304801,0.27661369154579696,0.00906207809825742,0.08544021157998938
10,training,0.034356337,0.1704494208097458,0.015353989347304801,0.31615363082940406,0.012974736076676012,0.11280128900038498
11,training,0.037437107,0.24569204449653625,0.015353989347304801,0.35564040977059563,0.01805413350932057,0.1433859971307856
12,training,0.030423943,0.11385205388069153,0.015353989347304801,0.39481706855530574,0.024355566391123313,0.17680157755234244
13,training,0.018862594,0.08255705237388611,0.015353989347304801,0.43373256430416113,0.03205234809947078,0.21418157923036213
14,training,0.016504709,0.11880797147750849,0.03536004574113922,0.4723148474464397,0.04122380495779707,0.25407708557884795
15,training,0.008291513,0.09109647572040558,0.03536004574113922,0.5105184205020599,0.05206431926191418,0.30155708779370805
16,training,0.003447181,0.087115153670311,0.03536004574113922,0.5478236591810318,0.06475515733609988,0.3545362463718982
17,training,0.0058019967,0.16045001149177548,0.03536004574113922,0.5846002906346213,0.07952847256796211,0.41009311713026714
18,training,0.0059948927,0.19096392393112185,0.02688256311956924,0.6203335839509825,0.09627625868554435,0.46843835725802496
19,training,0.008286095,0.34027535910718143,0.02688256311956924,0.654868086757497,0.11514776358665883,0.5323720682357346
20,training,0.060063396,0.37997196335345507,0.02688256311956924,0.7042361203180889,0.14757818004575307,0.6314881223440224
21,training,0.0160889,0.2717815451323986,0.02688256311956924,0.7352211533880446,0.1719687965249453,0.7047218065660953
22,training,0.048188925,0.22504542395472527,0.011977208942869124,0.7642227061504675,0.1983719587349238,0.7708174793959117
23,training,0.034831308,0.26748504862189293,0.011977208942869124,0.791770841424217,0.2267905548652179,0.8290024237281739
