step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.10252403,0.31427362933754927,0.0,0.00017228328478927166,0.0005109461304920606,0.0031051937791486397
2,training,0.09408039,0.29161428008228546,0.0,0.004396839924534316,0.0005299920954245629,0.0032228699991043806
3,training,0.090950385,0.2944060545414686,0.0,0.0366819863719465,0.0006483290215997135,0.0043229807618047796
4,training,0.08956102,0.31054319627583027,0.0,0.07651343544732625,0.0008754262613200363,0.007629572295150825
5,training,0.08682469,0.3101595900952816,0.0,0.11648993692309857,0.0012743550892327603,0.012785839900820432
6,training,0.08462709,0.29632409662008286,0.0,0.15654264442645555,0.0019090593789086781,0.0195006437294111
7,training,0.08067437,0.3102927617728711,0.0,0.19631341473503927,0.0028604067390886182,0.028576845536830733
8,training,0.07912898,0.3092934414744377,0.006785423816020278,0.23634571240802743,0.004205454383053013,0.039625009894963585
9,training,0.07684704,0.28962732851505285,0.006785423816020278,0.2761400613554773,0.006024887663211703,0.052365793629391526
10,training,0.069740355,0.2923365533351898,0.006785423816020278,0.31589550398180366,0.008414229286443515,0.06812968064250688
11,training,0.060649205,0.252483993768692,0.006785423816020278,0.355777771796574,0.0114791012319585,0.08598308246755207
12,training,0.0573546,0.2444695681333542,0.006785423816020278,0.3952707333276246,0.015284473166365954,0.1068446570708548
13,training,0.054872733,0.21066109836101532,0.006785423816020278,0.4348480969083618,0.020002504748234697,0.13119108055334822
14,training,0.045780864,0.21993745863437653,0.05843789508472519,0.4742506314761906,0.02570449072859959,0.15670748344243488
15,training,0.03535465,0.1525650918483734,0.05843789508472519,0.5133389778009217,0.032478573873649066,0.18692613895603236
16,training,0.027444765,0.13092400133609766,0.05843789508472519,0.5522446705552586,0.04046321616622053,0.21772156966437722
17,training,0.025245078,0.13110396265983582,0.05843789508472519,0.590962887767756,0.049686509497415064,0.25121899001223363
18,training,0.023558987,0.05189871788024902,0.05843789508472519,0.6291010826342026,0.060280878007326136,0.2912645302009492
19,training,0.016408142,0.08447746932506561,0.05843789508472519,0.6667719459747984,0.07241135931752271,0.3324862572609573
20,training,0.010584222,0.06840117275714874,0.07965215277303667,0.7041294302049489,0.08621947750148491,0.3776952059630062
21,training,0.005487372,0.14175777137279508,0.07965215277303667,0.7403970907946777,0.1016470011706042,0.42831141122212674
22,training,0.00489966,0.1322583109140396,0.07965215277303667,0.7759147366740562,0.11905030768547313,0.48391164645870444
23,training,0.0056240824,0.2689715065062046,0.07965215277303667,0.8271295265183374,0.14879777871928246,0.5697371663948116
24,training,0.019582905,0.3337598443031311,0.07430487411404907,0.8595588344799044,0.17102289258965392,0.6324314069810465
25,training,0.013490891,0.34137864131480455,0.07430487411404907,0.8905616148673278,0.19529230708053916,0.6967344391265987
26,training,0.035797507,0.30440728086978197,0.07430487411404907,0.9200876902481393,0.22169247333516637,0.7630949454067063
27,training,0.04920996,0.26590324635617435,0.07430487411404907,0.9475581419863404,0.24970770809689669,0.8270948694109964
