step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.092284404,0.2886944208294154,0.0,0.00017200823302407006,0.0005101411862234803,0.0031001929852040406
2,training,0.08367563,0.27164165675640106,0.0,0.004750400689254397,0.0005302944796595878,0.003224700208441335
3,training,0.08427182,0.299458347260952,0.0,0.03748655365495107,0.0006548798974028734,0.0054621428128359415
4,training,0.07691331,0.2819660231471061,0.0,0.07728361706281582,0.001010319332541884,0.013622283514163723
5,training,0.062106773,0.23269937187433248,0.0,0.11719780717150034,0.001790765332875132,0.026424626044527416
6,training,0.05110136,0.204539455473423,0.0,0.15715037080331584,0.003144700139348572,0.04260520227632591
7,training,0.048835874,0.24966256320476532,0.0,0.19677226890528804,0.005242161820185038,0.0642162260279063
8,training,0.0395078,0.1951382458209992,0.015708228007554628,0.23654990917111748,0.008296580491271105,0.09007322900886283
9,training,0.028467093,0.12554433941841125,0.015708228007554628,0.2760936212884125,0.01241388238613666,0.11862983382950903
10,training,0.021328785,0.05260404944419861,0.015708228007554628,0.3153740571323706,0.01779378877057421,0.1548060450367881
11,training,0.013358859,0.094002366065979,0.015708228007554628,0.35440743248557705,0.024679171130184727,0.19507241624786265
12,training,0.008179193,0.0012921690940856934,0.015708228007554628,0.39311315810132963,0.03319199368503299,0.2399083013863211
13,training,0.0052866694,0.08383677899837494,0.015708228007554628,0.43120255186291656,0.04352265470094026,0.289780110650946
14,training,0.004571082,0.1220371425151825,0.027588103465603274,0.4687966917125428,0.05577418643738012,0.34163507844652613
15,training,0.008748121,0.22011373937129974,0.027588103465603274,0.5058369559202883,0.070108133035929,0.3992436816351584
16,training,0.006742277,0.21550722420215607,0.027588103465603274,0.5415138828003355,0.08649460696038663,0.46269118365281503
17,training,0.013113886,0.341353845782578,0.027588103465603274,0.576218592206128,0.10524221436958241,0.52840005965301
18,training,0.018366652,0.32242314144968987,0.006238449174222726,0.6257103115101827,0.13759054534475246,0.631886952471646
19,training,0.03981379,0.28707293793559074,0.006238449174222726,0.6712154042355954,0.1748432287042768,0.7392241061983407
20,training,0.04850205,0.2855954887345433,0.006238449174222726,0.7129233834101417,0.21689421351946833,0.837876687196574
21,training,0.042363495,0.22772289533168077,0.02876481225509682,0.7258186252982729,0.23167683135386283,0.8685373313996059
22,training,0.010583587,0.20530253276228905,0.02876481225509682,0.7504201385446649,0.2624939823292246,0.9223889213353824
23,training,0.0543869,0.2299552857875824,0.02876481225509682,0.7736565593571035,0.29451365864409595,0.9609684204443064
24,training,0.018576253,0.2609124854207039,0.02876481225509682,0.7849223941872816,0.31093514252245463,0.9775072168206578
25,training,0.04456778,0.2823679894208908,0.02876481225509682,0.8067038275683109,0.3442514135909016,1.004823608957367
26,training,0.05267609,0.3141186684370041,0.14404735052267267,0.8172258560650933,0.36102145265512187,1.0156194575725126
27,training,0.039616838,0.6264579594135284,0.14404735052267267,0.8381561160157834,0.3951133633259885,1.008836979132031
28,training,0.04148587,0.63059501349926,0.14404735052267267,0.8601845615324326,0.4282999760375327,0.9472388116017404
29,training,0.026731692,0.5651716068387032,0.14404735052267267,0.8857295272885252,0.4601005647321567,0.8377053733779666
30,training,0.071468316,0.5027642697095871,0.21407977611597798,0.9145461040227054,0.4888531909917423,0.7329441960551694
31,training,0.123777956,0.45294377207756037,0.21407977611597798,0.9461508093362001,0.5146799546140689,0.6395003392143688
32,training,0.13930947,0.41157095879316336,0.21407977611597798,0.9797594973390865,0.537601297726699,0.5588595625125974
33,training,0.07601765,0.3522438146173954,0.22852183241930335,1.0149302459951328,0.557749770521719,0.4816515228692937
34,training,0.05943734,0.3200850188732147,0.22852183241930335,1.0513679707468908,0.5752410882909762,0.41545391207948795
35,training,0.028884904,0.28454835526645184,0.22852183241930335,1.088958408264941,0.5904829449302151,0.35580270097305894
36,training,0.050736237,0.20325653441250324,0.22852183241930335,1.1272327998192488,0.6035272709921764,0.30201401067816747
37,training,0.05159124,0.17108440585434434,0.21385944682651248,1.166039449409569,0.6144225978023661,0.2454357969622167
38,training,0.06372772,0.11779286712408064,0.21385944682651248,1.2052729130171682,0.6235172516635421,0.2119693406057283
39,training,0.08873671,0.12445447407662868,0.21385944682651248,1.2644065432543137,0.6350696858540043,0.17622505493479823
40,training,0.056901127,0.11792837455868721,0.21385944682651248,1.3039279832204829,0.6416672795779563,0.1547683414244781
41,training,0.07537188,0.10467282310128212,0.21385944682651248,1.3437076808628936,0.6474640046575191,0.13449746554368672
42,training,0.07715103,0.1537469271570444,0.21385944682651248,1.3835186516539442,0.6524440970565725,0.1147779048714894
43,training,0.048275307,0.1496990164741874,0.15186313439697532,1.4233234685118061,0.6566121159389269,0.09119831273807777
44,training,0.07441425,0.12383269984275103,0.15186313439697532,1.4635698475174952,0.6597459250656226,0.06398721427242554
45,training,0.02671434,0.10600023809820414,0.15186313439697532,1.5235577149127035,0.6625048363719618,0.02963204837300594
46,training,0.07535581,0.037101684138178825,0.15186313439697532,1.5638581449061044,0.6633022932490523,0.010154373473217095
47,training,0.09813333,0.0039057089015841484,0.15186313439697532,1.62380627083604,0.6634107624651434,-0.0034092440487434573
48,training,0.09238638,0.0013830489479005337,0.07589191489205868,1.6639412891217404,0.6632202997553638,-0.005502950354423652
49,training,0.03779856,0.005813718773424625,0.07589191489205868,1.7038614687300988,0.6629728245087254,-0.006968668325136733
50,training,0.050556786,0.006139738077763468,0.07589191489205868,1.7438261389734564,0.6626787096900396,-0.007670988557392492
