step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.09228442,0.28723932616412634,0.0,0.00017400706556186616,0.000515990948139564,0.0031365353410971004
2,training,0.083014384,0.2691958360373974,0.0,0.006518802718945453,0.000541896500427749,0.003296530381281941
3,training,0.08339195,0.29785197973251337,0.0,0.04109180433813493,0.00068103207494893,0.006299511769431668
4,training,0.07319495,0.2643187865614891,0.0,0.08085435416468105,0.0010945392833052532,0.015665777055001467
5,training,0.05925011,0.23078430444002146,0.0,0.12078192596483683,0.0019852087427185373,0.02997866550975407
6,training,0.04930718,0.20202350616455078,0.0,0.16068893180907617,0.003510398507256169,0.04780068842988384
7,training,0.040113803,0.19807460904121388,0.0,0.20028428766482045,0.005863775328048254,0.07192411238383375
8,training,0.032957286,0.17694118618965154,0.016846758883373666,0.2399937998584452,0.00927928535794242,0.10051741057575982
9,training,0.024615243,0.1072269976139068,0.016846758883373666,0.27945181281629355,0.013869393324838728,0.13260643493275048
10,training,0.015269926,0.04456591606140137,0.016846758883373666,0.3186291853334909,0.01986707627670714,0.1725790564262755
11,training,0.00833823,0.06035830080509186,0.016846758883373666,0.3575090058152128,0.02748876786585796,0.21500175765358087
12,training,0.0037537466,0.034259334206581116,0.016846758883373666,0.39601621875894455,0.03681877983517564,0.26255071753803166
13,training,0.0024722079,0.11353121697902677,0.008753327089772512,0.43376119307931604,0.048029016763966356,0.31557754562731716
14,training,0.0027430314,0.17928296327590942,0.008753327089772512,0.4709728902466241,0.06134112478425491,0.37264520568206955
15,training,0.0065006875,0.27129533886909485,0.008753327089772512,0.5074099984275069,0.07685145288663747,0.4337226090110163
16,training,0.05725914,0.3373435251414776,0.008753327089772512,0.5595823180691379,0.10423055694568326,0.5343139657075404
17,training,0.029388592,0.33169944304972887,0.009798672385789256,0.5926956406668229,0.1254050744436815,0.6042033001480456
18,training,0.060250577,0.25854895636439323,0.009798672385789256,0.6244325539120311,0.14897231830180685,0.6734363317812155
19,training,0.03519832,0.203871201723814,0.009798672385789256,0.6543119813623088,0.17445215428017086,0.7364441099178698
20,training,0.02062402,0.22611885890364647,0.009798672385789256,0.6829209347865852,0.20180002955935986,0.7871723015504654
21,training,0.030350622,0.2414959818124771,0.06580746229122346,0.710343790136649,0.2305132770296393,0.8280356287218517
22,training,0.017917026,0.24880722165107727,0.06580746229122346,0.7235176777844884,0.24514931485046704,0.8466112911373977
23,training,0.023876302,0.3109578639268875,0.06580746229122346,0.7493779521584979,0.2753114259071313,0.8761743242698297
24,training,0.036323152,0.3234698548913002,0.06580746229122346,0.7744314651701057,0.3061714142552434,0.9008738592579049
25,training,0.030927926,0.30610238015651703,0.06580746229122346,0.7987457676998949,0.33766672800616493,0.9260270746712017
26,training,0.030768177,0.3263073265552521,0.06580746229122346,0.8221982045536843,0.3696940714650347,0.9503509303463679
27,training,0.05928851,0.3170373737812042,0.06580746229122346,0.8450085793443749,0.40237255811509404,0.9722723800177978
28,training,0.027466618,0.3046582043170929,0.18397808812047536,0.8670886444189329,0.43555165075646207,0.9947030782053945
29,training,0.036206175,0.6220472753047943,0.18397808812047536,0.8887911261848545,0.4691282816446732,0.9835807964876172
30,training,0.046640776,0.6929158493876457,0.18397808812047536,0.9118058487596494,0.5017514256587081,0.9144994710002563
31,training,0.09521873,0.6463240683078766,0.18397808812047536,0.9384989472024932,0.5327856170144338,0.8017278273339953
32,training,0.029712666,0.577984020113945,0.2454247844416089,0.9685034416309978,0.5604867570999224,0.6861332092600954
33,training,0.050105568,0.5148247107863426,0.2454247844416089,1.0013748742340425,0.584596923790749,0.5816766155780874
34,training,0.040797353,0.4518783837556839,0.2454247844416089,1.036494467587341,0.6053762452632643,0.4890875696633733
35,training,0.084346496,0.4060084968805313,0.25517819245812395,1.0732248104148892,0.6230304154945803,0.4093268458530533
36,training,0.17647837,0.3564810007810592,0.25517819245812395,1.1109571074118445,0.63779937901283,0.33814076305655627
37,training,0.047293812,0.29245080798864365,0.25517819245812395,1.149500628341359,0.6500026430575945,0.2765591018382757
38,training,0.08193384,0.2718658857047558,0.25517819245812395,1.1886519751875122,0.6599929565489111,0.22611169496475955
39,training,0.089230165,0.23616445809602737,0.23570237074780157,1.2281552347643083,0.6681662476770799,0.18136986176509742
40,training,0.027698401,0.16649520024657247,0.23570237074780157,1.2679338546907373,0.6745718381090271,0.13930650386953833
41,training,0.07290103,0.15411918237805367,0.23570237074780157,1.307791894108287,0.6794922122474443,0.10942829205145277
42,training,0.0936309,0.11710811033844948,0.23570237074780157,1.3677883276560039,0.6850122413178374,0.07472050528743136
43,training,0.037384246,0.10881805047392845,0.23570237074780157,1.4077193006145947,0.6876942644578823,0.05985431524491121
44,training,0.0533176,0.08065261319279671,0.23570237074780157,1.4479533055737044,0.6898007930430025,0.04452101438422812
45,training,0.038156338,0.0745361102744937,0.1599935759901763,1.4878386859402326,0.691297124051466,0.03123660933756147
46,training,0.056671213,0.15301505784736943,0.1599935759901763,1.5279634859932036,0.6922958329443462,0.01806008545550051
47,training,0.06910932,0.07681147597031668,0.1599935759901763,1.5678889071383602,0.6924859610699154,-0.014135779265818924
48,training,0.02970291,0.11492223455570638,0.1599935759901763,1.6079164315209198,0.6913657562187777,-0.03842762196531944
49,training,0.026925378,0.0559897068887949,0.1599935759901763,1.6481229891818763,0.6894274122654205,-0.05921949603824449
50,training,0.060949773,0.01720675569958985,0.08204653832798983,1.6879522516313463,0.6867254604541835,-0.0744470147233667
51,training,0.021830766,0.008980369195342066,0.08204653832798983,1.7278578759480463,0.6835724909264748,-0.08151636821564331
52,training,0.066845745,0.021600892767310143,0.08204653832798983,1.7677927182706035,0.6802878236495439,-0.08101544806272656
53,training,0.025207505,0.008443871513009071,0.08204653832798983,1.8074520277531347,0.6771236423334458,-0.07834351028391599
54,training,0.0656273,0.013047109823673964,0.08204653832798983,1.8473889615833425,0.6740476085708816,-0.07675653343147312
55,training,0.06394096,0.013047296553850174,0.08204653832798983,1.8871769027739476,0.6710121977927024,-0.07653305494343529
56,training,0.05431804,0.017930420115590096,0.041748298684042146,1.9269624566205135,0.6679389244632309,-0.07772806721564499
57,training,0.051223785,0.024651046842336655,0.041748298684042146,1.9668852576266995,0.6648534559200573,-0.07534387436905489
58,training,0.049599696,0.026978302747011185,0.041748298684042146,2.026468413202163,0.6605425396191512,-0.06959464096784641
59,training,0.044444453,0.02199770323932171,0.041748298684042146,2.0664386888335966,0.6578509822741762,-0.06438406249189735
60,training,0.03513321,0.020024359226226807,0.041748298684042146,2.1260873569578598,0.6542363480362295,-0.05795958243295977
61,training,0.0569362,0.013411511667072773,0.01586229916141331,2.1661113129787317,0.6519867613379086,-0.05413709123730178
62,training,0.035131227,0.004722503945231438,0.01586229916141331,2.22579040412407,0.6489207201996803,-0.049961614397061316
63,training,0.047704645,0.011781279928982258,0.01586229916141331,2.265840225825592,0.6469405294017856,-0.04929449082033423
64,training,0.04543128,0.009585956577211618,0.01586229916141331,2.305618309009982,0.6449865120983214,-0.05061735515221181
65,training,0.033547934,0.01200967188924551,0.01586229916141331,2.3455475629497142,0.6429054250757704,-0.05392341055111937
66,training,0.025891595,0.005844283150509,0.01586229916141331,2.385577645734298,0.6407005407803377,-0.05598572502732905
67,training,0.03796143,0.0006236936897039431,0.012429960538567103,2.40540902251409,0.6395921891634007,-0.05641847366739068
