step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.102524124,0.25564324855804443,0.0,0.0001818492759572748,0.0005389450215590769,0.0032791435630891595
2,training,0.061731715,0.17126744985580444,0.0,0.00531730546395599,0.0005617781862416559,0.0034201869030271504
3,training,0.03449666,0.13458964228630066,0.0,0.03840431646579803,0.0007317448679357038,0.012054395882850412
4,training,0.014342772,0.05810537934303289,0.0,0.07803096767043385,0.0017865347793220034,0.045244189502119156
5,training,0.0027090118,0.010892122983932495,0.0,0.11754359528921167,0.004462988851842249,0.09335035846342674
6,training,0.00073113106,0.11015933752059931,0.0,0.15674039108265278,0.009161903028780529,0.14753884469134043
7,training,0.008515767,0.20981620252132416,0.0,0.1956919361518974,0.016373575883765316,0.2219465251600062
8,training,0.026150351,0.31267061829566956,0.01822595563362063,0.23340933390927196,0.026509594990252912,0.30423013567828194
9,training,0.04162641,0.3237282782793045,0.01822595563362063,0.27035018655939297,0.03987872876900239,0.39166686175769455
10,training,0.054480743,0.3118865340948105,0.01822595563362063,0.30595221239730175,0.056458168390578975,0.4806175016803927
11,training,0.052098006,0.2677100747823715,0.046737587281613514,0.3396867120966818,0.0760465902691677,0.5710176148095997
12,training,0.03442738,0.2786557227373123,0.046737587281613514,0.3716776302047822,0.09857701084599853,0.6536233218303559
13,training,0.022976395,0.18507898971438408,0.046737587281613514,0.4166317356939295,0.13712750822281647,0.7614323757128493
14,training,0.019821562,0.18176881223917007,0.09694160483308135,0.430385769800759,0.15065175198207356,0.7903099778575172
15,training,0.027243907,0.26296648383140564,0.09694160483308135,0.45751587339887834,0.17925252284511278,0.82786945747316
16,training,0.044219457,0.3174238130450249,0.09694160483308135,0.484199086668971,0.2089099799095302,0.8452476416015299
17,training,0.052808307,0.3071926236152649,0.09694160483308135,0.5104571552156854,0.23886660536070395,0.8566535454219598
18,training,0.034545504,0.3128503486514091,0.09694160483308135,0.5364266704583861,0.2691800945863915,0.8676862666976796
19,training,0.039935403,0.32416288182139397,0.09694160483308135,0.5621004254553993,0.29970184533170297,0.8747867238375051
20,training,0.048825867,0.3121579252183437,0.09694160483308135,0.5875228078251123,0.330402580380811,0.8833897472307783
21,training,0.031017272,0.32412990555167204,0.2199884106913235,0.6126982655838346,0.36133418590929883,0.8907619492908805
22,training,0.042921983,0.5803684890270232,0.2199884106913235,0.6381567867551374,0.39236004066620195,0.8610038108318865
23,training,0.0936307,0.5441729165613651,0.2199884106913235,0.6656006693475099,0.42222089039238925,0.7809017628811518
24,training,0.092876814,0.4327407870441675,0.2199884106913235,0.6962114386012634,0.4494920464884636,0.6753108110754964
25,training,0.06363396,0.36935509741306305,0.28740779592632154,0.7290247199014019,0.4732193055694174,0.5808994823797251
26,training,0.044309232,0.3259313078597188,0.28740779592632154,0.7638264139201653,0.494119843930264,0.5032672168729053
27,training,0.06938896,0.24666767218150198,0.28740779592632154,0.8000038251608828,0.5124505591031232,0.4359430132407954
28,training,0.051774684,0.25663508870638907,0.3066266481267622,0.8372182612273973,0.528369895470135,0.3734818388787357
29,training,0.0564254,0.23405285191256553,0.3066266481267622,0.8750301880288197,0.5421212489854225,0.3231139646430246
30,training,0.07226811,0.18446959508582947,0.3066266481267622,0.9137469492076593,0.5540344891348618,0.2747245581814673
31,training,0.04802162,0.1495965048670769,0.3066266481267622,0.9526734235925828,0.564141360020681,0.23516721363362167
32,training,0.07662814,0.12876647477969527,0.3066266481267622,0.9919386911538011,0.5728433005619489,0.202611812672618
33,training,0.08510914,0.15562656451947987,0.2791451018923173,1.031370611098443,0.5804029350181156,0.17750516034250904
34,training,0.065240696,0.07854435406625272,0.2791451018923173,1.0909685924327772,0.5898633938572705,0.13410005425785618
35,training,0.059235733,0.05307751148939133,0.2791451018923173,1.130805733704011,0.5947960716529915,0.11467181410478985
36,training,0.046055965,0.06096671149134636,0.2791451018923173,1.170805276621365,0.5990713944330046,0.09794611223683959
37,training,0.046490237,0.036215461790561676,0.2791451018923173,1.1908174195597954,0.6009255565975434,0.0860334967179095
38,training,0.033205204,0.01835644245147705,0.2791451018923173,1.2507526820162873,0.6050741280568255,0.0534452716960791
39,training,0.035472333,0.007261976599693298,0.2028739559032784,1.2910205444755312,0.6068477683626037,0.03476945747266715
40,training,0.032017283,0.009091980755329132,0.2028739559032784,1.3309082746497705,0.6078845005461341,0.017665233109929884
41,training,0.038761333,0.011049792170524597,0.2028739559032784,1.3710940458235286,0.6082923368442821,0.0032799187779601687
42,training,0.042640608,0.032737281173467636,0.2028739559032784,1.4111822185708893,0.6081831628681766,-0.0079311422608955
43,training,0.04584673,0.06149181164801121,0.2028739559032784,1.4511098809268987,0.6077027739003971,-0.013373824331531668
44,training,0.03170996,0.05825504846870899,0.12342686257640484,1.4912460432169627,0.6071923605534518,-0.011026624405170615
45,training,0.03834179,0.08059108071029186,0.12342686257640484,1.5310721758586694,0.6068009866830933,-0.009047757949398558
46,training,0.014426536,0.044096241203078534,0.12342686257640484,1.5710842035382122,0.6064827704569287,-0.006518389160914632
47,training,0.029861147,0.013658334501087666,0.12342686257640484,1.6111392839451448,0.6062595055370725,-0.005251828251730321
48,training,0.038163103,0.004164610058069229,0.12342686257640484,1.6510101307348848,0.606054133443931,-0.0053223838396496605
49,training,0.024764579,0.011424267664551735,0.12342686257640484,1.6911382372455483,0.6058416965046188,-0.005390527935097043
50,training,0.034419216,0.020459728315472603,0.0421097714062932,1.7310371968167195,0.605616989141561,-0.00575253170692158
51,training,0.03334926,0.024466801434755332,0.0421097714062932,1.7710191509719273,0.605369079982774,-0.007874401877886936
52,training,0.0572216,0.062269024550914764,0.0421097714062932,1.8112237610878332,0.6049156845085729,-0.0160880336739129
53,training,0.013524281,0.0442144013941288,0.0421097714062932,1.8511186479737773,0.6040300889248625,-0.02851580064161222
54,training,0.037720524,0.02016807533800602,0.0421097714062932,1.8912380685244943,0.6026862432375718,-0.03660494695441264
55,training,0.030847866,0.05271952785551548,0.015411091236953453,1.9510202799106053,0.6004850882239705,-0.034695916736128686
56,training,0.053338423,0.045764653012156487,0.015411091236953453,1.9910251417823561,0.5992170059581023,-0.027547777614464322
57,training,0.020540815,0.012688654474914072,0.015411091236953453,2.0309319500628544,0.5982737675838021,-0.02044824700010724
58,training,0.018893292,0.045844921842217445,0.015411091236953453,2.0708063433480643,0.597516697625796,-0.020447803831615142
59,training,0.012938713,0.05778482370078564,0.015411091236953453,2.111037761589367,0.5965008189153416,-0.03190480118891981
60,training,0.0093649095,0.05184805300086737,0.015411091236953453,2.1509584033740357,0.5949488810055418,-0.046111992451438336
61,training,0.010368723,0.027741091093048453,0.016575884462632,2.191008331173716,0.5928228870881312,-0.05988829466101145
62,training,0.02329307,0.0010834410786628723,0.016575884462632,2.231048881551124,0.5902415722395722,-0.06753992799240822
63,training,0.010822411,0.01605326496064663,0.016575884462632,2.2707555875841012,0.5874923084413052,-0.06929901019199684
64,training,0.008186547,0.035468049347400665,0.016575884462632,2.290724317960285,0.5861223935942089,-0.06718748650103668
65,training,0.012390149,0.02645833231508732,0.016575884462632,2.3307067452034604,0.5835782056920256,-0.05735289988314974
66,training,0.020564083,0.01635155687108636,0.016575884462632,2.3703870336490693,0.5815249426729622,-0.04719165320270489
67,training,0.023577783,0.05465389462187886,0.034526861993818485,2.4304479149070963,0.5789336114047919,-0.04153881083099587
68,training,0.0099135,0.03286359459161759,0.034526861993818485,2.4702139862819847,0.5772981243746376,-0.04152665623653315
69,training,0.014181515,0.015594642609357834,0.034526861993818485,2.510238298592255,0.5756726454965735,-0.03857969132757176
70,training,0.011719414,0.02828921377658844,0.034526861993818485,2.5302879900900224,0.5749264206586985,-0.03495408198260473
71,training,0.012738688,0.04278160678222776,0.034526861993818485,2.58999168029455,0.5731769500739577,-0.02441954613343286
72,training,0.0060895714,0.1098026130348444,0.028478468583258063,2.630116019071903,0.572292821992986,-0.0206038509100405
73,training,0.0027680334,0.07390608824789524,0.028478468583258063,2.6699641988273735,0.5714515163043155,-0.02289501825009336
74,training,0.0050283684,0.06501835584640503,0.028478468583258063,2.7099987773144734,0.5704481949735037,-0.027821074370269216
75,training,0.0035671433,0.04608792997896671,0.028478468583258063,2.750068463738644,0.569260010905457,-0.0309578335720871
76,training,0.0014331132,0.0256054438650608,0.028478468583258063,2.789891360594112,0.5680397158251501,-0.029379884114661817
77,training,0.0052045677,0.08124504052102566,0.028478468583258063,2.8099050471327165,0.5674729078508615,-0.026869278311964142
78,training,0.017019732,0.08235636912286282,0.028478468583258063,2.8499737536938516,0.5664997048107495,-0.021442599270919953
79,training,0.0229805,0.10160395130515099,0.03838747402766703,2.8897647391361625,0.5657345143211495,-0.017364783805296435
80,training,0.006583739,0.09617622243240476,0.03838747402766703,2.929855110769835,0.5650831527970149,-0.0154287030901752
81,training,0.010940452,0.10030957404524088,0.03838747402766703,2.9697695811834186,0.5644829890440938,-0.014858241317961278
82,training,0.0024941345,0.09483416378498079,0.03838747402766703,2.989700860001939,0.5641922348917116,-0.014525631537508785
83,training,0.0047850227,0.08121179603040217,0.03838747402766703,3.029771386489157,0.563633814080918,-0.012864558535680245
84,training,0.0033062699,0.06877003610134123,0.03838747402766703,3.0896073294555793,0.5630166315936463,-0.007059223075614659
85,training,0.003909233,0.06088373810052872,0.054977215714677785,3.129636901068443,0.5628405121084002,-0.0014733150379441047
86,training,0.0015544615,0.059529513120651245,0.054977215714677785,3.1696133828876487,0.562905889184916,0.005477104059476782
87,training,0.019890083,0.04312060400843619,0.054977215714677785,3.209444980516479,0.5632872235036291,0.013239517376813899
88,training,0.010603455,0.06469973921775818,0.054977215714677785,3.2694800124999124,0.5644034855486846,0.024103235036513234
89,training,0.0018823345,0.077204504981637,0.054977215714677785,3.3092913314849386,0.5654979760318577,0.02941039441851944
90,training,0.0044151023,0.0728484329301864,0.055836017266524006,3.3494088507407587,0.5667038248759081,0.029465721208115556
91,training,0.0051277243,0.026763588190078735,0.055836017266524006,3.3893039985770024,0.5678465473147968,0.02827153554389905
92,training,0.0025707018,0.018702805042266853,0.055836017266524006,3.449310378109939,0.5696500284919562,0.03477531889702291
93,training,0.002969108,0.0030981674790382385,0.055836017266524006,3.489122919951163,0.5712431980164514,0.046958741934667085
94,training,0.001911698,0.0033232606947422097,0.055836017266524006,3.5488946926372735,0.574699937996916,0.06793055605394971
95,training,0.004089882,0.006962357088923447,0.055836017266524006,3.588709824014901,0.5775936750735023,0.07662699536983979
96,training,0.0039141225,0.007166253402829167,0.0353373687358368,3.628453916077744,0.5807972516092096,0.0828299840055194
97,training,0.005096351,0.05717514082789421,0.0353373687358368,3.6683777401874393,0.5841907166259241,0.08699988570307905
98,training,0.0066237976,0.058074962347745895,0.0353373687358368,3.7080499472932527,0.5878049539899812,0.09627057297222862
99,training,0.0018408794,0.030920932069420815,0.0353373687358368,3.7477883921742645,0.5918842960532809,0.10854257049473465
100,training,0.0033961532,0.051479533314704895,0.0353373687358368,3.8072261773879665,0.598743477525002,0.11857229768968655
101,training,0.00642398,0.06118246214464307,0.012642095821943235,3.846796274314344,0.6032094598636372,0.10617224252396293
102,training,0.003159405,0.01732737710699439,0.012642095821943235,3.8867564835657773,0.6072321348376256,0.09354980951080454
103,training,0.0020565,0.016260040923953056,0.012642095821943235,3.926490773260124,0.610831889967805,0.08809024662610827
104,training,0.005194322,0.023724475875496864,0.012642095821943235,3.9664150899103885,0.6143886628351204,0.09057335698371156
105,training,0.015978394,0.017086659092456102,0.012642095821943235,4.006099939105244,0.6180623049344326,0.09456526965020856
106,training,0.005251591,0.0031975675374269485,0.012642095821943235,4.025940177860068,0.6199656161125651,0.0961038467176136
107,training,0.0045420025,0.0018452461808919872,0.014368443525914954,4.065851115907996,0.6238101132412697,0.09368953579518129
108,training,0.0009933901,0.030797699466347687,0.014368443525914954,4.125514981158047,0.629107988518125,0.0839632368061808
109,training,0.011550398,0.00640577822923661,0.014368443525914954,4.165460701367183,0.6324154924599815,0.08149507537493715
110,training,0.002687358,0.017415391281247132,0.014368443525914954,4.225182515492111,0.6370993666279441,0.07419115268279176
111,training,0.0009222907,0.028300219215452678,0.014368443525914954,4.265157895638315,0.6399745830876611,0.06925125684543572
