step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.10252415,0.29398810490965843,0.0,0.00018331731097112787,0.0005432425037516699,0.0033058433777417304
2,training,0.081900574,0.2478126958012581,0.0,0.004671900315444908,0.0005640238229905018,0.0034342289250429165
3,training,0.06521468,0.21950965374708176,0.0,0.03724313934521453,0.0007004937845335182,0.006905199478040238
4,training,0.053367354,0.2226218581199646,0.0,0.07699591036992025,0.0012145215660455842,0.020838176018878385
5,training,0.039531257,0.1749536544084549,0.0,0.1368149497948174,0.0033800233650853597,0.053734379895234996
6,training,0.036542006,0.2231082171201706,0.0,0.15665220151942572,0.004567223580157943,0.06636637489296039
7,training,0.022232119,0.1365946233272553,0.0,0.1961312577136071,0.007818697738173234,0.10004682604924979
8,training,0.013522631,0.0569913387298584,0.010984227988004512,0.25508512810358885,0.015542789728834659,0.16213041310038828
9,training,0.004031228,0.03558972477912903,0.010984227988004512,0.2746315894398237,0.018971495182627057,0.18591719472092505
10,training,0.0031872173,0.11040569841861722,0.010984227988004512,0.31329166470916964,0.02730888919729874,0.24143904501143545
11,training,0.0039136773,0.1584451496601105,0.010984227988004512,0.3512108828193276,0.037854867202651,0.3021032682516363
12,training,0.010910994,0.22693492472171783,0.009407867832695075,0.38860089620516836,0.05084576967787987,0.368749436436846
13,training,0.015565687,0.28561076521873474,0.009407867832695075,0.4423220387568771,0.07498066842783824,0.4780695464726493
14,training,0.036435537,0.3382503502070904,0.009407867832695075,0.4929915553955912,0.10507892633125653,0.5940584912525
15,training,0.033861402,0.30813761055469513,0.018081725827852252,0.5248030343249355,0.12840228335495374,0.6722425970398798
16,training,0.052954443,0.21233387291431427,0.018081725827852252,0.5685543092959857,0.16757900049689925,0.7869608632449829
17,training,0.050463997,0.1744457595050335,0.05760605462077459,0.5955444774166446,0.19655481720324142,0.8471816055386754
18,training,0.04288519,0.20541061088442802,0.05760605462077459,0.6209584025739032,0.22676188544357645,0.8941164093580661
19,training,0.037797034,0.22551625967025757,0.05760605462077459,0.6331690935268507,0.24230526566301416,0.914297068283969
20,training,0.030705629,0.25379376858472824,0.05760605462077459,0.6451414187437808,0.2581323987289644,0.9322226274285289
21,training,0.05993885,0.31946980208158493,0.05760605462077459,0.6684236920361195,0.2903795537212701,0.9567847175785922
22,training,0.026396073,0.3111909106373787,0.05760605462077459,0.6910600630848049,0.3232374775939775,0.9786125981930621
23,training,0.038023833,0.2983192950487137,0.05760605462077459,0.7128605727505375,0.35640932846217016,0.9989710006449594
24,training,0.043755807,0.31134524941444397,0.05760605462077459,0.734138198876033,0.3901477493273487,1.0172338340532368
25,training,0.06243774,0.3079856261610985,0.19600932729370354,0.7548281691153895,0.42430308398335614,1.0355066901502472
26,training,0.035195958,0.30577702820301056,0.19600932729370354,0.7752973458286682,0.4586277322263685,1.0154494689323725
27,training,0.06835046,0.6148172244429588,0.19600932729370354,0.7974107517580219,0.49250587366139686,0.9691545608465049
28,training,0.13454469,0.6594640985131264,0.19600932729370354,0.8214254414174064,0.5252624612992747,0.8910603413515021
29,training,0.03686519,0.634692333638668,0.19600932729370354,0.8488645653913532,0.555457809184779,0.7725478888962662
30,training,0.07996823,0.5714134983718395,0.301062225657727,0.879762246839396,0.5822193734079859,0.6545470857843694
31,training,0.07640734,0.4651310928165912,0.301062225657727,0.9134974576035676,0.6053125403025656,0.5473175986513199
32,training,0.16435629,0.418382216244936,0.32555776977828366,0.9493654881456994,0.6248546256913243,0.45401860078519113
33,training,0.11043977,0.3862420171499252,0.32555776977828366,0.9864561004956066,0.6410898118327474,0.37281581906648864
34,training,0.0787289,0.3282275889068842,0.32555776977828366,1.0247083059223963,0.6544616964184362,0.29982232261206826
35,training,0.086311385,0.28082710411399603,0.32990176261743037,1.063813668772334,0.6651780665019134,0.23664190720537678
36,training,0.053894527,0.23393728351220489,0.32990176261743037,1.1033514007362144,0.6735677844592738,0.18143412879968937
37,training,0.11511383,0.18741899868473408,0.32990176261743037,1.1431851408710498,0.6798649175559864,0.13358920902560323
38,training,0.0868966,0.14015449187718332,0.32990176261743037,1.1831665222648673,0.6844170708855581,0.09455454253233404
39,training,0.03755787,0.1331077584763989,0.32990176261743037,1.223433088225966,0.687569344720013,0.06328482178343925
40,training,0.042608436,0.08080586139112711,0.2658916901968392,1.26336427319478,0.6895612610205938,0.036722664766570434
41,training,0.12957804,0.09289822913706303,0.2658916901968392,1.3035756467427795,0.690600068412405,0.016803925009077642
42,training,0.07201623,0.11091376747936012,0.2658916901968392,1.3437424669585567,0.6908797615657561,-0.003039400368742825
43,training,0.07936137,0.10156728886067867,0.2658916901968392,1.3838021536616476,0.6902854180200881,-0.027324534487863452
44,training,0.060944863,0.07287593837827443,0.2658916901968392,1.4240858628687039,0.6887136356600533,-0.050263717141694884
45,training,0.056564346,0.013002665713429451,0.1894943432924171,1.4839284501029741,0.6848740279031991,-0.07731804130123858
46,training,0.046377737,0.01202387735247612,0.1894943432924171,1.5239539695935214,0.6815781680781123,-0.08536171671836357
47,training,0.014064513,0.029975586105138063,0.1894943432924171,1.5636469404022786,0.6781282270125838,-0.08873100383727175
48,training,0.056453906,0.0412602573633194,0.1894943432924171,1.663142102732859,0.6690377206836552,-0.09292379512287578
49,training,0.019926101,0.071548149921,0.07396360627194028,1.702929445876693,0.6653096368298491,-0.09402790457981362
50,training,0.05591185,0.08499995619058609,0.07396360627194028,1.7427935259110128,0.6615798219061587,-0.09155476042815215
51,training,0.093885705,0.09296469204127789,0.07396360627194028,1.782393780239581,0.6580184940226137,-0.08848944265881312
52,training,0.06895082,0.07484707422554493,0.07396360627194028,1.8222801477819344,0.654561108757258,-0.08390940508672066
53,training,0.052196555,0.04631419852375984,0.07396360627194028,1.862056877968172,0.6513477881670763,-0.07804164799961283
54,training,0.06362325,0.03593870438635349,0.07396360627194028,1.9017859916055357,0.6483181642103131,-0.07439604929360231
55,training,0.08070484,0.010896769352257252,0.02197121598276167,1.961642296379208,0.6440838933337149,-0.06621798850800273
56,training,0.027692959,0.007640519179403782,0.02197121598276167,2.0213843346576463,0.6402593383220893,-0.06288141281828331
57,training,0.0631221,0.0035830531269311905,0.02197121598276167,2.0613296369534115,0.6378146760400585,-0.059036874952042066
58,training,0.03924966,0.012520716991275552,0.02197121598276167,2.1210595995832695,0.6343913072051146,-0.05584121821106114
59,training,0.056737073,0.01825802930397913,0.02197121598276167,2.180894109370933,0.6311320713731039,-0.05389355835232099
60,training,0.046084028,0.02204848732799292,0.006846474639471645,2.240850377164221,0.6279039980015885,-0.05399406000673034
61,training,0.06489428,0.029598128981888294,0.006846474639471645,2.3405998223546196,0.6226008419172114,-0.05265659155781965
62,training,0.049640883,0.04521789401769638,0.006846474639471645,2.400358857814276,0.619486750787341,-0.05273805171857949
63,training,0.014964361,0.07877858728170395,0.019108782120565392,2.4403774733136636,0.6173168393166553,-0.056291249025128276
64,training,0.02548872,0.09297845885157585,0.019108782120565392,2.460448385121201,0.616159670465385,-0.05959532394664649
65,training,0.040422693,0.08641381189227104,0.019108782120565392,2.5202042975292933,0.6121673217350971,-0.07538716149249305
66,training,0.04084202,0.10742918029427528,0.019108782120565392,2.560258681461717,0.6089224474304583,-0.08599211647164674
67,training,0.0387853,0.11661900952458382,0.019108782120565392,2.6198397799663438,0.6033655601346345,-0.10038935408733145
68,training,0.064480945,0.13495484739542007,0.028015880370343818,2.6398037391591713,0.6013117160611932,-0.1047032358844468
69,training,0.04226615,0.15836814045906064,0.028015880370343818,2.679641002466355,0.5969986371019793,-0.11037613849150052
70,training,0.04215855,0.1661843005567789,0.028015880370343818,2.719223105406113,0.5925028037289353,-0.11612998376581209
71,training,0.019834656,0.17738651484251025,0.028015880370343818,2.7590401792625125,0.5877618515472574,-0.12082786130256329
72,training,0.03703615,0.1857079779729247,0.028015880370343818,2.7986576616123218,0.5829065986271871,-0.123756968049253
73,training,0.027905315,0.19015451218001544,0.028015880370343818,2.8382919862823246,0.5779086143367091,-0.1270419332501104
74,training,0.054018922,0.18967825639992952,0.028015880370343818,2.877995681720771,0.5728254133418685,-0.1273232683506659
75,training,0.0063884486,0.20132743380963802,0.050152609616160033,2.91750531704307,0.5677813374926136,-0.12754293594002653
76,training,0.017808102,0.20697799976915124,0.050152609616160033,2.9572191709280475,0.5626963121026651,-0.12710299058933455
77,training,0.026111268,0.11775197461247444,0.050152609616160033,2.996856350441748,0.5576957417199172,-0.12399432938393849
78,training,0.021258974,0.1957032680511475,0.050152609616160033,3.0363523878548455,0.5528261254790733,-0.12100798046866026
79,training,0.08890377,0.19821681827306747,0.050152609616160033,3.0760979579597842,0.5481076197739104,-0.11425946789222025
80,training,0.056007173,0.22023647651076317,0.08892119468710334,3.115633187074493,0.5437689592521687,-0.10542573049618763
81,training,0.04916183,0.20418006554245952,0.08892119468710334,3.155381552796449,0.5397300373421707,-0.09672983176302916
82,training,0.042208776,0.2022475078701973,0.08892119468710334,3.195194189236468,0.5360628680681997,-0.08690772478108238
83,training,0.010653202,0.21972701698541636,0.08892119468710334,3.234824230070167,0.5327609113838393,-0.07979156879486922
84,training,0.021047208,0.21112239174544814,0.08892119468710334,3.2747762613529168,0.5296957528515598,-0.07315668869749657
85,training,0.03452947,0.21935901045799255,0.08892119468710334,3.314490942486681,0.5269304655135776,-0.06695461594860952
86,training,0.043172374,0.22604491747915745,0.08892119468710334,3.354342334217774,0.5243550582904447,-0.06230874411387917
87,training,0.052323192,0.24426493234932423,0.12023131194460095,3.3943567367971608,0.5219477687484718,-0.057734474762905205
88,training,0.060770877,0.2586942231282591,0.12023131194460095,3.433930234939068,0.5196656546399804,-0.04930452533422754
89,training,0.037430655,0.13599396543577316,0.12023131194460095,3.473569082393335,0.5187346130690206,0.002965477974884763
90,training,0.039636865,0.15108060650527477,0.12023131194460095,3.513327667667565,0.5197564791801346,0.0428085780324451
91,training,0.051049795,0.1437807995826006,0.12023131194460095,3.5529524157022445,0.5219977406900579,0.06931931724825446
92,training,0.019852698,0.09569628536701204,0.12023131194460095,3.5927394682125935,0.5252343569101213,0.09276178878447232
93,training,0.043775048,0.047374820336699486,0.03434259705850576,3.6321638201954745,0.5293298225729266,0.11327145097045817
94,training,0.015238779,0.006427810527384281,0.03434259705850576,3.6717392298075704,0.5341952434743616,0.12846771855793918
95,training,0.021731194,0.0009274929761886597,0.03434259705850576,3.731103743518092,0.5420107984852001,0.13317624480599807
96,training,0.004075192,0.035111453384160995,0.03434259705850576,3.770693623830393,0.5473998839012039,0.1374990583679555
97,training,0.023195464,0.061372227501124144,0.03434259705850576,3.810287617417377,0.5529611508109458,0.14187975715209608
98,training,0.037434697,0.0714758075773716,0.05221271436604806,3.8496775874940736,0.5587764736169828,0.152185171324435
99,training,0.02738246,0.06578438729047775,0.05221271436604806,3.9087883339699645,0.5683928117107113,0.16983970390360903
100,training,0.012190406,0.04488527216017247,0.05221271436604806,3.9480309968592042,0.5753097808575506,0.17857459122888378
101,training,0.019008799,0.020549720153212547,0.05221271436604806,3.987367694795658,0.5824700654220427,0.17952863516087414
102,training,0.021307657,0.05720799788832665,0.05221271436604806,4.046332565937107,0.5930757432915552,0.1769110254243047
103,training,0.012564685,0.12102537602186203,0.04227752810657936,4.1053084386431005,0.6037512988191354,0.18178020027327482
104,training,0.0066030566,0.14715223014354706,0.04227752810657936,4.164035881129721,0.6150164195216106,0.19944950365519928
105,training,0.0043315087,0.11486625857651234,0.04227752810657936,4.183586434739587,0.619040919115419,0.20570884213819346
106,training,0.022866648,0.11986345704644918,0.04227752810657936,4.222643619905341,0.6273406316802866,0.20986149437702933
107,training,0.0049317814,0.10022260434925553,0.04227752810657936,4.261670238246917,0.6356407087869858,0.20888537528105733
108,training,0.02561658,0.10001534968614578,0.04227752810657936,4.30081278623523,0.6438565771208835,0.2035661153420715
109,training,0.027829574,0.08165120333433154,0.008528856267881217,4.340088364901505,0.6517738270559476,0.194042788788582
110,training,0.03536167,0.07169853895902636,0.008528856267881217,4.379372448764309,0.6593024585048823,0.18393258807559887
111,training,0.029523414,0.07395734637975693,0.008528856267881217,4.418858520779409,0.6663679367888886,0.1692542544973261
112,training,0.05001857,0.07901914417743683,0.008528856267881217,4.458335777920604,0.672819282279714,0.15492392049923998
113,training,0.027550377,0.089454784989357,0.008528856267881217,4.498025058536168,0.6787933579593266,0.14408246668980534
114,training,0.02510465,0.11336304433643818,0.008528856267881217,4.537644383493134,0.6843472289840525,0.13535923878911651
115,training,0.04998687,0.10061944462358953,0.032167858707373424,4.57721513023214,0.6896568532053468,0.13135807925750692
116,training,0.04013224,0.10334305092692375,0.032167858707373424,4.6169705405875305,0.6948365826924999,0.12708655809864627
117,training,0.030898629,0.10374291986227036,0.032167858707373424,4.656537221981123,0.6998044703074714,0.12295092050787164
118,training,0.01784221,0.09521258249878883,0.032167858707373424,4.696317528122189,0.7046234736080246,0.11770058887079375
119,training,0.023635503,0.14273510873317719,0.032167858707373424,4.736165967589799,0.7091588656762556,0.10834724175777845
120,training,0.040760633,0.12119859829545021,0.032167858707373424,4.77584307493341,0.7133170445054366,0.1001461452151935
121,training,0.005040503,0.10384471714496613,0.05953553287911652,4.815856943476099,0.7171463786626021,0.09004585763955346
122,training,0.014314612,0.06768539547920224,0.05953553287911652,4.855643567114147,0.7204643077617777,0.07631241178484967
123,training,0.0022893085,0.045527242124080686,0.05953553287911652,4.895678886245079,0.7231777043165258,0.057947892392678335
124,training,0.036193203,0.05658012628555298,0.05953553287911652,4.935925482296562,0.7250763971123657,0.035853267292053216
125,training,0.007478784,0.05861146003007889,0.05953553287911652,4.975858573484085,0.7261051267407559,0.015976142081041977
126,training,0.0118411,0.06713394820690154,0.0656155460525616,5.016111457754349,0.7263899500835708,-0.0011856256777799576
127,training,0.009232024,0.023233048617839813,0.0656155460525616,5.056111480962029,0.7261087999135445,-0.011871674833465688
128,training,0.006315613,0.01221641153097152,0.0656155460525616,5.116221474050658,0.7249385303193809,-0.026737952795480854
129,training,0.0062543917,0.0382541143335402,0.0656155460525616,5.156199146647426,0.7237440263920409,-0.032837769177005
130,training,0.0046068532,0.026973470114171512,0.0656155460525616,5.216148417083147,0.7216803780805292,-0.03461697761750823
131,training,0.0056558247,0.006090570241212845,0.05628146956273942,5.2959633731950495,0.7188580368707665,-0.03769305996255967
132,training,0.013246145,0.03450850583612919,0.05628146956273942,5.395889080755,0.714230745068488,-0.056256255478907245
133,training,0.0014149491,0.02814997173845768,0.05628146956273942,5.475799174247019,0.708946461370279,-0.07714148540199617
134,training,0.007721095,0.06277061812579632,0.05712727138601113,5.5355921737939555,0.704473512633995,-0.07051930265357512
135,training,0.0051880567,0.0850199842825532,0.05712727138601113,5.575329685843906,0.7019283757184803,-0.056526750703943945
136,training,0.008637002,0.08415892720222473,0.05712727138601113,5.6351312933065145,0.6992763269759488,-0.030935018905475065
137,training,0.027441064,0.006203283555805683,0.05712727138601113,5.674972883849505,0.6983897000377514,-0.013822768394086875
138,training,0.024559768,0.12853754591196775,0.0573428666118182,5.714872887975095,0.6979946795637925,-0.010229696318379482
139,training,0.0055115977,0.12920168228447437,0.0573428666118182,5.755133232786908,0.6973327729949922,-0.028352798511711116
140,training,0.004007509,0.04407902806997299,0.0573428666118182,5.815205225016437,0.6943887087749997,-0.07084747128868248
141,training,0.005340757,0.051904208958148956,0.0573428666118182,5.895096326938693,0.6871381114130806,-0.1030091291555056
142,training,0.03093251,0.08478853479027748,0.030652108560826636,5.934859801176679,0.6829817132905115,-0.09890797004432239
143,training,0.010007952,0.03236974775791168,0.030652108560826636,5.994327821065148,0.6780080226974368,-0.06452680520455696
144,training,0.042374436,0.05985967069864273,0.030652108560826636,6.074106056635891,0.674381990860773,-0.028473479877476657
145,training,0.005327698,0.10706760152243078,0.030652108560826636,6.154013864673053,0.6723417422125945,-0.031562329166458125
146,training,0.0029932037,0.034731348510831594,0.003631261133942302,6.21401994800225,0.6698231992624976,-0.05746040762338294
147,training,0.0025260504,0.028846431523561478,0.003631261133942302,6.33377025553658,0.6611183431553033,-0.08228769858894668
148,training,0.0030721459,0.08333055675029755,0.003631261133942302,6.41333655792328,0.6551213401376051,-0.06197236577582442
149,training,0.00066542136,0.03806276991963386,0.028431543945066452,6.453125608003124,0.6530468282379821,-0.03809401229359591
150,training,0.0066220425,0.014503836631774902,0.028431543945066452,6.493026382668829,0.6520480507422829,-0.014519290408761093
151,training,0.016456733,0.013632826507091526,0.028431543945066452,6.532775991392144,0.6518111425671309,-0.0001853469654450989
152,training,0.023096403,0.013842601329088211,0.028431543945066452,6.592870127325886,0.6520590380558674,0.006095441852434687
153,training,0.019665148,0.017912688170326874,0.044382737925485104,6.63273073579493,0.6522779654619139,0.004107102226795552
154,training,0.010336302,0.00902834627777338,0.044382737925485104,6.672874370061462,0.6523832524079071,0.0008045117209979889
155,training,0.005673112,0.0007043355144560337,0.044382737925485104,6.752775544988624,0.6522875209053476,-0.0029722171072140793
156,training,0.010352575,0.006242940668016672,0.044382737925485104,6.812816702708056,0.652091627531553,-0.00336629628722201
157,training,0.030877694,0.049060629680752754,0.05280854763400867,6.8728257664710295,0.6518591183308259,-0.004859664036706535
158,training,0.016310431,0.06635607033967972,0.05280854763400867,6.912835815075538,0.6515934667501472,-0.009747420789971626
159,training,0.0013417586,0.029612709768116474,0.05280854763400867,6.9728769675643445,0.6506117669736956,-0.02352864330690802
