step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
101,training,0.0010483265,0.009928446263074875,0.012848775077607741,3.9856585294078015,0.6452618271002721,-0.021165549727727117
102,training,0.000533245,0.019021622836589813,0.012848775077607741,4.025454336906163,0.6444234584274695,-0.01935977678598262
103,training,0.00084215443,0.04873891547322273,0.012848775077607741,4.0655252482255175,0.6437460857206698,-0.014166517813885388
104,training,0.0006559867,0.03313445911044255,0.012848775077607741,4.105464765493395,0.6432464685842219,-0.012666896733422053
105,training,0.0005301454,0.02020206488668918,0.012848775077607741,4.145402386714918,0.6427025956434209,-0.01404979036469028
106,training,0.002791385,0.024405102245509624,0.012848775077607741,4.185539443294327,0.6421563104939383,-0.011639939327165378
107,training,0.0009947814,0.027752871625125405,0.019723872294822087,4.245315145301777,0.6416283502811571,-0.006567246137837344
108,training,0.0008255661,0.002615116536617272,0.019723872294822087,4.2854610208307164,0.641391062459772,-0.005614505866935145
109,training,0.00019424573,0.005214191973209381,0.019723872294822087,4.325261439404847,0.6412150765071731,-0.0011316619856366738
110,training,0.0010515354,0.004927378147840507,0.019723872294822087,4.365245985762366,0.6413163372195929,0.00591637628702586
111,training,0.00091923896,0.02816344890743494,0.019723872294822087,4.405276747815505,0.6416885273539942,0.012888531478718719
112,training,0.0016518491,0.005417441017925739,0.03202831915814927,4.4450723096897065,0.6423647049740977,0.020973316851753385
113,training,0.0008656354,0.02948258863762021,0.03202831915814927,4.485158371012065,0.6433200599687534,0.02621208472661418
114,training,0.00089170685,0.006788848550058901,0.03202831915814927,4.524984563461942,0.6444596063576343,0.0313540435434129
115,training,0.000923632,0.015162008116021752,0.03202831915814927,4.564922761025304,0.6457551716212606,0.03190231328880187
116,training,0.00087108655,0.00128262210637331,0.03202831915814927,4.584999550282869,0.6463910985165527,0.03160150285536066
117,training,0.00070967904,0.021278632804751396,0.03202831915814927,4.624887408664876,0.647648027797478,0.03084687286383642
118,training,0.00069470645,0.03283305652439594,0.03202831915814927,4.664836555106477,0.6488146887232749,0.02640439933159942
119,training,0.0006665392,0.02519421698525548,0.022838156316507627,4.7249812284985495,0.65002433953473,0.01261734345287321
120,training,0.00042718713,0.012086168862879276,0.022838156316507627,4.785029051426161,0.6504169893409586,0.0015878310776146548
121,training,0.0005548396,0.043767329305410385,0.022838156316507627,4.82503684491505,0.6504846753122221,0.002577246797511444
122,training,0.0009100772,0.033605728298425674,0.022838156316507627,4.884900615271829,0.6509932474806078,0.015048203447284693
123,training,0.0008858474,0.01332540437579155,0.01500467247979612,4.944768289730455,0.6522150412300877,0.025458531250257384
124,training,0.00047840667,0.059407449793070555,0.01500467247979612,5.004811671364938,0.6539293251063392,0.03074118437992543
125,training,0.00042982976,0.06615723762661219,0.01500467247979612,5.024734792404265,0.6545789358365696,0.0342346181755061
126,training,0.00087285205,0.08396733738481998,0.01500467247979612,5.064483053159957,0.6561570490329202,0.045088294378054804
127,training,0.0015235437,0.10547329112887383,0.01500467247979612,5.104467727521565,0.6581852791674325,0.05732123058291675
128,training,0.0016000392,0.06640230305492878,0.016872366374230265,5.144192641602027,0.6607209248591597,0.07062899864450488
129,training,0.0004862151,0.10854689031839371,0.016872366374230265,5.183965177982877,0.6637218907767234,0.07779840797491248
130,training,0.00088858895,0.10013779625296593,0.016872366374230265,5.223880414787831,0.6669753719133191,0.08501170028279702
131,training,0.0003941509,0.04848528280854225,0.016872366374230265,5.263511428980474,0.6704903540186691,0.09175790684822012
132,training,0.0014572127,0.0603521466255188,0.016872366374230265,5.283424276759401,0.6723245767122992,0.09086942266655385
133,training,0.00085579045,0.06893442664295435,0.016872366374230265,5.343291197182044,0.6775545568535929,0.0827207879766699
134,training,0.00040233508,0.037885878235101686,0.012113473832440021,5.403044838870173,0.6823819688945963,0.07904540140068728
135,training,0.00063798466,0.038706898689270006,0.012113473832440021,5.443059116391775,0.6854378961091817,0.07190864471643744
136,training,0.0005068411,0.0437536910176277,0.012113473832440021,5.482853924334809,0.6881520973470858,0.06396498106511965
137,training,0.0003939531,0.03321172297000885,0.012113473832440021,5.522972891361399,0.6905585292466924,0.05574673656790314
138,training,0.0008887916,0.03140056878328325,0.012113473832440021,5.5628037163339314,0.6926092392342994,0.04687538010317767
139,training,0.00031736383,0.04736473876982928,0.030177799708331437,5.602801327174794,0.6943317959242352,0.03948338897525539
140,training,0.0004708162,0.06205716100521386,0.030177799708331437,5.642898520149742,0.6958589203828476,0.038219631970529654
141,training,0.00045232818,0.07969381380826235,0.030177799708331437,5.682664774562715,0.6974216632934294,0.039647239192252076
142,training,0.00058475765,0.07746124360710381,0.030177799708331437,5.72271861779915,0.6990565269051746,0.04212201556679702
143,training,0.0005996965,0.07766913773957639,0.030177799708331437,5.7427497615681835,0.6999072059537951,0.042831847983519224
144,training,0.0027754235,0.0545558100566268,0.030177799708331437,5.8024791992950115,0.7025542198784599,0.044582831788977845
145,training,0.001555571,0.05028342083096503,0.04261485377337671,5.842603216014451,0.7043221180761269,0.04294096728019615
146,training,0.001263418,0.06833158398512751,0.04261485377337671,5.92242000120991,0.7074885917207108,0.035524200911725146
147,training,0.0013189489,0.05697763338685036,0.04261485377337671,5.962430816674853,0.7088663578628805,0.03429661334856028
148,training,0.00091751746,0.055747516453266144,0.04261485377337671,6.002310772905721,0.7102187951372,0.03248746925768796
149,training,0.0008097645,0.09013126790523529,0.04261485377337671,6.042465785093103,0.7114583394631081,0.029127480649781608
150,training,0.0011632519,0.06849710457026958,0.03513298197758686,6.082359600425977,0.7126151060491821,0.03031157698877444
151,training,0.0015954126,0.08321888884529471,0.03513298197758686,6.122344046062769,0.7138504274482244,0.030227575843098514
152,training,0.000734467,0.1408436968922615,0.03513298197758686,6.162435974257675,0.7150500358388483,0.030070055634357183
153,training,0.00024241564,0.08865114487707615,0.03513298197758686,6.2221395285089525,0.7171909602884923,0.045281458418858854
154,training,0.0024685864,0.12194401328451931,0.03513298197758686,6.262155509383618,0.7192009659098781,0.05292183684069078
155,training,0.0002963426,0.16190454363822937,0.03513298197758686,6.281945605016305,0.7202703074232202,0.05391647452893079
156,training,0.0012917444,0.18814058229327202,0.02703567758206767,6.321814933996545,0.722462049615335,0.05677278521797157
157,training,0.00048218895,0.09165533259510994,0.02703567758206767,6.361831725189613,0.7248439412672645,0.06273935985221624
158,training,0.00044259458,0.0737718902528286,0.02703567758206767,6.461358766148003,0.7320634792634119,0.08164112324413576
159,training,0.0009803458,0.11775891482830048,0.02703567758206767,6.500953556331421,0.7354298564967406,0.08681161334669892
160,training,0.0046212804,0.07324019819498062,0.02703567758206767,6.540782938610516,0.7390051049051285,0.093208536564054
161,training,0.0030949642,0.08566733449697497,0.035223102636612186,6.560835753878794,0.7408839557717616,0.09206331726831399
162,training,0.0035107355,0.054350160062313094,0.035223102636612186,6.620535285132814,0.7459964950570039,0.078466464372799
163,training,0.0012255054,0.17076824977993965,0.035223102636612186,6.640549380063607,0.747531400550348,0.07450272066146915
164,training,0.003021019,0.16706001758575442,0.035223102636612186,6.680319664022085,0.7503943928975478,0.07236031155037007
165,training,0.003313874,0.15210567507892844,0.035223102636612186,6.700093250515493,0.7518720254911966,0.07620848359024714
166,training,0.002372742,0.11852788925170896,0.035223102636612186,6.719958559400976,0.7534267878353212,0.07952288668151576
167,training,0.002156838,0.06630664691329002,0.035223102636612186,6.759947186123109,0.7566308150684721,0.07820697876173603
168,training,0.0038368832,0.10749052464962006,0.0536514187172639,6.79979462602988,0.75954964483382,0.06713695293642344
169,training,0.0034637654,0.12759101018309593,0.0536514187172639,6.839739866620572,0.7620179447804712,0.05673966718675877
170,training,0.0019133852,0.1112856674590148,0.0536514187172639,6.85980782020266,0.7631289086014356,0.05423430842026358
171,training,0.00039404462,0.1583584286272526,0.0536514187172639,6.899750672515563,0.7652219651372837,0.051391061442208855
172,training,0.0029496085,0.15980269154533747,0.0536514187172639,6.9396123270580325,0.76730932769139,0.05395524606293913
173,training,0.007399409,0.1048801206052303,0.0536514187172639,6.979680046931658,0.76953103704796,0.05626494178571899
174,training,0.0010235872,0.057908974587917356,0.06825853298790743,7.019354781392856,0.7717485594331392,0.05263352255304613
175,training,0.0004531587,0.01877359300851822,0.06825853298790743,7.059464749295329,0.7736308058236109,0.038636124711809404
176,training,0.0016401769,0.01599232852458954,0.06825853298790743,7.099667339557968,0.774789466165326,0.018220811815149045
177,training,0.0013071976,0.0029732808470726013,0.06825853298790743,7.139687737441683,0.7750916444407665,-0.0028096932994902185
178,training,0.0033969737,0.08173138042911887,0.06825853298790743,7.200020381104525,0.7740843260653145,-0.028381370729775965
179,training,0.0012897884,0.022522170096635832,0.0670787347349648,7.239838189036918,0.7728640839164572,-0.03141405488141121
180,training,0.002568062,0.026021208614110947,0.0670787347349648,7.280019832023164,0.7714120092423413,-0.04170916216869679
181,training,0.0008892474,0.05292432568967344,0.0670787347349648,7.319995856970638,0.7695174170965056,-0.05434564345786789
182,training,0.0012587602,0.03467727825045585,0.0670787347349648,7.359942725987205,0.7671257944269497,-0.062374570409002135
183,training,0.0031500908,0.008039511740207686,0.0670787347349648,7.400029264404384,0.7644561904697437,-0.07279829478687024
184,training,0.00032442715,0.047117289155721664,0.06778466292544483,7.439856468917646,0.7612032423824369,-0.0918575522940384
185,training,0.0010841137,0.03224658872932196,0.06778466292544483,7.479570011378003,0.7572350332003029,-0.1038280888888505
186,training,0.001873082,0.02152109332382679,0.06778466292544483,7.519318123600292,0.7530065587946883,-0.1079029542456486
187,training,0.0014874395,0.0038087261491455138,0.06778466292544483,7.558984731174502,0.7485688308815,-0.11589505976069829
188,training,0.0009350959,0.03363688522949815,0.06778466292544483,7.598786094878572,0.7438564099497447,-0.11806129014119889
189,training,0.0016949931,0.0014467656146734953,0.06778466292544483,7.638315061626287,0.7392678262127305,-0.11258121445731777
190,training,0.0008758545,0.02365718549117446,0.044610523503954926,7.678078543689252,0.7348347112945262,-0.11099469243823393
191,training,0.00035995906,0.02186415158212185,0.044610523503954926,7.717840902454943,0.7304037214132866,-0.1119860786589087
192,training,0.0008934464,0.03214351832866669,0.044610523503954926,7.757284230421583,0.725981785396995,-0.10923705389764359
193,training,0.00032583432,0.027981899678707123,0.044610523503954926,7.797115012295291,0.7217419629218776,-0.10314273517449352
194,training,0.00044274074,0.04484290070831776,0.044610523503954926,7.836708987288305,0.7177857786428168,-0.09703775364312776
195,training,0.0008314398,0.08408843676443213,0.044610523503954926,7.876484296608004,0.7140050726784909,-0.09339303948314254
196,training,0.00070122076,0.0064816065132617985,0.026233019270546963,7.916369539738056,0.7103032814560172,-0.09210269393469268
197,training,0.00052615075,0.0199284590780735,0.026233019270546963,7.955938525444521,0.7066805082292473,-0.0903382562982875
198,training,0.001557857,0.0028768442571163177,0.026233019270546963,7.9958404086685,0.7031386149884745,-0.08631344011149412
199,training,0.0016671363,0.001442914828658104,0.026233019270546963,8.05540996151822,0.6982360417876323,-0.07884240972138946
200,training,0.0003322034,0.009002447128295902,0.026233019270546963,8.095332851467816,0.6951689287493282,-0.07449237231444576
201,training,0.0003948684,0.019318269565701485,0.007350622342178978,8.135145996116247,0.6923029016627464,-0.06980911838699821
202,training,0.00060408504,0.005791056901216507,0.007350622342178978,8.19491460070135,0.688346293410735,-0.06118562433404877
203,training,0.0016331177,0.0008767768740653992,0.007350622342178978,8.234792906269517,0.6860470386415972,-0.055090285846812435
204,training,0.0016125371,0.00577214313670993,0.007350622342178978,8.274581874259786,0.6839241272159218,-0.05213017749074902
205,training,0.000632426,0.006577197462320328,0.007350622342178978,8.314652193308353,0.6818718453186386,-0.05054940063338047
206,training,0.00017950285,0.009886060841381548,0.007350622342178978,8.354439001048439,0.6799215297469658,-0.048076104415337294
207,training,0.0007178431,0.02711328212171793,0.01848832496406094,8.394377881626463,0.6780332184354355,-0.04704885346184171
208,training,0.001194717,0.011596394702792166,0.01848832496406094,8.434436844489522,0.6761534486546732,-0.047262446269371816
209,training,0.0016004732,0.002301134169101715,0.01848832496406094,8.474167250229607,0.674304530819746,-0.04476601803381879
210,training,0.0009074748,0.004222169518470766,0.01848832496406094,8.514210719763756,0.6725977337465454,-0.04007450444077684
211,training,0.0007656291,0.002783721312880516,0.01848832496406094,8.573973595902263,0.6703994297238433,-0.034340633565389515
212,training,0.0012933615,0.010319329798221588,0.01848832496406094,8.634079325924228,0.6684402940541636,-0.030704977358043166
213,training,0.0012182636,0.02245412953197956,0.03448565329410254,8.673844124545292,0.6672833487777864,-0.027641298177735567
214,training,0.0005463219,0.02725684829056263,0.03448565329410254,8.733973429206102,0.6656854569574903,-0.02752084596531805
215,training,0.000976946,0.010024958290159702,0.03448565329410254,8.773821430483997,0.6645287834308327,-0.03098135370370046
216,training,0.0013003406,0.029336457140743736,0.03448565329410254,8.813826987599189,0.6632825416091477,-0.030208382774006157
217,training,0.0010821491,0.02110597089631483,0.03448565329410254,8.85377630358607,0.6621130391799239,-0.029595320193408298
218,training,0.0011726676,0.024586456827819347,0.034178345123562826,8.913654863223908,0.660298693102662,-0.030611987533254063
219,training,0.0011455611,0.021871813107281923,0.034178345123562826,8.953702625827809,0.6591485786179102,-0.025011715501853406
220,training,0.0017957609,0.003954555839300157,0.034178345123562826,8.993493608694006,0.6582829088236066,-0.020431273053159227
221,training,0.0009818093,0.033697644248604774,0.034178345123562826,9.033592718530032,0.6574802517881966,-0.019318813628804745
222,training,0.00016375685,0.022757970727980137,0.034178345123562826,9.073495928732449,0.6567915929633834,-0.01368849637315509
223,training,0.0016170647,0.031193588860332966,0.02819310319142847,9.1334970859011,0.6561364211694088,-0.01137182087152553
224,training,0.0009980425,0.008242803625762463,0.02819310319142847,9.193409958851156,0.6553450718179782,-0.015218784031557287
225,training,0.0005126872,0.036524577997624874,0.02819310319142847,9.233467511091007,0.6547337314478593,-0.014497497169165858
226,training,0.001531891,0.03942412510514259,0.02819310319142847,9.273495096415107,0.6541182671256979,-0.017215941372021697
227,training,0.0002238081,0.001505421474575993,0.022607463359854734,9.313407194212555,0.6533488599475237,-0.02144057139671836
228,training,0.0004420252,0.020868090156000108,0.022607463359854734,9.33345595623078,0.6529207777070837,-0.020621616948675914
229,training,0.00052671536,0.019272700883448124,0.022607463359854734,9.373476016500286,0.6521147411837571,-0.02021400885642011
230,training,0.00053673994,0.022632300853729248,0.022607463359854734,9.413346165313891,0.6513194301619634,-0.019754079338521604
231,training,0.000468427,0.0031347889453172684,0.022607463359854734,9.433376513978008,0.6509342329067753,-0.017554376316764368
232,training,0.00029968066,0.010108333081007004,0.022607463359854734,9.473409928336611,0.6503631584531601,-0.011411268992937049
233,training,0.0012081524,0.0002631228417158127,0.022607463359854734,9.513246565871658,0.6499911839998818,-0.00839964624909888
234,training,0.0010002572,0.01969586522318423,0.030698601258392275,9.553354438219506,0.6497005137377155,-0.005658379744592676
235,training,0.0013562634,0.03001360408961773,0.030698601258392275,9.593273161547847,0.649495486492056,-0.00529409759042709
236,training,0.0006281368,0.0007629729807376862,0.030698601258392275,9.633238898291713,0.6492713315468278,-0.006388501280491869
237,training,0.00015909791,0.01605645613744855,0.030698601258392275,9.673364954376225,0.6490343615641978,-0.0040055312064446085
238,training,0.00017829522,0.012240346055477858,0.030698601258392275,9.713184952245461,0.6489021308796771,-0.0037752162636921476
239,training,0.0005704266,0.015695167239755392,0.030698601258392275,9.753264906070624,0.6487369630541393,-0.004758284143924341
240,training,0.0010933683,0.0009094355627894402,0.011770337596118445,9.79325128463564,0.648535972318523,-0.0048306708461792495
241,training,0.0005643461,0.0289182486012578,0.011770337596118445,9.833151646454457,0.6483790680932201,-0.0030008625609741365
242,training,0.0011212062,0.029386235401034355,0.011770337596118445,9.893266083491895,0.6481705604598583,-0.004467663742250123
243,training,0.000691533,0.017104980535805225,0.011770337596118445,9.953219508258357,0.6478005287980503,-0.008252853720591865
244,training,0.0006288981,0.011488624382764101,0.011770337596118445,9.993266763075223,0.6474940354975989,-0.005325852659196725
245,training,0.00085937843,0.008852594532072544,0.011829928284565113,10.033115872094443,0.6473537153071578,-0.0027708043229841568
246,training,0.0011379828,0.027299368754029274,0.011829928284565113,10.073235178565206,0.6472774744185452,-0.0009785959079856997
247,training,0.000504312,0.01722870860248804,0.011829928284565113,10.11307975932232,0.6472950129482328,0.003703543604756786
248,training,0.0009928868,0.033727023750543594,0.011829928284565113,10.153025615098606,0.6475530221905759,0.006463955236968081
249,training,0.0005665253,0.0081441929214634,0.011829928284565113,10.213103900606697,0.6477523761068618,-0.00102689920703903
250,training,0.00052998564,0.017153595574200153,0.011829928284565113,10.253059108034781,0.6476646864496742,-0.003145268852657279
251,training,0.0006209834,0.01965217385441065,0.007577241615680697,10.29323533503944,0.6474961988317144,-0.004767890860612485
