step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.092284404,0.2903716145083309,0.0,0.00017241164412928542,0.0005113217786690833,0.0031075275318849563
2,training,0.08482161,0.2757904659956694,0.0,0.005696791839794081,0.0005344732501846782,0.0032505309176504293
3,training,0.0852556,0.30043883621692663,0.0,0.03947550147486686,0.0006641199511169137,0.005535390661110745
4,training,0.081137195,0.3005916848778725,0.0,0.07926298006655602,0.001011920886129552,0.013006987809023101
5,training,0.07051844,0.2507256865501403,0.0,0.11920507385113106,0.0017466226213409075,0.024697335883195944
6,training,0.061357528,0.22921524941921234,0.0,0.15916004137480275,0.003002691440528378,0.039476572420187886
7,training,0.053301517,0.26787668466568,0.0,0.1988108734578302,0.004946549099846078,0.05935342780878718
8,training,0.046864443,0.21205204725265503,0.01717231516997711,0.23864043862749976,0.007769129015150089,0.08307608006378747
9,training,0.04533177,0.2866605222225189,0.01717231516997711,0.27819846991664904,0.011559578146560754,0.10946648925686679
10,training,0.026282828,0.14036679267883306,0.01717231516997711,0.31757900915379217,0.01652552288266202,0.1425319299530497
11,training,0.029017627,0.14182278513908386,0.01717231516997711,0.3567976371714642,0.02285940049691082,0.17814728636967062
12,training,0.024332264,0.19476012885570526,0.01717231516997711,0.39566471739243253,0.030635753829472916,0.21878651162516397
13,training,0.010518918,0.0070270597934723456,0.01717231516997711,0.43404383975568417,0.04007611952120686,0.2639126691873702
14,training,0.0050225276,0.03346604108810425,0.08812109533206024,0.472008534644906,0.05129961619587754,0.3125527862531038
15,training,0.008287124,0.07778096199035645,0.08812109533206024,0.5094328803837959,0.06443434778759773,0.36757143208078336
16,training,0.0042971727,0.1374415755271912,0.08812109533206024,0.5456858304212419,0.07960998123156207,0.4258255937028375
17,training,0.0062341467,0.14683625102043152,0.08812109533206024,0.5811679253828383,0.0970347684176769,0.4888189218095231
18,training,0.0043706317,0.2820858582854271,0.07946215795511724,0.6153509644801911,0.11666443218504174,0.5552218056738535
19,training,0.0051600616,0.3526669852435589,0.07946215795511724,0.6636008041885559,0.1503038799156938,0.6622882030511442
20,training,0.08680546,0.3117981106042862,0.07946215795511724,0.6936703853371661,0.1756523278873507,0.7395349369888762
21,training,0.080918826,0.27863217517733574,0.048570303913949946,0.7217772499290785,0.20330687971236638,0.8151340264158564
22,training,0.032135375,0.24492831155657768,0.048570303913949946,0.747520238900171,0.23266974124026926,0.8853676408827339
23,training,0.052001376,0.27080879732966423,0.048570303913949946,0.7828629927922334,0.2800862401012433,0.9716280380051012
24,training,0.0353279,0.23483113572001457,0.048570303913949946,0.7938572322006525,0.2966177013749723,0.9955776497015943
25,training,0.024104122,0.2523377984762192,0.014362335493808014,0.8146541798051767,0.3303218996261459,1.0383647079116516
26,training,0.037904467,0.2745044380426407,0.014362335493808014,0.8341269570566692,0.36476686798223984,1.072664048047756
27,training,0.025304329,0.3146037757396698,0.014362335493808014,0.843522153407397,0.38234938132155816,1.0870501053128765
28,training,0.045926053,0.3135351687669754,0.014362335493808014,0.8616197600494037,0.41793621346710286,1.1140038559816334
29,training,0.03638412,0.316442608833313,0.014362335493808014,0.8786201476598728,0.45372546996182384,1.1402969594447774
30,training,0.041924246,0.320685476064682,0.014362335493808014,0.8948130143140615,0.49020559653902956,1.1657062293164129
31,training,0.03854075,0.3098084628582001,0.1599632836738296,0.9100488061345028,0.5269075047254669,1.1892770994630741
32,training,0.07174622,0.6208296492695808,0.1599632836738296,0.9321009371654092,0.5827805860229155,1.176629497813151
33,training,0.036524296,0.7766559198498726,0.1599632836738296,0.9485471831313903,0.6193541900973093,1.10513187745964
34,training,0.034489423,0.8647982180118562,0.1599632836738296,0.9690032875223679,0.6548609577922181,0.9831641544610537
35,training,0.057801433,0.7917473986744881,0.2812363967709054,0.9941745304745366,0.6873509790713253,0.8357501555944149
36,training,0.11159985,0.7566304802894591,0.2812363967709054,1.024061363812235,0.7159139567699253,0.6912073719444964
37,training,0.17234886,0.7232491821050645,0.320928920399797,1.057411420427443,0.7399169417331459,0.5562640232800916
38,training,0.14663625,0.5396738722920418,0.320928920399797,1.0934716398618969,0.7591267662297321,0.42412337292969676
39,training,0.043766636,0.5123469159007072,0.33886909710909946,1.1316028033843584,0.7737009863085683,0.31362182202692723
40,training,0.16723965,0.45040971785783773,0.33886909710909946,1.1708650884005725,0.7845515674562895,0.22662572332065287
41,training,0.048775084,0.3950987458229065,0.33886909710909946,1.2108439429677125,0.7920864860104668,0.14773580727712785
42,training,0.11729987,0.3478671535849571,0.3295531115927835,1.2509819258304749,0.7966280119210585,0.08007587973632992
43,training,0.05632736,0.3034123480319977,0.3295531115927835,1.2912960204528394,0.7986976802908419,0.023825764272215878
44,training,0.048042417,0.3154183402657509,0.3295531115927835,1.3318519790932128,0.7986668541228531,-0.023668003563035674
45,training,0.11409566,0.2851632311940193,0.3295531115927835,1.3519681766588016,0.7979712929322231,-0.04564957761557914
46,training,0.15501675,0.24377314001321793,0.2525250409783566,1.3921250879618663,0.7952130184471048,-0.09048839314157132
47,training,0.09435731,0.15101530402898788,0.2525250409783566,1.4522130801592839,0.7880377103487172,-0.1439321115062354
48,training,0.1321271,0.06806267239153385,0.2525250409783566,1.511878641505993,0.7777428720188941,-0.19092465044019027
49,training,0.13739866,0.02752065844833851,0.2525250409783566,1.551139685829144,0.7700092097676007,-0.196885314654361
50,training,0.07465903,0.0004306263872422278,0.2525250409783566,1.5903192909471437,0.7621443381985739,-0.20011417971671186
51,training,0.06930599,0.020483885891735557,0.15834855059045996,1.6490476974057926,0.7501882898647094,-0.20061334906979092
52,training,0.06565234,0.044989366084337234,0.15834855059045996,1.688208314455383,0.7421464213874321,-0.20633134073924037
53,training,0.036472674,0.0756552629172802,0.15834855059045996,1.7272929067372467,0.7340103998707446,-0.20272808464377678
54,training,0.059298635,0.06832346506416798,0.15834855059045996,1.76643998945854,0.7261117838489101,-0.19447321123541325
55,training,0.106670246,0.08787304535508156,0.15834855059045996,1.8056039930317813,0.718546557393646,-0.18874810740264297
56,training,0.104881905,0.08882206305861473,0.15834855059045996,1.864478016252323,0.7076000476280262,-0.17758594438862485
57,training,0.06522184,0.08645608276128769,0.08354425238870297,1.9037309820631911,0.700691048287174,-0.17154964205481799
58,training,0.04209245,0.08527524769306183,0.08354425238870297,1.9430889723332982,0.6940372033370004,-0.16306476644984846
59,training,0.03930079,0.068790128454566,0.08354425238870297,1.982440055226841,0.6877685709783824,-0.1536718608429392
