step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.092284404,0.3037834763526917,0.0,0.00017359443914469804,0.0005147833334553346,0.0031290328606695217
2,training,0.08346583,0.28917901590466494,0.0,0.005309050182852409,0.0005368434907235489,0.0032653042144561374
3,training,0.07382525,0.27478684857487684,0.0,0.03868372023356033,0.0006661979727151186,0.005682463820486878
4,training,0.06832818,0.28753212466835976,0.0,0.07847150136991979,0.0010338620681928478,0.013977144214189207
5,training,0.058656275,0.25599402189254766,0.0,0.11839522269699547,0.0018294278624045896,0.026806084094893632
6,training,0.050755404,0.25081533938646317,0.0,0.15834178336956453,0.003194886711902164,0.04274078887767262
7,training,0.046284482,0.29074864089488983,0.0,0.1979721448641899,0.0052890117720508535,0.0636873123111652
8,training,0.040695593,0.23789821565151215,0.023619661074736065,0.2377707271089487,0.00830145457169362,0.08825428921995213
9,training,0.032976814,0.16453532874584198,0.023619661074736065,0.2773280300779133,0.01231712374559015,0.11540314549032568
10,training,0.01816269,0.0901060551404953,0.023619661074736065,0.3166573836245809,0.01753640478872568,0.14970830006434435
11,training,0.016841806,0.05364108085632324,0.023619661074736065,0.35578526970299035,0.024182384747431215,0.1876988433024301
12,training,0.011113413,0.05606697499752039,0.023619661074736065,0.39455023808348755,0.032383073894427836,0.23120253172308958
13,training,0,0.045153141021728516,0.023619661074736065,0.4327446630677219,0.04233470725433644,0.2789182847039221
14,training,0.0079299975,0.09487040340900421,0.034107464366788465,0.47051814608850845,0.05415083937777109,0.32769394491368414
15,training,0.002759344,0.12015359103679657,0.034107464366788465,0.507810909420354,0.06785406649879587,0.38013334684425854
16,training,0.008992894,0.20491598546504974,0.034107464366788465,0.5438691369876908,0.08346018584102768,0.43756438579575696
17,training,0.01904796,0.28990570455789566,0.034107464366788465,0.5963341228736317,0.11095879772786542,0.5288509955719083
18,training,0.07757786,0.38160495180636644,0.02288550961076776,0.6297097910695125,0.13192668621401804,0.5962568858177756
19,training,0.03860736,0.30187250301241875,0.02288550961076776,0.6613407064330917,0.15512414564156055,0.6693473414038927
20,training,0.06840666,0.2673807255923748,0.013577168475061135,0.6913624690969544,0.18063480210978175,0.7382857330067482
21,training,0.06357861,0.28065286204218864,0.013577168475061135,0.7198491872339345,0.20815215134773915,0.7969357567201977
