step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.09228442,0.2911542803049087,0.0,0.00017463061298864796,0.0005178158819020933,0.0031478730326169875
2,training,0.084940724,0.2763191033154726,0.0,0.01568972685961005,0.0005737550302103685,0.0034931833269037545
3,training,0.07452422,0.24666116386651993,0.0,0.03468496870278456,0.0006479959098214594,0.004837137526687583
4,training,0.07171564,0.2848319858312607,0.0,0.07451611251573027,0.0009494649289143082,0.011400530808082012
5,training,0.06613214,0.25145021080970764,0.0,0.1144236268551614,0.0016123577528564526,0.022548721672682053
6,training,0.05568754,0.23099972307682037,0.0,0.15443340378356027,0.002757474343183486,0.0361132424418672
7,training,0.051497065,0.2526019588112831,0.0,0.1940900716707445,0.0045505342751920586,0.055001301810458356
8,training,0.04520289,0.23484051227569586,0.0,0.2339233598826383,0.007180910399103157,0.0778299526561306
9,training,0.034639157,0.17706775665283203,0.005323625433286084,0.2735672334078658,0.01073786590301,0.10217491208956664
10,training,0.027344055,0.11970654129981995,0.005323625433286084,0.31296547043165734,0.015385202245413048,0.13371176849604421
11,training,0.025446966,0.1772998720407486,0.005323625433286084,0.352228843902441,0.02135084970169601,0.1684011513872878
12,training,0.016811494,0.05222119390964508,0.005323625433286084,0.39116078378787433,0.028730221984386458,0.2083207236366453
13,training,0.011239515,0.002084717154502841,0.005323625433286084,0.4296603940747703,0.037762008202173326,0.2532518695330668
14,training,0.0059122276,0.02874867618083954,0.005323625433286084,0.4866414305256154,0.05468136597276903,0.32538517283605334
15,training,0.0018029304,0.07902450859546661,0.034233336595473486,0.5237469777224549,0.0682632344638263,0.3791456124838322
16,training,0.0020391534,0.17872163653373715,0.034233336595473486,0.5599370290737763,0.0838993132757636,0.43689413417578526
17,training,0.004867681,0.1942755281925201,0.034233336595473486,0.5777620678807628,0.09254081074875797,0.4667587026338421
18,training,0.01911019,0.3445645689498633,0.034233336595473486,0.6292071203364548,0.12154790040868309,0.5627385383493626
19,training,0.058407474,0.33919964358210564,0.019042629386564154,0.6617002560874375,0.14363555016647145,0.6315615444338638
20,training,0.023383522,0.30608073994517326,0.019042629386564154,0.7075594340741989,0.18097895474031994,0.7361951336234547
21,training,0.07402217,0.2474028281867504,0.01958538582192112,0.7358956260477585,0.20842892015233894,0.8023918535025889
22,training,0.024866318,0.21661777514964342,0.01958538582192112,0.7624068162846448,0.23758533371112456,0.8617691967745066
23,training,0.032616783,0.22372716292738914,0.01958538582192112,0.7994702134642865,0.2840541350427463,0.9303891520268182
24,training,0.03742957,0.2440403699874878,0.09478563357325252,0.8441126012370049,0.3493498278900261,1.0083706569034323
25,training,0.03595256,0.25194763392210007,0.09478563357325252,0.8648036029787847,0.3834285763927997,1.0402444555545318
26,training,0.047283597,0.30113060027360916,0.09478563357325252,0.8844263744642326,0.41789055859518964,1.0649697652135457
27,training,0.055846855,0.30608002096414566,0.09478563357325252,0.893943870310278,0.4353032801010081,1.0758386148829013
28,training,0.04299362,0.3097437173128128,0.09478563357325252,0.9125584399857956,0.47065350092953395,1.0962545711204623
29,training,0.04027102,0.3150692656636238,0.09478563357325252,0.9304388674331087,0.506257795450138,1.1150467621370181
30,training,0.043583438,0.3118191584944725,0.23865121955473334,0.9476001968395681,0.5421336196858719,1.1338915906820248
31,training,0.04828998,0.31204936653375626,0.23865121955473334,0.9648891123615061,0.5786659577135227,1.109624401771946
32,training,0.039188225,0.6234834492206575,0.23865121955473334,0.9835551025748811,0.6141979344870443,1.0642800085582849
33,training,0.040316936,0.618426725268364,0.23865121955473334,1.0043675233555824,0.6491130545912657,0.9863261997037395
34,training,0.076831385,0.9074751436710358,0.23865121955473334,1.0287131188883678,0.681963144540867,0.8786558585017541
35,training,0.1393978,0.7873606160283089,0.3532371117818222,1.0424660245051278,0.6976263428400074,0.8160746554137766
36,training,0.02872707,0.7898870036005973,0.3532371117818222,1.0727491028129894,0.7254172121333008,0.6557590355034363
37,training,0.08497147,0.7493887618184091,0.3532371117818222,1.0894837993497792,0.7373581204413214,0.582740010451173
38,training,0.06228091,0.7083267569541931,0.39004438449944,1.125315779441024,0.7574743656669133,0.44133098670610105
39,training,0.14915536,0.619517110288143,0.39004438449944,1.1635586384706327,0.772532582365323,0.30924597978804286
40,training,0.047218673,0.5268694311380386,0.37653477485086234,1.1833831386867488,0.7781897964762214,0.24792314548541136
41,training,0.20738253,0.36739764362573624,0.37653477485086234,1.223440172533694,0.7861255086283341,0.14639760560684664
42,training,0.19349006,0.2956231907010079,0.3618426927793159,1.2635028617649242,0.7903466414693211,0.0689915854991731
43,training,0.113160715,0.25132259353995323,0.3618426927793159,1.2835670714156675,0.7914590279263346,0.04234175095898941
44,training,0.13436532,0.2074323371052742,0.3618426927793159,1.3442504596702811,0.7918637726094273,-0.02600832541709937
45,training,0.1367789,0.23960744217038152,0.3618426927793159,1.384426504722939,0.790130271004048,-0.05961227862695154
46,training,0.033932175,0.16128038987517357,0.3618426927793159,1.4044974755631163,0.7887441413719316,-0.07918906813080577
47,training,0.046842128,0.1049557887017727,0.2806240646212095,1.464847961204993,0.78216746800835,-0.1322316564552845
48,training,0.0574451,0.03472019173204899,0.2806240646212095,1.5241018069030872,0.7733840852101951,-0.16036322821477852
49,training,0.06994335,0.021855673752725124,0.2806240646212095,1.5438748668083495,0.7701490430059984,-0.16357802919707212
50,training,0.09930807,0.012607846409082413,0.2806240646212095,1.6029463290701327,0.760222022398518,-0.17099186200514446
51,training,0.09540333,0.06921390816569328,0.16803839504355458,1.8190920450730816,0.7194422659793523,-0.2026330025357457
52,training,0.069341615,0.04167532920837402,0.16803839504355458,1.8777739386751549,0.7073408093602016,-0.19803316948098984
53,training,0.090612985,0.05631764605641365,0.16803839504355458,1.9366149819699439,0.6956504891128996,-0.196869808547257
54,training,0.041142095,0.08168084174394608,0.08886943578742756,1.9954143286544406,0.6840325634549617,-0.19334567088218854
55,training,0.097829565,0.08489621058106422,0.08886943578742756,2.034563293682116,0.6764055092344758,-0.19015639287288422
56,training,0.066984974,0.11063438281416893,0.08886943578742756,2.073782186904744,0.6690123058269496,-0.18211603324465475
57,training,0.084368646,0.1277267299592495,0.08886943578742756,2.1128872029292376,0.6620094945534452,-0.17221379853091526
58,training,0.04070682,0.12661252915859222,0.08886943578742756,2.1719584598949426,0.6523864099275751,-0.1486637472517597
59,training,0.09213294,0.1149732731282711,0.029747020232414694,2.2113033672180786,0.6468503430384529,-0.13206439503626094
60,training,0.16197637,0.12478546053171158,0.029747020232414694,2.2708406889055017,0.6390524335734153,-0.13578733625186457
61,training,0.09940766,0.15613744407892227,0.029747020232414694,2.3103691353683415,0.6334613026953019,-0.14648293837436333
62,training,0.096343376,0.18070223182439804,0.029747020232414694,2.3697900984920386,0.6240468625580667,-0.1680725747292598
63,training,0.036945544,0.23812814056873322,0.005124631266910127,2.409208695493932,0.6170699867107584,-0.18383562967724446
64,training,0.041879453,0.26170576363801956,0.005124631266910127,2.44858051763543,0.6093760745731919,-0.2021082713483484
65,training,0.05812767,0.2333964556455612,0.005124631266910127,2.4877648244954953,0.6010196188331149,-0.2181511359701102
66,training,0.08066629,0.2707333192229271,0.005124631266910127,2.526816407664133,0.5920192626098147,-0.23600302141218915
67,training,0.04867308,0.285993829369545,0.005124631266910127,2.5462994958857386,0.5872393085171597,-0.24506977768531224
68,training,0.052465215,0.3146359771490097,0.005124631266910127,2.585050490202852,0.5772111844592415,-0.2617022292376802
69,training,0.03765083,0.3281925320625305,0.005124631266910127,2.6044590407041603,0.5719262620664171,-0.2703092475050701
70,training,0.08164641,0.2940840870141983,0.048811745368359846,2.6429867238867653,0.5608491570513983,-0.2900061850529528
71,training,0.13499399,0.32766928523778915,0.048811745368359846,2.681209019744385,0.5490713624487462,-0.30800649241993033
72,training,0.06954609,0.30297111719846725,0.048811745368359846,2.7194810914211027,0.5365039204927355,-0.326958266152186
