step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
42,training,0.09202075,0.10966649185866117,0.2174436705321602,1.365102409077938,0.6772520651062983,0.03916240079968036
43,training,0.09919321,0.08365231705829501,0.2174436705321602,1.425225370424777,0.6784245076517309,0.004585460366045621
44,training,0,0.04588985349982977,0.2174436705321602,1.4654804159920656,0.6782457311394026,-0.012182871545656533
45,training,0.03439782,0.05528608523309231,0.2174436705321602,1.5053942885475409,0.6774947686719539,-0.02480160460786143
46,training,0,0.018633710220456123,0.2174436705321602,1.5254454186494661,0.6769411714050291,-0.030719142892374544
47,training,0,0.021727880463004112,0.12734276458006194,1.565610122306554,0.6754805186029816,-0.040387810580897035
48,training,0,0.017831340432167053,0.12734276458006194,1.6054016990361455,0.6737281986348181,-0.048194421947059946
49,training,0,0.010886907577514648,0.12734276458006194,1.6454675421328222,0.6716507661705311,-0.055492988205075186
50,training,0,0.0006941556930541992,0.12734276458006194,1.6655198970823268,0.6705091568591546,-0.05829306135947133
51,training,0,0.007240528240799904,0.12734276458006194,1.7052564746019452,0.668092031533217,-0.06330581416462205
52,training,0,0.013697662856429815,0.12734276458006194,1.745236395066413,0.6654877461948769,-0.06674146790807477
53,training,0,0.020320985466241837,0.06283975573260205,1.7851544775829475,0.6627985018342215,-0.0679446185112273
54,training,0,0.021019509062170982,0.06283975573260205,1.82490352101012,0.6600635870255941,-0.06927247581821054
55,training,0,0.021685363724827766,0.06283975573260205,1.8649198685198456,0.6572847244510849,-0.06948165680068949
56,training,0,0.02940204320475459,0.06283975573260205,1.904641744988208,0.6545379528835636,-0.0695855369077071
57,training,0,0.03515963349491358,0.06283975573260205,1.9445377571997178,0.6517566109862729,-0.06944099545715168
58,training,0,0.03134262189269066,0.06283975573260205,1.9844910157035687,0.6490224144262439,-0.06668903802762435
59,training,0,0.03563443198800087,0.03155421532531519,2.024191226833282,0.6464107023229627,-0.06524641896696905
60,training,0,0.04124177806079388,0.03155421532531519,2.0642153620899863,0.6437803052608639,-0.0674168726511435
61,training,0,0.04505954310297966,0.03155421532531519,2.104008023753249,0.6410338277816834,-0.07145950973475197
62,training,0.06966236,0.05543908476829529,0.03155421532531519,2.1638912941849604,0.6365440153503642,-0.0783776385292647
63,training,0.051191986,0.05865168385207653,0.03155421532531519,2.203702410713077,0.6333549518114874,-0.08244217843068755
64,training,0.07902093,0.0843859612941742,0.03155421532531519,2.243488723667814,0.629946713833587,-0.08904717413958944
65,training,0.058195256,0.09336830675601959,0.010485870652610745,2.283449857311021,0.6262411802633,-0.09595664054952605
66,training,0.068532355,0.10589506477117538,0.010485870652610745,2.3231121238949433,0.622285095460486,-0.1038465304342566
67,training,0.07220763,0.11745056137442587,0.010485870652610745,2.382877204629999,0.6156811826630677,-0.11599114231136193
68,training,0.062597595,0.1398465372622013,0.010485870652610745,2.422489314444445,0.6109350110011447,-0.12330250744142614
69,training,0.078052744,0.1562112420797348,0.010485870652610745,2.442324302895228,0.6084411104028428,-0.12693548723057585
70,training,0.060387634,0.16776970773935318,0.010485870652610745,2.482075116809282,0.6032421477788729,-0.13292849809140486
71,training,0.05431891,0.1305928137153387,0.01797423125237518,2.521632065440521,0.5978662886877079,-0.138159847878973
72,training,0.07297765,0.1515643261373043,0.01797423125237518,2.561240680211075,0.5922350184649647,-0.14436606885495074
73,training,0.05066195,0.15803701430559158,0.01797423125237518,2.6008395333814778,0.5863925718745037,-0.14847587173614335
74,training,0.06503549,0.1562491673976183,0.01797423125237518,2.6402825066029942,0.5804087336736906,-0.15348156260504056
75,training,0.015627295,0.16646791249513626,0.01797423125237518,2.679856961980261,0.574189174803322,-0.15816034219182865
76,training,0.049682006,0.17871525883674622,0.01797423125237518,2.7193401747615504,0.5678422229749555,-0.16088142325647797
77,training,0.05197955,0.18084446154534814,0.05063677148476194,2.7587183381216582,0.5613593142970189,-0.16566187553181225
78,training,0.06864157,0.18764182925224304,0.05063677148476194,2.798163477723415,0.5547119911817325,-0.16806970610920685
79,training,0.07192405,0.1933470964431763,0.05063677148476194,2.837510185552698,0.5480046438770969,-0.17076004626894967
80,training,0.032436773,0.21621844824403524,0.05063677148476194,2.876950647752916,0.5411372243508359,-0.17414888488801467
81,training,0.026232652,0.24434530083090067,0.05063677148476194,2.9163194693129477,0.5341835941180006,-0.1757622026070844
82,training,0.068545684,0.26100771874189377,0.05063677148476194,2.955607003589145,0.5271431981378151,-0.17963075746761
83,training,0.040320016,0.2838643183931708,0.09807941065322859,2.9949570094837132,0.5199359600744088,-0.18254632463425552
84,training,0.031785235,0.29251880384981627,0.09807941065322859,3.0146253213652967,0.5162968332042475,-0.18347914081614194
85,training,0.04662442,0.31201584078371525,0.09807941065322859,3.0538680513781413,0.508954453400404,-0.18735906440949274
86,training,0.03267104,0.258342020213604,0.09807941065322859,3.1127922144358964,0.4976548220691231,-0.19079538620561853
87,training,0.02142037,0.25476741744205356,0.09807941065322859,3.1519933934259097,0.49005515476941913,-0.19316287887966294
88,training,0.064474404,0.3139917775988578,0.09807941065322859,3.1912347296925434,0.48234196174530536,-0.1947585716090582
89,training,0.06255241,0.32504277070984244,0.15101388962899034,3.230472742854172,0.47460565498188223,-0.19486595071979346
90,training,0.039754346,0.40300306072458625,0.15101388962899034,3.268710755001556,0.46749527383149947,-0.159013684197372
91,training,0.029977273,0.3647339195013046,0.15101388962899034,3.307852306334306,0.4626691720483856,-0.0828082634503747
92,training,0.024847355,0.22201970405876634,0.15101388962899034,3.3470267392082005,0.4608911437805136,-0.009844940134662363
93,training,0.06939,0.20172990672290325,0.17442246201043915,3.3866062856312342,0.4616392329062623,0.0429118042431072
94,training,0.027012683,0.2604639732744545,0.17442246201043915,3.4262663783086884,0.46417553728400945,0.0836732549915393
95,training,0.061697826,0.09277927409857512,0.17442246201043915,3.465545603841768,0.46837571614391904,0.13210720348883045
96,training,0,0.008102997206151485,0.17442246201043915,3.505034392484962,0.4744858337992065,0.167036487911376
97,training,0,0.02717272751033306,0.17442246201043915,3.544316973049545,0.4813254272353695,0.17523208374249047
98,training,0,0.021672449074685574,0.17442246201043915,3.563941118700988,0.48482111978014375,0.17607590869388526
99,training,0,0.005172395147383213,0.041774206876868974,3.6032103496106154,0.49180368728650903,0.17720497885077022
100,training,0,0.025967824272811413,0.041774206876868974,3.6425358617638532,0.498943004150934,0.18085625599572805
101,training,0,0.016009011305868626,0.041774206876868974,3.6817630877704643,0.5061931281457615,0.18425835112791986
102,training,0,0.012013727333396673,0.041774206876868974,3.721031282780499,0.5135443949771011,0.18496685626633033
103,training,0,0.01745629240758717,0.041774206876868974,3.760275716121013,0.5209137263649903,0.1865062392746467
104,training,0,0.026299361139535904,0.041774206876868974,3.799527394060632,0.5283643686146003,0.18781171683273962
105,training,0,0.026906609535217285,0.05192937982348103,3.8388281761136893,0.5358280722186404,0.18731631833521145
106,training,0,0.03310897178016603,0.05192937982348103,3.878018285809942,0.5432932651712424,0.18886547867552636
107,training,0,0.013287404086440802,0.05192937982348103,3.9172623408298435,0.5508056025671226,0.1884697142963658
108,training,0,0.04426389862783253,0.05192937982348103,3.9565101125995485,0.5582795354329129,0.1884016853691829
109,training,0.035186425,0.05568254319950938,0.05192937982348103,4.015369810579447,0.5695461501248119,0.18862311615515526
110,training,0,0.038848692551255226,0.05192937982348103,4.054647768165261,0.5770284382939693,0.18836423351003337
111,training,0,0.04904242604970933,0.04205705386959666,4.0742287008584075,0.5807760600813769,0.18973507805368742
112,training,0.039146326,0.07469655945897101,0.04205705386959666,4.133081643628388,0.5921667703169324,0.1914814162367434
113,training,0.07029215,0.09845437481999397,0.04205705386959666,4.172260920362628,0.5998082914720351,0.19419120975882911
114,training,0.04926804,0.11006162501871586,0.04205705386959666,4.211421793917881,0.6075921121369414,0.19767306197483495
115,training,0.02913136,0.13073563389480114,0.04205705386959666,4.2506229589663045,0.6155051885494188,0.20094794439996727
116,training,0.023048662,0.1442467663437128,0.04205705386959666,4.28966797196228,0.6235985987524839,0.20777036653129932
117,training,0.05772062,0.14471106231212616,0.01586198752289833,4.328694524732781,0.6319273474910789,0.21192465986285877
118,training,0.07585564,0.15852510556578636,0.01586198752289833,4.3677324582657215,0.6404055693926527,0.2163624481658927
119,training,0.047808826,0.1639814116060734,0.01586198752289833,4.406682299668263,0.6490762485263845,0.22069247838312056
120,training,0.035869643,0.1756768301129341,0.01586198752289833,4.44568055210918,0.6578752030093675,0.2228999617394244
121,training,0.043129325,0.17578167980536816,0.01586198752289833,4.484583418192672,0.6667692200994519,0.22661478472816446
122,training,0.04007448,0.1859926697798073,0.01586198752289833,4.5234527222233645,0.6757796372514193,0.22785674619507687
123,training,0.031622324,0.18972949124872687,0.030018744394363386,4.562454316020209,0.6848387706695782,0.2286911930257706
124,training,0.03747631,0.26588771585375076,0.030018744394363386,4.6012792245592085,0.6939412381906994,0.2308887480095238
125,training,0.04924596,0.22771113645285368,0.030018744394363386,4.65965572516111,0.7077035290137226,0.23237665253966397
126,training,0.057825338,0.24495562724769115,0.030018744394363386,4.6790390125658625,0.7123153476742818,0.23449105528782727
127,training,0.058042668,0.24506285972893238,0.030018744394363386,4.717813766587254,0.7216536462315396,0.23712887917963613
128,training,0.053646598,0.25873389933258295,0.030018744394363386,4.756713378459277,0.7310878283206296,0.23878556807592713
129,training,0.027454972,0.27112399786710734,0.08007895162939148,4.795458899057904,0.7406063826827851,0.24260883787498605
130,training,0.08422065,0.2732424521818757,0.08007895162939148,4.834174038983931,0.7502283333945525,0.2441607940317141
131,training,0.03553805,0.2866157793905586,0.08007895162939148,4.853616796085108,0.7550796326312926,0.24470060872967964
132,training,0.05723881,0.309819754678756,0.08007895162939148,4.8923371849705735,0.7647998991630538,0.2468554290262445
133,training,0.050748914,0.3255462143570184,0.08007895162939148,4.950469985906496,0.7794108737834683,0.2446075735781551
134,training,0.027134217,0.3008771128952503,0.08007895162939148,4.989250894512076,0.789074910792428,0.2438532344940794
135,training,0.019894835,0.2654592767357826,0.13390103850836926,5.02799366329694,0.7986693285044908,0.24083443569808108
136,training,0.06893398,0.27434340864419937,0.13390103850836926,5.067240434424198,0.8076669606766359,0.1989576849990275
137,training,0.021057053,0.2563126981258392,0.13390103850836926,5.107159003500725,0.8144944360163227,0.1385024709923851
138,training,0.015995746,0.1850798167288303,0.13390103850836926,5.147325593428295,0.818883204944618,0.07964882531538796
139,training,0.04767893,0.16117173433303833,0.13390103850836926,5.187443006341417,0.8211631960450148,0.03578145476831187
140,training,0.008480849,0.1392743531614542,0.16157685004430505,5.22791337112859,0.8218162188730186,-0.003378382288150387
141,training,0.03872793,0.12506755813956258,0.16157685004430505,5.268076311043568,0.8209721081755077,-0.03772783023555067
142,training,0.037967704,0.12119415355846286,0.16157685004430505,5.308242000905979,0.8188387671318805,-0.06814817187705403
143,training,0.03744986,0.1037585255689919,0.16157685004430505,5.348347696212755,0.8155853821623505,-0.09266121048833108
144,training,0.0066338573,0.06984656769782305,0.16157685004430505,5.388174067995567,0.8114425962948215,-0.11407508395575758
145,training,0,0.04062568675726653,0.1492930584651128,5.428060720403026,0.8065234032650601,-0.12980393277204688
146,training,0,0.028084763674996793,0.1492930584651128,5.447908424366282,0.8038839502922739,-0.1343663419562337
147,training,0.02844808,0.07702992600388825,0.1492930584651128,5.507210437708938,0.7955041020955271,-0.14611499232415562
148,training,0.05086671,0.06699708825908603,0.1492930584651128,5.546848221231773,0.7894389595173974,-0.1587131791582206
149,training,0,0.04479815624654293,0.1492930584651128,5.586295303530339,0.7828578899685987,-0.17274534051652365
150,training,0,0.012221477925777435,0.1492930584651128,5.606055765243179,0.7793068308007662,-0.184093074905518
151,training,0.03832868,0.07366161048412323,0.11751738736983487,5.664983258973454,0.7683757203637582,-0.1855977282971643
152,training,0.030133937,0.06859688274562359,0.11751738736983487,5.72374632588202,0.7572860660163713,-0.18351638740161333
153,training,0.015011394,0.05122158583253623,0.11751738736983487,5.763009386451069,0.7501965702229368,-0.17316232212421354
154,training,0.04875534,0.05339613277465105,0.11751738736983487,5.821992187225051,0.7402879648356802,-0.1604510776389827
155,training,0.024159066,0.05891855806112289,0.11751738736983487,5.861435776191688,0.7341090817834008,-0.15001771615909212
156,training,0.02272204,0.0762779386714101,0.07256192063240423,5.9205904432687015,0.7255827827134766,-0.13691124096308877
157,training,0,0.034492118749767535,0.07256192063240423,5.940427680307842,0.7229139973187856,-0.13079075572628993
158,training,0,0.028493753168731928,0.07256192063240423,5.960204625633567,0.7203872669284297,-0.12376304742442253
159,training,0,0.015535883605480194,0.07256192063240423,5.999695196054978,0.7156212990195117,-0.11757548369864594
160,training,0,0.02681084536015988,0.07256192063240423,6.0195433190944785,0.7133043966714688,-0.11462448797227091
161,training,0,0.02994918450713157,0.07256192063240423,6.05931790367119,0.7089108369153246,-0.10414207799960831
162,training,0,0.020010352134704597,0.07256192063240423,6.0790960062188235,0.7069179302085831,-0.09785817954902294
163,training,0,0.02599787339568138,0.029336751773127896,6.118749764580459,0.7032170677840143,-0.09025670827148209
164,training,0,0.006045980378985405,0.029336751773127896,6.158676213786335,0.6997016736719113,-0.08430575249144216
165,training,0,0.0092525277286768,0.029336751773127896,6.1983397827228215,0.696490421274458,-0.07873234695595174
166,training,0,0.005751373246312141,0.029336751773127896,6.238227780941026,0.6934226054480241,-0.07495282619490305
167,training,0,0.0014322604984044994,0.029336751773127896,6.278131628226135,0.6905165252082134,-0.07041570484525472
168,training,0,0.0040204655379056965,0.029336751773127896,6.317837907708046,0.6877870619629235,-0.06690522724583035
169,training,0,0.008023777976632118,0.008732466890352439,6.35785250763891,0.6851846813392098,-0.06250310526417859
170,training,0,0.011038294062018394,0.008732466890352439,6.397600416936754,0.6828116102824879,-0.05757143260330907
171,training,0,0.0060857441276311874,0.008732466890352439,6.43748614052721,0.680608444305315,-0.0528713509284903
172,training,0,0.0039022602140903473,0.008732466890352439,6.477522921037015,0.6785816082093901,-0.04800924751387773
173,training,0,0.007854433730244637,0.008732466890352439,6.517259128804207,0.6767543396353941,-0.04452629510446968
174,training,0,0.014398394152522087,0.008732466890352439,6.557295351107883,0.675036032973915,-0.04123725966811187
175,training,0,0.014410817995667458,0.0152272689757669,6.597190144511187,0.6734734458016461,-0.037192113766490106
176,training,0,0.010626783594489098,0.0152272689757669,6.637057238131301,0.6720853555850511,-0.032393091802274766
177,training,0,0.021858411375433207,0.0152272689757669,6.677168773607874,0.6708826343769798,-0.026888424643179122
178,training,0,0.022772170035750605,0.0152272689757669,6.716940927481456,0.6699238039354821,-0.02176144875342952
179,training,0,0.013152992818504572,0.0152272689757669,6.756950625215225,0.6691477654887465,-0.017112042216959746
180,training,0,0.0013909414410591123,0.0152272689757669,6.796960420215043,0.6685239241240527,-0.014471905515585656
181,training,0,0.006083242595195769,0.019841846214203887,6.8368263733928565,0.667984579557457,-0.013175801131479009
182,training,0,0.002100567799061537,0.019841846214203887,6.876960329317708,0.6674644431483601,-0.01291244857484181
183,training,0,0.0031863809563219547,0.019841846214203887,6.916829940506069,0.6669451411481098,-0.012989481915388184
184,training,0,0.02171510783955455,0.019841846214203887,6.956812273955505,0.6664396584061615,-0.01249965041356894
185,training,0,0.007600644137710333,0.019841846214203887,6.9969162715762945,0.6659460779786799,-0.011890550427806833
186,training,0,0.014450883085373789,0.019841846214203887,7.036737743723816,0.6655005542325625,-0.010714749451528055
187,training,0,0.01850132830440998,0.024828350232976942,7.076826299530117,0.6651092392430228,-0.008496893669478308
188,training,0,0.028109292965382338,0.024828350232976942,7.116748766612737,0.6648158251145001,-0.0058101200565978985
189,training,0,0.029069754760712385,0.024828350232976942,7.156659762244242,0.664664766792344,-0.0017903667936942395
190,training,0,0.030403284821659327,0.024828350232976942,7.196786570714874,0.6646712343718865,0.002865747880281712
191,training,0,0.043845757842063904,0.024828350232976942,7.236586373476038,0.6648796215390775,0.007523874308987121
192,training,0,0.040311289951205254,0.024828350232976942,7.2766099369206705,0.6652834962899821,0.012926641460284358
193,training,0,0.041040193289518356,0.01440669080087866,7.316582975315489,0.6659013192193275,0.017896763896461887
194,training,0.02546696,0.05599247105419636,0.01440669080087866,7.376452736009649,0.66722154080014,0.026220649392384825
195,training,0.018998198,0.05385163612663745,0.01440669080087866,7.416476208520921,0.6683588110487497,0.030605969246814666
196,training,0.03246335,0.05040169414132834,0.01440669080087866,7.456272544545194,0.669661120190306,0.03433560583118453
197,training,0.0054003587,0.05512581020593643,0.01440669080087866,7.496352903057132,0.6710981190233816,0.037434977559325296
198,training,0,0.04494335083290934,0.01440669080087866,7.5361733831059485,0.672646642012538,0.04004799281869641
199,training,0,0.03805327275767922,0.008699848254712404,7.576101371559639,0.6742754561092608,0.04093175427554701
200,training,0,0.04187338566407561,0.008699848254712404,7.5961661925222215,0.6750977169559503,0.04097131527433768
201,training,0.004757909,0.05513554718345403,0.008699848254712404,7.65596084072998,0.6775505555272684,0.041039302848985076
202,training,0,0.032598553225398064,0.008699848254712404,7.696014448862806,0.6791923095934581,0.040410282532372485
203,training,0,0.03309442941099406,0.008699848254712404,7.716088479279641,0.6799883598286919,0.03894847597665862
204,training,0,0.03964489884674549,0.008699848254712404,7.755873046160256,0.68150070096995,0.0368660509109579
205,training,0,0.04139580391347408,0.026085193913061116,7.795917886721422,0.6829452854524495,0.035045211053537924
206,training,0,0.042550892569124706,0.026085193913061116,7.83590512701685,0.6843049723606444,0.033077304936195186
207,training,0,0.03895921260118484,0.026085193913061116,7.875790770976959,0.6855981760116945,0.031530603093483635
208,training,0,0.040396684780716896,0.026085193913061116,7.915934545156986,0.6868304117034603,0.029732009286526882
209,training,0,0.040883193723857396,0.026085193913061116,7.955782595113653,0.6879827690942532,0.027896489072791783
210,training,0,0.03867830988019705,0.026085193913061116,7.9957856778088585,0.6890688588478143,0.026220601767905288
211,training,0,0.03342711739242077,0.029171274136099108,8.035889148553682,0.6900799610981516,0.02423681918489753
212,training,0,0.04176303697749972,0.029171274136099108,8.075721168155141,0.6910212577208346,0.02274272237977963
213,training,0,0.04233380313962697,0.029171274136099108,8.115840397241135,0.6919078340128486,0.02136575396387925
214,training,0,0.03980107558891177,0.029171274136099108,8.155760931982448,0.6927354180224474,0.020223010186871077
215,training,0,0.04130270052701235,0.029171274136099108,8.195713774646055,0.6935277552401746,0.01919991831757608
216,training,0,0.0418662717565894,0.029245265463487248,8.235881524416776,0.6942710729540924,0.018237181231900657
217,training,0,0.023975293617695567,0.029245265463487248,8.275678145643026,0.6949978396829304,0.017867512040983927
218,training,0,0.025804128032177687,0.029245265463487248,8.315748677169841,0.6957089759537879,0.01744911897124078
219,training,0.034436412,0.08834493998438121,0.029245265463487248,8.37564973271916,0.6967436842666104,0.017328888023016555
220,training,0.005639302,0.10315166506916285,0.029245265463487248,8.415692109360915,0.697442370463459,0.017383533899620683
221,training,0.014471831,0.12955448776483536,0.029245265463487248,8.455713651311177,0.6981628546780696,0.01995269558474338
222,training,0.015652224,0.14293716102838516,0.030568879629124315,8.495540933222756,0.6990660634470285,0.026304533083351997
223,training,0.03605213,0.14871647208929062,0.030568879629124315,8.53562285063849,0.7002754967630496,0.03443326933686505
224,training,0.038218588,0.12177008017897606,0.030568879629124315,8.57536201888086,0.7017832369676007,0.04073294163215388
225,training,0.012171414,0.13533464632928371,0.030568879629124315,8.615296004951217,0.7034863261491114,0.04402640398082555
226,training,0.004393126,0.10520708886906505,0.030568879629124315,8.655363417992273,0.7052788196332818,0.04482260072536034
227,training,0.007986688,0.12023306638002398,0.030568879629124315,8.695119717793391,0.70706194929644,0.04377935841500847
228,training,0.04411048,0.10361785814166069,0.029667095627142398,8.735211716972211,0.7087596015483849,0.040339175142609957
229,training,0,0.04839503951370716,0.029667095627142398,8.75527347281831,0.7095361987687283,0.03707473739970537
230,training,0,0.0440742876380682,0.029667095627142398,8.795085022066628,0.7109085976936824,0.031686549452841224
231,training,0,0.04488972760736942,0.029667095627142398,8.835183350972958,0.7120840999969474,0.02693268890319269
232,training,0.0087872,0.058623347431421266,0.029667095627142398,8.895096251557732,0.7135186084951861,0.021306808074036582
233,training,0,0.009498935192823396,0.029667095627142398,8.93518313813785,0.7142789080935772,0.01604082497959595
234,training,0,0.013327457010746002,0.04515740608924266,8.955327794324722,0.7145399905507612,0.010235651365461285
235,training,0,0.018300998955965042,0.04515740608924266,8.995221692844044,0.7147269332662454,-0.0005413879023215118
236,training,0,0.02188877761363983,0.04515740608924266,9.035314655735489,0.7145211516405113,-0.00949339247125693
237,training,0,0.016832211986184113,0.04515740608924266,9.075423651404588,0.7140012179579803,-0.015379241484817192
238,training,0,0.0328665841370821,0.04515740608924266,9.115309948708626,0.7132983177012479,-0.019530241702886607
239,training,0,0.027817007154226296,0.05820609087325141,9.155452168246168,0.7124589107311103,-0.022025022065130778
240,training,0,0.02887850091792643,0.05820609087325141,9.195330636705812,0.7115459859896466,-0.023773324457727424
241,training,0,0.028042953461408615,0.05820609087325141,9.235302316655277,0.7105801969005141,-0.024659743968611533
242,training,0,0.025199203519150618,0.05820609087325141,9.275418736008389,0.7095820846750779,-0.024820368416124984
243,training,0,0.02708440250717104,0.05820609087325141,9.315222398466096,0.7085924473835975,-0.02520057062069587
244,training,0,0.02572550601325929,0.05820609087325141,9.355303709554578,0.7075837549143357,-0.025216020198454703
245,training,0.028719606,0.0745070588309318,0.053622709912287,9.415158258905473,0.70608882364975,-0.02492106622900188
246,training,0.04581264,0.07683091145008802,0.053622709912287,9.455219100207575,0.7050850589142762,-0.02561970544388357
247,training,0.027864378,0.17128805071115494,0.053622709912287,9.51513065785309,0.7036923175177192,-0.018454702047831284
248,training,0.014492583,0.2085556983947754,0.053622709912287,9.555033326621235,0.7033075753755651,0.0020292388156243363
249,training,0.023582628,0.17053744941949844,0.053622709912287,9.594945584266162,0.7038775586439872,0.028060525730996568
250,training,0.0117911585,0.07486768811941148,0.053622709912287,9.6546381583805,0.7063481880396613,0.04965240478927714
251,training,0,0.004421666264533997,0.04698402726172354,9.67473336886824,0.7073887192068714,0.05328539949709114
252,training,0,0.008867904543876648,0.04698402726172354,9.714506938605062,0.7094355301171827,0.046894432168726935
253,training,0,0.021945834159851088,0.04698402726172354,9.73448541942938,0.7103083439818247,0.040197977335659
254,training,0,0.015129569917917265,0.04698402726172354,9.774700535609952,0.711652940644425,0.026412300438952693
255,training,0,0.018607530742883682,0.04698402726172354,9.81465915202963,0.7124472073132689,0.013908001710688685
256,training,0,0.025551559403538704,0.04698402726172354,9.834630000000642,0.7126717233114019,0.008883015808076575
257,training,0,0.033946743234992034,0.05091938658232068,9.87479049207846,0.7128716896280967,0.0018048402627142066
258,training,0,0.046366460621356964,0.05091938658232068,9.914771010679264,0.7128501563922588,-0.0020088458109107097
259,training,0,0.028462843038141727,0.05091938658232068,9.95472402715033,0.712712862489383,-0.004751456199185764
260,training,0,0.04670168948359787,0.05091938658232068,9.994894566983394,0.7124764168627562,-0.006607417859643663
261,training,0,0.04192208754830062,0.05091938658232068,10.034726800684028,0.7121938724929782,-0.0076877668250511285
262,training,0,0.044216760667040944,0.05091938658232068,10.074784749064154,0.7118769048500098,-0.008370715385178161
263,training,0,0.04284286056645215,0.04287368984422984,10.114799156542526,0.7115259245100969,-0.009102359930569669
264,training,0,0.042109111556783325,0.04287368984422984,10.154688960927087,0.7111651874075234,-0.009161593877703019
