step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.092286736,0.2988959164358675,0.0,0.00037269904648687575,0.0010994962321026279,0.0067628820880872445
2,training,0.08933905,0.29271762911230326,0.0,0.006196998622294164,0.001144983482925614,0.00704375515343484
3,training,0.08445539,0.2772274669259787,0.0,0.04026326340872256,0.0014105002535619135,0.008682714311376828
4,training,0.08491656,0.3079110682010651,0.0,0.08007113926134336,0.0018104293383548597,0.011624217329105919
5,training,0.08338523,0.304021492600441,0.0,0.12007718568926087,0.0023558486041277793,0.0160513457030189
6,training,0.0816237,0.3009847104549408,0.0,0.16010042127335428,0.0030978480708399423,0.02154684098106991
7,training,0.07727029,0.285863894969225,0.0,0.1998976656257586,0.0041057023781706364,0.029345867310989388
8,training,0.07398598,0.2682251073420047,0.01969294756892222,0.23995883817987676,0.005451319930488133,0.03887428612041091
9,training,0.073326215,0.29732733219861984,0.01969294756892222,0.27974354853252653,0.007208272735206177,0.0499921359929128
10,training,0.067001686,0.2671162486076355,0.01969294756892222,0.31954877208847826,0.009469971627913886,0.06397235552290308
11,training,0.061172098,0.28031837940216064,0.01969294756892222,0.3594768354212109,0.01231756449119005,0.07934338534245534
12,training,0.059980508,0.23218588531017303,0.01969294756892222,0.3989851587669833,0.015825567057066975,0.09802529356820504
13,training,0.04875583,0.2553693652153015,0.01969294756892222,0.4386689906666421,0.020137155783306614,0.11881350437517896
14,training,0.048210967,0.2078770250082016,0.05348056338550561,0.4781860563125749,0.02526243430266728,0.13945077679139786
15,training,0.04330466,0.219462439417839,0.05348056338550561,0.5174123928596076,0.03127021829651745,0.16478161604663882
16,training,0.035887115,0.16169261932373047,0.05348056338550561,0.5565630221424613,0.03830802979798436,0.19089917619338717
17,training,0.029454652,0.13411977887153625,0.05348056338550561,0.5955220472188818,0.04639473404100942,0.21971848058578045
18,training,0.023564441,0.14887666702270508,0.05348056338550561,0.6340621277017573,0.055682250948235285,0.25353305670301873
19,training,0.023042325,0.07377374172210693,0.05348056338550561,0.6722861494971636,0.06628996492689732,0.28846002571908347
20,training,0.015723765,0.02644716203212738,0.08767963903478132,0.7102448248306421,0.07831593774294633,0.3271087964112937
21,training,0.012261922,0.1017216295003891,0.08767963903478132,0.7473510891944903,0.091764841469228,0.3689762951644555
22,training,0.0091143735,0.10882231593132019,0.08767963903478132,0.7840331777117423,0.10690465068100516,0.41531682365475203
23,training,0.0055186115,0.07526989281177524,0.08767963903478132,0.8198638687550844,0.12376129073763036,0.46526715471293334
24,training,0.00231794,0.1913646161556244,0.08767963903478132,0.8716032285928832,0.15243441176868566,0.5468871252435006
25,training,0.012961949,0.28925058618187904,0.08377302492830273,0.904736610159958,0.17387573293116843,0.6021955401608322
26,training,0.022461744,0.33675010222941637,0.08377302492830273,0.9365403113723664,0.1972547148961756,0.6676503063280734
27,training,0.047588717,0.30238036438822746,0.08377302492830273,0.9664781588595474,0.2225759360038818,0.7363870232946262
28,training,0.018804353,0.28794674295932055,0.08377302492830273,0.9948586009314727,0.25005667529959924,0.8020017601005341
29,training,0.012889484,0.26561636943370104,0.03942665524889103,1.021421944378177,0.2792626397982046,0.8621130314341319
30,training,0.030583369,0.2837901823222637,0.03942665524889103,1.0461904830165232,0.30986766561058954,0.9181074957977977
31,training,0.057050858,0.2794913798570633,0.03942665524889103,1.057974845641319,0.32569352690189496,0.9423693513638346
32,training,0.05630803,0.28838539123535156,0.03942665524889103,1.0805213435427963,0.35823026344654735,0.9853342740824472
33,training,0.032473613,0.30662113428115845,0.03310087134953597,1.1019052368089242,0.3918006149020999,1.0209170438297461
34,training,0.04380905,0.29518823325634,0.03310087134953597,1.1220531847002273,0.42588020396873366,1.0512100341681412
35,training,0.031378917,0.31639792025089264,0.03310087134953597,1.1413637975482749,0.4607656651777613,1.0788109821168035
36,training,0.03893198,0.31381411105394363,0.03310087134953597,1.159725508514107,0.4960925377465454,1.1050815015700246
37,training,0.0475263,0.3108135908842087,0.03310087134953597,1.177090545201131,0.5317890065313554,1.1305705772541994
38,training,0.05935507,0.32274069637060165,0.03310087134953597,1.1936867019125914,0.5681277552027852,1.153921870310381
39,training,0.047798894,0.30966776609420776,0.19231570921014035,1.2093576174246998,0.6045960873915209,1.1758206407218919
40,training,0.0549548,0.6200291886925697,0.19231570921014035,1.224634711663784,0.6416306019167183,1.1673092210551632
41,training,0.09466739,0.8054698705673219,0.19231570921014035,1.2416047235262873,0.6788407178462967,1.1070469365084044
42,training,0.053903244,0.9204238653182983,0.19231570921014035,1.2739839249789113,0.7311062854708317,0.9117927853440885
43,training,0.037072107,0.8911334276199342,0.3001144985302475,1.287063931899094,0.7467735927371916,0.834391693331276
44,training,0.120238826,0.8149343132972718,0.3001144985302475,1.3340832058167893,0.7872397089957797,0.5876659484541377
45,training,0.045591448,0.7172948941588402,0.34251601535137116,1.3701188537535494,0.8075083428096077,0.43715987618329966
46,training,0.14447354,0.5555907003581524,0.34251601535137116,1.408194894850901,0.8223184657491681,0.30184880668743475
47,training,0.03133326,0.44054391235113144,0.3432521419479421,1.4278174170612725,0.8278160273005674,0.2468935269004946
48,training,0.093653664,0.3597060367465019,0.3432521419479421,1.4880265487235793,0.8386640081441084,0.11819059692651267
49,training,0.09264521,0.2789156474173069,0.30850344059593465,1.5285734934972075,0.8421921000579996,0.057006787895792145
50,training,0.052798577,0.3237278312444687,0.30850344059593465,1.548680235074976,0.8430681343737725,0.031248559014416602
51,training,0.06661107,0.06196873262524605,0.2513258632618638,1.8269611831636487,0.8034934035155505,-0.31920153533217543
52,training,0.049696952,0.05521511286497116,0.2513258632618638,1.8648840130506192,0.7903997825253617,-0.3344455105688074
53,training,0.17785779,0.05189666524529457,0.2513258632618638,1.8838589144100164,0.7838532209410433,-0.3269146833879831
54,training,0.03887586,0.053582727909088135,0.2513258632618638,1.9216467770165964,0.7714596518703362,-0.3065870852017016
55,training,0.13964997,0.04696535319089888,0.15669104597541875,1.9597102582740815,0.7598396001143304,-0.2861034724779601
56,training,0.044544175,0.04522315785288812,0.15669104597541875,1.9981603357684106,0.7489274492627528,-0.2671140058739543
57,training,0.09719058,0.03286333382129669,0.15669104597541875,2.0559100365717073,0.7339968176921391,-0.2392523106978797
58,training,0.13313277,0.03293649107217789,0.15669104597541875,2.0947504571689697,0.7248282033423725,-0.2251764685149007
59,training,0.09820494,0.028521403670310967,0.15669104597541875,2.1336318481827874,0.7161952981096835,-0.21195039977305818
