step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
28,training,0.041801825,0.678895302116871,0.12993023160702522,0.9168692284141956,0.5049851953224312,0.8880997152466905
29,training,0.034074053,0.6056525483727455,0.12993023160702522,0.9597821356198879,0.5491053168067493,0.7089043012340575
30,training,0.11753761,0.5542025342583656,0.25088276432638124,1.0092081031864866,0.5850024712606234,0.5485393981510747
31,training,0.073993035,0.48720570653676987,0.25217295704292325,1.0450138292158004,0.6045580010513305,0.4514309590628896
32,training,0.06901484,0.3970683552324772,0.25217295704292325,1.082569692748934,0.620736700872408,0.3639948141372219
33,training,0.055362023,0.2904447428882122,0.25217295704292325,1.1017189468485398,0.6275877259007279,0.3214434077550931
34,training,0.117983505,0.3626528382301331,0.24364281696497522,1.1599256780186187,0.6439953724071267,0.23636300995927892
35,training,0.113441445,0.269704632461071,0.24364281696497522,1.1794091377280358,0.6484306457194187,0.2094386014751757
36,training,0.021766651,0.18965458124876022,0.24364281696497522,1.2191494896127755,0.6557966823452949,0.1609001869823288
37,training,0.037764568,0.17368610948324203,0.24364281696497522,1.258820098336637,0.6615141898405993,0.12806899880018344
38,training,0.050446708,0.15540897473692894,0.24364281696497522,1.298594780453087,0.6661381196765835,0.10363774391300659
39,training,0.060664896,0.1284237578511238,0.24364281696497522,1.3586842576261744,0.6714007895298715,0.07146128661236152
40,training,0.03941586,0.07711631804704666,0.17432248462455904,1.3985600322625908,0.6739401207392505,0.055953604633843745
41,training,0.06982307,0.06711941957473755,0.17432248462455904,1.458721925466926,0.6768744841354714,0.04325096587470049
42,training,0.08678572,0.08361639827489853,0.17432248462455904,1.4985665100035839,0.6784689339180662,0.03667402851978049
43,training,0.08012161,0.059355903416872025,0.17432248462455904,1.5186219029791808,0.67916002372906,0.03154073306617674
44,training,0.07332063,0.056726337410509586,0.17432248462455904,1.598672584725991,0.6809477611953187,0.014351830871758288
45,training,0,0.020430016331374642,0.09727992955591457,1.6187176030388895,0.6811967683610449,0.009966632512461833
46,training,0,0.02176857180893421,0.09727992955591457,1.658924164178703,0.6814112443183302,0.0027576667637083173
47,training,0,0.027985610126052052,0.09727992955591457,1.678837044562006,0.6814565204868004,0.0008808009499465108
48,training,0,0.014428597933147103,0.09727992955591457,1.7188008988305055,0.6813948361959992,-0.004399993562687832
49,training,0,0.02082821080693975,0.09727992955591457,1.7388907811291219,0.6812869506750296,-0.00618463094407877
50,training,0,0.021389136149082333,0.09727992955591457,1.758976838616421,0.6811387759302606,-0.007690046116076516
51,training,0,0.030098863935563717,0.06453560763968709,1.7988352383210815,0.6807716814117883,-0.011401180202171304
52,training,0,0.022855849994812164,0.06453560763968709,1.8389197524938543,0.6802206984307817,-0.01672424314431999
53,training,0,0.029076699225697666,0.06453560763968709,1.8789606416485065,0.6794550847682341,-0.02150421657631493
54,training,0,0.038097622862551354,0.06453560763968709,1.9188650684016855,0.6784946119310131,-0.027113900206375104
55,training,0,0.04589108470827341,0.06453560763968709,1.9590392300407584,0.677268384504846,-0.03431035628024391
56,training,0,0.0021423250436782837,0.033725388157633394,1.9989359030695208,0.6757425823006241,-0.04302335021184551
57,training,0,0.005006005987524986,0.033725388157633394,2.0389101533247143,0.6739243344419241,-0.046309133018872656
58,training,0,0.017662517726421356,0.033725388157633394,2.078948003722157,0.6720608621332901,-0.04679092118031968
59,training,0,0.010870266705751416,0.033725388157633394,2.11871303924567,0.6701691569693068,-0.04848357065584612
60,training,0,0.009928612038493153,0.033725388157633394,2.158770900681569,0.6682017264546859,-0.04976168969281469
61,training,0,0.03040158562362194,0.033725388157633394,2.1986047731439466,0.6662163783113072,-0.050740099363138634
62,training,0,0.009520446881651878,0.015408292123322188,2.23850362561607,0.664164352415358,-0.052375760069373625
63,training,0,0.006011981517076492,0.015408292123322188,2.278562541936571,0.6620388369225836,-0.05353662526766849
64,training,0,0.04193835891783238,0.015408292123322188,2.318313616387837,0.6598821324187328,-0.05554149514359167
65,training,0.046052508,0.0570235550403595,0.015408292123322188,2.378345872640782,0.6564527426681354,-0.05853764638352092
66,training,0.06711099,0.07739878445863724,0.015408292123322188,2.418108545692487,0.6540818259450597,-0.06159992297960159
67,training,0.0626861,0.0903087742626667,0.008870632377211514,2.4781275095137714,0.6501769754804322,-0.0692041472646304
68,training,0.05371686,0.09732132777571678,0.008870632377211514,2.517861791283374,0.6473079096155884,-0.07608564637079668
69,training,0.035599448,0.09783454239368437,0.008870632377211514,2.557785409507907,0.644119904375218,-0.08327852587141257
70,training,0.033614215,0.10381209105253221,0.008870632377211514,2.5977165904683455,0.6406783310460101,-0.08841320965163732
71,training,0.061055906,0.10276330448687077,0.008870632377211514,2.6573362061453265,0.6351213548017808,-0.09757171311642499
72,training,0.06256068,0.10180419404059649,0.008870632377211514,2.6971997464582613,0.6311568383004362,-0.10039990882594879
73,training,0.042282723,0.0991115728393197,0.01054021171044355,2.736812685242203,0.6271055866609949,-0.1035486275423939
74,training,0.05362542,0.10318810492753983,0.01054021171044355,2.7766618197051316,0.6229690602002596,-0.10272576927930754
75,training,0.026736636,0.0982451755553484,0.01054021171044355,2.8163453188496685,0.6189644217475557,-0.09904760991129333
76,training,0.032335725,0.1566494479775429,0.01054021171044355,2.85602813363284,0.6150791109242527,-0.09594469444830647
77,training,0.04198992,0.16490830667316914,0.01054021171044355,2.8958988056331254,0.6113352927125433,-0.09065558035297103
78,training,0.021372724,0.15915097296237946,0.01054021171044355,2.9554099889787544,0.6061733170994148,-0.08311846809766403
79,training,0.057611153,0.16513780876994133,0.02531720943180043,2.995352338322563,0.6029533118211048,-0.07722110783208773
80,training,0.06740085,0.07082540914416313,0.02531720943180043,3.015227570533882,0.6014590067877748,-0.0734741222286065
81,training,0.016444277,0.06708935648202896,0.02531720943180043,3.0749063780292722,0.5973315010616406,-0.06427141601828978
82,training,0.022793228,0.06802312657237053,0.02531720943180043,3.0949240386630406,0.5960787257345995,-0.06055585319133909
83,training,0.056452304,0.059134259819984436,0.02531720943180043,3.134629918210173,0.5938398727426891,-0.0528415634374729
84,training,0,0.04925765097141266,0.02531720943180043,3.154535368953342,0.5928260144382757,-0.04897402971454433
85,training,0,0.047962348908185945,0.05301215550525545,3.1945734202225324,0.5910226380531519,-0.040452301017145156
86,training,0.06480281,0.05280487239360809,0.05301215550525545,3.234358495076742,0.5896075677897333,-0.0313043022145221
87,training,0.03313824,0.11934593692421916,0.05301215550525545,3.2742463649153013,0.588547869366371,-0.021751919519018635
88,training,0.04251304,0.11765530332922935,0.05301215550525545,3.3143373390111486,0.5878648809441898,-0.011211946285557705
89,training,0.07837738,0.0997178107500076,0.05301215550525545,3.3540585052530725,0.5876434376638935,-0.0002518699499452705
90,training,0.052726418,0.08733237534761429,0.05301215550525545,3.3940793540097447,0.5878557723266249,0.011351569155417823
91,training,0.025677983,0.07095692679286003,0.06355185473108696,3.4141314971829457,0.5881261730107401,0.01727337576674654
92,training,0.052016564,0.0589107871055603,0.06355185473108696,3.4538545198533193,0.5890557513816909,0.0294492168931249
93,training,0,0.021953258663415902,0.06355185473108696,3.4737948755895753,0.5897083384526631,0.03574043569352299
94,training,0,0.02429405972361564,0.06355185473108696,3.51384850533137,0.5913665571415281,0.047809887844965135
95,training,0,0.03921373933553696,0.06355185473108696,3.5535153562192314,0.5935050374291932,0.05973074892337423
96,training,0.03987617,0.056218601763248444,0.06355185473108696,3.6133787106281807,0.5976094180057964,0.07717058253045112
97,training,0,0.026763375848531723,0.012193201841349874,3.652990373685024,0.6008915833779441,0.08820989594236256
98,training,0,0.03539116308093071,0.012193201841349874,3.6728250590193507,0.6027046320347784,0.09390871555038346
99,training,0.06980804,0.05504655744880438,0.012193201841349874,3.712666825188818,0.6066727384824132,0.10464010609294824
100,training,0.045816362,0.07434340193867683,0.012193201841349874,3.77199490921649,0.6133426327419423,0.11958688068122678
101,training,0.01386364,0.08640015125274658,0.012193201841349874,3.8117021800377606,0.6183007405150195,0.12833589159547837
102,training,0.03539054,0.085533756762743,0.012193201841349874,3.870947984927815,0.626232373821598,0.1380330602924203
103,training,0.064984456,0.0763200046494603,0.009993621163291583,3.930321264588343,0.6347532108773678,0.14538533266480397
104,training,0.0627651,0.08481261227279902,0.009993621163291583,3.969681620064932,0.640582325666524,0.14781161112867072
105,training,0.057406574,0.0871315523982048,0.009993621163291583,4.009279057946515,0.646477432988856,0.14677991727190612
106,training,0.0073591783,0.08744205813854933,0.009993621163291583,4.029075925238333,0.6493918662243504,0.1448601585090237
107,training,0.023371764,0.0971507802605629,0.009993621163291583,4.068561214924666,0.6550941199706581,0.1424041501871256
108,training,0.059993975,0.10249772388488054,0.009993621163291583,4.108187235183526,0.6607516416523737,0.14111643395387774
109,training,0.05250186,0.10611131601035595,0.0064903419636816425,4.128008054063512,0.6635613061762958,0.13990351022215006
110,training,0.05624627,0.11671379115432501,0.0064903419636816425,4.1675263412834855,0.6690908767280217,0.1386195939630662
111,training,0.0131068975,0.08408539881929755,0.0064903419636816425,4.226971466446187,0.6773957524137781,0.13822029250841267
112,training,0.014764391,0.12400551699101925,0.0064903419636816425,4.266492981077078,0.6828668314200195,0.13722663968864074
113,training,0.022214914,0.12551400437951088,0.0064903419636816425,4.286261773656858,0.6855991453987902,0.13703026674152466
114,training,0.013858136,0.118814030662179,0.0064903419636816425,4.325968028930624,0.6910525292721172,0.13528575978724608
115,training,0.038127683,0.12167049758136272,0.0064903419636816425,4.365530971536991,0.6963635999759182,0.13176310095755658
116,training,0.020840658,0.0923428013920784,0.026849601501165953,4.4051706799032315,0.7015616452259562,0.12839962541288796
117,training,0.009271529,0.14528489857912064,0.026849601501165953,4.444961537346232,0.7065841281793696,0.1216639319816862
118,training,0.014694005,0.15378041192889214,0.026849601501165953,4.484545627252425,0.7112897503429785,0.11488119535714977
119,training,0.0514652,0.14889728650450706,0.026849601501165953,4.524414656328407,0.715743921298218,0.10735024257876158
120,training,0.038728822,0.08951883763074875,0.026849601501165953,4.564224763653403,0.7198374570661754,0.09748312440753884
121,training,0.021098202,0.1391441635787487,0.026849601501165953,4.604002262709082,0.7235488905634491,0.08834539088960425
122,training,0.02494636,0.10619427636265755,0.04352820273080873,4.644073923139196,0.726908947373788,0.07862118656062042
123,training,0.019912476,0.07536516711115834,0.04352820273080873,4.6639721008949095,0.7284242398920049,0.07352705191001732
124,training,0.018458853,0.052564285695552826,0.04352820273080873,4.70380880466095,0.7311706205008568,0.06363253546798778
125,training,0,0.036530502140522,0.04352820273080873,4.74397702478984,0.7335059949152722,0.05219750056984528
126,training,0,0.0345917120575905,0.04352820273080873,4.783864206080079,0.7353487532201269,0.04002252191657933
127,training,0,0.02503079175949098,0.04352820273080873,4.823932420111756,0.7366983133549905,0.026847429763191766
128,training,0,0.026949241757392883,0.05889954767008354,4.864138389680836,0.7375029520676429,0.014008334437174108
129,training,0,0.04410766065120697,0.05889954767008354,4.904043732565857,0.7378106005891737,0.0017424326296814178
130,training,0,0.03363586217164993,0.05889954767008354,4.944227624597848,0.7376872347346372,-0.007234375524587839
131,training,0,0.04244932159781456,0.05889954767008354,4.984236725929484,0.7372742621131104,-0.012958350960791124
132,training,0,0.023083623498678207,0.05889954767008354,5.024212934933779,0.7366390474723762,-0.01889272915353772
133,training,0,0.020809944719076164,0.058306535976390635,5.06439682643601,0.7357583728250349,-0.024822091768190245
134,training,0,0.00854995846748352,0.058306535976390635,5.104236295749121,0.7346496568098668,-0.031428687655514514
135,training,0,0.01750701293349266,0.058306535976390635,5.1443214130565575,0.7332525882307481,-0.038528900628305746
136,training,0,0.010207524523138993,0.058306535976390635,5.184298746180999,0.7316014213379863,-0.044230184778978505
137,training,0,0.011124849319458008,0.058306535976390635,5.224168744980099,0.7297344323582381,-0.04944338339177239
138,training,0,0.008548147976398468,0.058306535976390635,5.264274156354896,0.7276585391310474,-0.053984171112605964
139,training,0,0.0040265638381242735,0.05735119422239857,5.304044682831908,0.7254375959219441,-0.0583209343673721
140,training,0,0.006110329180955887,0.05735119422239857,5.3440019056379775,0.7230274580194147,-0.06223067482434832
141,training,0,0.013677147449925542,0.05735119422239857,5.383992834023897,0.720482023573165,-0.06491461128743463
142,training,0,0.0016292771324515343,0.05735119422239857,5.4237229413691885,0.7178211263422826,-0.0690429989068215
143,training,0,0.004291273187845945,0.05735119422239857,5.463740229310608,0.714989802857622,-0.07214304050505316
144,training,0,0.0073977806605398655,0.05735119422239857,5.503490056921141,0.7120944657194265,-0.07423645578100552
145,training,0,0.014641355286585169,0.05389691332229349,5.543347603358053,0.7090909972123111,-0.07644932916518993
146,training,0,0.013122417498379947,0.05389691332229349,5.583307461318652,0.7060191709624389,-0.07659115233856661
147,training,0.030438175,0.06104203360155226,0.05389691332229349,5.622979990082495,0.7029773202526212,-0.07707767121708613
148,training,0.04731746,0.07554051699116826,0.05389691332229349,5.682889190606385,0.698342737571763,-0.07721358998136023
149,training,0.017399848,0.07893466425593942,0.05389691332229349,5.7225718048624055,0.6952767915383445,-0.07791172236765917
150,training,0.041388385,0.06810344930272551,0.05389691332229349,5.7824713588540915,0.6905884458744153,-0.07794028713125116
151,training,0.03297045,0.08155728818383066,0.049294833868903265,5.82215034925102,0.6875013226703155,-0.07854904614346532
152,training,0.0147272255,0.06015935912728311,0.049294833868903265,5.882037876585772,0.6827796095899873,-0.0782695626265984
153,training,0,0.042117178440093994,0.049294833868903265,5.901934297939109,0.6812401725096626,-0.07593434968507547
154,training,0,0.03373683989048004,0.049294833868903265,5.941577931850616,0.6783412123699957,-0.06999035189462315
155,training,0,0.04234181344509126,0.049294833868903265,5.961543230316781,0.6769755571388664,-0.06622805649588363
156,training,0,0.029697563499212265,0.049294833868903265,5.9815578315666365,0.6756882433308133,-0.061827436968958975
157,training,0,0.0310545079410076,0.0185678662872447,6.021287543082083,0.673444482692106,-0.0515917477882747
158,training,0,0.025468993932008757,0.0185678662872447,6.0611536492015,0.671569696660148,-0.04284259009620139
159,training,0,0.019186466932296753,0.0185678662872447,6.101200441478508,0.6700066561875608,-0.034687710253658535
160,training,0,0.005788613110780709,0.0185678662872447,6.140911490850846,0.6687976836988337,-0.026422174482792535
161,training,0,0.01147957518696785,0.0185678662872447,6.180938082149269,0.6679172906264063,-0.016936884340515816
162,training,0,0.03005081042647361,0.0185678662872447,6.22083114267084,0.6674668892956321,-0.004950320493921117
163,training,0,0.04033414460718632,0.014825832797657383,6.2606424943135,0.6675430750882099,0.008935496620116983
164,training,0,0.011000659316778183,0.014825832797657383,6.300726779437595,0.6681636865360371,0.023026196160798547
165,training,0,0.0063521042466163635,0.014825832797657383,6.340467670563312,0.6693100985277973,0.03386537015905385
166,training,0,0.004243325442075729,0.014825832797657383,6.380424133433746,0.670836066018688,0.04213848879179812
167,training,0,0.009113192558288574,0.014825832797657383,6.420397386336557,0.672635884088662,0.04781209788081871
168,training,0,0.015921536833047867,0.014825832797657383,6.460176540447234,0.6746404672695223,0.05243655907965768
169,training,0,0.023330816999077797,0.02058853765473351,6.500227502803159,0.6768122731355197,0.05595616888129422
170,training,0,0.03324824757874012,0.02058853765473351,6.540003357622734,0.6791067650931325,0.059154188009493534
171,training,0,0.023578083608299494,0.02058853765473351,6.579884257672559,0.6815444027218055,0.06291634667327445
172,training,0,0.039524813182652,0.02058853765473351,6.619895128212486,0.6841269087743744,0.065937774546189
173,training,0,0.03715378325432539,0.02058853765473351,6.659580271150285,0.6868276836238569,0.06922510546313626
174,training,0.008893849,0.054429198615252965,0.02058853765473351,6.719542325684064,0.6910992553220793,0.07257819080451294
175,training,0,0.048259418457746506,0.015127011079718363,6.739353145013544,0.6925550019275355,0.07365052116954998
176,training,0.0035335273,0.0547004675026983,0.015127011079718363,6.7991616484053035,0.697049265927936,0.07587398961734311
177,training,0,0.046414650976657874,0.015127011079718363,6.819169850572614,0.6985737501104693,0.07599878756605598
178,training,0.021958798,0.07556639448739587,0.015127011079718363,6.878798092254056,0.703110856543765,0.07542938377749991
179,training,0.016833484,0.0859454832971096,0.015127011079718363,6.918825105886122,0.7061254541614398,0.07471839912762224
180,training,0.01900693,0.08514403458684681,0.0076208471392192655,6.978460663331355,0.7105641020019485,0.07371202097536433
181,training,0,0.02576376497745514,0.0076208471392192655,6.998459428549712,0.7120326139216866,0.07245789168022139
182,training,0,0.004545457661151886,0.0076208471392192655,7.018511359087633,0.7134673135398714,0.06988158553792767
183,training,0,0.02533984929323197,0.0076208471392192655,7.058316339374842,0.7161175785898043,0.06307781737702357
184,training,0,0.01181442104279995,0.0076208471392192655,7.098267756963571,0.7185200068206524,0.05698547237493447
185,training,0,0.038695873692631735,0.0076208471392192655,7.138377141493327,0.7206881029417416,0.05120523040636981
186,training,0,0.045986433513462543,0.0076208471392192655,7.178163866965397,0.7226613488803942,0.047862788731727036
187,training,0.061681185,0.09886779740918428,0.018802336452606584,7.218239134614434,0.724537078927373,0.04573305662765482
188,training,0,0.038779241964221,0.018802336452606584,7.2581563220603735,0.7263290400127841,0.04434188558801258
189,training,0,0.02724653854966163,0.018802336452606584,7.2980657110678875,0.7280802079813113,0.042718749391410904
190,training,0,0.044757730327546597,0.018802336452606584,7.3382123192858995,0.7297506629181549,0.04078404405194733
191,training,0,0.043757845647633076,0.018802336452606584,7.378000412945808,0.7313576712995682,0.039709077974102024
192,training,0.027274279,0.057853323291055865,0.018802336452606584,7.438110281515544,0.7337218780747443,0.03905719891636014
193,training,0.0073781474,0.06083770922850817,0.030345885795601362,7.47791189035616,0.7352838579436386,0.03916800896540061
194,training,0.027578633,0.07226068712770939,0.030345885795601362,7.537988497492547,0.7376604469886678,0.040125998872628084
195,training,0.020242648,0.06215219199657441,0.030345885795601362,7.617686881609198,0.7411409377510026,0.04730898068021086
196,training,0.001688319,0.07470198487862943,0.030345885795601362,7.657729748280179,0.7430869732849835,0.04976137781817678
197,training,0,0.0478246419224888,0.05220060037030224,7.677568974200219,0.7440914554555833,0.050714579413945485
198,training,0.016279884,0.06938111060298979,0.05220060037030224,7.757582615353388,0.7481764688992717,0.05087529999003981
199,training,0.006936322,0.08702242281287909,0.05220060037030224,7.837367560342273,0.7523147159133589,0.052412518644631964
200,training,0.005945845,0.10386357828974724,0.05220060037030224,7.897137135766519,0.7555508000892917,0.056099001581726524
201,training,0.036945164,0.0962301311083138,0.06521712544325065,7.9769966523858775,0.7602799123575094,0.06248050144421879
202,training,0.021269677,0.08543966058641671,0.06521712544325065,8.036832679182547,0.7640531803063783,0.06286187082104883
203,training,0.0038045268,0.08029751293361188,0.06521712544325065,8.076812415907652,0.7665467138564125,0.06104898202411799
204,training,0.013995751,0.07344688847661018,0.06521712544325065,8.116640782806742,0.7688920348150063,0.05569526113382917
205,training,0.006522287,0.0714736096560955,0.06521712544325065,8.136679961755839,0.7699792821514819,0.05232540206021132
206,training,0.008200655,0.11912859976291654,0.07553300849486037,8.2166166738406,0.7735895731974796,0.03827686320436899
207,training,0.013155965,0.12004370614886287,0.07553300849486037,8.236651015776598,0.7743317345621961,0.035607043078785434
208,training,0.013899155,0.11871565598994493,0.07553300849486037,8.276796285494457,0.7756623325931192,0.03160173269574665
209,training,0.0052556177,0.12549334671348333,0.07553300849486037,8.316603648051547,0.7768780883059665,0.029255108152845197
210,training,0.014632783,0.13776825717650354,0.07553300849486037,8.356696476756865,0.778031321090406,0.028501643640351987
211,training,0.00946697,0.14851778838783503,0.07553300849486037,8.376756875248304,0.7785947979273325,0.029187154696173827
212,training,0.011718622,0.15219680778682232,0.08018232163835975,8.41650830394657,0.779818452439881,0.03212387223763476
213,training,0.013009297,0.13472793996334076,0.08018232163835975,8.45654750146934,0.7811769264334268,0.036068370046329463
214,training,0.06947899,0.15266304276883602,0.08018232163835975,8.516352639461966,0.7835423978899699,0.04357871127338846
215,training,0.0051383213,0.1429578270763159,0.08018232163835975,8.556339956638668,0.785380478777043,0.04817275500894712
216,training,0.04072369,0.15156234032474455,0.08018232163835975,8.596291250896016,0.7873441633045265,0.05015523913877656
217,training,0.002995506,0.1492909174412489,0.08018232163835975,8.636130707861408,0.7893530147962039,0.05013819615328252
218,training,0.027257092,0.1404132917523384,0.07996561921237486,8.676250168482236,0.7913191213263508,0.04748157296220356
219,training,0.017443247,0.12890253961086273,0.07996561921237486,8.71615283662856,0.7931049363447984,0.041666187549700404
220,training,0.0097043365,0.12393425405025485,0.07996561921237486,8.756165477744785,0.7946466051957576,0.034823127224008016
221,training,0.003466387,0.12795815989375114,0.07996561921237486,8.796317823873695,0.7958797211423038,0.026943954811850978
222,training,0.010431742,0.11933159828186035,0.09674423316662177,8.836190902384297,0.7967772395515655,0.017822407772019544
223,training,0.012856093,0.10490307584404945,0.09674423316662177,8.876371359081995,0.7973155138348184,0.008994907513685056
224,training,0.002325445,0.10755711421370506,0.09674423316662177,8.896431032507397,0.7974502966337301,0.0059419856308389725
225,training,0.03320959,0.12477631866931915,0.09674423316662177,8.936300435225949,0.797570049199106,9.486170624980415e-05
226,training,0.004878617,0.12821594905108213,0.09674423316662177,8.976415194682088,0.7974923491897578,-0.0035594511291421674
227,training,0.008660527,0.12023638933897018,0.09674423316662177,9.036313005455444,0.7971987041667346,-0.006147969358700513
228,training,0.023677269,0.09251338243484496,0.1079366711361661,9.096478752919923,0.7967496961108043,-0.00883423148793496
229,training,0.008455715,0.1307391084264964,0.1079366711361661,9.136413789107062,0.796211302687492,-0.02248765402028686
230,training,0.007475679,0.13821350783109665,0.1079366711361661,9.176626820453661,0.7948406602203397,-0.04720699509125127
231,training,0.023915906,0.17243924736976624,0.1079366711361661,9.276755046305436,0.787193936222392,-0.10583596836141208
232,training,0.030952986,0.20877275615930557,0.1102355658674952,9.316626900301321,0.7825843990552861,-0.12359868846258196
233,training,0.010401971,0.22491920739412308,0.1102355658674952,9.39588945080424,0.7715468870685884,-0.14930412374398014
234,training,0.019729704,0.1802292764186859,0.1102355658674952,9.455160799421247,0.7621246741268155,-0.1682119343200405
235,training,0.0017214488,0.19232649728655815,0.08620619842247036,9.51441604215766,0.7516578394291703,-0.17586575356767578
236,training,0.0014012083,0.19176705554127693,0.08620619842247036,9.553710289673564,0.7447897539946593,-0.17059274325021234
237,training,0.002031637,0.19376351311802864,0.08620619842247036,9.593108485178007,0.7381555334570841,-0.16288395302812278
238,training,0.0025671527,0.17116020992398262,0.08620619842247036,9.652154934149888,0.7288780288200162,-0.15056415367511158
239,training,0.013388918,0.18146692961454391,0.08620619842247036,9.691684229351322,0.723047553058326,-0.14182989291762169
240,training,0.0017827059,0.15020505338907242,0.012730632807032755,9.731207968164455,0.717645165685695,-0.12969737075932952
241,training,0.015922673,0.13241922482848167,0.012730632807032755,9.790256222344466,0.7109874531583454,-0.08446090062812293
242,training,0.008108221,0.07684778375551105,0.012730632807032755,9.829894818644343,0.7084198948494567,-0.047355190982100274
243,training,0.0061908416,0.08678785059601068,0.012730632807032755,9.84963461398681,0.7076358550844227,-0.03286426984794486
244,training,0.007961799,0.13670099526643753,0.012730632807032755,9.909529743810769,0.7064732121048952,-0.0047428404133537634
245,training,0.010184254,0.08770302683115005,0.012730632807032755,9.949257551167449,0.7067057106427183,0.01764832930220066
246,training,0,0.017199072986841195,0.009288484058173353,9.969187519339442,0.7071359180056509,0.023275542761718077
247,training,0,0.019686795771121965,0.009288484058173353,9.989205644382013,0.7076208860296509,0.024739973816064856
248,training,0,0.027108915150165558,0.009288484058173353,10.029482322732925,0.7083564202835665,0.010813016896267675
249,training,0,0.005403511226177209,0.009288484058173353,10.06940058876816,0.7084540180935928,-0.005856275494381012
250,training,0,0.01901523396372795,0.009288484058173353,10.10956744868145,0.7079751230473801,-0.016746528081277433
251,training,0,0.029898110777139657,0.019548324193246522,10.149536863481494,0.7072260596110471,-0.020792441998204382
252,training,0,0.031189951812848456,0.019548324193246522,10.189452397781244,0.7063544093279065,-0.022946868714244256
253,training,0,0.024925175821408626,0.019548324193246522,10.229590574656863,0.7054162734686142,-0.023719886877588754
254,training,0,0.024435151368379593,0.019548324193246522,10.269387367897794,0.704465123501163,-0.024665315507155273
255,training,0,0.025222223252058026,0.019548324193246522,10.309414460550625,0.7034613789225722,-0.025756966922349588
256,training,0,0.019455425441265106,0.019548324193246522,10.349424841073601,0.7024201757644118,-0.02667803317814514
257,training,0,0.01186684682033956,0.023206015842943562,10.38927378964487,0.7013332670072203,-0.028101415308476655
258,training,0,0.009740071138367055,0.023206015842943562,10.429389810624162,0.7001876711413315,-0.02896342629654425
259,training,0,0.0077152259182184935,0.023206015842943562,10.469224097467999,0.699033824957141,-0.029784468966582607
260,training,0,0.013118626317009328,0.023206015842943562,10.509190532861442,0.6978270573281735,-0.03087391937067855
261,training,0,0.007378780515864492,0.023206015842943562,10.549272699006238,0.6965875361113669,-0.030801316571983258
262,training,0.010063496,0.06023253849707544,0.023206015842943562,10.589049274246618,0.6953584004956943,-0.03132247087444729
