step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.10252415,0.32019391655921936,0.0,0.0001824456466798987,0.0005406907982828427,0.003289989872369367
2,training,0.08491517,0.28338179737329483,0.0,0.005128589635228818,0.0005629429646350984,0.00342744906831792
3,training,0.070927046,0.2628096714615822,0.0,0.03826239388034189,0.0007001163946315093,0.006511316791246141
4,training,0.06121282,0.2711615115404129,0.0,0.0780271558432469,0.0011537969906149819,0.01785076574344681
5,training,0.049957678,0.23959758132696146,0.0,0.1179044262937155,0.0021861697358265286,0.03513682084339065
6,training,0.042012066,0.28818358480930323,0.0,0.1775459838941741,0.005223154878023731,0.06891433031189567
7,training,0.040463097,0.22879564762115484,0.0,0.21714063523570537,0.008548997878186406,0.09924950935030474
8,training,0.026228298,0.16331025958061218,0.013669620963759347,0.25658260451936654,0.013158145856036238,0.13372675176902435
9,training,0.016284373,0.07501910626888281,0.013669620963759347,0.2957937384950929,0.019222216074017348,0.17424748640059806
10,training,0,0.001310884952545166,0.013669620963759347,0.3152547335039184,0.022874126953938517,0.19765554692637896
11,training,0,0.03462541103363037,0.013669620963759347,0.35383429624285084,0.03155110493368826,0.24441154994696423
12,training,0,0.028287887573242188,0.013669620963759347,0.39214379390914894,0.042059038596509515,0.29159584170224334
13,training,0,0.046890825033187866,0.015689741740949028,0.42963685545452346,0.05432490940205726,0.3402559054501207
14,training,0.008081182,0.0911967009305954,0.015689741740949028,0.46662876927998237,0.06841693295299454,0.3876999060260545
15,training,0.012509431,0.21388031169772148,0.015689741740949028,0.5206696917657185,0.09285541606265411,0.4642965514055528
16,training,0.01221882,0.26592081040143967,0.015689741740949028,0.5553923966672505,0.11154111798924463,0.5240253994557528
17,training,0.03815126,0.3962525241076946,0.009324835401216144,0.5886517411031069,0.13228231206076443,0.5928671338219988
18,training,0.005404289,0.29663072153925896,0.009324835401216144,0.6205743784505379,0.1555134623579037,0.6665705451484314
19,training,0.08483796,0.23300005123019218,0.009324835401216144,0.6505006384536688,0.18085001524632288,0.7359451633157237
20,training,0.057402343,0.23058396275155246,0.02989828950180179,0.6789598501274637,0.20822485900414678,0.794056026884529
21,training,0.03588006,0.22558605298399925,0.02989828950180179,0.7061088239509936,0.2372293514430951,0.8399397890448679
22,training,0.028710332,0.26194973289966583,0.02989828950180179,0.7319107324664,0.26710881520864443,0.8757700223133973
23,training,0.036150057,0.285879448056221,0.02989828950180179,0.7445233807804188,0.2824764001137632,0.8906834693659519
24,training,0.05822075,0.3226687163114548,0.02989828950180179,0.7691038988249438,0.31368025098600333,0.9154343450217676
25,training,0.042702943,0.32095927745103836,0.02989828950180179,0.7930027597087785,0.345551951197901,0.9391722795615267
26,training,0.025333622,0.3224787265062332,0.13415656315717464,0.82737613547534,0.39422542798120735,0.9708138566187994
27,training,0.044605374,0.31534991413354874,0.13415656315717464,0.8503513543093459,0.42715251380535846,0.9415176856800792
28,training,0.06947112,0.6113585084676744,0.13415656315717464,0.8747651654015618,0.4592425588387173,0.898408520499091
29,training,0.023505118,0.6063248664140701,0.13415656315717464,0.8877097827072109,0.4750022874831483,0.8605426495352577
30,training,0.07788585,0.5565104261040688,0.13415656315717464,0.9310665923726392,0.5180731953773708,0.7026000789296443
31,training,0.1257364,0.49546160921454435,0.22017685598019723,0.9635452759273153,0.5429074846252222,0.6036054443102685
32,training,0.058588568,0.4440878555178642,0.22017685598019723,0.998058026820032,0.56451197921299,0.5149618841632465
33,training,0.05520635,0.34431368485093117,0.22017685598019723,1.0340337051944954,0.5829315626646495,0.4333926183329432
34,training,0.07716173,0.39032538235187536,0.24633833100736824,1.0714275710841665,0.5985694478928715,0.36289493198065936
35,training,0.03900352,0.3469999469816685,0.24633833100736824,1.1099068175788676,0.6117373088922269,0.2952149066317479
36,training,0.044549294,0.28022545017302036,0.24633833100736824,1.1488996020517261,0.622277595082552,0.232823914113396
37,training,0.057619207,0.19200988300144672,0.23044764685941405,1.1884877544157928,0.6305436311795873,0.18014077988978772
38,training,0.06654963,0.1861333828419447,0.23044764685941405,1.2282622749759942,0.6369183811423796,0.14122390097010584
39,training,0.06509703,0.15753763541579247,0.23044764685941405,1.2682575511542036,0.641948965677324,0.10826562504002604
40,training,0.08041441,0.12837246619164944,0.23044764685941405,1.3081513666846192,0.6457058879763841,0.08052283926474273
41,training,0.045058183,0.10376290045678616,0.23044764685941405,1.3483071714727342,0.6484906557912543,0.05825300047919332
42,training,0.06903344,0.08629232889506967,0.23044764685941405,1.3883497448457358,0.650410409805757,0.038515396513567314
