step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
20,training,0.03280118,0.19919544085860252,0.0556852078048026,0.6717231584454637,0.2099148235304187,0.8190589536321445
21,training,0.03511783,0.27549639344215393,0.0556852078048026,0.6851374358106208,0.2245958090871333,0.8401310639976762
22,training,0.04814072,0.31185100227594376,0.0556852078048026,0.7238430058203111,0.26982196730749125,0.8832344300661765
23,training,0.033502124,0.2919079214334488,0.0556852078048026,0.7363635963039463,0.2852759453179097,0.8964421814284296
24,training,0.047450654,0.3163475915789604,0.0556852078048026,0.7608301173398374,0.3166021887163837,0.9177658906531518
25,training,0.043765895,0.2996221259236336,0.0556852078048026,0.7847487304533868,0.34851808801672984,0.9374401181036118
26,training,0.024045942,0.32623062282800674,0.0556852078048026,0.8079634428855398,0.3807879639438224,0.9554571154632718
27,training,0.042152103,0.31753894686698914,0.19344364131249026,0.8307316349923591,0.4135184984339219,0.9702592846990941
28,training,0.08147007,0.5699957609176636,0.19344364131249026,0.8526569126890147,0.4457053836208365,0.9621679511026358
29,training,0.07378391,0.6535404138267039,0.19344364131249026,0.8899203298227601,0.49394071509749676,0.8436020631239373
30,training,0.05139144,0.59651655331254,0.19344364131249026,0.9185822494923066,0.5228525799181384,0.7304733127379593
31,training,0.079243615,0.5380402691662312,0.26383812611804386,0.950675034368518,0.5484368078260873,0.6166692791057542
32,training,0.0759464,0.46714562177658087,0.26383812611804386,0.9851548305629949,0.5703108350786201,0.5148563677792786
33,training,0.070274815,0.3538775946944952,0.2723063922842082,1.002992710354232,0.5798366574628034,0.4661472890441672
34,training,0.15144901,0.3541439156979322,0.2723063922842082,1.0398951048868275,0.5964835548037725,0.3850882160831702
35,training,0.09772121,0.3065603543072939,0.2723063922842082,1.0779842726594393,0.6105106967884895,0.31968923223116846
36,training,0.052775696,0.26452070986852055,0.2666848898004567,1.1168251611982918,0.6220214139374309,0.2582309943924055
37,training,0.073137105,0.22562656307127327,0.2666848898004567,1.156116848784021,0.6312079772959585,0.20199932574153656
38,training,0.065496884,0.1935412879101932,0.2666848898004567,1.1958373352726372,0.6383039825363778,0.15342808933878904
39,training,0.07683826,0.11808814300457016,0.2666848898004567,1.2559583839667274,0.6457125881083049,0.09291153922568755
40,training,0.087475106,0.09340447268914433,0.2666848898004567,1.2961493994179354,0.6487286632256235,0.061676683966917466
41,training,0.04704667,0.08411928080022334,0.21599877255342598,1.3362896418183217,0.6508125197503317,0.04265138556726094
42,training,0.07172197,0.0720428447239101,0.21599877255342598,1.3764280343187103,0.6521818792529132,0.026280749770599795
43,training,0.034264524,0.06053663976490498,0.21599877255342598,1.4163758900731094,0.6529510524173493,0.012781313090960662
44,training,0.06584138,0.045550291426479816,0.21599877255342598,1.4766387236246619,0.6531893905059948,-0.00368559622480405
45,training,0.07877503,0.045041306875646114,0.13024815727980582,1.57673773475159,0.6517089373909026,-0.024218710557754868
46,training,0.044508874,0.036988082341849804,0.13024815727980582,1.6366514745536487,0.6499335300743402,-0.03518857134871591
47,training,0.038593307,0.024021987803280354,0.13024815727980582,1.6767824321536164,0.6483976233090392,-0.0405122863702299
48,training,0.030974261,0.013435561209917068,0.05761186997437457,1.7165512700541685,0.6467079356250831,-0.044332316122132134
49,training,0.030968146,0.017813546117395163,0.05761186997437457,1.7565956588655665,0.6448909134656944,-0.04600838283516424
50,training,0.05611322,0.017654779832810163,0.05761186997437457,1.8363555578925699,0.6411904173706395,-0.04792414011931449
51,training,0.060516432,0.012871114537119865,0.05761186997437457,1.9361605053122826,0.6362968843467118,-0.05061922459026185
52,training,0.07128306,0.0014537200331687927,0.0205153707455756,1.976237193063885,0.6342538424818965,-0.05111452976010239
53,training,0.03787674,0.004718407988548279,0.0205153707455756,2.035883054844353,0.631280974984787,-0.048208914688462855
54,training,0.05221491,0.014316130429506305,0.0205153707455756,2.075946626352413,0.6294013975337472,-0.04539922693627374
55,training,0.03751026,0.012245722115039825,0.0205153707455756,2.1157484547056695,0.6276550234134693,-0.04345512385649708
56,training,0.060412027,0.00726167671382427,0.0205153707455756,2.155679080820512,0.6259566023128228,-0.04169317823327287
57,training,0.057052992,0.019679488614201546,0.0205153707455756,2.1957288318973895,0.6243618811427651,-0.037322231982911014
58,training,0.027557474,0.01860048808157444,0.013386784051530983,2.2554105591267435,0.6224240983342418,-0.027472724442554334
59,training,0.019626327,0.04110531508922577,0.013386784051530983,2.2955129176286966,0.6214595905979845,-0.019818464772552787
60,training,0.03093806,0.058074226370081306,0.013386784051530983,2.3352575757802776,0.6208350102916292,-0.012126500112366122
61,training,0.03818801,0.06487335613928735,0.013386784051530983,2.375270795589862,0.6205333964724766,-0.002086650998219154
62,training,0.051968254,0.06273017707280815,0.013386784051530983,2.4152108091793894,0.6206749270552466,0.009842235849841072
63,training,0.0350999,0.07581588625907898,0.017566987405055887,2.475032109815766,0.6218113810423501,0.02792052484886253
64,training,0.032310106,0.06875720247626305,0.017566987405055887,2.5149743702176734,0.6231292842790036,0.038025912722947766
65,training,0.029077549,0.06280489638447762,0.017566987405055887,2.5547509825259964,0.6248227244994957,0.04638328670992582
66,training,0.042633202,0.06178789772093296,0.017566987405055887,2.594808792309475,0.6268010706527302,0.05204712809331135
67,training,0.029656876,0.03534333035349845,0.017566987405055887,2.6544648367360906,0.6300695048173341,0.05635711175322138
68,training,0.050109092,0.018144279718399048,0.00582183215806966,2.6945228982387337,0.632348879082176,0.056091678940852444
69,training,0.038829133,0.043228963389992714,0.00582183215806966,2.734329654294813,0.6344900015694958,0.049931487807876325
70,training,0.027022384,0.019562091678380963,0.00582183215806966,2.7743065346669846,0.6363072459839625,0.04013403253327382
71,training,0.022407185,0.004048034083098173,0.00582183215806966,2.814522985064456,0.6377114917756753,0.030943843299295146
72,training,0.03794103,0.03996840864419937,0.00582183215806966,2.8743221715221656,0.6393846257467409,0.02764810233462769
73,training,0.02195755,0.05520102730952203,0.011967926540792631,2.9144348943949647,0.6405769951285009,0.03382588739646207
74,training,0.009943817,0.07967863231897354,0.011967926540792631,2.9740755913231265,0.6430345580656199,0.04908965728183142
75,training,0.037090257,0.05553622730076313,0.011967926540792631,3.033945722614963,0.6464862274657179,0.06671964443615759
76,training,0.038287908,0.04278858681209385,0.011967926540792631,3.0736373451085193,0.6493625338402135,0.07655221647586037
77,training,0.0062355804,0.025333642959594727,0.011967926540792631,3.133538073921736,0.654118562070942,0.0791368090940152
78,training,0.012651418,0.007054317742586143,0.020054863804813722,3.193248745397408,0.658769938952182,0.0743983179959907
79,training,0.039833173,0.0016242340207099915,0.020054863804813722,3.253158605789498,0.6628621757680994,0.061150580498607755
80,training,0.017755808,0.011363130062818527,0.020054863804813722,3.293131727432723,0.6651210212918613,0.05077948870620546
81,training,0.02089051,0.014967367053031914,0.020054863804813722,3.3333478762964703,0.6669061055860591,0.038001225692036185
82,training,0.018651122,0.005062073469161987,0.020054863804813722,3.3932293693090356,0.6686775813997553,0.02159254277765841
83,training,0.0042998223,0.0017030555754899979,0.018918743989585138,3.433461572700525,0.6693465715706339,0.012630386149617681
84,training,0.016650986,0.006666101515293121,0.018918743989585138,3.4933241855991133,0.6698272181656673,0.003941927211990013
85,training,0.0234121,0.013241259846836329,0.018918743989585138,3.5335068116110135,0.6698996624159519,0.0008795102824510483
86,training,0.0025320929,0.017410925589501854,0.018918743989585138,3.5733496085843557,0.66992272853134,-4.915166417949671e-05
87,training,0.002442888,0.0006061294116079807,0.019218000622088196,3.6334841745243756,0.6699007683873726,-0.00037913914606380197
88,training,0.03404409,0.009302036138251424,0.019218000622088196,3.673352782434958,0.6698725582275418,-0.001473423086131455
89,training,0.06955558,0.030653654597699646,0.019218000622088196,3.713379065478696,0.6697786460971186,-0.0036940605754198345
90,training,0.004645893,0.0264373947866261,0.019218000622088196,3.773393043882613,0.6695218340435062,-0.0030133369897823205
91,training,0.014877968,0.030917960219085217,0.02383291760900359,3.8133612489552506,0.6694760059835874,0.000972995119539547
92,training,0.017160615,0.00996270403265953,0.02383291760900359,3.8334438393488273,0.6695111654212357,0.0029029230958141994
93,training,0.026588557,0.0056962547823786736,0.02383291760900359,3.873344293459608,0.6696832995239682,0.005222299441803886
94,training,0.031853005,0.004177507013082504,0.02383291760900359,3.9334059257556375,0.6699879826190271,0.003193513834063627
95,training,0.021448864,0.01947014033794403,0.02383291760900359,3.973377023573236,0.6700700442516944,0.0012949167145109885
96,training,0.0017213797,0.003372049424797296,0.02383291760900359,3.993309317574833,0.6700984979776774,0.0014081540454254418
97,training,0.002709711,0.010041213128715754,0.022311547714485687,4.033392795945121,0.6701559042628775,0.0008241510214375405
98,training,0.001464962,0.000675900839269163,0.022311547714485687,4.073378998381244,0.6701562549326048,-0.0007179048991292326
99,training,0.00275404,0.0060881630633957675,0.022311547714485687,4.113302341115784,0.6700752955653987,-0.0034461387582090668
100,training,0.017806958,0.010039654094725847,0.022311547714485687,4.1534569958169945,0.6699130148702718,-0.004041086464537223
101,training,0.01670345,0.008341433131136,0.022311547714485687,4.193285603922215,0.6697625374290602,-0.003614982823190758
102,training,0.015869219,0.02716653933748603,0.022311547714485687,4.253404342921345,0.6695619740348521,-0.003277314146158754
103,training,0.018944556,0.05525763798505068,0.010563863672631435,4.3131662783277545,0.6694635930310381,0.0011807552524220424
104,training,0.0029286598,0.0570504292845726,0.010563863672631435,4.3532683355467094,0.6696175698057134,0.008057373930818842
105,training,0.011065353,0.03230951260775328,0.010563863672631435,4.413028453300714,0.6704506679978237,0.019636309771103082
106,training,0.012927955,0.005589722655713558,0.010563863672631435,4.453117402427841,0.6712994377685836,0.022515322119813448
107,training,0.023595842,0.005184028297662735,0.010563863672631435,4.493106768192451,0.6721913438923077,0.02139273625031503
108,training,0.00033441,0.008703572675585747,0.013096242554141352,4.533074802757624,0.6729524485840408,0.015775481437893413
109,training,0.027618105,0.024602084478829056,0.013096242554141352,4.613081422940695,0.6740070947909454,0.011068715234788263
110,training,0.030977985,0.004104001447558403,0.013096242554141352,4.653146015660162,0.6744332661127804,0.010487469214434051
111,training,0.0013705164,0.044297605752944946,0.013096242554141352,4.693185317424115,0.674790253781692,0.0068596731605304875
112,training,0.023064513,0.06312311347573996,0.011583111279623618,4.7331508299539395,0.6748182618216422,-0.006131203442075189
113,training,0.0009599472,0.04603666067123413,0.011583111279623618,4.773413626902613,0.6742846506010316,-0.020385862325797453
114,training,0.02106968,0.015759654343128204,0.011583111279623618,4.81327424980518,0.6732574221713818,-0.030592379167870477
115,training,0.0023560296,0.01154289348050952,0.011583111279623618,4.853286447783029,0.6719186885908137,-0.03550393032066194
116,training,0.017575758,0.027965492568910122,0.011583111279623618,4.913189609106034,0.6697156974112517,-0.03784525915597611
117,training,0.0014739434,0.019031847361475226,0.0071776194269235725,4.993240064798113,0.6664618596389004,-0.04404560478527073
118,training,0.004843731,0.027919743093661964,0.0071776194269235725,5.032972617683797,0.6646684353350371,-0.04587895087009834
119,training,0.011065074,0.02158067165873945,0.0071776194269235725,5.073020286435613,0.6628261946956845,-0.046163598591792844
120,training,0.0020853907,0.01355542428791523,0.0071776194269235725,5.112878103604268,0.6610027008848097,-0.04610473619949978
121,training,0.012148138,0.010117914527654655,0.022321149319656734,5.172797692169858,0.6583060656030817,-0.04280843169654792
122,training,0.0023163026,0.020800679922103882,0.022321149319656734,5.212719235910222,0.6567355138270121,-0.03486333226282311
123,training,0.0005423111,0.017872337251901634,0.022321149319656734,5.252522974870117,0.6555824808185077,-0.023158541270394177
124,training,0.0011425782,0.0012421179562807118,0.022321149319656734,5.292622926677775,0.6548398958293686,-0.013273037587354267
125,training,0.017799098,0.004776599816977976,0.022321149319656734,5.352366881061884,0.6542651021480206,-0.006910926642849932
126,training,0.0005171799,0.009853325784206383,0.024297090599330107,5.3924939151157245,0.6540464169821247,-0.003917254198885746
127,training,0.0036903291,0.006474655121564865,0.024297090599330107,5.432227182217009,0.6539947489354705,0.002821372295880291
128,training,0.0074223783,0.02483070269227028,0.024297090599330107,5.472142948691839,0.6543315223883744,0.014405099988334318
129,training,0.015051115,0.05424181185662746,0.024297090599330107,5.512184984499508,0.6550895262406363,0.022849291151847636
130,training,0.0022638743,0.06091208569705486,0.024297090599330107,5.57201479754127,0.6565827684630945,0.023336587480080828
131,training,0.04833661,0.05301578342914581,0.024297090599330107,5.632101517576583,0.6577370376416256,0.014256081713576096
132,training,0.023901783,0.05780022218823433,0.01742482432106416,5.692177193223615,0.6582933250568503,0.004745830324921219
133,training,0.008463056,0.101679015904665,0.01742482432106416,5.752130276439789,0.6583641806861489,-0.001722941365887423
134,training,0.015764922,0.11589235812425613,0.01742482432106416,5.792256340110917,0.6581403297527838,-0.010860324101087
135,training,0.017754696,0.05686658446211368,0.01556686226325087,5.832339476613011,0.6574909878878192,-0.0216399752158795
136,training,0.024249416,0.030612289905548096,0.01556686226325087,5.892288854490625,0.6559161134329382,-0.027359839315231636
137,training,0.005882742,0.05623749457299709,0.01556686226325087,5.932356906999446,0.6548682687424555,-0.0226570939043323
138,training,0.010165387,0.08900896459817888,0.01556686226325087,5.972176268105219,0.6541068434262352,-0.017239039352565832
139,training,0.0018565957,0.12326664850115776,0.01556686226325087,6.012331273754752,0.6533873364324914,-0.02006840135393651
140,training,0.009475442,0.096567140892148,0.01556686226325087,6.0523046205365185,0.652435347815533,-0.02891011543064561
141,training,0.026215225,0.04685964807868004,0.036248658059916956,6.09230706902023,0.651111334442499,-0.0365481920717729
142,training,0.0046475977,0.01233029738068582,0.036248658059916956,6.112392093278574,0.6503575729989771,-0.03652547754488545
143,training,0.003110257,0.0030377954244613786,0.036248658059916956,6.152143265555366,0.6490677093760824,-0.027644191402224363
144,training,0.003998624,0.05983367562294008,0.036248658059916956,6.191977938542842,0.648240550337718,-0.012878839455218546
145,training,0.004754222,0.052085481584072106,0.036248658059916956,6.251847421758169,0.6483415455025745,0.02001122990162049
146,training,0.0060881935,0.017079144716262817,0.036248658059916956,6.2915590806322435,0.6496225432915612,0.043582712297042685
147,training,0.0069084186,0.07423859648406506,0.05555685160391004,6.3515546798401425,0.6527200997345369,0.05483629054362783
148,training,0.019045888,0.0969095230102539,0.05555685160391004,6.3914242914812345,0.6549025385516497,0.050759750365151776
149,training,0.00027770814,0.006642035441473126,0.05555685160391004,6.431620898716295,0.6567396186481723,0.04068135351491785
150,training,0.013565735,0.035582540556788445,0.05555685160391004,6.4714669733166135,0.6582375485143075,0.036792410899266915
151,training,0.012585393,0.048417482525110245,0.05555685160391004,6.5114072976174535,0.6598276271761564,0.04472006273644203
152,training,0.021056285,0.04294532164931298,0.04573227959806524,6.551383794765014,0.6618234696158163,0.0560612928262789
153,training,0.01116197,0.09209242090582848,0.04573227959806524,6.591099574019487,0.6641789624602319,0.059833969381026746
154,training,0.034856696,0.10699012130498886,0.04573227959806524,6.611116424368604,0.665368551057087,0.05715837588511699
155,training,0.010968046,0.06995133869349957,0.04573227959806524,6.651308401652297,0.6674166837683932,0.04376129454137355
156,training,0.009488183,0.04870529286563397,0.04573227959806524,6.671193558224467,0.6682180964595665,0.03748178026848295
157,training,0.0070797773,0.0981147512793541,0.04573227959806524,6.711146571625473,0.6696019375163824,0.03471191161644524
158,training,0.004186432,0.06773996725678444,0.04573227959806524,6.751201100916378,0.6711189934984392,0.04333456736509579
159,training,0.0034085452,0.03278127126395702,0.03458368771157613,6.810839795165045,0.6741450955276417,0.05610945237747197
160,training,0.001735525,0.012884955853223808,0.03458368771157613,6.850964090022325,0.6763582045013556,0.05349244489006666
161,training,0.0032854343,0.006251070648431778,0.03458368771157613,6.890712243461531,0.6783766641912721,0.04674908166624681
162,training,0.0013840019,0.013853717595338821,0.03458368771157613,6.9308015827874705,0.6800690986211911,0.037057077623748644
163,training,0.0064932383,0.007997223176062109,0.03458368771157613,6.970855724638151,0.6813839368111266,0.02953102636329963
164,training,0.0010216408,0.016565043479204178,0.03458368771157613,7.030810606316107,0.6829429308190845,0.02296948103065193
165,training,0.0015600342,0.013796959072351456,0.022388656838788736,7.090805209475114,0.6841390721416151,0.017080023673098393
166,training,0.0041930485,0.008026735857129097,0.022388656838788736,7.130834686077233,0.6847328271664764,0.011959224249644
167,training,0.010204818,0.002091616392135613,0.022388656838788736,7.17098598263654,0.6850813803014376,0.005980455150467414
168,training,0.023981513,0.02133427932858467,0.022388656838788736,7.251050857322533,0.6849358316480008,-0.009874839432368214
169,training,0.0029414648,0.05003943480551243,0.01710861463693111,7.290929743031855,0.6844364856735713,-0.014166399939192576
170,training,0.0041293283,0.06750729493796825,0.01710861463693111,7.330852585196873,0.683890078250773,-0.011286454162660681
171,training,0.0061759157,0.04809290170669556,0.01710861463693111,7.370965990968325,0.6835897394475894,-0.0022628748633131256
172,training,0.005086383,0.07201417721807957,0.01710861463693111,7.430669543104822,0.6838888862276897,0.011868612504011519
173,training,0.03040517,0.08035843074321747,0.01051369307471222,7.490667771392601,0.6849965296395106,0.025353077438551926
174,training,0.00084629835,0.05887403804808856,0.01051369307471222,7.53049146419478,0.6861720059988242,0.03323849863511586
175,training,0.0147244,0.04052509646862746,0.01051369307471222,7.5705995756298865,0.6875930011386705,0.037114784109926635
176,training,0.00340839,0.0279933512210846,0.01051369307471222,7.610404090870099,0.6891169213057502,0.03808784677009073
177,training,0.0010636994,0.052411166951060295,0.01051369307471222,7.670517764205922,0.6912745186739931,0.032746067419734085
178,training,0.0028214536,0.032762314192950726,0.018740949433753967,7.730349823889894,0.6930963448780765,0.028859702847102986
179,training,0.0025692605,0.024881278164684772,0.018740949433753967,7.790503740630679,0.6947518787354224,0.026831519353036782
180,training,0.00096779125,0.018883788492530584,0.018740949433753967,7.830314089808516,0.6958043468717577,0.025589078705138633
181,training,0.0011183182,0.04528275830671191,0.018740949433753967,7.870413399281064,0.6968089070150292,0.02443679954485353
182,training,0.013493327,0.056794732343405485,0.018740949433753967,7.910351544427239,0.697770529486382,0.024255545277407826
183,training,0.0018349699,0.07906464859843254,0.026577065162918384,7.990430582681979,0.6996856272950184,0.023820478239359687
184,training,0.006635267,0.07456725835800171,0.026577065162918384,8.010310538041685,0.7001708514752032,0.025208668451870284
185,training,0.031162761,0.046562218107283115,0.026577065162918384,8.050177705212816,0.7012577639257032,0.029012929099762132
186,training,0.010631971,0.03243689052760601,0.026577065162918384,8.090320358033303,0.7024510844470196,0.029617545376313167
187,training,0.0018965154,0.0483533339574933,0.026577065162918384,8.130151143854022,0.7036050532442498,0.027329461544901897
188,training,0.0014485716,0.060997543390840306,0.026577065162918384,8.170184869524515,0.7046205402172088,0.023675360110188476
189,training,0.030086394,0.04518246930092573,0.023483944546307974,8.230145538346237,0.7059692417789352,0.022326717199320317
190,training,0.0019318407,0.04692057427018881,0.023483944546307974,8.270142138314341,0.7068530920355618,0.021345880962140126
191,training,0.0012381889,0.06604347232496365,0.023483944546307974,8.330145744027176,0.7080521078259391,0.018640704100442797
192,training,0.02680101,0.050342096947133534,0.023483944546307974,8.370116343393482,0.7087811993525258,0.018155618552641303
193,training,0.0075444975,0.05821713572368026,0.023483944546307974,8.43013054756427,0.7098649982585333,0.01815749003370201
194,training,0.01364278,0.0736820176243782,0.027946770443385217,8.470069597566068,0.7105998198330687,0.01847297088302347
195,training,0.005920643,0.08106839470565319,0.027946770443385217,8.530082515097419,0.7117965824148869,0.022441791631441874
196,training,0.013017199,0.06476095970720053,0.027946770443385217,8.569971163772175,0.712752855909718,0.025682800682244673
197,training,0.001559898,0.05421878397464751,0.027946770443385217,8.610106916635395,0.7138321026854376,0.027859181266494913
198,training,0.004133094,0.05953487195074558,0.027946770443385217,8.669880341646923,0.7154544270737208,0.02502762705858098
199,training,0.001477491,0.07475343788973986,0.02843353829846557,8.710038930566565,0.7164111444785435,0.022912787591609158
200,training,0.0017727929,0.08295913413167,0.02843353829846557,8.749880421792172,0.7173234749715591,0.023304508200043685
201,training,0.0014217913,0.06853895960375667,0.02843353829846557,8.78986945264377,0.7182985102519656,0.025911190342952053
202,training,0.005828523,0.040046948939561844,0.02843353829846557,8.809963540900755,0.7188197122647068,0.02592739465260922
203,training,0.0010300474,0.03194006159901619,0.02843353829846557,8.869803105367764,0.7202632306047368,0.020088544050754446
204,training,0.009464162,0.05493656545877457,0.04294312877715279,8.930032017856872,0.7211283522701498,0.008554077677401257
205,training,0.0023036737,0.08920496329665184,0.04294312877715279,8.989936551837339,0.7214097120336115,0.0015021535288762262
206,training,0.0021966472,0.11951971426606178,0.04294312877715279,9.049949041063224,0.7214875402506689,0.004348098992209878
207,training,0.0021728221,0.10414381325244905,0.04294312877715279,9.10985177767316,0.7221739409882169,0.019949771082741697
208,training,0.0017436221,0.08891307888552547,0.0554839881621325,9.149788530674691,0.723143193359616,0.02816850448806888
209,training,0.0027094963,0.09379981458187103,0.0554839881621325,9.189647060500091,0.7243715357012634,0.03172703855854511
210,training,0.0027615798,0.08048413693904877,0.0554839881621325,9.209715481713936,0.725002930441684,0.0299218376950137
211,training,0.0014381674,0.0753483697772026,0.0554839881621325,9.24980949184234,0.726020559048214,0.020662858447646232
212,training,0.004493988,0.04755767062306404,0.0554839881621325,9.289744233109126,0.7266282634872063,0.00979229489229764
213,training,0.002167727,0.06889902055263519,0.0554839881621325,9.329945773688413,0.7268724482597341,0.0026908958876684067
214,training,0.0013916241,0.13804103434085846,0.06571555298109585,9.369839787935968,0.7268971218690062,-0.0005946340827400715
215,training,0.006459024,0.14669325575232506,0.06571555298109585,9.409830175120405,0.7268975142233163,0.0015639820571627689
216,training,0.0020017659,0.13647923804819584,0.06571555298109585,9.429910775298268,0.7269447988722598,0.003919680685553575
217,training,0.004075051,0.14894059672951698,0.06571555298109585,9.469760314332854,0.72721553221276,0.00970076127160323
218,training,0.0009942683,0.09397150203585625,0.06571555298109585,9.529775526597088,0.7280144454234247,0.01670181645003714
219,training,0.0028105841,0.11125502549111846,0.06571555298109585,9.54980652099504,0.7283492859453149,0.018577605429930744
220,training,0.0033906798,0.09325916692614555,0.0338091513451516,9.589612622490153,0.7291260190670248,0.01850972883539417
221,training,0.013877269,0.026532601565122597,0.0338091513451516,9.62973657881337,0.7297786550794957,0.012836031434134032
222,training,0.020079412,0.11679567582905294,0.0338091513451516,9.669765423214336,0.7301606754702884,0.006787576335870362
223,training,0.0032261114,0.07827647123485804,0.0338091513451516,9.709700904245324,0.7303446727491043,0.0035238460230345857
224,training,0.0016731103,0.08985141851007938,0.0338091513451516,9.749851252522765,0.7304747989320761,0.0036853802198762247
225,training,0.004236827,0.11939477408304812,0.04496511383226849,9.789678401381673,0.7306554249741853,0.00505601890999476
226,training,0.0038038942,0.07415932510048151,0.04496511383226849,9.829709029641746,0.7308855230013733,0.005977309069315155
227,training,0.01734068,0.04013603925704956,0.04496511383226849,9.869725478939033,0.7311342944913634,0.006544520971904859
228,training,0.0024403292,0.014985911548137665,0.04496511383226849,9.909656309666854,0.7312753418434822,-0.0032039541070437196
229,training,0.0052852277,0.012265622615814209,0.04496511383226849,9.96996743506688,0.7302979624789709,-0.029797360666585636
230,training,0.0012626945,0.06615522503852844,0.05728398867986068,10.02993073567728,0.7278764798121249,-0.04966521826281388
231,training,0.0066252584,0.10361702553927898,0.05728398867986068,10.10991334430932,0.7237811835670884,-0.04668405724749346
232,training,0.0022062445,0.07235311530530453,0.05728398867986068,10.149899165574096,0.7220963141809712,-0.03461997570126672
233,training,0.0009574187,0.015701293945312493,0.05728398867986068,10.209593903071214,0.7206113689949633,-0.018355071276616213
234,training,0.0040954296,0.0008555054664611747,0.05368002196292696,10.249658161447979,0.7199103229332628,-0.019006652362209737
235,training,0.0034651116,0.012765785679221153,0.05368002196292696,10.28966447589524,0.7190522943375256,-0.025065661678012312
236,training,0.0033164988,0.013668088242411613,0.05368002196292696,10.349661566750852,0.7172070330143915,-0.035910694618576426
237,training,0.00095095765,0.04968019016087055,0.05368002196292696,10.42953222189185,0.7141193665187261,-0.04033002820106983
238,training,0.0018307306,0.04429943300783634,0.043764429091500925,10.46960757452943,0.7125514501677724,-0.03622325172630469
239,training,0.0018951613,0.013204429298639297,0.043764429091500925,10.509384073788869,0.7112469349412242,-0.030179823457126533
240,training,0.0092021795,0.007285546511411667,0.043764429091500925,10.569425072633605,0.7095550900105262,-0.0290151934483295
241,training,0.0006739909,0.002915173768997189,0.043764429091500925,10.629281829257804,0.7076606374078638,-0.036881657364981155
242,training,0.0015197413,0.015292992815375332,0.043764429091500925,10.6693876460884,0.7060509059598908,-0.0431055886923758
243,training,0.0019089128,0.018551229033619165,0.02959213374953982,10.70926221401781,0.7042888628357928,-0.045335166546212974
244,training,0.0031035375,0.01493139422382228,0.02959213374953982,10.769202769921474,0.7015645524609356,-0.0442388193151861
245,training,0.0032639261,0.001181135419756175,0.02959213374953982,10.809071088849173,0.699871413534488,-0.04132051534562527
246,training,0.0013472574,0.0152962445281446,0.02959213374953982,10.848954350872722,0.698234064788979,-0.041771835305253566
247,training,0.0028034027,0.010413276962935925,0.02959213374953982,10.88905082030026,0.6965372697785364,-0.042724202961477074
248,training,0.0012301523,0.011633128859102724,0.02959213374953982,10.92878072080114,0.6948500789166493,-0.04238135332471322
249,training,0.013422165,0.012408667738782242,0.01600438798292759,10.968756869930896,0.693208131899737,-0.03887641315938565
250,training,0.0013799652,0.023163869976997375,0.01600438798292759,11.008715912601167,0.6917551110403574,-0.03472137152423167
251,training,0.00252367,0.03974068909883499,0.01600438798292759,11.048530556979896,0.6903853563300486,-0.035986339759952524
252,training,0.0005014114,0.02072734071407467,0.01600438798292759,11.108671139089394,0.6879309836079155,-0.046345752386605904
253,training,0.0012444132,0.005131996236741543,0.01600438798292759,11.168462889843855,0.6848624923196309,-0.055209330246948574
