step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
66,training,0,0.011101339012384415,0.3249290593181635,2.451456656495726,0.9564589335877541,-0.3326498929255069
67,training,0,0.035967208445072174,0.28275009003642215,2.489362009473791,0.943077498206009,-0.3444784247502691
68,training,0,0.00517890602350235,0.28275009003642215,2.5268964886646796,0.929469941225947,-0.3492575118609581
69,training,0,0.004420354962348931,0.28275009003642215,2.564431352840702,0.9157312614356946,-0.35477155880920835
70,training,0.057156272,0.08128311857581139,0.28275009003642215,2.602081279505476,0.9016100520361783,-0.3622919266603434
71,training,0.048600398,0.1396445892751217,0.28275009003642215,2.639270313775866,0.8874352428089847,-0.3627090161494576
72,training,0.05481404,0.130968876183033,0.28275009003642215,2.6955809507618826,0.8665673774089596,-0.34361031667628267
73,training,0.036730394,0.1625988781452179,0.21605684922245874,2.733071128612639,0.8534391241774714,-0.33054318924023823
74,training,0.0694037,0.14992277324199677,0.21605684922245874,2.7709268689121918,0.8407809942207284,-0.31414800052495706
75,training,0.05083542,0.09356226213276386,0.21605684922245874,2.8090172132522198,0.8287051903516495,-0.3001974214284078
76,training,0.041422673,0.09089716710150242,0.21605684922245874,2.847090524595061,0.8171574908796616,-0.29101048745972413
77,training,0.0791174,0.10063950717449188,0.21605684922245874,2.885523798337361,0.8057657439182843,-0.28514407581526774
78,training,0.010596836,0.09853195399045944,0.21605684922245874,2.9237733654783975,0.7946713441879818,-0.27895023721769074
79,training,0.056578293,0.13867808878421783,0.13417527247219593,2.9621986807858263,0.7838352229848771,-0.27084618973588037
80,training,0.03371559,0.14589473232626915,0.13417527247219593,3.00075451865355,0.7733380066917327,-0.258851320620978
81,training,0.03304971,0.12441293895244598,0.13417527247219593,3.058639742995885,0.7588366415906083,-0.23106461355709484
82,training,0.039023556,0.10559322126209736,0.13417527247219593,3.0975134323145785,0.7500573508769205,-0.21385891512508742
83,training,0.10693303,0.09411472012288868,0.13417527247219593,3.136499025272865,0.7419505257606855,-0.19620999609421397
84,training,0.029549457,0.08136445668060331,0.13417527247219593,3.15605255159834,0.7381611673706941,-0.18657793723918908
85,training,0.0735903,0.06494628125801682,0.0682385633088611,3.2149283539203277,0.7278086699204128,-0.16309239514973825
86,training,0,0.0463750995695591,0.0682385633088611,3.2346062207026063,0.7246536522868671,-0.15551821504236155
87,training,0,0.04434557817876338,0.0682385633088611,3.254306695137217,0.7216377764700159,-0.1482571455928434
88,training,0.017738951,0.057457393035292625,0.0682385633088611,3.313486728173081,0.7133423290244445,-0.13104549150952616
89,training,0,0.022096602246165276,0.0682385633088611,3.3531154241878567,0.7084111786511094,-0.11592864685108863
90,training,0,0.013398373499512672,0.0682385633088611,3.3728605086141075,0.7061898701978928,-0.10990746933683906
91,training,0,0.014020588248968124,0.019895486012719545,3.412447035741341,0.7019790468087727,-0.10213579042235219
92,training,0,0.006941322237253182,0.019895486012719545,3.4522830150555786,0.6980424058294818,-0.09496211875106594
