step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
39,training,0.048814163,0.9078433588147162,0.4157798385181898,1.16972734032579,0.8368279676968198,0.8767519380717814
40,training,0.05227258,1.0126136466860771,0.4157798385181898,1.1835659401444456,0.8521361465162407,0.7935920714127077
41,training,0.027735628,0.926762893795967,0.4157798385181898,1.2149737462915837,0.8791661318759904,0.6215626786654626
42,training,0.047390528,0.9076166525483131,0.4601732538301652,1.2507273689238432,0.9001883361168247,0.44453493135881283
43,training,0.075065814,0.7992811948060989,0.4601732538301652,1.2895400679172195,0.9148791946223485,0.278745549233121
44,training,0.18436024,0.5897102653980255,0.45482027274996695,1.3299973351232743,0.923140611785458,0.12761119462509418
45,training,0.07164893,0.4360057935118675,0.45482027274996695,1.3708424239636703,0.9256618158798532,0.0042134337750161935
46,training,0.18089198,0.3651672601699829,0.43171380626878647,1.411471488407945,0.9241627015193742,-0.07390767102806199
47,training,0.28827253,0.28688038140535355,0.43171380626878647,1.4518147102071952,0.9199202195217261,-0.1330726149024503
48,training,0.081057884,0.22022999078035352,0.43171380626878647,1.4917507436256787,0.9136379244075056,-0.17724140759508533
49,training,0.18454735,0.24475018680095673,0.43171380626878647,1.5312274490313187,0.90589008108689,-0.2086878855894858
50,training,0.12702116,0.17425504326820374,0.36090310980749724,1.5704426698400575,0.8969361425518657,-0.24139390402387859
51,training,0.05301384,0.13145624846220016,0.36090310980749724,1.628572897055733,0.8814440394796513,-0.27792008338626484
52,training,0.14990981,0.10548319667577744,0.36090310980749724,1.6862518920621372,0.8642674112455123,-0.30017797410957137
53,training,0,0.04606029111891985,0.36090310980749724,1.7053872455870602,0.8582633768226772,-0.30775764907564557
54,training,0,0.013742346316576004,0.36090310980749724,1.74333579357069,0.8459776333151741,-0.3165176133976061
55,training,0,0.015498627908527851,0.25299363236584393,1.7623403631596466,0.8397468812876514,-0.3166467867436962
56,training,0,0.018666520714759827,0.25299363236584393,1.8004774013101121,0.8273133153041881,-0.31394281630330895
57,training,0,0.023626528680324554,0.25299363236584393,1.8383508806840512,0.8150637118511252,-0.3120606646343325
58,training,0,0.016854802146553986,0.25299363236584393,1.857357388877139,0.808966362212964,-0.3081554418579799
59,training,0,0.016635432839393616,0.25299363236584393,1.8956047609311983,0.7969872106294417,-0.2990285287220035
60,training,0,0.026780126616358757,0.25299363236584393,1.9336718070382273,0.7854198571273314,-0.29088772548575653
61,training,0,0.022893944289535284,0.25299363236584393,1.9720112547142374,0.7740877527491171,-0.2863025878884315
62,training,0,0.00912494771182537,0.15794661258856013,2.010392259663754,0.7627873904037038,-0.28696299134673003
63,training,0,0.0037826094776392018,0.15794661258856013,2.0486259065004466,0.7515481498496287,-0.2842977166565676
64,training,0,0.007991606369614601,0.15794661258856013,2.087116269959522,0.7403912867652981,-0.2791893340937375
65,training,0.1851998,0.07216412201523781,0.15794661258856013,2.1446289043472846,0.7241736998371247,-0.26974464772256834
66,training,0.07455229,0.0912298411130905,0.15794661258856013,2.183218926215731,0.7138457729822877,-0.25169455255144263
67,training,0.07471566,0.07176086120307446,0.15794661258856013,2.221831858905857,0.7043045236846588,-0.2322443973425195
68,training,0.21519122,0.07504726760089399,0.08070956161512009,2.2606351520742973,0.6955557865041517,-0.2122047109408554
69,training,0.06794155,0.09912067418918014,0.08070956161512009,2.2996390312879584,0.6875067632369538,-0.1956610864354311
70,training,0.025433203,0.07502789376303554,0.08070956161512009,2.3388029792941794,0.6801262028922326,-0.17635089897950973
71,training,0.044520102,0.062870510853827,0.08070956161512009,2.3780810960760843,0.6735159538895694,-0.15886175670809927
72,training,0.23106746,0.0717589994892478,0.08070956161512009,2.4372440169371443,0.6645732183600717,-0.1420106918911445
73,training,0.039124273,0.06832226365804672,0.04103243064435792,2.476716313264464,0.6591981121595039,-0.12931979104966465
74,training,0.11271316,0.07322892732918262,0.04103243064435792,2.536355278151334,0.6512320008794877,-0.13787156661120842
