step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.10252403,0.29433425888419157,0.0,0.0001733927150985833,0.0005141929620461602,0.0031253650983584505
2,training,0.082089275,0.24846299737691874,0.0,0.0034217813099798886,0.0005302619863245717,0.0032246784002431046
3,training,0.06525688,0.2200930193066597,0.0,0.03424054456295754,0.0006480948780257129,0.005871743294501371
4,training,0.05349043,0.22107166051864624,0.0,0.07402553079013528,0.0011079929082722737,0.019143590588171715
5,training,0.03929232,0.17194871604442596,0.0,0.11383627043680676,0.002248586377554914,0.03959685033171968
6,training,0.0372125,0.22459976375102997,0.0,0.1536957984082975,0.004332399589810725,0.0666897960906534
7,training,0.0226177,0.1453484445810318,0.0,0.21289933081550655,0.009812072150786619,0.12001403598789656
8,training,0.013780237,0.05528774857521057,0.02267699866909851,0.23258068866730502,0.01237287939426984,0.1387395195726406
9,training,0.0064091478,0.028489768505096436,0.02267699866909851,0.2716167409048348,0.018652233285730072,0.18256464487413682
10,training,0.0020811488,0.10533830523490906,0.02267699866909851,0.329409195696274,0.03174729548068623,0.26514355360542935
11,training,0.0028716119,0.13633003830909726,0.02267699866909851,0.3483503283202946,0.037179185904676254,0.2940699837816256
12,training,0.0109093245,0.22112296521663663,0.02267699866909851,0.404261708439578,0.05707007768790566,0.39251602178575595
13,training,0.02574233,0.32333843037486076,0.01313616498336891,0.43987327595908265,0.0733685938989771,0.466494325910197
14,training,0.054924175,0.31176184117794037,0.01313616498336891,0.47430139666847404,0.0923750329439846,0.5423440034283218
15,training,0.031963523,0.2721029929816723,0.01313616498336891,0.5072602400927638,0.11392954126961657,0.6161521176277356
16,training,0.029230792,0.19025656208395958,0.04660619908651676,0.5385833101647746,0.137779181096535,0.6838384167244603
17,training,0.04468401,0.18342819507233799,0.04660619908651676,0.5683935041173043,0.16349005311468673,0.7366014217389374
18,training,0.033351704,0.2072242945432663,0.04660619908651676,0.5973179198138484,0.1908389673768207,0.7759632321912013
19,training,0.030717203,0.2843441292643547,0.04660619908651676,0.611477228428075,0.2049394868073302,0.7897621152746618
20,training,0.035682507,0.3075229451060295,0.04660619908651676,0.6390199155636788,0.23344891498628767,0.8133464516148974
21,training,0.04875172,0.30943563580513,0.11067249722624749,0.6661985811556023,0.2627263362296706,0.8311327158158441
22,training,0.052561913,0.48357941955327993,0.11067249722624749,0.6927328406544512,0.2918828654479714,0.8200301060247276
23,training,0.03333594,0.41158161684870725,0.11067249722624749,0.7210569869325527,0.3206066390078249,0.7548951618054781
