step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.10252416,0.2834292277693749,0.0,0.00018407891455886512,0.000545472068977315,0.0033196955084751796
2,training,0.07614595,0.2264836728572846,0.0,0.0063185205127957,0.0005718443636722102,0.0034825741437114434
3,training,0.05941369,0.22618748247623438,0.0,0.04062130799332882,0.0007353187538557603,0.009469742907267941
4,training,0.04333723,0.17873848974704748,0.0,0.08029850898117147,0.0014643407399037352,0.029603193661043373
5,training,0.024954207,0.09577699005603785,0.0,0.12005446316842126,0.003190998615153332,0.05923247889863329
6,training,0.01399851,0.11939147114753723,0.0,0.1596004393302442,0.0062191236205869135,0.0952230716860126
7,training,0.0069024567,0.0030097961425781805,0.0,0.19887264685865522,0.010855253273463178,0.14252906099247892
8,training,0.0018809577,0.027451962232589777,0.013355648397762682,0.2377785365975823,0.01751622675496872,0.1980714692634412
9,training,0.00092204235,0.08230194449424738,0.013355648397762682,0.276282822813745,0.02645241327223735,0.25992140821095455
10,training,0.0033097104,0.21007297933101654,0.013355648397762682,0.314073339236024,0.0378737264840051,0.32941961734778064
11,training,0.010511288,0.22778983414173126,0.013355648397762682,0.35067974985467604,0.05192282332282782,0.4046298847434129
12,training,0.02696817,0.3452480286359787,0.040300198453134393,0.38625026487239716,0.06882811890686473,0.48384745461484724
13,training,0.06391823,0.3140023201704025,0.040300198453134393,0.4364802856614886,0.09931176819194526,0.6103757341666802
14,training,0.05352831,0.20010699331760406,0.040300198453134393,0.4676164834857737,0.12301864462582224,0.6902293165158887
15,training,0.0056232302,0.4458155632019043,0.02470676437665712,0.48259537256483975,0.13572267687501846,0.7136095300475032
16,training,0.008230776,0.29899687692523,0.02470676437665712,0.5117557812103655,0.16257869152688373,0.7746559008765843
17,training,0.05401606,0.2332915924489498,0.02470676437665712,0.5521011153506757,0.20567517542781816,0.8610232823263517
18,training,0.029509202,0.21421074122190475,0.02470676437665712,0.5894271270751894,0.2519452627757439,0.9197379211017647
19,training,0.021648062,0.19762078300118446,0.03263494735634429,0.6012758021068069,0.267790016581679,0.9361561134834258
20,training,0.035894293,0.23878279328346252,0.03263494735634429,0.6244316366685448,0.3000305841307924,0.9554763818660997
21,training,0.049595688,0.29972347244620323,0.03263494735634429,0.6358536266422852,0.3162799451586456,0.9601894822156087
22,training,0.040669464,0.3162687756121159,0.03263494735634429,0.658653080006314,0.3491417652165824,0.968059065892296
23,training,0.04095841,0.3103746715933085,0.03263494735634429,0.6811221920988745,0.3820975021519712,0.9759124955217631
24,training,0.04099793,0.3204395808279515,0.03263494735634429,0.7033633034470543,0.4151339592846644,0.9804810707874103
25,training,0.05137091,0.3170347139239311,0.03263494735634429,0.7255620158284095,0.44843790675507805,0.9856824812265688
26,training,0.07338997,0.3264658357948065,0.16089461833503035,0.7474586979779888,0.48168811184739746,0.9899307644397655
27,training,0.047226615,0.5769500844180584,0.16089461833503035,0.7695298112473811,0.5151272528074256,0.9701521037833302
28,training,0.05312936,0.5801940248347818,0.16089461833503035,0.7934986124847714,0.5477757234423016,0.8938995153710174
29,training,0.06912412,0.5343985622748733,0.16089461833503035,0.8208981582845318,0.5782118266418748,0.779439444663071
30,training,0.05358386,0.4759395709261298,0.2321518304655827,0.8513999508918165,0.6051361997627411,0.6685739201395146
31,training,0.05153013,0.43729360681027174,0.2321518304655827,0.884735566597053,0.6287982610065582,0.5681653650253916
32,training,0.0670554,0.39098531473428016,0.2555833754198322,0.9199437847252767,0.6491286931997502,0.4800620497224459
33,training,0.11725511,0.32865803223103285,0.2555833754198322,0.9754843672859621,0.673864147220385,0.36046638670261666
34,training,0.062438942,0.28938734438270336,0.2555833754198322,1.0137933870762161,0.6868995653940383,0.29599619071450056
35,training,0.04771053,0.320221172645688,0.25348664750390903,1.0528228556447174,0.6976281876005029,0.24139421053678262
36,training,0.05440564,0.2707085367292166,0.25348664750390903,1.0923282897662443,0.7061872605002045,0.18310907361159917
37,training,0.07262051,0.23089259676635263,0.25348664750390903,1.1122595325488884,0.7095968671831367,0.15622614257593456
38,training,0.046577156,0.19576341100037095,0.25348664750390903,1.1722616110839017,0.7168827926233929,0.08778250825695098
39,training,0.13009594,0.18435862101614475,0.21908409627917388,1.21256985658971,0.7197028683398852,0.052239412242757036
40,training,0.06168196,0.12294930778443812,0.21908409627917388,1.2525751098466755,0.7211637721409526,0.020876004207806245
41,training,0.054154072,0.07587786111980678,0.21908409627917388,1.2928469739724104,0.7215098302980512,-0.0016977629112049828
42,training,0.03900986,0.04999217111617327,0.21908409627917388,1.3329757585886357,0.7210937040701476,-0.017251937436520128
43,training,0.013591782,0.02025580406188965,0.21908409627917388,1.3930571567432506,0.7194948878039473,-0.03536565945599764
44,training,0.048756264,0.00125221349298954,0.12849193491808067,1.4330730136733163,0.717896268387934,-0.044382465081061764
45,training,0.04152464,0.013778042048215866,0.12849193491808067,1.4729474077266675,0.7159857093336276,-0.05106309902511179
46,training,0.06867127,0.01593389175832272,0.12849193491808067,1.5130499649855498,0.7138437185514579,-0.0553641931110126
47,training,0.08872664,0.03403356112539768,0.12849193491808067,1.5528271410796828,0.7115701620300718,-0.05967288203527107
48,training,0.03199838,0.07041905261576176,0.12849193491808067,1.5727624722764257,0.7103654938653854,-0.061098277045147906
49,training,0.054137103,0.05082014319486916,0.12849193491808067,1.6128027967341556,0.7078902243428232,-0.06087103125423229
50,training,0.045923714,0.056876812130212784,0.07008380163026601,1.6526290688546021,0.7055349391003293,-0.05914849765505895
51,training,0.03850636,0.01259965542703867,0.03412473864749089,1.91206405351069,0.6928256532806195,-0.03710336947761269
52,training,0.04194988,0.048786459490656846,0.03412473864749089,1.9719461375562006,0.690703743479596,-0.03631276715777227
53,training,0.025423842,0.0640206653624773,0.03412473864749089,2.01196217662117,0.6892546809785585,-0.03525986099280663
54,training,0.06332348,0.09609926119446754,0.03412473864749089,2.0519409293057063,0.6879199127325569,-0.030204019396340803
55,training,0.03845946,0.08278095722198486,0.03412473864749089,2.1117343351001665,0.6865763577613703,-0.013002760370967068
56,training,0.018288165,0.08851751871407032,0.012232992133628585,2.1517257025422842,0.6863551696767091,0.0029779969277545413
57,training,0.047803294,0.06531969644129276,0.012232992133628585,2.191450231848653,0.6868032466275252,0.019347880041663865
58,training,0.035239894,0.031018090434372425,0.012232992133628585,2.2114525959856826,0.6872411033159829,0.02398826180771603
59,training,0.03822808,0.012927945703268044,0.012232992133628585,2.2515671129935715,0.6882815518601496,0.02628263185357307
60,training,0.036134448,0.014307688921689987,0.012232992133628585,2.2913971401256332,0.6892375801895809,0.02034369733737242
61,training,0.03733384,0.017921995371580124,0.012232992133628585,2.351692112304666,0.6900228574713726,0.0044205752108678565
62,training,0.016408652,0.021735943853855126,0.016358184305441628,2.3915779564920125,0.6899582593144097,-0.008075806346232318
63,training,0.036000215,0.004310820251703262,0.016358184305441628,2.451842960099394,0.6889356679377482,-0.024888956315904136
64,training,0.018692624,0.0004491513827815652,0.016358184305441628,2.491700297811734,0.6878023630710612,-0.031526978231772154
65,training,0.017357975,0.011631579138338566,0.016358184305441628,2.531745228412537,0.6864862890505629,-0.03340683935629942
66,training,0.02830454,0.0008867603028193116,0.031113887980864254,2.5716938486228123,0.6851824202247855,-0.03210364549448043
67,training,0.010274975,0.0004804536874871701,0.031113887980864254,2.5915969580446703,0.6845490411848827,-0.03205181598725223
68,training,0.03993502,0.015444332733750343,0.031113887980864254,2.6316074191418353,0.6832670940217119,-0.03232545763179319
69,training,0.01925278,0.035068728029727936,0.031113887980864254,2.6516953445818245,0.6826056419071296,-0.033577696227988264
70,training,0.008695828,0.032003512140363455,0.031113887980864254,2.691551226137813,0.6811906667799347,-0.03892851822872941
71,training,0.0071832207,0.017232351005077362,0.031113887980864254,2.711517092285884,0.6803787820209802,-0.04249451072340318
72,training,0.0068770647,0.016489466186612844,0.031113887980864254,2.751633367368751,0.6785575467403154,-0.04746353495624546
73,training,0.03237562,0.01387774023169186,0.031040703969239383,2.791429962624542,0.6766217757923101,-0.05034616398123114
74,training,0.023703692,0.02568756975233555,0.031040703969239383,2.8313563390531926,0.6745790114602754,-0.05166671469073341
75,training,0.035489883,0.019585957750678066,0.031040703969239383,2.87139518690223,0.6725140903048147,-0.05109207123862742
76,training,0.028805869,0.020657634362578392,0.031040703969239383,2.9311249585616497,0.6694729763305721,-0.050949426083774486
77,training,0.037544668,0.003709744662046436,0.031040703969239383,2.951170564504564,0.6684542029766023,-0.0506365209736063
78,training,0.009189021,0.0050884224474430015,0.031040703969239383,2.990975453773752,0.6664816678290932,-0.04852133833000262
79,training,0.014559143,0.005205405876040462,0.007118446131335337,3.0308238245128023,0.6646492654158739,-0.04292544807625758
80,training,0.010266927,0.005601925775408745,0.007118446131335337,3.0709062509836076,0.6630606670406348,-0.03599175481545173
81,training,0.0039016472,0.01653522159904242,0.007118446131335337,3.1106521841246577,0.6617594818143621,-0.030725332538899967
82,training,0.0072586383,0.01717241760343313,0.007118446131335337,3.1707405422877324,0.6600185486523555,-0.028050309086955532
83,training,0.01307242,0.0028203120455145836,0.007118446131335337,3.2105597173242657,0.6589482889410673,-0.026274570343008674
84,training,0.0032483188,0.015168735408224165,0.007118446131335337,3.2706347681836356,0.6574536011547134,-0.023314537048244384
85,training,0.008761317,0.02225024299696088,0.0079258538112342,3.310489153866032,0.6565637568248763,-0.022283583894746
86,training,0.024869068,0.00578962825238705,0.0079258538112342,3.3504686004616917,0.6556763048215271,-0.022569120830445776
87,training,0.013248777,0.007925841957330707,0.0079258538112342,3.390559348219179,0.6547917203123035,-0.020423208413819668
88,training,0.0028378777,0.0318395271897316,0.0079258538112342,3.430354538505653,0.6540411308262849,-0.017721802113754858
89,training,0.011951631,0.03257104568183422,0.0079258538112342,3.4503693037820726,0.6536910602029671,-0.01784712033457238
90,training,0.029777016,0.025092012248933315,0.0079258538112342,3.5103985749123243,0.6525601249676078,-0.020607756660182604
91,training,0.016964091,0.011837750673294064,0.009307009247110736,3.55032981842797,0.6517136855059412,-0.021900940143450877
92,training,0.001576411,0.022278420627117157,0.009307009247110736,3.5904593628791237,0.6508732594297633,-0.01932661627799335
93,training,0.029404722,0.02351953648030758,0.009307009247110736,3.630136982001857,0.6502464918078025,-0.010864267315902237
94,training,0.029433487,0.0017837705090641993,0.009307009247110736,3.670135290897251,0.6500095678319175,-0.0011097096152849492
95,training,0.014682274,0.0003373511135578147,0.009307009247110736,3.6902187155690296,0.6500047733072329,0.0008115469289702267
96,training,0.009827919,0.037313830107450485,0.009307009247110736,3.7500255082416416,0.6501343508268054,0.0027969746509361464
97,training,0.027587127,0.04829885810613632,0.00986745371543442,3.790146329559747,0.6503247915977853,0.00844649493435133
98,training,0.03187747,0.017856277991086245,0.00986745371543442,3.8299477919541327,0.6508139979834089,0.01686974356629616
