step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.09228451,0.27999371849000454,0.0,0.0001828126566322955,0.0005417651737157597,0.0032966648577978006
2,training,0.09013626,0.29067691788077354,0.0,0.039704378344728834,0.0007020647486851503,0.005409234673230153
3,training,0.078459404,0.2564773410558701,0.0,0.11943929883008128,0.0017525547505642441,0.023244961633934295
4,training,0.07123823,0.2884182259440422,0.0,0.19908658053833542,0.004677102147742579,0.05290926773783048
5,training,0.05267369,0.20607163012027752,0.021530747110325692,0.2786191307408403,0.010486156140225023,0.0947458942902106
6,training,0.041031457,0.21965394914150238,0.021530747110325692,0.35757545956331777,0.020201445966691996,0.15148196639500855
7,training,0.026041696,0.06562648713588715,0.021530747110325692,0.4356393024467937,0.034750056723804476,0.219533371818919
8,training,0.016318437,0.015201941132545471,0.03268412982221836,0.5124032772619005,0.0549210371833874,0.298784291318187
9,training,0.008157959,0.14784684032201767,0.03268412982221836,0.5869383035310223,0.08161378458544608,0.3917325639181058
10,training,0.013418096,0.29023602418601513,0.031730010729180996,0.6755338910130282,0.12515054751327606,0.5240629199583526
11,training,0.04346955,0.3558906734106131,0.031730010729180996,0.7254853439516173,0.15696064972759277,0.6128691549097759
12,training,0.08235117,0.31698600575327873,0.00984583711883365,0.7865800849672834,0.2062967206410307,0.7489894409123798
13,training,0.09847499,0.2508408837020397,0.00984583711883365,0.8524688908477192,0.2792540652875192,0.9247379694847966
14,training,0.06392984,0.2702569179236889,0.04276616928967598,0.8858885659098057,0.32807694812989907,1.013150359696371
15,training,0.03870947,0.2776815891265869,0.04276616928967598,0.9327712600353332,0.4150283658510983,1.1354032066893347
16,training,0.032975085,0.27962809801101685,0.13446326934418032,0.9562435829106785,0.4697445253185201,1.1936717611178302
17,training,0.035931014,0.5890261828899384,0.13446326934418032,0.9853788767391397,0.5441754528016468,1.174913208944414
18,training,0.089282915,0.8785417973995209,0.13446326934418032,1.0208575059104306,0.616598821858899,1.029347270339786
19,training,0.13714051,0.7830255702137947,0.2870426341093297,1.071081690767961,0.6809278053673448,0.7557542387960959
20,training,0.16124925,0.5438816323876381,0.3323518208637229,1.1382492835813522,0.7278474232686207,0.467968923425209
21,training,0.034196712,0.3664749637246132,0.3501472377814696,1.2148674125222547,0.7562204364389943,0.25771164838347677
22,training,0.064486295,0.2536124289035797,0.34338562090300767,1.2942204034189195,0.7707057281477384,0.11612571394683943
23,training,0.05219198,0.27342214435338974,0.34338562090300767,1.374862401314546,0.7760721875761054,0.023086976832350482
24,training,0.12902388,0.13699282705783844,0.29377118782658207,1.4555606314809686,0.7743239563407875,-0.06790911801203987
25,training,0.11022205,0.07067987509071827,0.29377118782658207,1.535216239093091,0.7662961149608162,-0.12469076998491299
26,training,0.09109092,0.00696585234254599,0.19798744618114514,1.6343358775397956,0.752112374881383,-0.15696529703510784
27,training,0.04957526,0.03237799182534218,0.19798744618114514,1.693628586678958,0.7425249773546332,-0.16270990889621115
28,training,0.050672524,0.07708818092942238,0.19798744618114514,1.7724324407839718,0.7293893509386051,-0.16537705446421258
29,training,0.019615473,0.0788597110658884,0.1090780519998405,1.8511510850535542,0.7164329419487393,-0.15903856981026795
30,training,0.021211367,0.08258235640823841,0.1090780519998405,1.949781204032534,0.701286095711429,-0.1479181014034589
31,training,0.09213215,0.08509480580687523,0.1090780519998405,2.008971716794109,0.692724358795447,-0.14050230943305558
32,training,0.047576368,0.07050200179219246,0.059164101284430066,2.1078601940742194,0.6794457255836817,-0.1252969058128934
33,training,0.045469575,0.048385147005319595,0.059164101284430066,2.187210099570493,0.6699402883775358,-0.1120039418433572
34,training,0.05701018,0.03833042457699776,0.059164101284430066,2.246631407404733,0.6634700890311781,-0.10565586706397759
35,training,0.096704826,0.031402085442095995,0.018197052911520486,2.3260229928434715,0.6555119109921627,-0.09466465000674017
36,training,0.09652887,0.0274979155510664,0.018197052911520486,2.405662334334441,0.6481920007169192,-0.0907490791995368
37,training,0.0644681,0.02416463103145361,0.018197052911520486,2.485273569340716,0.6409472653054621,-0.08977241067925043
38,training,0.12627578,0.03712624963372945,0.008864495674005848,2.5647678356809673,0.6339027745296221,-0.08753735217494642
39,training,0.10343886,0.09025498479604721,0.008864495674005848,2.6642426924399527,0.6254244817258418,-0.0834439658586653
40,training,0.04312905,0.09450886910781264,0.008864495674005848,2.7438024207186027,0.618914098404406,-0.08101446490332949
41,training,0.08915457,0.09613810107111932,0.005674003231306256,2.8036935260005884,0.6140884054395093,-0.07945985790592303
42,training,0.04637803,0.10419050510972738,0.005674003231306256,2.8833059101631267,0.6077845829375993,-0.07878476111722427
43,training,0.053899314,0.10234413389116526,0.005674003231306256,2.962869683080407,0.6016077046998627,-0.07719571675357167
