step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.09228451,0.2905152374878526,0.0,0.0001824456466798987,0.0005406907982828427,0.003289989872369367
2,training,0.08456844,0.2749414648860693,0.0,0.005128589635228818,0.0005629429646350984,0.00342744906831792
3,training,0.073811755,0.2448548898100853,0.0,0.03828225419369924,0.0006956955580992986,0.005561466865818812
4,training,0.07080533,0.28328102827072144,0.0,0.07807917647785584,0.001039496363076727,0.01279130443869748
5,training,0.063019045,0.2511029466986657,0.0,0.1180148894407177,0.0017593313331414747,0.02412231801556595
6,training,0.057921156,0.22725743055343628,0.0,0.1579837014280685,0.002985010482277996,0.03846434393368748
7,training,0.049837317,0.24450480937957764,0.0,0.19763644581720308,0.0048784465533714795,0.05795079928200015
8,training,0.042793863,0.22392880916595465,0.0134142494586955,0.23746793115344458,0.007641587431680054,0.08166203977572711
9,training,0.03480313,0.14879651367664343,0.0134142494586955,0.27702716493024865,0.011380767648834896,0.10840142914012182
10,training,0.026932368,0.10323429107666016,0.0134142494586955,0.3163967697181866,0.01631812710996842,0.14226708201621624
11,training,0.015975276,0.09175264835357666,0.0134142494586955,0.3556067964848539,0.022658116383813934,0.17873245918858752
12,training,0.011513959,0.06308488547801971,0.0134142494586955,0.3944534355390954,0.030469745800021295,0.2204625995076909
13,training,0.0061886376,0.04172050952911377,0.0134142494586955,0.4327787793393551,0.040007268481618966,0.26817774308869025
14,training,0.0032335809,0.12193875014781955,0.04209836823202118,0.4706440040644859,0.051440381020526546,0.3194990296952877
15,training,0.0026346294,0.13697558641433713,0.04209836823202118,0.5079739521096307,0.06488294029194784,0.37615056031778493
16,training,0.003941777,0.23215250670909882,0.04209836823202118,0.5440180830219482,0.08039770017801727,0.43767732180946894
17,training,0.013867535,0.2701379358768463,0.04209836823202118,0.596312959885244,0.10806110408312944,0.5361929171475954
18,training,0.005103478,0.3486132435500622,0.020013369979598298,0.6294507657465097,0.12930410182782143,0.6057995187825022
19,training,0.03161973,0.33152298256754875,0.020013369979598298,0.6758440477343817,0.1653659418810581,0.7170760065864209
20,training,0.03293006,0.2597207836806774,0.012893073906888314,0.7046272070336416,0.1923940884812251,0.7909119561924893
21,training,0.0083225705,0.2387608401477337,0.012893073906888314,0.7313206520098463,0.22127387909531884,0.8570402595897574
22,training,0.04706619,0.25738921388983727,0.012893073906888314,0.7561810432600786,0.2518637246919107,0.9179710554296091
23,training,0.023335645,0.21983588859438896,0.012893073906888314,0.7793233505589591,0.2838344389773712,0.9673433880342939
24,training,0.049101207,0.25183504819869995,0.07276404122934424,0.7904483815283595,0.30032435650332484,0.9865576473477836
25,training,0.04162056,0.2763799577951431,0.07276404122934424,0.811770780404406,0.3338571451374856,1.0209447053177885
26,training,0.030363344,0.30055558681488037,0.07276404122934424,0.8219804475582853,0.3507882355709059,1.034809017942672
27,training,0.03565177,0.31406356394290924,0.07276404122934424,0.8515014683903374,0.4028049024658009,1.0742813314028095
28,training,0.04831912,0.3124110847711563,0.07276404122934424,0.860892005073239,0.4203759060497202,1.0872245206756075
29,training,0.053718522,0.30724017322063446,0.07276404122934424,0.8788616995523978,0.45569175233066245,1.112558674123025
30,training,0.06742269,0.30366916954517365,0.07276404122934424,0.8960947895960064,0.4917195770035509,1.1365976299752572
31,training,0.03621322,0.31364594399929047,0.20835662212533035,0.9124369671713555,0.5279753600154641,1.1579713313238222
32,training,0.060120184,0.3021402731537819,0.20835662212533035,0.9282622695986829,0.5645902475626512,1.151830944663238
33,training,0.019960932,0.6170713603496553,0.20835662212533035,0.9454921571479635,0.6012007275085529,1.1094804677690195
34,training,0.08547515,0.596972368657589,0.20835662212533035,0.9643316552678911,0.6367289297861105,1.041273648184436
35,training,0.11328782,0.7967413552105426,0.20835662212533035,0.9868477004765036,0.6709210674948841,0.9350189693886746
36,training,0.14575559,0.762192826718092,0.3390176612702959,1.012964904897585,0.7024684693218209,0.8125698368279958
37,training,0.17139508,0.6791706569492816,0.3390176612702959,1.0434571295704,0.7303395584399551,0.6685420701451661
38,training,0.208724,0.6229884549975396,0.3614229158616506,1.0770960168159593,0.7533363278614096,0.533208735958084
39,training,0.04978808,0.4584251306951046,0.3614229158616506,1.113594382977914,0.7719500577870185,0.4115538616906193
40,training,0.17055717,0.4420057721436024,0.3851678829489992,1.1519029672648995,0.7862610522329299,0.3103821095580148
41,training,0.08760436,0.3875882998108864,0.3851678829489992,1.1911315886110516,0.7970837520242557,0.22851712706779567
42,training,0.057653774,0.33996555767953396,0.3851678829489992,1.2309741195112904,0.8047013930933414,0.15005642776317704
43,training,0.09696703,0.28930050041526556,0.3605228731310407,1.2711790965495489,0.8093212808001965,0.08087605391753917
44,training,0.04520391,0.23115675523877147,0.3605228731310407,1.3116731563877222,0.8113621300886739,0.021745037500269102
45,training,0.039765097,0.1774955689907074,0.3605228731310407,1.3522274588491507,0.811192661420275,-0.02681984851137832
46,training,0.14485061,0.11269572470337152,0.3605228731310407,1.3923543788624333,0.8093156425157716,-0.06437701517621547
