step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
76,training,0.0143439155,0.04050127859227359,0.12311795520709477,3.0154588160681137,0.7146031901408882,-0.10431898669221829
77,training,0.030294634,0.019486073404550552,0.12311795520709477,3.0752366657279344,0.7078843885971426,-0.11829770740856227
78,training,0.0039055506,0.1173563003540039,0.09686869404290367,3.1148431995649917,0.703092922652117,-0.12216817257685508
79,training,0.023428585,0.10003231465816498,0.09686869404290367,3.213957292523094,0.691579470262469,-0.10748381865076799
80,training,0.0039868727,0.07938219606876373,0.09686869404290367,3.2736459706102843,0.6852531236783521,-0.10530951390129661
81,training,0.025492016,0.057158319279551506,0.09686869404290367,3.3729584420111984,0.6747333470288158,-0.10618029566529107
82,training,0.030223023,0.10371690429747105,0.06496146813669636,3.4125590988601364,0.6705576620125501,-0.10449581704494877
83,training,0.01492479,0.08929242007434368,0.06496146813669636,3.45235124595447,0.6664318359756503,-0.09806187985341301
84,training,0.024090994,0.11618731170892714,0.06496146813669636,3.5118774994727056,0.6613653471708064,-0.07444482627320455
85,training,0.010930491,0.10930045694112778,0.06496146813669636,3.591633270915189,0.6564577159717199,-0.04732461816322438
86,training,0.011492733,0.07224418595433235,0.03152334067160871,3.6313218317850473,0.6548479989074636,-0.035297897092513894
87,training,0.00808828,0.010501138865947723,0.03152334067160871,3.671373914625501,0.6535446144957613,-0.0339809076773334
88,training,0.015440496,0.040662316721864045,0.03152334067160871,3.7111749102210667,0.6521037306438775,-0.037322178035786406
89,training,0.032555357,0.10731617361307144,0.03152334067160871,3.771109265489181,0.6499500949341187,-0.03578558367960904
90,training,0.0076504387,0.11684095859527588,0.03152334067160871,3.8309811534537,0.6474392743120607,-0.05163318231963467
91,training,0.015557436,0.11989851668477058,0.009827269784062438,3.871058455997291,0.6450794859819668,-0.06650501265337108
92,training,0.021306466,0.05594308301806451,0.009827269784062438,3.9308881369062174,0.640600095851439,-0.08277770788725453
93,training,0.009434684,0.06191036477684973,0.009827269784062438,3.950789625510967,0.6388989127685609,-0.08574948590569859
94,training,0.0061177546,0.022665981203317642,0.009827269784062438,4.010608171444416,0.6341183223175838,-0.07142695856029566
95,training,0.007374828,0.12457040790468456,0.009827269784062438,4.050260041352059,0.6314905859595695,-0.06126762926615809
96,training,0.0010202399,0.10854898393154144,0.018476419031654857,4.130074923283807,0.6266783674165827,-0.06196362973276205
97,training,0.0033569797,0.1356523558497429,0.018476419031654857,4.190029710227109,0.6227043771999538,-0.07142956464310916
98,training,0.0026021653,0.12755421921610832,0.018476419031654857,4.2697099410359645,0.6162537151371871,-0.0925973934480563
99,training,0.004922821,0.0733446255326271,0.05178387462727519,4.289713008700933,0.6143439546196763,-0.09721200549029166
100,training,0.006095138,0.05220776051282883,0.05178387462727519,4.329483404464668,0.6104105425361332,-0.09693332982367758
101,training,0.0029470858,0.015407487750053406,0.05178387462727519,4.369077566304748,0.6067403773552339,-0.08624281365761365
102,training,0.023227278,0.02008534967899324,0.05178387462727519,4.389000173164152,0.6051072384955581,-0.07656257312061246
103,training,0.005295017,0.03597290068864824,0.05178387462727519,4.428780373058727,0.602503864194266,-0.05299831157241097
104,training,0.012447376,0.06649523973464966,0.05178387462727519,4.468380103918986,0.6009503294883346,-0.024996999629146036
105,training,0.010401759,0.04479133337736127,0.05178387462727519,4.50832023416545,0.600525918264707,0.004550689615068211
106,training,0.0034086015,0.0705988258123398,0.06824075068461852,4.548025976830437,0.6012089169950506,0.027601193804170795
107,training,0.005096228,0.10261213965713978,0.06824075068461852,4.627954620619697,0.6043223489870547,0.04715219238962776
108,training,0.013859387,0.10252783074975014,0.06824075068461852,4.6876766957491585,0.6071662178621231,0.0451507101342804
109,training,0.008788834,0.05406057508662343,0.06824075068461852,4.727875940841175,0.6088189402351982,0.036052946438378426
110,training,0.03132343,0.026236303150653846,0.06824075068461852,4.767657024511546,0.6101873725284704,0.03425309646164147
111,training,0.027487457,0.055468830745667226,0.06226088106201612,4.827583605139438,0.6127410980411122,0.05489609184568294
112,training,0.0025216213,0.06966559775173664,0.06226088106201612,4.907220459029486,0.6178258749290647,0.06627864486631463
113,training,0.0034057815,0.06777496635913849,0.06226088106201612,4.947249723551885,0.6203749729290607,0.05904399534676704
114,training,0.0021596998,0.01336309779435396,0.06226088106201612,5.0072319813550745,0.6234246315422127,0.04120571461348828
115,training,0.008902552,0.03423798084259033,0.058747100195236095,5.067055719429324,0.6259029634611403,0.04486543896912321
116,training,0.0017338487,0.03686562739312649,0.058747100195236095,5.126988676522702,0.6289687907730045,0.05953440111386565
117,training,0.0043231426,0.09326115995645523,0.058747100195236095,5.166783736262283,0.6314652573573301,0.06408230978920877
118,training,0.026000742,0.049042509868741035,0.058747100195236095,5.22675483412578,0.6352641223407015,0.056394663759827636
119,training,0.014284877,0.05798610672354698,0.04855779834968838,5.266722004374973,0.6372846731306703,0.04650569348682727
120,training,0.018737968,0.03316506743431091,0.04855779834968838,5.306581121663534,0.6391765314053036,0.053340366268955844
121,training,0.032237813,0.03619204368442297,0.04855779834968838,5.34654935949752,0.6416063064904137,0.06785982295217544
122,training,0.0050096884,0.031857267022132874,0.04855779834968838,5.406106569008159,0.6459943344835986,0.07349711557983662
123,training,0.007847571,0.023121243808418512,0.04855779834968838,5.446189364892643,0.6488549431803153,0.06800844650859517
124,training,0.002618949,0.06622214673552662,0.03178987476053434,5.525837367256409,0.6542443461768953,0.07147740330292159
125,training,0.0028801365,0.009241275489330292,0.03178987476053434,5.585460667784172,0.6589849962637169,0.08923481907811016
126,training,0.0035266073,0.06286919303238392,0.03178987476053434,5.6452083009526,0.6646467508315105,0.09768563469671404
127,training,0.0087236315,0.020858624950051308,0.03178987476053434,5.684915201710963,0.6684012408578057,0.08807249331091313
128,training,0.009739461,0.007620441727340218,0.03178987476053434,5.764895347597125,0.6746888958375696,0.06967897708130133
129,training,0.0058115367,0.04596845805644989,0.01608968122937688,5.824642469493562,0.6787364832221272,0.065641009041975
130,training,0.001189203,0.12806371040642262,0.01608968122937688,5.924667646456277,0.6838865714367994,0.03517988660180891
131,training,0.005185535,0.20158207416534424,0.01608968122937688,5.985026224937757,0.6849728813288816,-0.0032812951095112608
132,training,0.0075761336,0.15049642696976662,0.010806015804286351,6.025213588774557,0.684172280811269,-0.0395115555397043
133,training,0.0022915928,0.031206786632537842,0.010806015804286351,6.065554451214509,0.6818404134550908,-0.07071630286763235
134,training,0.0016051413,0.05078817903995514,0.010806015804286351,6.144635242433834,0.6764493773777133,-0.056584599052915616
135,training,0.015640387,0.08152871206402779,0.010806015804286351,6.224291260626386,0.6736684655543274,-0.008594565271716568
136,training,0.0012282107,0.02279375679790974,0.03499212978749775,6.284166819639586,0.674393483227286,0.03327726593911336
137,training,0.010213241,0.03304533008486032,0.03499212978749775,6.343763177070885,0.6771711757949853,0.054854389962161555
138,training,0.0012413663,0.006675238022580744,0.03499212978749775,6.383843914679858,0.67942107905613,0.05505251484743944
139,training,0.029719092,0.007611735723912714,0.03499212978749775,6.463619820933449,0.6837851420242413,0.054851411270239854
140,training,0.0071081957,0.023797282949090004,0.03553096049679105,6.543382237565821,0.6881419773230715,0.053989419578387175
141,training,0.021605728,0.009134642779827118,0.03553096049679105,6.623336190741582,0.6921045763506691,0.04329193383519123
142,training,0.042041615,0.011463533155620102,0.03553096049679105,6.663389668282741,0.6937104030261015,0.03648794411183172
143,training,0.0023280988,0.003572576679289341,0.030027048132817525,6.743326218493464,0.6963288058203568,0.030555922438932324
144,training,0.0007365291,0.013844387605786324,0.030027048132817525,6.783473583151623,0.6975042510795634,0.027755546668531122
145,training,0.00910097,0.031617613043636084,0.030027048132817525,6.84330487741686,0.6989683557843412,0.020072642003080503
146,training,0.010335307,0.017119378317147493,0.030027048132817525,6.883480225617324,0.6996380176134025,0.01307628788093754
147,training,0.024938885,0.02539251744747162,0.030027048132817525,6.923433765258319,0.7000481372395625,0.008208109176571183
148,training,0.0059774728,0.028028620406985283,0.026666795271476695,6.963421594022857,0.7002815140821127,0.0032363596848088067
149,training,0.0022308736,0.022190789342857897,0.026666795271476695,7.063485422313956,0.6999750654834055,-0.009718958708131047
150,training,0.0026637637,0.03174716234207153,0.026666795271476695,7.103664325742821,0.6994855408120884,-0.014107571631340726
151,training,0.027215127,0.08285066485404968,0.02902019001573685,7.143502418438057,0.6988545847755789,-0.017980277470224102
152,training,0.015296305,0.04168590856716036,0.02902019001573685,7.2236170575108405,0.6969915969373167,-0.029383274219198566
153,training,0.0033534335,0.014821715652942664,0.02902019001573685,7.263498328243243,0.6957372744022634,-0.03253459689863119
154,training,0.022361556,0.004910632967948907,0.02902019001573685,7.303589906115756,0.6945029289403962,-0.025074812656469957
155,training,0.0064410996,0.009761147201061242,0.028718965722405083,7.343361623273157,0.6937642781142739,-0.013073179532352248
156,training,0.0018197428,0.0002606585621833836,0.028718965722405083,7.383301631878935,0.6934435049635079,-0.00400622610714262
157,training,0.000605104,0.004578694701194763,0.028718965722405083,7.443234898659599,0.6934849573062075,0.0052353958492300495
158,training,0.0021067548,0.008538024500012398,0.028718965722405083,7.503247241320346,0.6940625004856511,0.014232016869793807
159,training,0.0033258821,0.013695726171135902,0.028718965722405083,7.543133588987217,0.6947374948008092,0.019821098643173447
160,training,0.0029520302,0.010693779215216637,0.02120606762345514,7.603110007806593,0.6961336406109151,0.02568711379602685
161,training,0.0043851184,0.008294473402202128,0.02120606762345514,7.643073023307294,0.6971303013076129,0.024277330837814567
162,training,0.003785584,0.0022914709988981485,0.02120606762345514,7.703076304554946,0.6984638793430118,0.01950941049695795
163,training,0.0050795423,0.022218704223632812,0.02120606762345514,7.743082695485435,0.6992072718905828,0.01869003979867969
164,training,0.0062340237,0.02255960740149021,0.02120606762345514,7.843025014710659,0.7012245776024864,0.023514294152309847
165,training,0.00031175002,0.027594092302024364,0.007059096970370626,7.902901677815899,0.7027455686953125,0.027069885666532102
166,training,0.00031426823,0.03696257155388594,0.007059096970370626,7.94295066352472,0.7038798117534911,0.03032208990106248
167,training,0.001757394,0.03350784815847874,0.007059096970370626,8.002745734862213,0.7058793404805828,0.03691820934574352
168,training,0.006107172,0.018269651569426067,0.007059096970370626,8.162536756872797,0.7126148864383101,0.04646253827471552
169,training,0.0019359258,0.0557633051648736,0.0051273187067769465,8.222494608668459,0.7153482475984542,0.043524321124557654
170,training,0.005127677,0.08013244345784187,0.0051273187067769465,8.302302566044528,0.7189207683875594,0.04694592581977618
