step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.092284404,0.2791862320154906,0.0,0.0001722924532745248,0.0005109729623460375,0.0031053604747407707
2,training,0.07827024,0.25148146599531174,0.0,0.007969362406286302,0.000541300620614865,0.00329263791240406
3,training,0.07009062,0.2713148817420006,0.0,0.04366692160659707,0.0006999404693292653,0.008179099514620381
4,training,0.060961522,0.23908521234989166,0.0,0.08337418243050632,0.0012797027347780181,0.022437659853775726
5,training,0.057554543,0.27075232565402985,0.0,0.12325111649910367,0.0025677887856818747,0.043500324299610205
6,training,0.04445193,0.16439288854599,0.0,0.16305264600593786,0.004757007939403946,0.06812307831979487
7,training,0.0274462,0.12277679145336157,0.0,0.2025078936146612,0.00810930056789548,0.10293232993763471
8,training,0.01680873,0.09066188335418701,0.027954060462794073,0.24188946718816307,0.012945929253361929,0.14264227751226974
9,training,0.009078829,0.04381683468818659,0.027954060462794073,0.2810512583819535,0.019450913966991862,0.18808709927213416
10,training,0.004780244,0.13349272310733795,0.027954060462794073,0.3196354009714545,0.02786430509034492,0.24363682898012406
11,training,0.0023633346,0.20599742233753204,0.027954060462794073,0.35752992397582767,0.03852054907869638,0.30604355509486486
12,training,0.018820899,0.27943727374076843,0.018950888707756224,0.39485409123433307,0.05169912377502981,0.3751156078139938
13,training,0.036606703,0.3466671258211136,0.018950888707756224,0.43077726028992974,0.06736073689395668,0.4489415290806691
14,training,0.07018066,0.30558930337429047,0.018950888707756224,0.48221005467031525,0.09600465143311498,0.568827478036034
15,training,0.057202317,0.25758661329746246,0.029016137139705016,0.514536371953023,0.11851131563594874,0.6477254558865277
16,training,0.008813385,0.17177633941173553,0.029016137139705016,0.5594497739772859,0.15664483798670312,0.7548845399234555
17,training,0.0310843,0.17791866976767778,0.029016137139705016,0.5736295147195861,0.17039142598185492,0.7831148152746915
18,training,0.02530276,0.21111856400966644,0.07261331018514906,0.6011238729243408,0.1990897897630206,0.826893744339412
19,training,0.03969899,0.2574273496866226,0.07261331018514906,0.6273901537568206,0.22865489184191548,0.8603219312678005
20,training,0.011632594,0.30764270573854446,0.07261331018514906,0.6402388408977145,0.24380342192499968,0.8738191921261885
21,training,0.0477424,0.326120562851429,0.07261331018514906,0.6654191757348199,0.2746385025291784,0.8970192027443885
22,training,0.059215378,0.3126579076051712,0.07261331018514906,0.6899333189971016,0.30602325510326767,0.9185186076711788
23,training,0.0379808,0.3104464039206505,0.07261331018514906,0.7137268331929545,0.33791834694511275,0.9407238060219357
24,training,0.03884326,0.3215605989098549,0.07261331018514906,0.7368420156623676,0.370262612937329,0.959579098929323
25,training,0.026370412,0.3070051148533821,0.1997829796386358,0.7594228939155302,0.40315494401989305,0.9790273092824446
26,training,0.053954273,0.6097699105739595,0.1997829796386358,0.7815019920269122,0.43650944242039064,0.9795789991484122
27,training,0.033587128,0.6304065436124802,0.1997829796386358,0.8048674073772268,0.4694061899593737,0.9122374614383413
28,training,0.11503825,0.5713411010801792,0.1997829796386358,0.8314676060617903,0.5003261111598187,0.8058448710546685
29,training,0.041782018,0.513954933732748,0.27206333503564556,0.8614271660850977,0.5283413956379397,0.6996676084890963
30,training,0.13444857,0.45662237331271177,0.27206333503564556,0.8936966125410221,0.5528720457310096,0.6014255674584993
31,training,0.06904964,0.40072305500507355,0.27206333503564556,0.928188102204973,0.5743800785666949,0.5160112287164702
32,training,0.071551286,0.36446977034211153,0.28761923602636286,0.9642517681486387,0.5930338923856835,0.44038017816714686
33,training,0.13165255,0.3072843663394451,0.28761923602636286,1.0016150081408641,0.6090992405253163,0.37285900672143174
34,training,0.07653782,0.26599724031984806,0.28761923602636286,1.0395635530556466,0.6226140700129855,0.31329191973078185
35,training,0.10737353,0.23691986594349146,0.28761923602636286,1.0784030259976753,0.6340784134305535,0.2622526401588988
36,training,0.07419618,0.2001887580845505,0.27581447769078693,1.1175514229029577,0.6436644973795038,0.21804463000959273
37,training,0.09052491,0.16960276570171118,0.27581447769078693,1.1570865796420933,0.6515101359434396,0.17471241338873775
38,training,0.082240716,0.18465185631066564,0.27581447769078693,1.1967690030579479,0.6577615624122036,0.1385990721057573
39,training,0.08567886,0.10940866265445948,0.27581447769078693,1.2368937515706573,0.6626199335184972,0.1010750326014189
40,training,0.080902755,0.08329736441373824,0.27581447769078693,1.2766042130901805,0.665827899833358,0.06147914961737005
41,training,0.052946024,0.07045136205852032,0.27581447769078693,1.3368538484747865,0.6685215897517354,0.028855023839410004
42,training,0.040168453,0.04176989942789078,0.20858372745736298,1.3769241973773447,0.6692776148563595,0.009751773470052584
43,training,0.041275285,0.006073199212551117,0.20858372745736298,1.437127193907203,0.6690827206066132,-0.015391885399890861
44,training,0.049182616,0.00201236084103585,0.20858372745736298,1.4971439376256852,0.6675994431372816,-0.03289477048023759
45,training,0.048044782,0.012298446148633957,0.20858372745736298,1.5372519538843725,0.6660660087123506,-0.04379449020479274
46,training,0.04035005,0.03783310949802399,0.12924194825931692,1.5971109890346253,0.6630640718351882,-0.05585052899473294
47,training,0.042953663,0.025393330492079258,0.12924194825931692,1.6571138405931372,0.6595222851534847,-0.05972276115790716
48,training,0.044041835,0.025834253523498774,0.12924194825931692,1.7168197160924137,0.6559309930536836,-0.062165394738219096
49,training,0.031841338,0.021389928879216313,0.12924194825931692,1.776796819918703,0.6521127472367173,-0.06428416202441661
50,training,0.0328392,0.01796822063624859,0.05524957048024125,1.8364978369215172,0.6481956108416795,-0.06683367378207174
51,training,0.02307182,0.03932090476155281,0.0031430269247500445,2.03577444145727,0.6347572288767441,-0.06852176512527632
52,training,0.02564495,0.03689814172685146,0.0031430269247500445,2.0956829717862826,0.6305823382819183,-0.07191201266020178
53,training,0.036137473,0.05870462954044343,0.0031430269247500445,2.135447039493653,0.6276311243192912,-0.07617548117252937
54,training,0.04473891,0.05720956437289715,0.0031430269247500445,2.175432525841756,0.6245141874646787,-0.0794082672277518
55,training,0.032127358,0.0690940860658884,0.0031430269247500445,2.2151362388035123,0.6212998996306107,-0.08326790769858425
56,training,0.025607275,0.07898609153926373,0.0031430269247500445,2.255030108272275,0.6178794668262181,-0.08811061810193409
57,training,0.058497712,0.09352851100265981,0.035830676637571855,2.294915740306136,0.6142697817367915,-0.09257155516888022
58,training,0.048295684,0.09040990658104421,0.035830676637571855,2.33457692850192,0.6104717686223136,-0.09872271505965274
59,training,0.007715551,0.10219676326960325,0.035830676637571855,2.3744681635659517,0.6064393184585225,-0.10243023119801904
60,training,0.0553438,0.10378946410492063,0.035830676637571855,2.394349062497608,0.6043934138688998,-0.10284548965816728
61,training,0.01952281,0.12681726133450866,0.035830676637571855,2.4141187615869866,0.6023533961573456,-0.10358132800189962
62,training,0.016037405,0.12962888553738594,0.035830676637571855,2.453844611389951,0.5982170879042177,-0.10387698598360641
63,training,0.024256242,0.1256723776459694,0.035830676637571855,2.5134721972340466,0.5921010410276257,-0.10054347011561258
64,training,0.034688726,0.12242159247398376,0.054461163112515414,2.553156008556459,0.5881354994760307,-0.09848410381010278
65,training,0.07574108,0.11256608366966248,0.054461163112515414,2.59300197047322,0.5842803580935095,-0.093845718925289
66,training,0.04310128,0.13010483607649803,0.054461163112515414,2.6326197834543636,0.580659146981584,-0.08955245097785178
67,training,0.051770806,0.1385634783655405,0.054461163112515414,2.6724846816879526,0.577154256323726,-0.08570999921386586
68,training,0.027456412,0.12911771051585674,0.054461163112515414,2.7123013109013208,0.573841204956988,-0.08068887907774888
69,training,0.02315845,0.14850843045860526,0.054461163112515414,2.7519875514357026,0.5706835690561132,-0.07825721498501739
70,training,0.03756128,0.13969302922487262,0.07359605565547801,2.791952432566582,0.5676009310513223,-0.07561674893582247
71,training,0.03400312,0.14311057701706884,0.07359605565547801,2.831639659765526,0.5646705779003722,-0.07301373002317947
72,training,0.032781564,0.14631000347435477,0.07359605565547801,2.8715196996708405,0.561801303505084,-0.07052118259852101
