step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
51,training,0.0038670162,0.07929482031613588,0.008770319184148567,1.9180189714030615,0.6035766420780561,0.10878619315675767
52,training,0.006816242,0.046746607869863524,0.008770319184148567,1.9578129946885878,0.6079557274704809,0.109719526112425
53,training,0.0072398307,0.040469370782375336,0.006116402103924385,1.997609010358816,0.6122575694225951,0.1035964281717432
54,training,0.0036100857,0.07712744013406335,0.006116402103924385,2.037313085660712,0.6162511317784933,0.09674427033138959
55,training,0.0104827965,0.08203698322176933,0.006116402103924385,2.077264308427283,0.6200239660018426,0.09299689258501252
56,training,0.01371816,0.07769446284510195,0.006116402103924385,2.1169451103262773,0.6237364032755414,0.0940720414651005
57,training,0.0059059532,0.04386980459094049,0.006116402103924385,2.1567682980182235,0.6275196907405584,0.09485325345762054
58,training,0.007007721,0.0004904940724372864,0.006116402103924385,2.1767864116957747,0.629409770687232,0.0919251381738809
59,training,0.00611302,0.029148135334253325,0.012491219770753662,2.216602559183759,0.6328087061769503,0.07713896176728319
60,training,0.011251856,0.07804694003425539,0.012491219770753662,2.2565762388365775,0.6356185572672175,0.06463256993502824
61,training,0.008107035,0.05675695464015007,0.012491219770753662,2.296659291900808,0.6380846805325608,0.06081170418421351
62,training,0.0042544426,0.037243507802486434,0.012491219770753662,2.3363628848812534,0.6404872753128426,0.058757343539088375
63,training,0.0023423105,0.009050995111465454,0.012491219770753662,2.376440795628386,0.6427465394824198,0.05269958046831015
64,training,0.008808338,0.020899780094623566,0.012491219770753662,2.416421746832366,0.6446534787663979,0.041488832504062524
65,training,0.0074764267,0.0035936236381530623,0.04149249704735001,2.456435403388384,0.6460307616099933,0.02606923171204859
66,training,0.00573648,0.006007643416523933,0.04149249704735001,2.496724618086283,0.6467599488875186,0.010871002463128863
67,training,0.009420852,0.053574958816170686,0.04149249704735001,2.5365865131622245,0.6470062033556323,0.0025532894382552045
68,training,0.0032908777,0.04395415645558388,0.04149249704735001,2.5766400114729024,0.6470847033584609,0.0026210088259801933
69,training,0.0129086245,0.0013629496097564697,0.04149249704735001,2.6166627343254327,0.647203824133622,0.0034609110377516834
70,training,0.0045476784,0.03693434223532677,0.05160617857338865,2.656565217826723,0.6472994701565815,-0.0004914583842839304
71,training,0.01043351,0.02059582993388176,0.05160617857338865,2.6968135943678786,0.6470811077183524,-0.012301342750931641
72,training,0.009069749,0.052374569699168205,0.05160617857338865,2.7167558217107346,0.6467711747278319,-0.01731993226776414
73,training,0.007553583,0.051215602084994316,0.05160617857338865,2.7566188127820723,0.6460411110090424,-0.017217726210256152
74,training,0.005254047,0.012457371689379215,0.05160617857338865,2.796719132107665,0.6454633105899207,-0.010582552590616103
75,training,0.0004926969,0.002276375889778137,0.04922972857698976,2.8366092355781047,0.6451322622263336,-0.007849348643412786
76,training,0.0050097583,0.0048185754567384755,0.04922972857698976,2.876599333286572,0.6447935158314408,-0.010439159120438643
77,training,0.0013613305,0.03839708166196942,0.04922972857698976,2.916756846035695,0.6442754762329795,-0.01478216727727067
78,training,0.015427431,0.025585891446098685,0.04922972857698976,2.956588913991537,0.6436498795691475,-0.01581695484724657
79,training,0.0013964879,0.00150765664875507,0.04922972857698976,3.0167485393429123,0.6426968231986051,-0.016241466552043088
80,training,0.0007653552,0.003150024451315403,0.026641747176023963,3.056577229269867,0.6419975434061624,-0.019524437993508673
81,training,0.013057327,0.023649939335882664,0.026641747176023963,3.09665288675252,0.6411489148219588,-0.02293407465164349
82,training,0.001506831,0.015237460378557444,0.026641747176023963,3.156578057917009,0.6397741502939738,-0.021187757439588638
83,training,0.0028681024,0.05870702303946018,0.026641747176023963,3.1965998458871923,0.6389773650988306,-0.0190939395009643
84,training,0.00330684,0.04795573651790619,0.016092980679709306,3.2366528367592475,0.6381978838936672,-0.021143758241142823
85,training,0.013745043,0.0370067129842937,0.016092980679709306,3.2765387385460745,0.6372852973674324,-0.02457071220670546
86,training,0.0011003495,0.06240739859640598,0.016092980679709306,3.316667042415647,0.6362771110191996,-0.02523134515680698
87,training,0.006746106,0.052690430544316776,0.016092980679709306,3.3565535309471266,0.6352454030204737,-0.02777773011935673
88,training,0.0042084297,0.020148834213614464,0.016092980679709306,3.396534316636089,0.6340784308594732,-0.030525698705754466
89,training,0.0023432132,0.04140998097136617,0.016092980679709306,3.4366155986701945,0.6328793285975172,-0.028272517041081892
90,training,0.0030197725,0.05644735507667065,0.016092980679709306,3.456477914742185,0.6323303193802301,-0.027617723044183678
91,training,0.0025379006,0.11123508214950562,0.011342037152743468,3.4964271713577797,0.6312274983858974,-0.028913923737354158
92,training,0.0010626296,0.11628563329577445,0.011342037152743468,3.5365860492185743,0.6299810593065618,-0.03381546783837689
93,training,0.010473727,0.03620078600943088,0.011342037152743468,3.5963892757959814,0.6276831919584472,-0.04290026420204214
94,training,0.0060251844,0.06343349069356918,0.011342037152743468,3.6364853208534473,0.625991585591877,-0.04084278975171464
95,training,0.00252847,0.0704751880839467,0.011342037152743468,3.676209758918176,0.6244926401513656,-0.035168621220524755
96,training,0.0005824886,0.08699428290128708,0.03154612977117259,3.7363182218481663,0.6224300267664076,-0.03587429088336522
97,training,0.0034356895,0.10819719405844809,0.03154612977117259,3.7761824265246746,0.6209094490668476,-0.04146621140525262
98,training,0.01581744,0.11346442066133021,0.03154612977117259,3.7961442339301015,0.6200628791402572,-0.04253456566851596
99,training,0.002113394,0.13714992161840203,0.03154612977117259,3.836236619718463,0.6183802721591599,-0.04111102057389271
100,training,0.0031185555,0.14457308314740658,0.03154612977117259,3.8760334853005305,0.6167426979844287,-0.04237089321181328
101,training,0.011671272,0.18086101114749908,0.03154612977117259,3.9160179010732277,0.6149665695495912,-0.04724269862667371
102,training,0.0059440644,0.1896427385509014,0.03643912495896709,3.9561273803979753,0.6129070796377212,-0.05623814802320664
103,training,0.007873649,0.12738540023565292,0.03643912495896709,3.995894272883116,0.6104650439366134,-0.06614418539474215
104,training,0.0012041338,0.08926538750529289,0.03643912495896709,4.035949494894225,0.6076381200880727,-0.07417844511743939
105,training,0.006487437,0.08652870543301105,0.03643912495896709,4.075703513813515,0.6046530824164001,-0.07455020898942749
106,training,0.008035305,0.07330888323485851,0.03643912495896709,4.115519897726082,0.6017601145901101,-0.07044199580457101
107,training,0.0023269933,0.07904484495520592,0.03643912495896709,4.155512837748898,0.5990439860481834,-0.06440454348629206
108,training,0.0009418366,0.06977501139044762,0.061588809566373415,4.195188239914176,0.5966203867781156,-0.058241073587958304
109,training,0.0061601815,0.07542304135859011,0.061588809566373415,4.235151096955782,0.5944193393027172,-0.05140122938276269
110,training,0.0026343153,0.06696542911231518,0.061588809566373415,4.275042428582719,0.5925036391059502,-0.04517982035014433
111,training,0.0062835477,0.10603310214355588,0.061588809566373415,4.314867582733005,0.5908169357655195,-0.03984283882478586
112,training,0.0075094244,0.11218554992228746,0.061588809566373415,4.354981720972191,0.5892428025694132,-0.039548022409214505
113,training,0.006334323,0.09767782757990062,0.061588809566373415,4.394803695675585,0.5876436266438575,-0.04148717971430547
114,training,0.003039674,0.0640556737780571,0.08164263015998885,4.434781932280689,0.5859549915312751,-0.042855517864995134
115,training,0.0006563529,0.05107088387012482,0.08164263015998885,4.474798200486991,0.5842948519083567,-0.038158426213250385
116,training,0.0035222676,0.060634762048721313,0.08164263015998885,4.5145457200922765,0.5829371871714676,-0.029951340098164175
117,training,0.010680858,0.06947261840105057,0.08164263015998885,4.554614680204627,0.5818915599467602,-0.022210148415357574
