step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.09228442,0.2894071219488978,0.0,0.00017411710132616762,0.000516312987071231,0.0031385360568424907
2,training,0.084087,0.2731059044599533,0.0,0.004398675585236088,0.0005354995719153283,0.0032570804059213793
3,training,0.08482602,0.30041533336043363,0.0,0.03666838007743813,0.0006583862688841342,0.005283332993025782
4,training,0.07519938,0.2663187682628631,0.0,0.07647350445160654,0.000998482297946253,0.013008278824892968
5,training,0.06485714,0.23267006874084473,0.0,0.11638179029179527,0.0017595475236351524,0.025944921589692162
6,training,0.055139594,0.21903757005929947,0.0,0.15634121708495416,0.003081638063587449,0.04151187264267517
7,training,0.046944723,0.24793246388435364,0.0,0.1959686069462836,0.005125089738407292,0.06263330729818808
8,training,0.04010161,0.19580622017383575,0.018313966154870846,0.23575177198189648,0.008111624476055682,0.08836408480523807
9,training,0.029193074,0.1293917596340179,0.018313966154870846,0.2753066763355464,0.012162781774441163,0.1168544403640397
10,training,0.022308696,0.05753867328166962,0.018313966154870846,0.31459797394711503,0.017467325083299214,0.15251702476938558
11,training,0.01294357,0.09043486416339874,0.018313966154870846,0.35367474071734295,0.024241700146650964,0.19120497014319782
12,training,0.009261155,0.010393977165222168,0.018313966154870846,0.39242997703130833,0.032570531538227976,0.23436829293792574
13,training,0.0037008738,0.07737892866134644,0.018313966154870846,0.4305500212565768,0.04265139625042059,0.2831261025774692
14,training,0.0023540747,0.08481168746948242,0.030743357863378385,0.4682065527169054,0.05466909155076313,0.3357318962915948
15,training,0.0028881328,0.21030785143375397,0.030743357863378385,0.5053424301328564,0.06877521118217561,0.3925815513160853
16,training,0.0020318246,0.25040025264024734,0.030743357863378385,0.5587169575017381,0.09384916000232334,0.4875016543987408
17,training,0.042534847,0.3865066289436072,0.030743357863378385,0.6095608656592714,0.12405968800199732,0.5856176350409197
18,training,0.016137809,0.34795255586504936,0.008755903239379621,0.656799615218093,0.15927398845084315,0.6986535917290821
19,training,0.082641855,0.25353096425533295,0.008755903239379621,0.6859381551917962,0.1856847525979058,0.7731081769563007
20,training,0.040461756,0.19076388701796532,0.0480386172426258,0.7261851750184221,0.22908749004999923,0.8708315603688795
21,training,0.030307915,0.1932175427209586,0.0480386172426258,0.7506443192908177,0.25947959874486154,0.9160888255676642
22,training,0.026644116,0.2243662327528,0.0480386172426258,0.7741298230317022,0.2914128161538766,0.9551210145457341
23,training,0.033873122,0.25264816731214523,0.0480386172426258,0.7854790629284352,0.3077639853354968,0.9722690221953192
24,training,0.057210874,0.2874646782875061,0.0480386172426258,0.7965983695541724,0.3243235903059851,0.9867489585006591
25,training,0.023842892,0.2736743092536926,0.0480386172426258,0.8180550808338425,0.3576825129480456,1.010020852838663
26,training,0.043895774,0.3049375116825104,0.1458989114058163,0.8285394703492861,0.3745709127331638,1.0201158704522737
27,training,0.039074346,0.30866526812314987,0.1458989114058163,0.8493139044618508,0.4088200797489702,1.0170561236040758
28,training,0.038290344,0.6152806729078293,0.1458989114058163,0.8711601262315722,0.44255746943749047,0.9736348973000218
29,training,0.033724416,0.7021967396140097,0.1458989114058163,0.8950842996033582,0.4754032480693541,0.8935285515626935
30,training,0.08474748,0.5908634886145592,0.1458989114058163,0.9223798695174517,0.5057235126629667,0.7771038747338832
31,training,0.07262681,0.5357832163572311,0.24095752427325323,0.9532776726201474,0.532803042072865,0.6663428945758983
32,training,0.04179477,0.5210828334093094,0.24095752427325323,0.9863288001617042,0.5563612955804137,0.5717398272917913
33,training,0.04734008,0.43642982840538025,0.24095752427325323,1.0215397980688046,0.5768019181765853,0.48019289750847804
34,training,0.044955164,0.4388188570737839,0.2665269213082861,1.0397194001858325,0.5857869579725161,0.43890191637210574
35,training,0.08622798,0.39103188365697866,0.2665269213082861,1.0771376247026936,0.6017312259676605,0.3659390643530172
36,training,0.060934514,0.2786991782486439,0.2665269213082861,1.1155319697108466,0.6149118214432983,0.2970463846659181
37,training,0.1199459,0.30075841397047043,0.2734065827808613,1.154585293773007,0.6255266566213675,0.2379257945219765
38,training,0.09066778,0.26831722259521484,0.2734065827808613,1.2137682282206892,0.6377795416791896,0.16847900184457013
39,training,0.09791763,0.24392955750226974,0.2734065827808613,1.2537233064568991,0.6436552932445242,0.12349552172868435
40,training,0.07133373,0.21502085775136948,0.2734065827808613,1.2736977886954928,0.6459214257598448,0.10321018907370977
41,training,0.106404796,0.1369592249393463,0.2734065827808613,1.3941751917805176,0.6521884870815431,0.002591042410721334
42,training,0.06169248,0.06785240210592747,0.21256035977872204,1.434417937113489,0.6517937532230826,-0.019457076516316087
43,training,0.04657884,0.060829780995845795,0.21256035977872204,1.4944608360036526,0.6500704580904612,-0.034141195235267985
44,training,0.10693232,0.04085698537528515,0.21256035977872204,1.5344791125498718,0.6485871949997541,-0.04036474706199708
45,training,0.06304042,0.0005317665636539459,0.121557611684977,1.5944091246628678,0.6459469857284011,-0.0474379132942303
46,training,0.03499485,0.0209335369290784,0.121557611684977,1.634343091084571,0.6440207572343669,-0.04775108347566558
47,training,0.038626,0.01022610068321228,0.121557611684977,1.6743974889965525,0.642104112280441,-0.0491761822372439
48,training,0.07509013,0.009458804503083229,0.121557611684977,1.7141631852948114,0.6400690272854161,-0.05320699127935673
49,training,0.032912243,0.009806071408092976,0.121557611684977,1.7940612314806104,0.635502205015886,-0.06163045748280179
50,training,0.04804664,0.02705816738307476,0.05346138315590002,1.8339281189232564,0.6329839093781732,-0.06453633208430465
51,training,0.079226285,0.02280488470569253,0.017716092692148012,2.113039343632765,0.6146062428774391,-0.0667835338866974
52,training,0.04364105,0.04322636127471924,0.017716092692148012,2.173005274811856,0.6104232735957417,-0.07413131551460016
53,training,0.06750681,0.06170295551419258,0.017716092692148012,2.232665554957538,0.6056514004605017,-0.08685855784837661
54,training,0.07238627,0.07806833647191525,0.017744321088106637,2.3124006306232996,0.597958891767048,-0.10596236170605271
55,training,0.061510675,0.11812452226877213,0.017744321088106637,2.391963717984074,0.5886301089981012,-0.1268649406488675
56,training,0.070041165,0.13265392370522022,0.017744321088106637,2.431533990547561,0.5834129585785609,-0.13560564900782718
57,training,0.0566128,0.15677898935973644,0.017744321088106637,2.4712230593349793,0.5778566859812331,-0.14214558309711053
58,training,0.097229026,0.17218840681016445,0.031751495468601,2.5108129045046037,0.5721085307033721,-0.14645587538072222
59,training,0.04890129,0.17792686074972153,0.031751495468601,2.5502751709090536,0.5661582054853893,-0.15336471912388647
60,training,0.028980691,0.18493517860770226,0.031751495468601,2.5898361918191664,0.5599181251745826,-0.15941931627140432
61,training,0.06443808,0.1963446103036404,0.031751495468601,2.609592624253071,0.5567167898266457,-0.16189188511574182
62,training,0.05011976,0.2103087157011032,0.031751495468601,2.648969630002842,0.5501511707808356,-0.16927114941176463
63,training,0.03218576,0.23897720128297803,0.031751495468601,2.6884151326095185,0.5432666981275338,-0.1762512892133196
64,training,0.030232932,0.26952937990427017,0.031751495468601,2.727807976380173,0.5361288340394664,-0.18286431582072507
65,training,0.029157132,0.30960971862077713,0.0697475851377049,2.7670871889583117,0.5286634955205486,-0.19281032038254878
66,training,0.047984876,0.3365747928619385,0.0697475851377049,2.8063172502889433,0.5208324431722555,-0.2015545581171844
67,training,0.02582864,0.29860569536685944,0.0697475851377049,2.8454915213520398,0.5126289016933272,-0.21266850188838965
68,training,0.023911778,0.31835633143782616,0.0697475851377049,2.8845700716242217,0.5039433685323125,-0.22461527372841952
69,training,0.059521433,0.3208932802081108,0.0697475851377049,2.923591023066918,0.49480735950781,-0.23559125522166915
70,training,0.023022301,0.29407979920506483,0.0697475851377049,2.962452167406182,0.48521648237107323,-0.24863834157856518
71,training,0.03932494,0.31690758839249605,0.13981028847334898,3.0011204681699835,0.4751869903836093,-0.2585965106110631
72,training,0.058351092,0.41055530682206154,0.13981028847334898,3.0396645102949504,0.4651593159194979,-0.23517303312345778
73,training,0.037019655,0.35299478843808174,0.13981028847334898,3.078239281872773,0.4571270399755779,-0.17038902117971574
74,training,0.026108451,0.2594177331775427,0.13981028847334898,3.1172075787174602,0.4518351040432107,-0.10156145198847683
75,training,0.033687178,0.30213392525911337,0.13981028847334898,3.1564449075946537,0.4490002073223642,-0.04527958942435285
76,training,0.025419975,0.17557407915592194,0.18145999798830195,3.1960891526997086,0.44833422910509224,0.014536077981045663
