step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
60,training,0.11207461,0.09967496618628503,0.4302461290632986,2.214777362264612,1.0619470024783182,-0.4793563020195545
61,training,0.06719197,0.03647785075008869,0.4302461290632986,2.250176226102565,1.0429258412577642,-0.5052877140319006
62,training,0.042976268,0.05961366929113865,0.4302461290632986,2.319624997201722,1.0030215105151856,-0.5352421391058515
63,training,0.07585691,0.07342743501067162,0.3181635168805862,2.3538050296140125,0.9824343446214215,-0.5480578304003932
64,training,0.060126364,0.12125254049897194,0.3181635168805862,2.387967679441608,0.9616971089775314,-0.5429721724285949
65,training,0.032771442,0.16735609248280525,0.3181635168805862,2.4049786701328375,0.9514581018859646,-0.5405338811241238
66,training,0.08457872,0.14300519600510597,0.3181635168805862,2.4393015639066475,0.9311832333591716,-0.52432131569145
67,training,0.036970526,0.20722376555204391,0.3181635168805862,2.4739839297288926,0.9116147131173815,-0.5044998767022733
68,training,0.048345625,0.21066898107528684,0.3181635168805862,2.5089035042300862,0.8927772113950323,-0.48246563931803166
69,training,0.06625511,0.21742303669452664,0.3181635168805862,2.526638330031415,0.883640520514661,-0.4689842657743388
70,training,0.10210077,0.22481954842805865,0.3181635168805862,2.562333726285153,0.8662057121138262,-0.4398421393150065
71,training,0.12454284,0.16233912855386734,0.22271263621373807,2.598420841200835,0.8498376012104903,-0.4113919821812492
72,training,0.09733795,0.16344086825847626,0.22271263621373807,2.63526728927672,0.8342919057348599,-0.3889060843176136
73,training,0.06816996,0.18231796100735664,0.22271263621373807,2.672109985642926,0.8196419366139097,-0.36825563394559324
74,training,0.03595323,0.1810210943222046,0.22271263621373807,2.7094329593644617,0.8057584373304967,-0.3434132328978578
75,training,0.046864443,0.16714219748973846,0.22271263621373807,2.7471959922577414,0.7927725740143036,-0.3179951800254549
76,training,0.10027705,0.10881878435611725,0.22271263621373807,2.785001076864574,0.780845447892578,-0.29367820801216515
77,training,0.091776,0.1084613259881735,0.1472279990151961,2.842609519546254,0.7643258071068316,-0.2684016335704161
78,training,0.05760991,0.07623247429728508,0.1472279990151961,2.9003424359790273,0.7491706484565501,-0.24469255920891042
