step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.10252363,0.2954569533467293,0.0,0.00013868524031443712,0.0004126642555146569,0.0024946577769054904
2,training,0.08297103,0.2517421878874302,0.0,0.0074729900528188505,0.0004369587024041845,0.0026446970536048646
3,training,0.07266386,0.2571518644690513,0.0,0.042816259030622264,0.0005664898126925166,0.0072383875544893925
4,training,0.058846172,0.22258319705724716,0.0,0.08253942576014107,0.0010834339484415484,0.020349024551054355
5,training,0.04714547,0.22120293974876404,0.0,0.12242677656680637,0.0022608808970726686,0.04016182061260663
6,training,0.039915446,0.20980964601039892,0.0,0.162247489388648,0.0043156176899581565,0.06466961822188085
7,training,0.024997856,0.12347452342510218,0.0,0.20172456052621962,0.007501862999198776,0.09803606415447122
8,training,0.015028649,0.030352383852005005,0.018661772113627136,0.2411081061012773,0.012161816117715973,0.13841854129352754
9,training,0.007952699,0.03433471918106079,0.018661772113627136,0.28029680461429096,0.01849241434798535,0.18348976161382613
10,training,0.0023666085,0.05711382627487177,0.018661772113627136,0.31893161477478726,0.026720123709961564,0.23804221275988782
11,training,0.0016158557,0.152295857667923,0.018661772113627136,0.35692999036420053,0.03711118483439514,0.29736857036590164
12,training,0.014750908,0.3015628345310688,0.016673891170651108,0.3943969365029449,0.049927544423993477,0.36392338441655236
13,training,0.07361056,0.34784479066729546,0.016673891170651108,0.430527828935631,0.06512544827891908,0.43485190197299306
14,training,0.08671947,0.27997447550296783,0.016673891170651108,0.48250124437338815,0.09293177350757385,0.5492620291589234
15,training,0.017517421,0.22527368366718292,0.04244899514070833,0.5153267396358664,0.11475921203818948,0.6230308603782081
16,training,0.05256167,0.1782475970685482,0.04244899514070833,0.5464407917637177,0.138806203476011,0.6898765003254033
17,training,0.04064184,0.19931156560778618,0.07671342836905966,0.5761618414936858,0.16474218166053461,0.7419634920012737
18,training,0.043749426,0.2805737853050232,0.07671342836905966,0.6049961480792575,0.1922655303966637,0.7798089194649791
19,training,0.052921817,0.3111565113067627,0.07671342836905966,0.6327546669935207,0.22050254895752605,0.8069920890842466
20,training,0.04245632,0.2908155620098114,0.07671342836905966,0.646406076984626,0.23494133808257917,0.8194537186373857
21,training,0.049352087,0.32400374114513397,0.07671342836905966,0.6732842253997171,0.26438282667832275,0.8410074709679605
22,training,0.04814224,0.2999620586633682,0.07671342836905966,0.6995363662763646,0.2942895436358069,0.8594754364048005
23,training,0.038007416,0.30692505836486816,0.07671342836905966,0.7252689854603568,0.3247119966540866,0.8775174534844954
24,training,0.035681613,0.3221035525202751,0.07671342836905966,0.7505128124716931,0.3555461089443259,0.8912420274023976
