step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.092284404,0.28163088299334055,0.0,0.0001744655536157205,0.0005173328002141421,0.0031448718075329073
2,training,0.07931717,0.25555676594376564,0.0,0.0023196405838807124,0.0005272814770001824,0.0032063159087796604
3,training,0.06576284,0.23086772114038467,0.0,0.05104723253633481,0.000768000328024014,0.009143703034864725
4,training,0.05756039,0.2415523156523704,0.0,0.0708880553620469,0.0010126565819339745,0.015815280662205583
5,training,0.046819113,0.19161364436149597,0.0,0.11069500011203005,0.00198147695712637,0.03413120676579617
6,training,0.039060414,0.2551814615726471,0.0,0.1506078561305962,0.0037712525137503965,0.057452215931474926
7,training,0.03589566,0.17607174813747406,0.0,0.19016159334991894,0.006630269888296243,0.08816785749787263
8,training,0.020806182,0.09165647625923157,0.0,0.2296856521331187,0.010823198326183106,0.1246868129460971
9,training,0.011869131,0.003976911306381226,0.017855475034769096,0.2688886626802017,0.016512677036373352,0.1652493008897579
10,training,0.0064568906,0.059558063745498685,0.017855475034769096,0.3078046869350545,0.023946583320027512,0.21439290038158315
11,training,0.003796708,0.07232262194156644,0.017855475034769096,0.34609756251809237,0.03335707700824024,0.2683533674053244
12,training,0.0025280444,0.17122440040111542,0.017855475034769096,0.40267396685362916,0.05154092169050465,0.3576614282539161
13,training,0.01691524,0.29962632432579994,0.02001878300984025,0.45670990310314385,0.07487516848322229,0.45906511677296463
14,training,0.059572715,0.36003075167536736,0.02001878300984025,0.491431043416502,0.09355051004700629,0.5283403826975708
15,training,0.059674874,0.3279443494975567,0.036265103186950316,0.5246924247536261,0.11460501786225995,0.6025369989273581
16,training,0.03997259,0.2167137712240219,0.036265103186950316,0.5561296661132689,0.1380513823497811,0.6768289556871284
17,training,0.033827115,0.21549523994326591,0.036265103186950316,0.5860624367120144,0.16371848751729737,0.7380447659106376
18,training,0.052940667,0.22655579075217247,0.07082318252532693,0.6147239210071703,0.19119604639716567,0.7887625081492206
19,training,0.023015026,0.21167287230491638,0.07082318252532693,0.641864992995535,0.21977094200626615,0.8312070954937888
20,training,0.02799699,0.22300457209348679,0.07082318252532693,0.6551284383673515,0.23456342457124973,0.8472428507342324
21,training,0.04644557,0.2683338150382042,0.07082318252532693,0.6811267209448403,0.2647617865458008,0.8701681995701208
22,training,0.036621347,0.30890145152807236,0.07082318252532693,0.7065238832587952,0.2954325003026427,0.8879843929304697
23,training,0.058127657,0.299799308180809,0.07082318252532693,0.7313908242285788,0.32657604913567145,0.9051886308009937
24,training,0.03939754,0.3145359754562378,0.07082318252532693,0.7557865826960484,0.35808156858950313,0.9186214249445644
25,training,0.026500056,0.31019895151257515,0.18793743936658525,0.7797566309615284,0.38994423738726725,0.9329873695323748
26,training,0.038278848,0.48289334774017334,0.18793743936658525,0.8043972761070842,0.4227372668777516,0.9059633707389851
27,training,0.1269755,0.6003439612686634,0.18793743936658525,0.8304587545809975,0.4536717962964558,0.8291217668359985
28,training,0.04052884,0.5085356198251247,0.18793743936658525,0.8594631579905354,0.48237027588624176,0.7260492390109852
29,training,0.058422208,0.4535524696111679,0.2616573439423354,0.8911449454709002,0.507929251024312,0.6332578699883847
30,training,0.04664665,0.44598424434661865,0.2616573439423354,0.9247138378553371,0.530383403641909,0.5465598554585487
31,training,0.0710152,0.40550256147980684,0.2616573439423354,0.9423267106492108,0.5406026754037128,0.5044935244987985
32,training,0.06518963,0.3562005814164877,0.2632201638960038,0.9785269501847818,0.5587589475582788,0.42621192790805007
33,training,0.1403352,0.2616423349827528,0.2632201638960038,1.0162264263177692,0.5742467098960395,0.355307284657448
34,training,0.079024225,0.22960642632097006,0.2632201638960038,1.0543467815068543,0.5870366585172428,0.2952268297579261
35,training,0.057972115,0.2049165703356266,0.2632201638960038,1.0932587855557625,0.5978766043495183,0.24906328880726294
36,training,0.08532427,0.16639740299433473,0.24458493543525245,1.1324875173694426,0.6070171044955949,0.20981833376816808
37,training,0.096425354,0.1432502334937453,0.24458493543525245,1.1719747096028441,0.6146784158650055,0.17432013158244927
38,training,0.0531179,0.13142782542854548,0.24458493543525245,1.2315524395934871,0.6238069950382644,0.13177333381005552
39,training,0.06431555,0.1176332663744688,0.24458493543525245,1.251544357857071,0.6263307100020826,0.11938338159322907
40,training,0.039085172,0.10511204786598684,0.24458493543525245,1.3113665152967282,0.6324280802345293,0.0853833502978955
41,training,0.051565804,0.09254306741058828,0.24458493543525245,1.3715324141210452,0.6367323368952743,0.057912530820696036
42,training,0.042412512,0.0758656170219183,0.165216604424585,1.4114285457684623,0.6387201253885505,0.042133363797674565
43,training,0.07139424,0.07114841463044286,0.165216604424585,1.4314124733422366,0.6394939497063683,0.03529512330029149
44,training,0.059880994,0.05590647319331765,0.165216604424585,1.4716310562332329,0.6406532109722627,0.022144092236225845
45,training,0.050261218,0.0340807093307376,0.165216604424585,1.5116219055097622,0.641284590090142,0.010225856955140342
46,training,0.06106477,0.02810851437970996,0.165216604424585,1.551639724884151,0.6414925571652881,0.0009723874899563179
47,training,0.0519541,0.02982828847598284,0.08415529148188448,1.5918276260598658,0.6413825656047893,-0.005325239457511849
48,training,0.06411941,0.006881187204271555,0.08415529148188448,1.6517175181443764,0.6408226452042133,-0.013779887164315387
49,training,0.027219431,0.025245115160942078,0.08415529148188448,1.691881710670122,0.6402027132706595,-0.01570292407623312
50,training,0.031109763,0.0015187617391347868,0.08415529148188448,1.751696620245066,0.6391804435705739,-0.02017022724338181
51,training,0.06331788,0.045879900455474854,0.030352450778965225,1.9916539141751104,0.6350635509415132,-0.012485589189482147
52,training,0.024133697,0.0503478916361928,0.030352450778965225,2.0314494798156657,0.6346284173956239,-0.008735270028841674
53,training,0.014888284,0.04568611830472946,0.030352450778965225,2.0713878071476364,0.634402764295017,-0.0023379753472124658
54,training,0.04995966,0.05505352281033993,0.011305473607941683,2.111492468206623,0.6344295302464122,0.0042192241293697984
55,training,0.052243285,0.05482812970876694,0.011305473607941683,2.1712560830206487,0.6349680257277043,0.013622995486726278
56,training,0.016352968,0.0726203303784132,0.011305473607941683,2.21136886694763,0.6356191602294736,0.019483423085986436
57,training,0.034361277,0.06606920808553696,0.011305473607941683,2.2511331135491495,0.6365134113315631,0.025301978766815624
58,training,0.028576571,0.05376477539539337,0.011305473607941683,2.3112323043444545,0.6382488755356609,0.0322993843824125
59,training,0.023760578,0.05468523525632918,0.007633514313935042,2.3509800211704435,0.6396072058687805,0.03526603552797216
60,training,0.037844364,0.0588244693353772,0.007633514313935042,2.3909897528467807,0.6410523383659882,0.03641330954174029
61,training,0.029220797,0.05407249368727207,0.007633514313935042,2.430998645819763,0.6425045581258976,0.03622821680877829
62,training,0.022387931,0.057207636535167694,0.007633514313935042,2.49088489587405,0.6446722879457238,0.036120220480549435
63,training,0.013021233,0.04812414664775134,0.007633514313935042,2.550823683348185,0.6468288817750213,0.035880461904023185
64,training,0.02288378,0.04417833499610424,0.010944562212606633,2.6108820992729376,0.64893347661047,0.033769861637493445
65,training,0.015913326,0.015823004767298695,0.010944562212606633,2.650801407752553,0.6502310046942196,0.03122844435252775
66,training,0.030239718,0.006505949422717094,0.010944562212606633,2.690776302088354,0.6513794398099195,0.0255446201668252
67,training,0.01665668,0.013904065359383821,0.010944562212606633,2.730975055349765,0.6522775719571143,0.020105004107758416
