step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.092284404,0.2766442466527224,0.0,0.00017354859251543075,0.0005146491570975494,0.0031281992715786956
2,training,0.07685427,0.24623163044452667,0.0,0.00484259849854227,0.0005352191644914021,0.003255277764268174
3,training,0.07094757,0.28632620722055435,0.0,0.03764698583239945,0.0006680016344989821,0.006964446909814511
4,training,0.05700031,0.20193439722061157,0.0,0.07738454490732491,0.0012100363314504331,0.022247431119418785
5,training,0.03795287,0.15364278852939606,0.0,0.11718874749438003,0.0025347548922023382,0.045768840329696366
6,training,0.033544518,0.19750136137008661,0.0,0.1569172944678172,0.004872881144572815,0.07319970483580579
7,training,0.019810054,0.11143223941326141,0.0,0.19635230847448248,0.008446459614790031,0.10958219469427898
8,training,0.010314319,0.013491332530975342,0.024182696372343774,0.235648493316773,0.013598776520409389,0.15211095987182094
9,training,0.0036443737,0.07140226662158966,0.024182696372343774,0.2746551688275137,0.02049935670153543,0.2001145433394758
10,training,0.0041792453,0.1449861377477646,0.024182696372343774,0.3131937343325377,0.029421031537504673,0.2573115679336279
11,training,0.0086888075,0.20516957342624667,0.024182696372343774,0.36956305128510775,0.04710384228495868,0.3524543349378796
12,training,0.010970017,0.30874472483992577,0.019854864538431778,0.40616319562740255,0.06201276463779981,0.42254364929585175
13,training,0.078447536,0.33255157992243767,0.019854864538431778,0.44126507135052345,0.0793738232741062,0.4962337984670911
14,training,0.016247425,0.2824206165969372,0.0386011537977834,0.47511393408375036,0.0993588199491994,0.570841118706553
15,training,0.05662433,0.1939474307000637,0.0386011537977834,0.5075021122353714,0.12185100847567246,0.6410945183372124
16,training,0.009502866,0.1755513669922948,0.0386011537977834,0.5381872164858265,0.14631758103851472,0.7010920915793639
17,training,0.032497466,0.22647863626480103,0.0386011537977834,0.5678034915720516,0.17246251886817607,0.7425898098427549
18,training,0.041613758,0.28577767312526703,0.0386011537977834,0.5823617048580253,0.18605633320779955,0.75895697709922
19,training,0.0608821,0.30811552703380585,0.0871543467592252,0.6109593130335015,0.21395852106438043,0.7856205085525285
20,training,0.03474466,0.29355840384960175,0.0871543467592252,0.6386525418542593,0.24232709124576285,0.8084871702620232
21,training,0.055962812,0.31100109219551086,0.0871543467592252,0.665938046080316,0.27150536617772153,0.828610798552229
22,training,0.045962133,0.3079957142472267,0.0871543467592252,0.6925750919955065,0.30103842609244835,0.8452793886755423
23,training,0.056733586,0.30824554711580276,0.0871543467592252,0.718742401694812,0.33106670113483055,0.8622808196341518
24,training,0.04472805,0.32424773275852203,0.0871543467592252,0.7444898721060713,0.3615501415421797,0.8757688137226441
25,training,0.045170546,0.3054567165672779,0.0871543467592252,0.7697810310269014,0.39231036635477107,0.8893003407589659
26,training,0.032709472,0.31235381960868835,0.1829306521341188,0.7946992876964877,0.4234650379172858,0.9022213344536749
27,training,0.07448286,0.4325587078928947,0.1829306521341188,0.8192752212237274,0.45465013040822966,0.8912101853869594
28,training,0.027587991,0.5611257441341877,0.1829306521341188,0.8454922155014959,0.4853397592958237,0.8296187637505624
29,training,0.0712678,0.5221991799771786,0.1829306521341188,0.8743166021389869,0.5143794643379695,0.7414929658690821
30,training,0.02934915,0.48291946202516556,0.1829306521341188,0.905562178503239,0.5403081535735457,0.6424897549687059
31,training,0.06409549,0.4204500950872898,0.25913864525166247,0.9393080961828073,0.5631973150541154,0.5509529523381604
32,training,0.0834568,0.3781603556126356,0.25913864525166247,0.9747012302012196,0.58300145479838,0.4711781825603417
33,training,0.0754717,0.33759586140513426,0.25913864525166247,1.0116580209633983,0.6001499289955196,0.3986113000772439
34,training,0.07755634,0.24139812029898167,0.2598278005879583,1.049299860347756,0.6145479228140504,0.3333745578631049
35,training,0.057253912,0.21106348372995853,0.2598278005879583,1.0880485926858994,0.6266124766265272,0.2725431957516017
36,training,0.05288645,0.13324052281677723,0.2598278005879583,1.1270472079202711,0.6366766256983337,0.23365974089729416
37,training,0.06707984,0.13734846288571134,0.2598278005879583,1.1662739532976119,0.6452895673627453,0.20130577351513865
38,training,0.055383436,0.0925487894564867,0.2598278005879583,1.2255044882742734,0.6561906903220933,0.16249912661604357
39,training,0.047261104,0.15243414044380188,0.23637996687856452,1.2652283630509054,0.6622663698289697,0.14137934909419653
40,training,0.06313326,0.18508930504322052,0.23637996687856452,1.3049418460692086,0.6673340344490298,0.11033656014570167
41,training,0.05817932,0.1013272013515234,0.23637996687856452,1.3451623397318513,0.671009142963585,0.07045864332709605
