step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
72,training,0.0029460713,0.09713011980056763,0.03781013635216666,2.653323493345717,0.6872246011584188,0.07760078745088463
73,training,0.008729913,0.10787305794656277,0.03781013635216666,2.6932552675477415,0.6901614737671045,0.06930754600561034
74,training,0.015350424,0.12316808989271522,0.03781013635216666,2.7330802502854303,0.6928297008548238,0.06447766693731949
75,training,0.0029118932,0.1334164692088962,0.06496847629376933,2.753096763973294,0.6941144895673799,0.06373466078326201
76,training,0.012178142,0.08386051096022128,0.06496847629376933,2.8128971937900884,0.6979146774831128,0.06409941749497576
77,training,0.0050549284,0.10643016360700133,0.06496847629376933,2.852804140737599,0.7005256011785009,0.06648134823616157
78,training,0.008103443,0.10558819025754931,0.06496847629376933,2.8728623121558177,0.7018477242753124,0.06488685896774084
79,training,0.001161363,0.09388229623436925,0.06496847629376933,2.9325883132664177,0.7055044011033729,0.0561949536270673
80,training,0.0030493336,0.04255283251404761,0.07599777649934508,2.9727127788071166,0.7076071135043338,0.048071675125822784
81,training,0.015817191,0.016934849321842207,0.07599777649934508,3.0126693366526527,0.7093390386082684,0.03850789765267255
82,training,0.0071373424,0.011191040277481079,0.07599777649934508,3.0526819212201493,0.7106490386009386,0.026094328558157565
83,training,0.005832799,0.009942401200532913,0.07599777649934508,3.0929628448612623,0.7113962892650647,0.010919435599536833
84,training,0.0030351065,0.056210287264548235,0.07599777649934508,3.132838100561267,0.7115931136289821,-0.00016928620321606598
85,training,0.0054154624,0.03842934640124441,0.06969818827804246,3.1729367623326303,0.7114630935510284,-0.004314093930572845
86,training,0.006768089,0.04052835330367088,0.06969818827804246,3.212927015659582,0.7112855896452809,-0.004737228992763101
87,training,0.007423303,0.08031462505459785,0.06969818827804246,3.2528735103221385,0.7108848233659821,-0.02018303073185517
88,training,0.006761349,0.04318540543317795,0.06969818827804246,3.293156665865227,0.7096858344432212,-0.04126225142584606
89,training,0.0030254987,0.018802828155457973,0.06969818827804246,3.3330054851412445,0.707651686912053,-0.05826417742472225
90,training,0.02445377,0.007980670314282179,0.01678611397258091,3.37297865483567,0.7051676563972274,-0.06271294407813953
91,training,0.02335928,0.09725213050842285,0.01678611397258091,3.4129236622799892,0.7026978045939087,-0.06094077205141136
92,training,0.013659777,0.12318821996450424,0.01678611397258091,3.4728680360385535,0.6984955182617192,-0.08474789610919525
93,training,0.0021707672,0.029824111610651016,0.01678611397258091,3.492906787321849,0.6966949641299202,-0.09563311333043535
94,training,0.0073407376,0.04219464212656021,0.01678611397258091,3.532386838170284,0.6925117053056644,-0.11209628555456083
95,training,0.00899159,0.008440241217613206,0.01678611397258091,3.5719857747390167,0.6881205754960031,-0.10403667414787976
96,training,0.001085127,0.07886561565101147,0.007645292130875069,3.6117406655008053,0.68429120421079,-0.08824755957192906
97,training,0.014519336,0.0998181402683258,0.007645292130875069,3.671395159788867,0.6793799309817186,-0.08367770148410215
98,training,0.0021640752,0.04686593171209097,0.007645292130875069,3.711388653670212,0.6758536804997528,-0.09333788819729172
99,training,0.004279718,0.006851956248283379,0.007645292130875069,3.7508794463036357,0.6719914056959942,-0.09973156030152348
100,training,0.007216971,0.004018947482109084,0.007645292130875069,3.7907088137676364,0.6680359224763265,-0.09535416615612494
101,training,0.0049665896,0.022290956228971467,0.007645292130875069,3.830447033640471,0.6645170835066041,-0.0807904121568927
102,training,0.010731795,0.0514336470514536,0.028103351231679816,3.8700992791161712,0.661560666283397,-0.06934639960325095
103,training,0.004163955,0.06204877607524396,0.028103351231679816,3.910099119034309,0.6589379577773594,-0.06321301674652657
104,training,0.008326102,0.056155014666728675,0.028103351231679816,3.94988898164407,0.6564566542191218,-0.06319873916460857
105,training,0.0016903699,0.005116339772939682,0.028103351231679816,4.02978621609047,0.6513349241211825,-0.06371187075993803
106,training,0.016227288,0.03569106012582779,0.028103351231679816,4.049496229154536,0.6500877934634877,-0.061982248998821474
107,training,0.010593616,0.0729182381182909,0.02763093653876985,4.08934388136348,0.6478170948962795,-0.05229659992729818
108,training,0.00509029,0.07526516634970903,0.02763093653876985,4.149146839221494,0.6449872597329495,-0.045853671007626905
109,training,0.00079489365,0.0361323282122612,0.02763093653876985,4.189062843113889,0.6431342696892837,-0.04732435776561789
110,training,0.0011885276,0.044049717485904694,0.02763093653876985,4.229137938883122,0.6412332787955031,-0.04523246789328257
111,training,0.00054199644,0.07963766530156136,0.02763093653876985,4.268853986457605,0.6395674602524454,-0.03884929039008397
112,training,0.0051409975,0.08051669830456376,0.02763093653876985,4.308876779123757,0.6381096798703231,-0.03566863084581748
113,training,0.0016520899,0.09251933824270962,0.03477822302385066,4.348801436500662,0.6366949715763774,-0.036141088850515035
114,training,0.0118695265,0.0759670427069068,0.03477822302385066,4.388691556750402,0.6352152721085755,-0.03869481055159785
115,training,0.00084186887,0.04190995916724205,0.03477822302385066,4.408735981054741,0.6344316970049755,-0.039046778185510896
116,training,0.0016441152,0.05900600180029868,0.03477822302385066,4.4486913823154435,0.6329296595019134,-0.035251436848593685
117,training,0.0012261131,0.08480583014898004,0.03477822302385066,4.508538890273239,0.6310695869726495,-0.027659263785910597
118,training,0.004194079,0.056144727393984795,0.03477822302385066,4.548572326249629,0.630013656114332,-0.02595080619667807
119,training,0.0087697245,0.010190136730670929,0.047742813572333266,4.588383095054333,0.629036868820862,-0.02268387589161244
120,training,0.0010154338,0.016766488552093506,0.047742813572333266,4.608388974997179,0.6286143744894255,-0.01832310144056797
121,training,0.0008100653,0.002151653170585646,0.047742813572333266,4.648424402741539,0.6281419583166855,-0.002829688783110001
122,training,0.011832371,0.016848310828208923,0.047742813572333266,4.688106347404251,0.6283945459582357,0.01433491326025463
123,training,0.0023668204,0.04000071808695793,0.047742813572333266,4.72814459318158,0.6292065854907294,0.024694032003330497
124,training,0.010660928,0.04985082894563675,0.047742813572333266,4.767910161345421,0.630291732028348,0.02841485189785801
125,training,0.013906167,0.022182580549269915,0.047742813572333266,4.807850911699959,0.6313857031537237,0.025263708495242367
126,training,0.0021975324,0.03497546911239624,0.05411965098841726,4.848023761354596,0.6323286966215136,0.023117729823443168
127,training,0.011403421,3.306381404399872e-05,0.05411965098841726,4.887740996786038,0.6333726110893568,0.03103249749524541
128,training,0.0006925873,0.03601228632032871,0.05411965098841726,4.907710585301795,0.634017824835022,0.03298796349904831
129,training,0.0015743759,0.032353661954402924,0.05411965098841726,4.947858628020467,0.6353628871553102,0.03252100213681393
130,training,0.0070354817,0.023170333355665207,0.05411965098841726,5.027763043259653,0.6375481685053433,0.021195416608915895
131,training,0.00045780925,0.006787836784496903,0.04428938718485306,5.067852186880394,0.6382785852600863,0.016316538142714325
132,training,0.0063028224,0.03643996641039848,0.04428938718485306,5.107724694457327,0.6389026510592093,0.015638229965336963
133,training,0.0021852124,0.047094167210161686,0.04428938718485306,5.1678847659633895,0.6397352206002694,0.011969224063704504
134,training,0.0011467827,0.03425811044871807,0.04428938718485306,5.20775805670966,0.6401197100952093,0.006302209783384175
135,training,0.007498274,0.02577449008822441,0.04912022166102508,5.247905656282593,0.6402683540111773,0.0022259612250617906
136,training,0.0010719853,0.021396800875663757,0.04912022166102508,5.287845703286637,0.6403850255946981,0.00502273379948593
137,training,0.003733871,0.0209081768989563,0.04912022166102508,5.3478090053829,0.6410059397796511,0.01686785226723132
138,training,0.0033033306,0.021309250965714455,0.04912022166102508,5.3877059418639,0.6418088980252127,0.023299256212123365
139,training,0.0021439926,0.03960298118181527,0.04912022166102508,5.447622645732803,0.6434771169419743,0.03250354888480567
140,training,0.000755396,0.05886725336313247,0.043918902252458786,5.487676105929968,0.6448564865760144,0.03528839653581819
141,training,0.0018707025,0.03797862771898508,0.043918902252458786,5.507582587545235,0.6455548997803666,0.03427363792522962
142,training,0.00056270894,0.026571377180516727,0.043918902252458786,5.547623599666754,0.6468590408581265,0.031019127899697577
143,training,0.0029555708,0.005021169781684879,0.043918902252458786,5.607511295377231,0.6486797582824886,0.03170860212496811
144,training,0.0003200278,0.00012333318591117165,0.043918902252458786,5.6675555107219315,0.6507616649759194,0.03822612675655291
145,training,0.00084580714,0.0004246514290571213,0.043918902252458786,5.7073210881398655,0.6524159135586591,0.04537209475008473
146,training,0.00046533954,0.014262706972658634,0.032241521903014325,5.747229514632734,0.6543397653011319,0.05076302440441398
147,training,0.001733183,0.05544280353933572,0.032241521903014325,5.767277507245866,0.6553798968861556,0.05351600237538291
148,training,0.0010496394,0.014008262194693089,0.032241521903014325,5.807013943031833,0.6576023696211286,0.05688589027879938
149,training,0.004452303,0.06338650733232498,0.032241521903014325,5.846918116911606,0.6598562306064611,0.055237101665305946
150,training,0.0010897709,0.07239042408764362,0.032241521903014325,5.887047825099521,0.6619933166832812,0.05072244606548917
151,training,0.0032907834,0.07897200994193554,0.032241521903014325,5.906869789563809,0.6629716923697102,0.04715976635159249
152,training,0.0006882269,0.05548972263932228,0.032241521903014325,5.9468166709027654,0.6646879542133575,0.03839545478907266
153,training,0.0010084102,0.04455895256251097,0.030731877386891836,5.987046760557947,0.6660275265276623,0.028065671452842094
154,training,0.00064635486,0.058894673362374306,0.030731877386891836,6.046901797397873,0.6673381743139664,0.016694594867913838
155,training,0.000115171024,0.08523274399340153,0.030731877386891836,6.087109989186904,0.6678746789473687,0.01024726237235777
156,training,0.007645601,0.03517322801053524,0.030731877386891836,6.1269884432985595,0.6681779011802106,0.005010120980534555
157,training,0.0023251516,0.008176214993000034,0.030731877386891836,6.167028494813211,0.668334161984796,0.002798411569384678
158,training,0.0004960415,0.00406501442193985,0.03652721985250075,6.207055601553351,0.6685044338273922,0.00626237195167026
159,training,0.0031927456,0.022706193849444382,0.03652721985250075,6.246882795770007,0.668860925931641,0.012065447573586853
160,training,0.009832933,0.019194470718503,0.03652721985250075,6.286968593035636,0.6695076477557955,0.02145693376818435
161,training,0.0013569123,0.00015165656805038452,0.03652721985250075,6.326794302954733,0.6705422643481648,0.030490240033301412
162,training,0.003695812,0.03294828906655311,0.03652721985250075,6.366672976783199,0.6719602040739615,0.04096128079326162
163,training,0.0011498877,0.04378501698374748,0.03652721985250075,6.406667578280546,0.6738276630227673,0.05383388439939885
164,training,0.0018931079,0.1012848876416683,0.03304751831130484,6.426473193242488,0.6749722642681742,0.060388872534513235
165,training,0.0009438867,0.08893490023910999,0.03304751831130484,6.466249802725471,0.6776078843143365,0.07069786686599021
166,training,0.0143735325,0.1080542542040348,0.03304751831130484,6.506233629881728,0.6805667798695446,0.0766503540765387
167,training,0.00063575344,0.10997103899717331,0.03304751831130484,6.526049933047804,0.682121776224827,0.07999342738992539
168,training,0.000948739,0.08584574609994888,0.03304751831130484,6.565776142477553,0.6854673911682312,0.08739429097633547
169,training,0.00056879036,0.06798128737136722,0.03304751831130484,6.6056958702862065,0.6890779514955969,0.09277765825811582
170,training,0.011202042,0.0723804822191596,0.022699539278557373,6.66515853505236,0.6947920518512617,0.09711700279047485
171,training,0.005955152,0.06954814773052931,0.022699539278557373,6.705097293037038,0.6986685194344864,0.09545962215783924
172,training,0.0031451848,0.11244040541350842,0.022699539278557373,6.744773040491794,0.7024072241612448,0.09250024721359146
173,training,0.001790233,0.09292070195078851,0.022699539278557373,6.784598436172935,0.7060984670821637,0.09385040478459171
174,training,0.0007742339,0.07828390784561634,0.022699539278557373,6.804573259608254,0.7079892835973094,0.09404472887155824
175,training,0.0015947004,0.05888496339321135,0.022699539278557373,6.844268207376295,0.7116656008543681,0.08993327246821455
176,training,0.0012278591,0.03951764106750488,0.00290236943582947,6.884138787142843,0.7151397559699584,0.08269757679066093
177,training,0.0021515982,0.021693065762519836,0.00290236943582947,6.924213264574221,0.7182249964600362,0.06901305656338351
178,training,0.003664676,0.004651367664337158,0.00290236943582947,6.964034737463805,0.7206582850504257,0.052524373196266815
179,training,0.001102856,0.02660989761352539,0.00290236943582947,7.004235989001623,0.7224293118768648,0.03522950377302434
180,training,0.00025501725,0.04971594549715519,0.00290236943582947,7.064263893779256,0.723823255185344,0.012809942652788276
181,training,0.0010686225,0.04200230911374091,0.007655761611430055,7.104399623580362,0.7241309757212995,0.004404782816883841
182,training,0.00021522821,0.00995316356420517,0.007655761611430055,7.164349205806119,0.7241536248156971,-0.004152893092433691
183,training,0.0004891021,0.008529625833034522,0.007655761611430055,7.264535042611019,0.7223171826483826,-0.035899230429018734
184,training,0.005168577,0.02076135855168104,0.015329779083102058,7.34467275617257,0.7185447559832718,-0.05695163127509617
185,training,0.0009031966,0.006315846927464008,0.015329779083102058,7.384352709305329,0.7161744908380827,-0.061629681799072106
186,training,0.0064009205,0.008108439040370286,0.015329779083102058,7.424377320626723,0.7137080124344126,-0.06023997380053598
187,training,0.00048133952,0.048114974051713943,0.015329779083102058,7.464113520605536,0.711369089539978,-0.05917940405241133
188,training,0.0011226891,0.008655019104480743,0.015329779083102058,7.504023617473702,0.708961512701802,-0.06217466251249822
189,training,0.004959198,0.024011875502765186,0.008573115046457275,7.524071351084987,0.7076922408979707,-0.06425785688276603
190,training,0.0038956972,0.022503670305013657,0.008573115046457275,7.563805245874614,0.705099030696122,-0.06594120493881493
191,training,0.00035350386,0.031941643450409174,0.008573115046457275,7.603644709219878,0.7025113137111247,-0.0635682045626401
192,training,0.00096655544,0.009446464478969574,0.008573115046457275,7.643659606781617,0.7000170150142102,-0.061680617437444026
193,training,0.007435423,0.027968728914856918,0.008573115046457275,7.683380138949125,0.6975695051613838,-0.06214042889416822
194,training,0.0029338005,0.01645774580538272,0.008573115046457275,7.723352553053393,0.6950954428977255,-0.06079906262431019
195,training,0.00051835587,0.029319182038307183,0.01057264431355095,7.7632277014787,0.6927537171783593,-0.05661774967479926
196,training,0.0005648347,0.05125205032527447,0.01057264431355095,7.803012267449489,0.690584523557756,-0.05217580133821868
197,training,0.00039684254,0.042850216850638397,0.01057264431355095,7.862988537032056,0.6876431782363267,-0.04638948059288821
198,training,0.0005478416,0.07849841006100178,0.01057264431355095,7.902769801181012,0.685843149976308,-0.04429394077604651
199,training,0.00043710408,0.08353831991553305,0.01057264431355095,7.94284447583755,0.6841085494541148,-0.042163318244277076
200,training,0.0014297772,0.0037193964235484617,0.01057264431355095,7.982673369748438,0.6824769071565239,-0.04101269315299969
201,training,0.0011519998,0.0041032407898455876,0.022962401139580695,8.02261734231958,0.6808470732798567,-0.04069465664431729
202,training,0.0010916118,0.06208910024724901,0.022962401139580695,8.062676601419852,0.6792334549925803,-0.0396687257346948
203,training,0.00044117394,0.09973614918999374,0.022962401139580695,8.08252727740586,0.6784521615884784,-0.03993972140792272
204,training,0.00022459055,0.05222006794065238,0.022962401139580695,8.122448233578677,0.6768502633685839,-0.04039805697439528
205,training,0.00068377,0.0133899194188416,0.022962401139580695,8.182375733126829,0.6744565147347984,-0.039668654707459367
206,training,0.0027665757,0.008131539449095726,0.022962401139580695,8.202279874272277,0.6736769224688487,-0.03861988663734083
207,training,0.001592064,0.022824072279036045,0.029330130082065444,8.242303834347236,0.6722018302428522,-0.03508523943493974
208,training,0.0006911933,0.028068196959793568,0.029330130082065444,8.28221852743421,0.6709012759326002,-0.029868546715925072
209,training,0.0101225395,0.0036936639808118343,0.029330130082065444,8.322060865738528,0.6698477130803937,-0.022961361799787843
210,training,0.00094071927,0.0035475294571369886,0.029330130082065444,8.362183863763196,0.6690337888851675,-0.018731772708415664
211,training,0.0009363045,0.015892647206783295,0.029330130082065444,8.421979104175863,0.667974129283436,-0.01751230592036004
212,training,0.0004643845,0.048536255955696106,0.04166463694058378,8.582033359236116,0.6653614590441298,-0.015120176390151195
213,training,0.00076081883,0.03940412029623985,0.04166463694058378,8.621768172418406,0.6648889405473324,-0.0075573974007778775
214,training,0.0005212229,0.014909809222444892,0.04166463694058378,8.661830914972988,0.664760491107281,0.0011495098215531735
215,training,0.00027170178,0.007096931338310242,0.04166463694058378,8.701757730736894,0.6649317320221824,0.006219222417991622
216,training,0.000858362,0.02247840166091919,0.0426653071645398,8.761774337828168,0.665335316542197,0.0060596282109859805
217,training,0.0004355478,0.03584118187427521,0.0426653071645398,8.7818473958723,0.6654543088795989,0.006677189740172261
218,training,0.0015791324,0.01741891959682107,0.0426653071645398,8.821646310328713,0.6657690105489114,0.009328997641372856
219,training,0.0034610473,0.023435774259269238,0.0426653071645398,8.86168731972687,0.6662133674302032,0.012555606608740355
220,training,0.00017252845,0.044570909813046455,0.0426653071645398,8.921582922053956,0.6670785960426252,0.01644260841868307
221,training,0.00077685853,0.031497253105044365,0.03219598199914334,8.961620381339905,0.6677231459394188,0.01448699068774624
222,training,0.0002636573,0.007865717634558678,0.03219598199914334,9.001689143752214,0.6682383006108036,0.012239378147625313
223,training,0.0003285494,0.027670788578689095,0.03219598199914334,9.041546462427416,0.6687494439779404,0.014152021646970086
224,training,0.0003770358,0.03515421040356159,0.03219598199914334,9.081677142056366,0.6693331692281245,0.014713555532709975
225,training,0.006563114,0.06742125609889627,0.03219598199914334,9.121569524574422,0.6698950410123845,0.013553918745614797
226,training,0.00033696397,0.05149284843355417,0.015130615180042693,9.161549346893581,0.6704168173134171,0.012667748614397383
227,training,0.00053101045,0.03091807384043932,0.015130615180042693,9.20167873955463,0.6709438617203577,0.014921604227968122
228,training,0.00041545232,0.03287429455667734,0.015130615180042693,9.241489929039677,0.6715587235772444,0.014642916375428671
229,training,0.00042322447,0.023209674283862114,0.015130615180042693,9.281594644326882,0.672111541479804,0.012602290627585375
230,training,0.0024789404,0.06454921036493033,0.015130615180042693,9.32156486061954,0.6725846276076375,0.011748598834594108
231,training,0.00045376044,0.06384825240820646,0.015130615180042693,9.381563316000646,0.6732571533155456,0.010800229796566432
232,training,0.00093831826,0.0655620014294982,0.01754246182776941,9.401656567847418,0.6734628201875911,0.010381723263787853
233,training,0.000983608,0.02172482898458838,0.01754246182776941,9.441491303171986,0.6738620350783687,0.009225315611334073
234,training,0.0063701863,0.005474204197525978,0.01754246182776941,9.481537770391718,0.6742067100234165,0.008334493601973431
235,training,0.0053316182,0.022595818620175127,0.01754246182776941,9.541499169985185,0.6746698766649789,0.006582134775135747
236,training,0.0015649061,0.06398037634789944,0.01754246182776941,9.621589415549217,0.675131349578201,0.006218229421126409
237,training,0.00025688764,0.06334196403622627,0.029707611199334367,9.661395746881002,0.6754868621851075,0.012807202974203907
238,training,0.005405758,0.06678943149745464,0.029707611199334367,9.701475145940138,0.6761600006920545,0.021092796463569118
239,training,0.0034404607,0.0785958543419838,0.029707611199334367,9.78121951738387,0.6784126898650139,0.03554450856646849
240,training,0.005458984,0.07018418982625008,0.029707611199334367,9.82131219063923,0.6799785428289078,0.04367264337313966
241,training,0.0012729365,0.024725396186113364,0.029707611199334367,9.860989637825776,0.6818433221671655,0.04879462633486356
242,training,0.0012273387,0.03845791146159172,0.034754460375052094,9.90101875234333,0.6838463570792368,0.049516788851942176
243,training,0.0010900535,0.029774896800518043,0.034754460375052094,9.94098391684102,0.6857593032851531,0.04615505757310886
244,training,0.00070192595,0.01908278092741967,0.034754460375052094,9.980879212760069,0.6875137998402522,0.041194149711296695
245,training,0.0013405493,0.02450064569711686,0.034754460375052094,10.000952247180027,0.6883128526181289,0.03795646364408798
246,training,0.008311727,0.002846013754606247,0.034754460375052094,10.060932046859977,0.6902838220781167,0.02867971449974689
247,training,0.0014138287,0.010764382779598236,0.034754460375052094,10.100985136134357,0.6913146086212834,0.02247616163368971
248,training,0.0005275109,0.05752148723695427,0.03900275569478582,10.121123647550036,0.6917252839653917,0.0177390074205141
249,training,0.0015107614,0.06442734599113464,0.03900275569478582,10.180990372484477,0.692467736043149,0.011294116374429057
250,training,0.00353753,0.02361197583377362,0.03900275569478582,10.221095425127034,0.6929975243522976,0.016714467120394795
251,training,0.0101517085,0.00660493224859237,0.03900275569478582,10.26092153885603,0.6937359327229408,0.01824906384521154
252,training,0.00082673854,0.06506174989044666,0.03900275569478582,10.321037423144125,0.6946385038316909,0.010408171607505168
253,training,0.0013611475,0.03152024373412132,0.03900275569478582,10.360995829175076,0.6950282575522704,0.011387308781884733
