step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
145,training,0,0.043275993317365646,0.07297526162427966,5.5683810588273746,0.7464389501748697,-0.09607160942277049
146,training,0,0.03132393944542855,0.07297526162427966,5.608252157412791,0.7427692728052355,-0.08613121735333835
147,training,0,0.036145053803920746,0.07297526162427966,5.647886131295701,0.7395316032999996,-0.07883094423941028
148,training,0.009208431,0.052204545587301254,0.07297526162427966,5.687757344094012,0.7364847820285527,-0.07371677077156166
149,training,0,0.02218701504170894,0.06621786776297334,5.727669664654958,0.7336661375106954,-0.06687662180784477
150,training,0,0.023928811307996515,0.06621786776297334,5.767356875794476,0.731124124733129,-0.061185934681073265
151,training,0,0.03936675377190113,0.06621786776297334,5.807377600672373,0.7287620153226041,-0.05676946631697143
152,training,0,0.04953867942094803,0.06621786776297334,5.847148302609103,0.7266232687378563,-0.05136272806189957
153,training,0.016490716,0.05132836662232876,0.06621786776297334,5.887040030228796,0.7246682482235803,-0.0467368619603619
154,training,0.034091134,0.08424555324018002,0.06621786776297334,5.946928221966247,0.7220439462623454,-0.04177005542162654
155,training,0.008385935,0.13811160437762737,0.039745951452774674,6.0068662759065345,0.7196966587439819,-0.035950938154082256
156,training,0.03134593,0.16723266430199146,0.039745951452774674,6.046715180736025,0.718238346695882,-0.04492945889687064
157,training,0.044794597,0.13483677431941032,0.039745951452774674,6.086786945388739,0.7158823709997411,-0.07370182991725455
158,training,0.009139877,0.1127445288002491,0.039745951452774674,6.146896510362856,0.7102700082881488,-0.10840281927570433
159,training,0.0068937205,0.08664864767342806,0.039745951452774674,6.1864208324407235,0.7056959785222457,-0.11985957248307558
160,training,0.025934316,0.09700155444443226,0.012055411523294684,6.2261922330106625,0.7008323017555296,-0.12123387396875049
161,training,0.0016771449,0.11434597335755825,0.012055411523294684,6.246019687196094,0.6984358945083687,-0.11907989524094664
162,training,0.02457564,0.09762997308280319,0.012055411523294684,6.2855656356700855,0.6937640413089073,-0.11680204939971296
163,training,0.009368801,0.1164559768512845,0.012055411523294684,6.32534871455787,0.6891198100277441,-0.11670832043851435
164,training,0.020097638,0.10112557560205458,0.012055411523294684,6.345197695884945,0.6867941258120118,-0.1168093885775292
165,training,0.03363169,0.08656286634504794,0.012055411523294684,6.384675621060546,0.682166311401119,-0.11576742898258018
166,training,0,0.047943372279405594,0.012055411523294684,6.404545983333134,0.6798792863433986,-0.11282148598263111
167,training,0,0.005704212933778763,0.03193558403266261,6.444326622042749,0.6755660728104699,-0.10160205629879793
168,training,0,0.04714403301477432,0.03193558403266261,6.48389627885682,0.6717733811922575,-0.0905986700357977
169,training,0,0.046604473143815994,0.03193558403266261,6.523758736968212,0.6683765646736034,-0.07902052043890406
170,training,0.00460446,0.058305919170379625,0.03193558403266261,6.563477023169159,0.6654787546763443,-0.06758021246498101
171,training,0,0.03469517454504967,0.03193558403266261,6.603254692173829,0.6629854713679062,-0.0577501689047857
172,training,0,0.025431703776121126,0.03193558403266261,6.643279394949624,0.6608733301271927,-0.046915050570743654
173,training,0,0.031321991235017776,0.05033091244712492,6.682981783763224,0.6592370468772448,-0.03641487125148304
174,training,0,0.015477936714887619,0.05033091244712492,6.722954063644817,0.6579536170304845,-0.027802842944417292
175,training,0,0.005617682822048664,0.05033091244712492,6.762920544281322,0.6569888780404577,-0.020973753146403512
176,training,0,0.022958426852710545,0.05033091244712492,6.802770821241775,0.6562421391596736,-0.017318782445731023
177,training,0,0.010733903385698794,0.05033091244712492,6.842900835143874,0.6555680154740414,-0.016690088023061836
178,training,0,0.025714642368257042,0.05033091244712492,6.882755589322814,0.65490292125138,-0.01725076850072282
179,training,0,0.016270712949335575,0.058035615110322535,6.922742880214569,0.6542016144423632,-0.018147834097465163
180,training,0,0.0022778110578656197,0.058035615110322535,6.962840761852722,0.6534803755145026,-0.017627121490166868
181,training,0,0.000238100066781044,0.058035615110322535,7.002634112349889,0.6528176384740281,-0.015524248293177676
