step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.09228442,0.2855066489428281,0.0,0.00017368613285349138,0.0005150516880018291,0.0031307000507584
2,training,0.082015544,0.26534465327858925,0.0,0.006308131683725059,0.0005402519498685013,0.0032863436639031973
3,training,0.07791473,0.27808756381273264,0.0,0.04067901888295104,0.0006791874769482844,0.0064905721193851155
4,training,0.066553354,0.24525960534811025,0.0,0.08043600146978726,0.0011168575156120107,0.01683864796966842
5,training,0.053565018,0.21154518425464625,0.0,0.12034616042396266,0.002082030244603193,0.03266311643287143
6,training,0.048038088,0.2671544700860978,0.0,0.16022957826659373,0.0037480365520076997,0.05230154770577399
7,training,0.039362058,0.21093477308750153,0.0,0.1997898654300795,0.006325991516685465,0.07906215206138975
8,training,0.03032718,0.1361305266618728,0.023432530841334218,0.2394177694868847,0.010083009817822956,0.11093197773962268
9,training,0.022216978,0.10598492622375488,0.023432530841334218,0.2788150169442336,0.015157792624364057,0.14659311158915875
10,training,0.014096459,0.08724524080753326,0.023432530841334218,0.31785860846607905,0.021755543008783348,0.18966527142250691
11,training,0.008504128,0.023139506578445435,0.023432530841334218,0.35652175546133114,0.030112132593509686,0.23678671614266147
12,training,0.0043016793,0.01260861754417425,0.023432530841334218,0.3948164947069485,0.04038906461863756,0.28974674603821626
13,training,0.0018565017,0.10729120671749115,0.08055308133923991,0.43215975023266123,0.05271680060450757,0.3483027422592667
14,training,0.0024755164,0.1611395478248596,0.08055308133923991,0.4688225969824228,0.06731361033230264,0.41118814282938343
15,training,0.006679197,0.2598167806863785,0.08055308133923991,0.5044575480217437,0.08426601330023309,0.4780330459072624
16,training,0.005502167,0.2792581617832184,0.08055308133923991,0.5386087377912383,0.10355430375946383,0.5521202199410195
17,training,0.017501742,0.3314467817544937,0.08875110174418485,0.5867998292714725,0.13724785722729393,0.6686402974574096
18,training,0.059215274,0.3151502460241318,0.08875110174418485,0.6167861641219571,0.16292061285446557,0.7482788991613858
19,training,0.018540483,0.26879341900348663,0.05986763244317061,0.644430100222204,0.1906704347191561,0.8268593215926198
20,training,0.03676337,0.27108533307909966,0.05986763244317061,0.6700528456724726,0.22054970608543287,0.8961568203115746
21,training,0.021890339,0.27131491526961327,0.05986763244317061,0.6937842794802523,0.252094848350918,0.9544246754807586
22,training,0.0458721,0.2700864374637604,0.05986763244317061,0.7159202484072213,0.2850095767474183,1.0029291255003678
23,training,0.016747521,0.28468210995197296,0.012953210300742915,0.7263615638618915,0.30176954476437406,1.0227763762217705
24,training,0.040989436,0.30895185470581055,0.012953210300742915,0.7464071778642534,0.33595061450312746,1.0557377729734356
25,training,0.053008772,0.3090119957923889,0.012953210300742915,0.7656460747781971,0.3710083823542346,1.0823530762031055
26,training,0.07178194,0.3074199780821801,0.012953210300742915,0.7838175913290352,0.40624242063743765,1.1066757283759125
27,training,0.054867987,0.3095567002892494,0.012953210300742915,0.8012400850264287,0.44207868230673864,1.1291732815032989
28,training,0.05193054,0.31478335708379745,0.012953210300742915,0.8179636936439167,0.47835656330979354,1.148035817457637
29,training,0.06427314,0.3059227615594864,0.1533510285158049,0.8339062090034286,0.5147197775353521,1.1665689332118154
30,training,0.04854285,0.5941101908683777,0.1533510285158049,0.8496189209746392,0.5520331732291438,1.1650701354861064
