step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.092284404,0.28491090983152395,0.0,0.000172402475565968,0.000511294946497772,0.003107360834229048
2,training,0.081496194,0.26353718340396887,0.0,0.0055982085681518055,0.0005341393830119826,0.003248470049500738
3,training,0.07780172,0.2790929973125457,0.0,0.03926117565653992,0.0006669965277365948,0.006249803355815814
4,training,0.06630782,0.2458814457058907,0.0,0.07902534227360744,0.0010953384407758906,0.01670354658458409
5,training,0.056721114,0.21351208537817007,0.0,0.11892438504143688,0.002057833238714145,0.03264039449613244
6,training,0.049359545,0.2853010594844818,0.0,0.15881352479500785,0.003724379850564688,0.052150610945328364
7,training,0.04455188,0.2136748731136322,0.0,0.1983929756473146,0.0062667958007666434,0.07724073155509648
8,training,0.03130971,0.13400380313396448,0.02445301360004291,0.23806598768143103,0.009910707011706307,0.10681002576400672
9,training,0.021077674,0.0632768422365188,0.02445301360004291,0.2774914918460659,0.01479525347069371,0.1415894843195883
10,training,0.010855263,0.0027657300233840665,0.02445301360004291,0.3165447753345857,0.0212240453059544,0.1865560230640237
11,training,0.008795334,0.021150201559066772,0.02445301360004291,0.3552177257246008,0.02948536902353853,0.23471059147917953
12,training,0.0018443117,0.1086067259311676,0.02445301360004291,0.3935559683217218,0.03967486901028881,0.28614745769814365
13,training,0.0066845845,0.17255398631095886,0.014891023701896364,0.4309670457467096,0.05184007484047099,0.34385660159630566
14,training,0.015559318,0.29163387045264244,0.014891023701896364,0.46769743261674557,0.06626655584991192,0.4055121468623461
15,training,0.03231752,0.3487361539155245,0.014891023701896364,0.503482716027129,0.08298488952538724,0.46966083368454237
16,training,0.007670672,0.27980954572558403,0.014891023701896364,0.554487028748113,0.11235356835849901,0.5783932614062041
17,training,0.06403513,0.28023285884410143,0.026141927747046073,0.5866539176298267,0.13496901540060524,0.6461041958132742
18,training,0.023191642,0.26068129763007164,0.026141927747046073,0.6175976318423676,0.15976835762944588,0.7046781392996796
19,training,0.029219538,0.20012129470705986,0.026141927747046073,0.6469170726500889,0.18603302290714774,0.7550618488052224
20,training,0.047298502,0.22710394859313965,0.026141927747046073,0.675267062921821,0.2138017585611357,0.7926387139287596
21,training,0.05162605,0.2563785910606384,0.08302223977923656,0.6891487897781363,0.2281146311366376,0.8079006770531069
22,training,0.030290278,0.29721059650182724,0.08302223977923656,0.7161745141354227,0.2570844760451173,0.8318174129046794
23,training,0.040151045,0.3125113248825073,0.08302223977923656,0.7426622045259683,0.2867904371034691,0.8529324449614649
24,training,0.049381427,0.3234265446662903,0.08302223977923656,0.7685931634869803,0.317048993156659,0.870960272804349
25,training,0.042120323,0.30947016924619675,0.08302223977923656,0.7939375548882673,0.3477240375143214,0.8893747520270144
26,training,0.051779173,0.31794776767492294,0.08302223977923656,0.8187335562464376,0.3788811192067504,0.9066544931556663
27,training,0.031313892,0.3223676532506943,0.08302223977923656,0.8430891041098172,0.41047132858209767,0.9212260512709625
28,training,0.05259351,0.3061686307191849,0.20912631539598778,0.8669294949678756,0.4423967698287067,0.9375190355266021
29,training,0.037058238,0.6291609704494475,0.20912631539598778,0.890656770478453,0.47479332423269077,0.9236075880995627
30,training,0.10745771,0.6788324415683746,0.20912631539598778,0.9152928184130475,0.50556470542814,0.8544173111090035
31,training,0.08754612,0.6154055669903756,0.20912631539598778,0.943884808262085,0.5348770585340327,0.7376004798388462
32,training,0.063140884,0.5382709950208664,0.25960495656877264,0.9758541410854114,0.5606601037727852,0.6216752406886543
33,training,0.030533483,0.4869537279009819,0.25960495656877264,1.010083414241563,0.582479561773248,0.5158994907334702
34,training,0.09983459,0.42846282944083214,0.26471757274050023,1.0463275550278905,0.60085198286285,0.42441070108678586
35,training,0.08124532,0.3878052681684494,0.26471757274050023,1.0841240161768921,0.6160892447918984,0.3443976170281898
36,training,0.09101084,0.3197164759039879,0.26471757274050023,1.12275803581852,0.6284306097222551,0.2755391159737213
37,training,0.1337401,0.28992530703544617,0.24803187394303267,1.1619501142779478,0.638191067538334,0.21545292471405492
38,training,0.13333575,0.2501668594777584,0.24803187394303267,1.2015995955838545,0.645803461414454,0.16502314798373535
39,training,0.09252946,0.1650601327419281,0.24803187394303267,1.2416300114701815,0.6515351718392368,0.120483472929185
40,training,0.049294125,0.15141009911894798,0.24803187394303267,1.2817524942728986,0.6554555347302803,0.07542096603203936
41,training,0.035613455,0.12075432762503624,0.24803187394303267,1.3419116528241783,0.6589824627677692,0.041773625818720295
42,training,0.10682303,0.09211746230721474,0.24803187394303267,1.3820480111520506,0.6602241725614998,0.021811365933158924
43,training,0.08168485,0.0631042008753866,0.1778615036884526,1.4220543233022345,0.6607691622330002,0.005906305744748667
44,training,0.069854125,0.04073225567117334,0.1778615036884526,1.4623179730376872,0.6607294740472135,-0.0069375044549760696
45,training,0.091064595,0.02955737430602312,0.1778615036884526,1.5022257448938512,0.6602528092838122,-0.01675785166622745
46,training,0.06421195,0.010009078308939927,0.1778615036884526,1.5624225165791408,0.6588262883387155,-0.030308327228756815
47,training,0.07651599,0.050270313397049904,0.1778615036884526,1.6022711577071465,0.6574727587997878,-0.038258741576522516
48,training,0.055438727,0.015201859176158908,0.09780016041691808,1.64225191503768,0.6558430714031819,-0.04051654683967971
49,training,0.08127805,0.023169822059571743,0.09780016041691808,1.6822855410373359,0.6542617965393668,-0.04038577438831973
