step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.102524064,0.3060892876237631,0.0,0.000175116632435174,0.0005192383350297157,0.003156710271874556
2,training,0.08913624,0.27391518838703627,0.0,0.005215426031178287,0.0005411306952602156,0.0032919470152329103
3,training,0.08741269,0.30121791735291475,0.0,0.0384745721814789,0.0006699683789167779,0.005527903835978202
4,training,0.08033061,0.28409872204065323,0.0,0.07826696984012199,0.0010202457556098823,0.013191416122810481
5,training,0.07248179,0.2677156403660774,0.0,0.1181987645051759,0.0017673619087923882,0.02511045112720261
6,training,0.066450916,0.2708379626274109,0.0,0.15815846711469336,0.0030446412718896612,0.04004086899220557
7,training,0.058237754,0.2850850373506546,0.0,0.19780461499564414,0.005010369343486394,0.0599079654651767
8,training,0.051682077,0.22821632027626038,0.00892040819256068,0.23763031819273056,0.007852169472319127,0.08349445599347255
9,training,0.041030537,0.18953567743301392,0.00892040819256068,0.2771987817396838,0.011660882914368629,0.10994810639762793
10,training,0.038403064,0.2175302654504776,0.00892040819256068,0.31656125879112107,0.016656569750911916,0.14391688336763941
11,training,0.022269769,0.1287320852279663,0.00892040819256068,0.35574226283403365,0.02307442189231316,0.181479006208978
12,training,0.022142176,0.07836966216564178,0.00892040819256068,0.39456847866585176,0.031017207140142136,0.22397578042203492
13,training,0.011486968,0.06437978148460388,0.00892040819256068,0.43285635501709163,0.04068421639103708,0.2712909849305632
14,training,0.0074745314,0.04787659645080572,0.07737983732590561,0.470680669590252,0.05223456051034627,0.3233409466960559
15,training,0.0044432497,0.08137249946594238,0.07737983732590561,0.5079304283956781,0.06586146032607584,0.3816574983111601
16,training,0.0045425566,0.16682229936122894,0.07737983732590561,0.5438789634333956,0.08159376744769682,0.4437673623743654
17,training,0.008799796,0.2167080193758011,0.07737983732590561,0.5789588292715574,0.0996852046275919,0.5099714209158366
18,training,0.012882482,0.3167487010359764,0.07678216028392423,0.6126858811487652,0.12007426417870318,0.5784416215780266
19,training,0.034151986,0.3328661471605301,0.07678216028392423,0.6600750495783241,0.15491023633447124,0.6906344399218998
20,training,0.045766853,0.3066446930170059,0.07678216028392423,0.6893720322543235,0.18111118373046997,0.7693807829920533
21,training,0.03784342,0.2813291661441326,0.03970614939753799,0.7166118235525757,0.20957399310993544,0.8450156486308987
22,training,0.018261172,0.22671521827578545,0.03970614939753799,0.7414842807766147,0.23980674216830647,0.9183611572954423
23,training,0.012773304,0.21747047826647758,0.030772136478275237,0.7750081673805428,0.28841328796747595,1.0108936851895427
24,training,0.050993226,0.25269749388098717,0.030772136478275237,0.804609321572062,0.34003372109767704,1.0875986385374599
25,training,0.03854154,0.2710638493299484,0.030772136478275237,0.8135604645189295,0.3575809571011747,1.109864218460526
26,training,0.048817143,0.2786760926246643,0.030772136478275237,0.8221669593058439,0.3753898895153898,1.1312617230195225
27,training,0.05564504,0.2936730533838272,0.030772136478275237,0.838426408317193,0.411728120719674,1.1677278519938696
28,training,0.021292645,0.32821908593177795,0.030772136478275237,0.8460701288109869,0.43005205376980365,1.183564279449693
29,training,0.03261231,0.30868789553642273,0.16754937556732816,0.8604161767901569,0.4669927813374984,1.2171746688222098
30,training,0.050241604,0.5459074676036835,0.16754937556732816,0.8739831325271333,0.5051118960647317,1.2262523213355343
31,training,0.04246103,0.8103464096784593,0.16754937556732816,0.8881296775432428,0.542305687897212,1.1779727758127225
32,training,0.043613542,0.9305704087018967,0.16754937556732816,0.9053490690534206,0.5792023604230468,1.0762611675912277
33,training,0.11417013,0.8512872979044914,0.16754937556732816,0.9271269891371733,0.6138078020453948,0.9348915885704191
34,training,0.06298822,0.7572925984859467,0.3032464701903339,0.9541800124934463,0.6450979347548823,0.7825839723267002
35,training,0.113628976,0.6733014136552811,0.3032464701903339,0.984953584196042,0.6718800689176718,0.6430486943915588
36,training,0.12920018,0.5939870476722717,0.33609130857632,1.0192333898071637,0.6943795503136114,0.5216058701684807
37,training,0.05774694,0.5208832323551178,0.33609130857632,1.0555759570708902,0.7127697443367277,0.4176546604428334
38,training,0.1280602,0.4013298600912094,0.34533281332603344,1.0937165607114214,0.7275905905137114,0.326155567950566
39,training,0.12171943,0.3575149625539779,0.34533281332603344,1.1324880801676578,0.7389445224267721,0.2458787348166934
40,training,0.03079907,0.3117511421442032,0.34533281332603344,1.1720462576777018,0.7475977589324605,0.1864254900779208
41,training,0.06050066,0.2805928662419319,0.3326958935385679,1.2118469703098524,0.7540408476736798,0.13563225223646452
42,training,0.060259923,0.3016979545354843,0.3326958935385679,1.2520136765730967,0.7585839242757033,0.08967438080207936
43,training,0.10217206,0.2070256769657135,0.3326958935385679,1.292067124343109,0.7613269015535905,0.04609731183292794
44,training,0.043059405,0.22281944751739502,0.3326958935385679,1.332438450783321,0.7623284915664988,0.0072616228313255446
45,training,0.13201852,0.18901397287845612,0.3326958935385679,1.392633724850029,0.7614855762190206,-0.037155582210174565
46,training,0.18530723,0.1640305183827877,0.25517237848353563,1.432825406414218,0.7594348678576321,-0.0644300527776443
47,training,0.09887211,0.1449211686849594,0.25517237848353563,1.472863016879319,0.7564180104481113,-0.08521231530533832
48,training,0.17444511,0.10892328619956972,0.25517237848353563,1.5127245168220596,0.7526013450273922,-0.1055128836056332
49,training,0.081193544,0.02284196112304926,0.25517237848353563,1.55265354015275,0.7480124439207196,-0.12238965546884467
50,training,0.04199992,0.07483544922433794,0.25517237848353563,1.5922913643916365,0.7429347671020182,-0.12975471786888812
51,training,0.095706396,0.1029037870466709,0.1432436258730464,1.848675615807495,0.6982712943237845,-0.22144578767275627
52,training,0.11708681,0.10823349282145499,0.07856661209318007,1.8876254263472236,0.6894750976214917,-0.21511388817671054
53,training,0.05325412,0.11445177160203457,0.07856661209318007,1.9266401656387677,0.6812965858187671,-0.19904103844204327
54,training,0.0625435,0.10742942430078983,0.07856661209318007,1.9657474501337022,0.6737431293149168,-0.18239140340214344
55,training,0.11467772,0.10695099644362926,0.07856661209318007,2.0246129652870426,0.663672308844465,-0.15799305548843307
56,training,0.03775736,0.06342651695013046,0.07856661209318007,2.064073043335805,0.6577083703446501,-0.14180607701165748
57,training,0.019526377,0.05324358260259033,0.026457347589855736,2.1629874006622507,0.6450810342928649,-0.11607476749905116
58,training,0.11131978,0.036552345613017685,0.026457347589855736,2.2025979415178862,0.640581350538038,-0.11353664381217862
59,training,0.05170162,0.05174210085533559,0.026457347589855736,2.2422742232505066,0.6360217484791585,-0.11524622152572683
60,training,0.068817735,0.056152726989239454,0.026457347589855736,2.2820346986522013,0.6314201715052983,-0.11507846814182551
61,training,0.0325922,0.021246162243187428,0.026457347589855736,2.321617818222532,0.6268452921209433,-0.11626924609817847
62,training,0.0789353,0.04421584494411945,0.0146141775020074,2.381251322888662,0.6198019491081705,-0.11876542003714481
63,training,0.082792,0.05375104583799839,0.0146141775020074,2.420830453524075,0.6150462282116882,-0.12156899464585649
64,training,0.06535944,0.10011784266680478,0.0146141775020074,2.4605755532883453,0.610117580502444,-0.12525165412750963
65,training,0.051317632,0.09435521718114614,0.0146141775020074,2.500253712571564,0.6050938217247646,-0.12675226987456095
66,training,0.23374653,0.11627266928553581,0.0146141775020074,2.5397911990430635,0.6000021095743693,-0.12971694783484825
67,training,0.088633314,0.12127344682812691,0.0146141775020074,2.5596633529606407,0.5973988612787967,-0.1308526138964705
68,training,0.11040356,0.13157969992607832,0.02507418741767325,2.599315295389392,0.5921673173096054,-0.1318112726890957
69,training,0.05777762,0.12937186937779188,0.02507418741767325,2.6388357329306724,0.5868763831859071,-0.13515945597532844
