step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
30,training,0.09592879,0.5548605266958475,0.3132105218737047,0.8592695790816571,0.5865610613666288,0.706737549403227
31,training,0.032800555,0.48024217691272497,0.3132105218737047,0.8919100543468452,0.6113293980255423,0.5934596365304041
32,training,0.068874724,0.4415633138269186,0.33298266231083135,0.9268367944084899,0.6323598539199701,0.4931374417257575
33,training,0.08265927,0.38240532390773296,0.33298266231083135,0.9636738618724223,0.6500442847668194,0.40350915645568264
34,training,0.096576944,0.33143370132893324,0.33298266231083135,1.0014110260349978,0.6644283749279475,0.32681240222420554
35,training,0.059535764,0.2833603424951434,0.3239833597659133,1.040303377756724,0.6761341116756768,0.25934441975337524
36,training,0.10043673,0.22775692446157333,0.3239833597659133,1.079687120049208,0.6853262570555199,0.2006578782280404
37,training,0.023925275,0.19222621293738484,0.3239833597659133,1.119436565196268,0.6922950136555358,0.147972720716044
38,training,0.056827325,0.15486827678978443,0.3239833597659133,1.1593388160773426,0.6973637233182356,0.10630108920402107
39,training,0.10525091,0.19227423239499328,0.3239833597659133,1.199551007250867,0.700926278217046,0.07147320117959818
40,training,0.069034666,0.062339392490684986,0.27190781480675713,1.2597209227731692,0.7036198973715578,0.015165672045481464
41,training,0.05559735,0.07488705031573772,0.27190781480675713,1.3000728978108458,0.7032557267085751,-0.02396807290170564
42,training,0.03983804,0.03255642578005791,0.27190781480675713,1.340121384387293,0.7019902739218192,-0.0401957837062682
43,training,0.035777457,0.0611366033554077,0.27190781480675713,1.3800640803924014,0.7000492632286892,-0.05562431144985565
44,training,0.058685362,0.034605697728693485,0.27190781480675713,1.440193900362109,0.6958387075624263,-0.0848414878757323
45,training,0.03745481,0.039362583309412,0.19985936172758723,1.4798168245060892,0.6922701985927225,-0.09233959928205769
46,training,0.03963665,0.037935216911137104,0.19985936172758723,1.5396422646583063,0.686581478389674,-0.09680282877503915
47,training,0.037696984,0.0448610857129097,0.19985936172758723,1.5792613679007974,0.6826696878441264,-0.10038600976405437
48,training,0.042394917,0.04061480890959501,0.19985936172758723,1.619138503579794,0.6786189125522196,-0.10165135077632477
49,training,0.048156776,0.08057001605629921,0.19985936172758723,1.6587899973167088,0.6746176744381668,-0.10018534654371987
50,training,0.06593782,0.04365811496973038,0.0989719868285821,1.71844990451639,0.6688684703326079,-0.0897003684690808
51,training,0.02005567,0.045957937836647034,0.0989719868285821,1.7581524237486246,0.6654255334487142,-0.08524011583383403
52,training,0.06062723,0.0632020179182291,0.0989719868285821,1.7979061332547508,0.6620633852265,-0.08374176286966746
53,training,0.019713257,0.0280630923807621,0.0989719868285821,1.837833984450892,0.6587666956931767,-0.08020287715466523
54,training,0.051762246,0.028531569987535477,0.0989719868285821,1.8775993992008748,0.6556087164213206,-0.08103515496986949
55,training,0.07739536,0.030224675312638283,0.0989719868285821,1.9175259103934292,0.6522871538849268,-0.08489884357854509
56,training,0.035398103,0.07594113983213902,0.033863042224885474,1.9573940442947189,0.6488559888293794,-0.08704466629435025
57,training,0.06099092,0.0638279989361763,0.033863042224885474,1.9971320540815585,0.6452235472056557,-0.09640086453408184
58,training,0.047266506,0.05454919300973415,0.033863042224885474,2.0171100197972547,0.6432463458815014,-0.10074076879656793
59,training,0.046819128,0.06132247112691402,0.033863042224885474,2.0767007829666357,0.6370099022497447,-0.1075723690167546
60,training,0.016518151,0.06534105911850929,0.033863042224885474,2.1164769097727603,0.632643279003766,-0.1113112561871324
61,training,0.053245872,0.05208135861903429,0.033863042224885474,2.1562568738846966,0.6281567555561829,-0.11322671284169622
62,training,0.024478141,0.06670358404517174,0.01686807448347148,2.2156678049818366,0.6213478000070767,-0.1143793459364754
63,training,0.03991373,0.08981196070089938,0.01686807448347148,2.255426806323609,0.6168273902609253,-0.11151684536733557
64,training,0.01817243,0.08880028687417507,0.01686807448347148,2.3148648905534577,0.6102120939295709,-0.11120119552131573
65,training,0.019723948,0.10066040279343724,0.01686807448347148,2.3347896924699723,0.6079901371146678,-0.11105248554723787
