step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
25,training,0.040701713,0.10147039778530598,0.19190392151451593,0.7959750639922292,0.40374220391655896,0.3451945168767202
26,training,0.06524432,0.1503008622676134,0.1982216530620784,0.833684536881164,0.4168255580622584,0.3249949106325705
27,training,0.04501604,0.10261615924537183,0.1982216530620784,0.8719545462665511,0.42924602382042115,0.3012557635792464
28,training,0.042775407,0.09881643578410149,0.1982216530620784,0.9103010702661387,0.4408181053036974,0.28614831136364866
29,training,0.034005158,0.15775984153151512,0.1982216530620784,0.9294602299926893,0.44638162717474195,0.27914892772603933
30,training,0.051542923,0.10043859481811523,0.1982216530620784,0.9681570189822057,0.4571377113124223,0.2603282597879242
31,training,0.044713423,0.07872066833078861,0.1982216530620784,1.0264421839883993,0.47180224189632863,0.23608613524264982
32,training,0.036105044,0.07151371240615845,0.16124255692684494,1.0654589667782102,0.48095319058770203,0.22497005113728932
33,training,0.052090347,0.05484718526713551,0.16124255692684494,1.1044880718549512,0.48968566508730965,0.21509224043217684
34,training,0.05214206,0.04778766399249434,0.16124255692684494,1.1436438359161838,0.49801456556781354,0.20338811157245287
35,training,0.04541428,0.021895232202950865,0.16124255692684494,1.1828995974717513,0.5058733073575811,0.19259747219683726
36,training,0.025773203,0.02822866919450462,0.16124255692684494,1.2418565916113067,0.5171168424562695,0.18474690982893982
37,training,0.02626649,0.025041525252163403,0.10097779708755257,1.2811771032933312,0.5243488748094285,0.17955346691499086
38,training,0.020014506,0.0009605120867490768,0.10097779708755257,1.3402889044469108,0.5348211971748192,0.16989187561788247
39,training,0.040121898,0.009850118309259408,0.10097779708755257,1.3797283185576315,0.5414364201753434,0.1631504592381552
40,training,0.030400647,1.1332333087921143e-05,0.10097779708755257,1.4191973243370986,0.5478329282210813,0.15764955798565677
41,training,0.030944277,0.019739499781280756,0.10097779708755257,1.4587872573786647,0.5539873231313084,0.1502056949639903
42,training,0.032270417,0.0126987244002521,0.10097779708755257,1.4982832829804413,0.5598475702604911,0.14510512123335273
43,training,0.025541393,0.0659319837577641,0.055578694665498515,1.5379049928236128,0.5656357848550879,0.1467123490644233
44,training,0.013014332,0.07635983917862177,0.055578694665498515,1.577839620788911,0.5711746677641477,0.12817689554760933
45,training,0.032522567,0.02825544774532318,0.055578694665498515,1.5976016899484167,0.5736632732262451,0.1215197820278124
46,training,0.032865264,0.02190542966127397,0.055578694665498515,1.6574815300444738,0.5803643901236976,0.10186985349300333
47,training,0.02337496,0.009546890854835517,0.055578694665498515,1.697193687869374,0.5841613037086659,0.08901059514823227
48,training,0.031156152,0.040170783759094775,0.055578694665498515,1.7371487250671436,0.5875446304692813,0.08033474707786424
49,training,0.02367767,0.06326710805296898,0.011646118378372065,1.777116606937249,0.5906015188500817,0.07238635978358104
50,training,0.017372184,0.07869088277220726,0.011646118378372065,1.816853586899928,0.593465709337156,0.07429574968213476
51,training,0.017171446,0.08386662229895592,0.011646118378372065,1.856817633516269,0.5965879910112973,0.08271940443768165
52,training,0.014756817,0.07672369666397572,0.011646118378372065,1.8964765032259403,0.6000481584970602,0.09118744724582216
53,training,0.030835068,0.08156558685004711,0.011646118378372065,1.9362289852574204,0.603836506656358,0.09825561898596702
54,training,0.013464701,0.09676654823124409,0.011646118378372065,1.976085304154695,0.6078582104381589,0.1021665711944067
55,training,0.012693281,0.09687021933496,0.004262903552197436,2.015646006713357,0.6120136076392992,0.10681233990472057
56,training,0.025064498,0.08512049959972501,0.004262903552197436,2.0355329818670924,0.6141645377665756,0.10843597272235436
57,training,0.022792421,0.0823712470009923,0.004262903552197436,2.075387236916034,0.6185389069861505,0.10930221846650796
58,training,0.017710682,0.07714656728785485,0.004262903552197436,2.1149553667849004,0.6228889941759321,0.10888135119928538
59,training,0.013040821,0.10664767306298019,0.004262903552197436,2.1547830959189396,0.6272333401576127,0.1088034900796637
60,training,0.032951627,0.09541537053883076,0.004262903552197436,2.17470023277772,0.6294101434861806,0.10873731734394235
61,training,0.008761727,0.09106912463903427,0.015364091596293742,2.2142479493904625,0.6337507828589886,0.10887647113843996
62,training,0.023744835,0.08608205430209637,0.015364091596293742,2.254075451339979,0.6380593346618416,0.10605961639033164
63,training,0.016957603,0.08872004225850105,0.015364091596293742,2.274040696659237,0.6401652008323039,0.10379832694446607
64,training,0.025370423,0.07960378006100656,0.015364091596293742,2.333565951625264,0.6461890928148918,0.09796919007495003
65,training,0.014970599,0.07689704373478891,0.015364091596293742,2.353532488264436,0.6481334148535911,0.0958769243813649
66,training,0.015949253,0.07707935199141501,0.015364091596293742,2.393464431637765,0.6518654353965324,0.08976292254505068
67,training,0.03565182,0.0759054496884346,0.033470716651360866,2.4331743993622763,0.6553280420397165,0.08372637394690494
68,training,0.014663378,0.12657584995031354,0.033470716651360866,2.47321132750613,0.6585604104742354,0.0774378214537587
69,training,0.0070224004,0.08496820926666261,0.033470716651360866,2.513030120807737,0.661534084644684,0.07186425788100688
70,training,0.0071182502,0.08593346737325193,0.033470716651360866,2.5529228642433752,0.664321529173237,0.0675867891812271
71,training,0.016684486,0.12428193725645542,0.033470716651360866,2.593017422348123,0.6669434183567697,0.06284908173136815
72,training,0.022799542,0.11848359368741512,0.033470716651360866,2.6327756069350357,0.6693634601036778,0.05837898060296577
73,training,0.023117896,0.07372725754976271,0.033470716651360866,2.692916947569789,0.6726549101279999,0.050741782018062016
74,training,0.007205,0.06924599036574364,0.05729724213326851,2.7327084156876063,0.6745890033017914,0.04625403347978151
75,training,0.00904076,0.05399079620838164,0.05729724213326851,2.7727507090960404,0.6763805457805997,0.043134186034079286
76,training,0.004720874,0.03509708493947983,0.05729724213326851,2.812749632069129,0.677995497963594,0.03677998563881054
77,training,0.018936196,0.022758454084396362,0.05729724213326851,2.8526817522279315,0.6792701486170031,0.02619911109134455
78,training,0.015281432,0.04615601897239685,0.05729724213326851,2.8929441887066005,0.6800572450796807,0.01227033854118344
79,training,0.016325047,0.08846019394695759,0.07124702312031965,2.9328629680743448,0.68033164778077,0.0029640326249058594
80,training,0.007090904,0.08883513137698174,0.07124702312031965,2.9728801239861347,0.6803885530786873,0.0017905093518912464
81,training,0.0129623655,0.06722576729953289,0.07124702312031965,3.012930140191354,0.6805245082050765,0.005915594808673585
82,training,0.0024827742,0.03860284760594368,0.07124702312031965,3.0527636016381092,0.6808216666990828,0.007829304210548298
83,training,0.0020879186,0.026367127895355225,0.07124702312031965,3.0929125634825345,0.6811106493969497,0.004729957016676173
84,training,0.029182017,0.06749292649328709,0.06236309343164756,3.1528444698744207,0.6810809364197625,-0.007028131522991994
85,training,0.0016715205,0.09958439320325851,0.06236309343164756,3.192956943567274,0.680724291790006,-0.009970469730340712
86,training,0.0060813557,0.06714724004268646,0.06236309343164756,3.2130802784280674,0.6805286379231893,-0.007724853828190917
87,training,0.002004617,0.019093979150056853,0.06236309343164756,3.252853588193072,0.6803577226835608,-0.0034687670302888623
88,training,0.0037643954,0.015693988651037216,0.06236309343164756,3.2929772849210655,0.6801393009017874,-0.00974846497719701
89,training,0.002821418,0.004583541303873062,0.05357698572986911,3.352940242574711,0.6791251316915944,-0.024994000682356105
90,training,0.0008669876,0.0019118133932352066,0.05357698572986911,3.393006822543384,0.677977780892222,-0.030732836760724615
91,training,0.0049916497,0.04097795486450195,0.05357698572986911,3.4330010103213415,0.6767232061788313,-0.03168295868075793
92,training,0.0016610322,0.041067935526371,0.05357698572986911,3.4728684711927356,0.6754169409033484,-0.036201660387919776
93,training,0.0014005944,0.05741951148957014,0.05357698572986911,3.533000007869131,0.6728717150994935,-0.048213683231365816
94,training,0.0012435954,0.04072631523013115,0.005222093867585554,3.592830193626338,0.6695686400788193,-0.06217176968267765
95,training,0.004778837,0.006805516779422767,0.005222093867585554,3.632840230365177,0.6669549079172681,-0.0670551393404755
96,training,0.0015000267,0.050509137101471424,0.005222093867585554,3.6524698514872638,0.6656387557601526,-0.06690641573434417
97,training,0.0031188023,0.11175413802266121,0.005222093867585554,3.692325981317113,0.6630626760958916,-0.06453888841813694
98,training,0.0083326055,0.05897193495184183,0.005222093867585554,3.7522432255308424,0.6588056783087555,-0.08103408623183461
99,training,0.020010436,0.03133510053157805,0.014529747964142522,3.772103901724633,0.6571486018724736,-0.08445303763446191
100,training,0.0065619564,0.04426212981343271,0.014529747964142522,3.8319422314058684,0.652218951850609,-0.07494834752905855
101,training,0.008614972,0.10950037278234959,0.014529747964142522,3.8715826790114893,0.6494535823222326,-0.06554942901792607
102,training,0.020998714,0.13047922030091286,0.014529747964142522,3.9115632232119655,0.6468079067159057,-0.06865844089101096
103,training,0.0059604673,0.08442772645503283,0.014529747964142522,3.9315433549502394,0.645408664520007,-0.07200211143629152
104,training,0.010278214,0.05489647388458252,0.014529747964142522,3.951378225354241,0.6439497978113085,-0.07473820151099075
105,training,0.0030155582,0.03592352569103241,0.014529747964142522,4.010941535442366,0.6396616827227645,-0.06613119069868649
106,training,0.015622059,0.07916298136115074,0.026524396503048237,4.030944071631692,0.6383905684311029,-0.06031694079781774
107,training,0.0034285188,0.09064099891111255,0.026524396503048237,4.070698574189732,0.6362296064031301,-0.05130761244706221
108,training,0.007256466,0.11819968558847904,0.026524396503048237,4.110642066890163,0.6342345972817424,-0.04936878533869399
109,training,0.004179083,0.06872875988483429,0.026524396503048237,4.150697238647208,0.6322307383545385,-0.05184038425784008
110,training,0.0054482836,0.06195703521370888,0.026524396503048237,4.190425383753432,0.6301120279835033,-0.05240299539629728
111,training,0.012415547,0.029505640268325806,0.026524396503048237,4.250416529481737,0.6272760247485771,-0.04045136970355715
112,training,0.010308914,0.10631892923265696,0.042277259477114415,4.2901583131159855,0.6258189616048947,-0.03371537570872568
113,training,0.005369432,0.08882029354572296,0.042277259477114415,4.330228071156239,0.6244767148968109,-0.0345361620341693
114,training,0.013970181,0.0761050395667553,0.042277259477114415,4.370090836050836,0.6230512318194843,-0.03891132795065229
115,training,0.004228282,0.038964394479990005,0.042277259477114415,4.409998907667916,0.6214093810708893,-0.04268352023498136
116,training,0.012649356,0.07384207961149514,0.042277259477114415,4.469944401945231,0.6188793503369283,-0.040118239558103806
117,training,0.002980137,0.030089162290096283,0.05039484312581686,4.50981203633506,0.6173010166715446,-0.03978130657857562
118,training,0.0013897724,0.05719676055014132,0.05039484312581686,4.54989070209882,0.6158144845124761,-0.0327444711432225
119,training,0.0025889901,0.09879479184746742,0.05039484312581686,4.569742551039835,0.6152012626906456,-0.030493649185569037
120,training,0.007240774,0.08061819709837438,0.05039484312581686,4.629647344779301,0.6132679984359591,-0.037946802441471826
121,training,0.012723676,0.00851482897996901,0.05039484312581686,4.6697752569178785,0.6116148157369927,-0.0431055513967337
122,training,0.004311053,0.013465538620948792,0.04948484421546028,4.709491928009617,0.6099880833949259,-0.03421374733566289
123,training,0.004668583,0.09965510107576847,0.04948484421546028,4.729457360975124,0.6093897277873138,-0.025782322670168795
124,training,0.0052387095,0.10195374675095081,0.04948484421546028,4.749509356127925,0.6089421166645885,-0.01944961352921278
125,training,0.006301074,0.08308626711368561,0.04948484421546028,4.789373396660066,0.6082804664506504,-0.014765175233217836
126,training,0.0028101036,0.057800598442554474,0.04948484421546028,4.8293044857922105,0.6077820254195593,-0.009494508101608894
127,training,0.0031927044,0.010033585131168365,0.04948484421546028,4.849371426849138,0.607621423842356,-0.004919869928679185
128,training,0.0049760463,0.0030770152807235718,0.04948484421546028,4.88916065890555,0.6077020312236983,0.010715602200668126
129,training,0.009800566,0.03770628571510315,0.05938123889524654,4.928918672391548,0.6085431434713009,0.03196971739759744
130,training,0.009436098,0.023545389994978905,0.05938123889524654,4.968900531175106,0.6102333748190374,0.05312762446463476
131,training,0.0011741794,0.005194016732275486,0.05938123889524654,5.0284038959321276,0.613912458887084,0.06606668310208451
132,training,0.008732975,0.061161866411566734,0.05938123889524654,5.068439972207636,0.6166391435227839,0.06948794091136341
133,training,0.0037520074,0.04490962764248252,0.05938123889524654,5.108129655384899,0.6195617636594124,0.08044664849478836
134,training,0.0081773205,0.002030614297837019,0.05938123889524654,5.167879226044874,0.6249127417284572,0.09626683187792859
135,training,0.009382342,0.06028383038938046,0.051116151437231194,5.20752387978097,0.6287758286629239,0.0966926405922845
136,training,0.0026782225,0.06080232094973326,0.051116151437231194,5.227377549516676,0.6307137981079892,0.09838645297500095
137,training,0.0010762799,0.03951667528599501,0.051116151437231194,5.267258060806558,0.6347340705200069,0.1017152258283266
138,training,0.004987538,0.053409106098115444,0.051116151437231194,5.3067380075621005,0.6387482831014808,0.09852487886555562
139,training,0.0039804303,0.019824031740427017,0.051116151437231194,5.346605381655656,0.6424796229927094,0.08756652249869368
140,training,0.00089881493,0.020731348427943885,0.051116151437231194,5.386641137749549,0.645811172198428,0.07952871958859459
141,training,0.0127276555,0.001977216568775475,0.02840652714065743,5.426352172621369,0.6488934060443726,0.07535288126601923
142,training,0.00043340964,0.006702965125441551,0.02840652714065743,5.446308026065775,0.650393771917654,0.07498434253871308
143,training,0.0025755998,0.00599134573712945,0.02840652714065743,5.486322386347683,0.6534117524656582,0.07561117049787788
144,training,0.0020717906,0.01096345717087388,0.02840652714065743,5.5260059967008806,0.6564407988031796,0.07553564919476485
145,training,0.013062505,0.011012983042746782,0.02840652714065743,5.565972092406248,0.659425581743938,0.07315313370531552
146,training,0.0020056255,0.061854055151343346,0.02840652714065743,5.605857945886092,0.662291905611959,0.07046788670960671
147,training,0.0011951735,0.06845855293795466,0.008697609606382748,5.64569420417949,0.6650210184456782,0.06503381228445355
148,training,0.0074711284,0.08413523621857166,0.008697609606382748,5.685860993542302,0.6674452035553933,0.05428094057586326
149,training,0.0013842004,0.017001072876155376,0.008697609606382748,5.725734977149473,0.6693659191628848,0.0421135461635079
150,training,0.0044901315,0.08048634603619576,0.008697609606382748,5.805767201536621,0.6725726905929106,0.042188914199874576
151,training,0.004529537,0.0837861280888319,0.008697609606382748,5.845600517087015,0.6741413865153499,0.03463482652791343
152,training,0.0009839956,0.07631818763911724,0.008697609606382748,5.885813207960162,0.6752938875710619,0.022077533036415613
153,training,0.0013946884,0.021202905103564262,0.00905677496903243,5.905880949059946,0.6756666806283324,0.017356130092889093
154,training,0.017751565,0.003850530833005905,0.00905677496903243,5.945716086079143,0.6762343331519097,0.014241711925267832
155,training,0.0024219372,0.024337105453014374,0.00905677496903243,6.005828723579799,0.6773077551595342,0.023012379644440358
156,training,0.0006528786,0.01019019819796085,0.00905677496903243,6.045506502625524,0.6784488207585825,0.035167905738931214
157,training,0.0027132153,0.0627037500962615,0.00905677496903243,6.105532080122502,0.6810644362891525,0.05009076565780779
158,training,0.0017485397,0.10211265459656715,0.02187505719977177,6.145221993758598,0.6832975322450715,0.06323179876828026
159,training,0.0069435355,0.11548792943358421,0.02187505719977177,6.16509898865077,0.6846428148789068,0.07201178237551084
160,training,0.0075447494,0.05326874740421772,0.02187505719977177,6.264221627998987,0.6941872190265448,0.12122917148793352
161,training,0.011353726,0.01660424470901488,0.02187505719977177,6.304019047256936,0.6992503319519495,0.12838085259330773
162,training,0.003238613,0.11918609030544758,0.02187505719977177,6.3238541141305955,0.7017917082823834,0.12435179548134197
163,training,0.010270327,0.03744187951087952,0.004987373547327722,6.363440780673942,0.7065303530835875,0.1180453607279639
164,training,0.007595718,0.004705451428890228,0.004987373547327722,6.423178198342942,0.7135727896137593,0.11042961038148182
165,training,0.0012422646,0.08751639793626965,0.004987373547327722,6.46281119194716,0.717719716153975,0.09626872124965757
166,training,0.013742767,0.08090032078325748,0.004987373547327722,6.502752506149474,0.7214065149682969,0.09134504465766559
167,training,0.0024275626,0.024252347648143754,0.004987373547327722,6.522695371702096,0.7232309726096068,0.09111269031829555
168,training,0.004996447,0.04458748549222946,0.004987373547327722,6.562335324068858,0.7268626342900398,0.08863039390329285
169,training,0.00716123,0.06689474638551474,0.016068312434801925,6.602345276649518,0.7302219499775631,0.07938730987547919
170,training,0.0028683995,0.03458127472549677,0.016068312434801925,6.662032688147394,0.7347547098159903,0.07418564927163035
171,training,0.002861642,0.012123323976993568,0.016068312434801925,6.681976487234895,0.736230972103686,0.07325655945271074
172,training,0.004618489,0.048606373369693756,0.016068312434801925,6.722068244147408,0.7391042717181461,0.06837583801934144
173,training,0.0096820695,0.04354141093790531,0.016068312434801925,6.781803740599016,0.7429062605816618,0.05916329444405984
174,training,0.0039090416,0.008356645703315735,0.016068312434801925,6.821905227656271,0.745224836027044,0.05680910882806145
175,training,0.0018945776,0.062314253300428404,0.02316230844330216,6.8616780640041855,0.7474255486381978,0.05197948181628984
176,training,0.0014709907,0.055188233032822595,0.02316230844330216,6.921776978239075,0.7502553160395996,0.043332286667026584
177,training,0.002775816,0.005248136818408966,0.02316230844330216,6.961642640349747,0.7518913609689998,0.038581758870374974
178,training,0.0069071776,0.008708417415618896,0.02316230844330216,7.001670169075375,0.753282135845139,0.02840238515946741
179,training,0.0017893658,0.02908187732100488,0.02316230844330216,7.0419073017476626,0.7541176462472673,0.013855617495911968
180,training,0.003362474,0.05650748312473298,0.02316230844330216,7.081782346122038,0.7544821914379404,0.005334512849993593
181,training,0.0018552698,0.06122126057744027,0.034911528439038136,7.101810907539068,0.7545453610927745,-0.0010333151697405386
182,training,0.0058181966,0.04844518005847931,0.034911528439038136,7.142080260453842,0.7540705389634788,-0.021875251852269368
183,training,0.00012910627,0.027959946542978287,0.034911528439038136,7.181999580943458,0.7528577170207434,-0.0360061421144256
184,training,0.0034789224,0.008441772311925888,0.034911528439038136,7.222097734098234,0.7512476191806731,-0.04472421788331085
185,training,0.001049463,0.025424698367714882,0.034911528439038136,7.2620623835248415,0.749287627794821,-0.05422558194449933
186,training,0.0010161583,0.02765396796166896,0.036366306631001384,7.301929809499645,0.7469509601753769,-0.06183252471420575
187,training,0.0013349953,0.0030987970530986786,0.036366306631001384,7.341972693754346,0.7443874933794159,-0.06577414405363588
188,training,0.0003223093,0.006369810551404953,0.036366306631001384,7.361902007114112,0.7430573812291915,-0.06823658719160074
189,training,0.0020544066,0.010572545230388641,0.036366306631001384,7.401656173235418,0.7401885203248775,-0.07567769285672678
190,training,0.008105136,0.025600934401154518,0.036366306631001384,7.461572368722992,0.7354321240201045,-0.08134514160588606
191,training,0.0015585916,0.009243392385542393,0.036366306631001384,7.481270719583956,0.7338237478733195,-0.08188737741338027
192,training,0.002664963,0.032036807388067245,0.0330109843200736,7.521133828398768,0.7305712693034755,-0.08307974031138068
193,training,0.016164485,0.03648314601741731,0.0330109843200736,7.56106955344631,0.7272202576373219,-0.08153216442800924
194,training,0.0026449808,0.04863562062382698,0.0330109843200736,7.60071035924948,0.7241055915901848,-0.07593649098394174
195,training,0.0012067297,0.04945939779281616,0.0330109843200736,7.640645073891695,0.7210831427067736,-0.079701358671682
196,training,0.0046241907,0.05143113434314728,0.0330109843200736,7.700232159596558,0.7162849840753117,-0.07558006947593168
197,training,0.008697791,0.05860655754804611,0.0330109843200736,7.740144520473584,0.7134376224518053,-0.06643835464477013
198,training,0.0035449634,0.013742285780608654,0.02770926160891541,7.779905737653202,0.7108700173004948,-0.0673049994152233
199,training,0.0027575588,0.03316518501378596,0.02770926160891541,7.81971073387783,0.7080738994476166,-0.07252147892359698
200,training,0.00021654472,0.006644466891884804,0.02770926160891541,7.85968082193041,0.7052224680947327,-0.06806179993269798
201,training,0.0030977032,0.004382533021271229,0.02770926160891541,7.899371687243577,0.7026492374761528,-0.0625418460848811
202,training,0.002279995,0.013857378624379635,0.02770926160891541,7.939302217992211,0.7002401052743531,-0.05888745518364919
203,training,0.004445304,0.007217865437269211,0.02770926160891541,7.979253019069596,0.6979110907880245,-0.058858971871393405
204,training,0.00042028984,0.006136376410722731,0.023819685578461855,8.019002390282456,0.6955028088769966,-0.061927885154298846
205,training,0.0044557652,0.015245527029037476,0.023819685578461855,8.078958443627817,0.6918252425771061,-0.05825116628278274
206,training,0.00078123645,0.009549729526042942,0.023819685578461855,8.138726577537607,0.6883234456455317,-0.05989037936764202
207,training,0.0008464682,0.01516149565577507,0.023819685578461855,8.198535318007183,0.6847998179248386,-0.05755554633463464
208,training,0.0007800078,0.015642435057088733,0.023819685578461855,8.238395529158675,0.6825971678342576,-0.05244875996992057
209,training,0.0074896985,0.04505087621510029,0.010019608813329115,8.278433303944235,0.6805661802442047,-0.05009364508925077
210,training,0.0016127494,0.0027079954743385315,0.010019608813329115,8.31818411528677,0.6785647236650457,-0.05225080956440752
211,training,0.0015313806,0.005464212968945503,0.010019608813329115,8.358193412639134,0.6764308744157748,-0.05287988598592631
212,training,0.000973865,0.04608899913728237,0.010019608813329115,8.398073296206109,0.6743756778732334,-0.050709877221157745
213,training,0.0043915613,0.03546325513161718,0.010019608813329115,8.417949419940289,0.6733568329439845,-0.052682178830829304
214,training,0.0016607757,0.004697620868682861,0.010019608813329115,8.457953318232216,0.6711449768856969,-0.0569175275480559
215,training,0.0022522793,0.0038505084812641213,0.005778294176018829,8.49789297002113,0.6689078047819501,-0.05343594714137321
216,training,0.0013077671,0.03355252626352012,0.005778294176018829,8.537631857498695,0.6668954469774833,-0.04778096059432505
217,training,0.00068221823,0.028475524857640266,0.005778294176018829,8.577700498215814,0.6650404392387346,-0.046364927670772
218,training,0.002615082,0.022262233775109053,0.005778294176018829,8.59765890144245,0.664119970929903,-0.04638479748789091
219,training,0.0003850098,0.009961014613509178,0.005778294176018829,8.637419863286974,0.66224628432769,-0.047360339062222916
220,training,0.0008489716,0.01325334794819355,0.005778294176018829,8.677469416901074,0.6603989623832203,-0.04341812913608198
221,training,0.0011266586,0.06412396393716335,0.005778294176018829,8.697432249391564,0.659562085250761,-0.04102250830482858
222,training,0.0063948277,0.048274509608745575,0.01019433410701639,8.73720780501985,0.6579200736723375,-0.04440894627050925
223,training,0.006064974,0.006218958646059043,0.01019433410701639,8.777291703057818,0.6560139169877344,-0.049743283269301206
224,training,0.0014597386,0.028817698359489448,0.01019433410701639,8.797312310199533,0.6550110696391797,-0.04945443077489683
225,training,0.0016582943,0.06358377262949944,0.01019433410701639,8.837037676312908,0.6531872691428747,-0.04409288979748762
226,training,0.00039538997,0.033531252294778824,0.01019433410701639,8.87708310754882,0.6514316459398393,-0.0453205347914036
227,training,0.0025049052,0.02893016859889031,0.01019433410701639,8.916966158261651,0.6495977419428683,-0.045531216738673164
228,training,0.00047092454,0.0532825030386448,0.00835121882783921,8.976837281926956,0.6470675218853053,-0.03787164557846955
229,training,0.0013706821,0.06359429657459259,0.00835121882783921,9.016738714592142,0.6456549338676307,-0.03503458209458405
230,training,0.0015065646,0.018121611326932914,0.00835121882783921,9.056596806695564,0.6442396480152375,-0.03643325830591238
231,training,0.0065010157,0.0476969126611948,0.00835121882783921,9.096684766924831,0.6428266367113535,-0.03148065536044218
232,training,0.0013582703,0.0792774148285389,0.00835121882783921,9.13645233433983,0.6416869217708345,-0.0273346414813088
233,training,0.0009808302,0.038891194388270385,0.00835121882783921,9.156411573549939,0.6411393040655392,-0.02873446354731194
234,training,0.000413652,0.034384638071060195,0.013046488330757017,9.216511526853147,0.6393028309032853,-0.028980745684525848
235,training,0.0008802514,0.063304626615718,0.013046488330757017,9.256273819773044,0.6382310422827604,-0.024645347654347022
236,training,0.012061613,0.07381645124405622,0.013046488330757017,9.316383478146816,0.6368539633039842,-0.02225576715558799
237,training,0.0007575912,0.06411441834643483,0.013046488330757017,9.376186732529202,0.6354851108756124,-0.02425708100607619
238,training,0.00036267808,0.042907372117042555,0.013046488330757017,9.376186732529202,0.6354851108756124,-0.02425708100607619
