step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.10252403,0.30652059055864816,0.0,0.000172402475565968,0.000511294946497772,0.003107360834229048
2,training,0.0893873,0.2748326230794192,0.0,0.0055982085681518055,0.0005341393830119826,0.003248470049500738
3,training,0.0854422,0.3015997931361198,0.0,0.03927484629430783,0.0006633015732178435,0.005531534338739536
4,training,0.08072838,0.284000650048256,0.0,0.07906231879500342,0.0010118435222584968,0.01304565875417672
5,training,0.069122575,0.24942832440137863,0.0,0.11900237400782065,0.0017489467899364126,0.0247805355413474
6,training,0.05937845,0.21797017008066177,0.0,0.15895664671463894,0.0030110507581762,0.03976485057363959
7,training,0.052574746,0.2664254754781723,0.0,0.19859384018757267,0.00499280246416293,0.06092214809259695
8,training,0.04634224,0.21567180752754211,0.02114025332988815,0.2384067687335589,0.007893449369457909,0.08552078967009348
9,training,0.037267953,0.16370934247970587,0.02114025332988815,0.2779517036072885,0.0117973564279138,0.11270860666912796
10,training,0.026980035,0.08529205620288849,0.02114025332988815,0.31730735110575164,0.01690373763506577,0.14637975705481782
11,training,0.018839661,0.022738933563232422,0.02114025332988815,0.3564800636886071,0.023400033144822457,0.1830691571605335
12,training,0.011879385,0.03589323163032526,0.02114025332988815,0.39528063560435345,0.031399288438494044,0.22584686504182078
13,training,0.00635189,0.042572796344757025,0.02114025332988815,0.4335428782489763,0.04114590340674618,0.2733398784143522
14,training,0.003769946,0.02558159828186035,0.01695284266149837,0.47138320227249253,0.052752959238970804,0.3225908306501376
15,training,0.005533467,0.20386971533298492,0.01695284266149837,0.508692260423927,0.06626650635689844,0.3771381857409346
16,training,0.0022618177,0.24781093001365662,0.01695284266149837,0.5447601807425223,0.08179996790486653,0.43703258076086615
17,training,0.012456833,0.29807034134864807,0.01695284266149837,0.580046178348744,0.09962444371774704,0.4981954139079382
18,training,0.04669535,0.33936749026179314,0.0025094474410467197,0.6141079874197912,0.11952283497948282,0.5618768010716249
19,training,0.037902806,0.25370756909251213,0.0025094474410467197,0.6621443416077558,0.15347830702831566,0.6690760884049031
20,training,0.029564334,0.2704317830502987,0.0025094474410467197,0.7069263382184112,0.19236833158770608,0.759894645902296
21,training,0.025814705,0.22672535106539726,0.0025094474410467197,0.7348837028079654,0.2203482291235757,0.8105985383057597
22,training,0.033945926,0.24304910004138947,0.05514124304326161,0.7614580199976221,0.24966745663029033,0.8562402061829077
23,training,0.052013848,0.2651354968547821,0.05514124304326161,0.7743310112959468,0.2648130374568202,0.875373553691887
24,training,0.04361915,0.3044763058423996,0.05514124304326161,0.7993321591763116,0.29574174551999644,0.9058095057060694
25,training,0.067797616,0.3008314371109009,0.05514124304326161,0.8114468974935937,0.3114462749791184,0.921411939531312
26,training,0.04479864,0.32107779383659363,0.05514124304326161,0.8349517835231075,0.34341103218909225,0.9507810064306522
27,training,0.06527931,0.3171320855617523,0.05514124304326161,0.8576622045779242,0.37610589638739933,0.9762162461208557
28,training,0.0472249,0.3053308576345444,0.05514124304326161,0.8795597215269699,0.4093992279783413,1.001849849533533
29,training,0.04656493,0.31843093782663345,0.17915803132231872,0.9005280349719819,0.4430525509608291,1.0247441201057759
30,training,0.026130546,0.60585717856884,0.17915803132231872,0.9211857430941077,0.47738187233833124,1.0176064645596288
31,training,0.025107654,0.7444017678499222,0.17915803132231872,0.943528310130764,0.5116993514722211,0.9579033613526631
32,training,0.11479353,0.6833622008562088,0.17915803132231872,0.9688313678524361,0.5439109101149832,0.843647756396735
33,training,0.099959835,0.617964304983616,0.24700663398345313,0.9978554555791745,0.5727132156129817,0.7209585234754358
34,training,0.043340743,0.5483371391892433,0.24700663398345313,1.0301451321095865,0.5979807772856016,0.6094298196710605
35,training,0.06704767,0.46672542393207544,0.26633522067718557,1.0826994707005402,0.6291510743401015,0.46278807427708396
36,training,0.02855503,0.4119720309972763,0.26633522067718557,1.1197637491125005,0.6456297181711732,0.3774068189187465
37,training,0.21292925,0.37426841259002686,0.26633522067718557,1.1580200521112365,0.6592906151319883,0.309287418412667
38,training,0.05500505,0.3269951790571213,0.2577063326863736,1.1969253573081557,0.6704328802044978,0.24887143967736886
39,training,0.04729366,0.29498032480478287,0.2577063326863736,1.236276122026927,0.6792400758484857,0.19272691952222437
40,training,0.07763503,0.2645680382847786,0.2577063326863736,1.2759976040244012,0.6859713873004964,0.14395443173472441
41,training,0.12730739,0.21464837715029716,0.2577063326863736,1.3161185353121798,0.6908960729735367,0.10109773023515442
42,training,0.046380743,0.19141356647014618,0.22010640256048003,1.3561107544085371,0.6942373402639966,0.06689208192942533
43,training,0.08756074,0.15869542211294174,0.22010640256048003,1.3961770799020867,0.6963422266792151,0.03812589907428654
44,training,0.0695882,0.13962142169475555,0.22010640256048003,1.436537443564716,0.6973565397450251,0.013332428271373228
45,training,0.021811431,0.16410698369145393,0.22010640256048003,1.4765139612596785,0.697467609637857,-0.007307112193051907
46,training,0.04672439,0.09080415777862072,0.22010640256048003,1.5167311250641484,0.6967091618216674,-0.03194530994083255
47,training,0.03499739,0.12138487398624422,0.14274579918377034,1.556906736493803,0.6950398752839548,-0.04785604583251914
48,training,0.053470053,0.034169490449130535,0.14274579918377034,1.5968366624267973,0.692795781182455,-0.06646421371634362
49,training,0.05031807,0.01793009019456804,0.14274579918377034,1.6371606904489568,0.6895697089466135,-0.0887084976693791
50,training,0.07986653,0.0005582794547080985,0.14274579918377034,1.6768743703530402,0.6859742546805188,-0.09242930916956842
51,training,0.034296453,0.025039522908627987,0.06945500220048434,1.9154880300049084,0.6626998385042049,-0.10201672379211658
52,training,0.07345252,0.043756302446126945,0.06945500220048434,1.9751862001094673,0.6567111551272983,-0.09716361320088132
53,training,0.086203314,0.03714984841644764,0.06945500220048434,2.0147768874665197,0.6529288169524249,-0.09285438658157058
54,training,0.07645233,0.04080930445343256,0.013895902295551684,2.074545445231028,0.6476335986979922,-0.08338583323383966
55,training,0.04541059,0.029458231176249683,0.013895902295551684,2.1142719024066468,0.6443136710468007,-0.0844918211185275
56,training,0.054147214,0.0460015774006024,0.013895902295551684,2.154226974160351,0.6409165710460374,-0.08504273077406936
57,training,0.04488547,0.04042496287729592,0.013895902295551684,2.1939005424086804,0.63755910378789,-0.08490030073326867
58,training,0.052008316,0.044793025008402765,0.013895902295551684,2.253728075744604,0.6324575397640317,-0.08538366765538713
59,training,0.02744681,0.04171322984620929,0.014415662697210849,2.293424867561896,0.6290834521215978,-0.0853540370699197
60,training,0.031749293,0.04976173327304422,0.014415662697210849,2.3332452044432737,0.6256642820564299,-0.08639060660158923
61,training,0.031032838,0.05311975849326699,0.014415662697210849,2.373163061168496,0.6221976485618311,-0.08677775273645351
62,training,0.059098255,0.044549883459694684,0.014415662697210849,2.4128176270125383,0.6187420348061216,-0.087777920080147
63,training,0.088828266,0.0652824342250824,0.014415662697210849,2.4327438761281424,0.6169877798744532,-0.08807711107083747
64,training,0.039489396,0.06424280349165203,0.014415662697210849,2.4726664315498357,0.6134680291820896,-0.08752677513144623
65,training,0.023715114,0.06789876520633696,0.03925893958144505,2.53221605714259,0.608282050238955,-0.08671190564370101
66,training,0.060256127,0.09089602716267109,0.03925893958144505,2.552190974530925,0.6065535293217779,-0.08581298426872752
67,training,0.024437271,0.0679393634200096,0.03925893958144505,2.592021223008283,0.6032063839215228,-0.08177604232990825
68,training,0.01871493,0.09230466187000275,0.03925893958144505,2.6316987365070235,0.6000109542240336,-0.07891720616314624
69,training,0.055181637,0.09908208064734937,0.03925893958144505,2.6716668355189737,0.5969298633882397,-0.07452566930533565
70,training,0.07831353,0.08931386284530161,0.03925893958144505,2.6915656458500576,0.5954790889130719,-0.07145864508739075
71,training,0.027833527,0.09960135258734228,0.03925893958144505,2.7113508658769816,0.5940853065524322,-0.06971179727794573
72,training,0.03250169,0.09816085919737814,0.05065129626058858,2.751231879987656,0.5913803361411125,-0.06582408067157103
73,training,0.06638085,0.09105861559510231,0.05065129626058858,2.771254234818426,0.5900794067728049,-0.06372212313388964
74,training,0.04041899,0.1025013830512762,0.05065129626058858,2.8110074249812698,0.5876470895050562,-0.05954733483593203
75,training,0.044835575,0.09124347846955062,0.05065129626058858,2.8508925029257437,0.585334521891787,-0.056488238791499334
76,training,0.07093245,0.09290942922234534,0.05065129626058858,2.890912136072261,0.5831326179145756,-0.05308693278524332
77,training,0.028170781,0.10923266783356667,0.05065129626058858,2.930645853738041,0.5810780142181079,-0.05097234077288048
78,training,0.07624574,0.1067338865250349,0.05065129626058858,2.9706676049493668,0.5790730513932328,-0.04920251989630653
79,training,0.044608198,0.09665491431951524,0.0724798536558567,3.010531070376329,0.5771599120795495,-0.04747842850133024
80,training,0.026903309,0.10373530723154543,0.0724798536558567,3.0504011577370274,0.5752956785945325,-0.04630904139635204
81,training,0.010226561,0.1065977979451418,0.0724798536558567,3.090485895329376,0.5734672478415631,-0.04468918180615638
82,training,0.03860049,0.1149025638587773,0.0724798536558567,3.130238642257961,0.5717287416122634,-0.04356717712419582
83,training,0.0444699,0.12211002223193645,0.0724798536558567,3.170230570889306,0.570004370106366,-0.04283637401724275
84,training,0.026511993,0.12523680925369263,0.0724798536558567,3.2102050388636694,0.5683196359615981,-0.04179181510014284
85,training,0.018216899,0.23588198935613033,0.09607564598306652,3.250017423607403,0.5666669708572226,-0.04143909605755492
86,training,0.05911489,0.23676688503473997,0.09607564598306652,3.290104564701131,0.5650169958872437,-0.040768628966613055
87,training,0.017130913,0.1585019191261381,0.09607564598306652,3.3100687698107336,0.5642180359086846,-0.04010868491046652
88,training,0.030861042,0.2527206366648898,0.09607564598306652,3.369862614017753,0.5618239700370954,-0.04021324806530385
89,training,0.05436586,0.25607725628651684,0.09607564598306652,3.40993040365596,0.5602181851712256,-0.03979699076181719
90,training,0.044549886,0.26338355289772153,0.09607564598306652,3.4496987148567224,0.5586301367739432,-0.040431033151072625
91,training,0.037656337,0.15632842201739552,0.038945376464625196,3.4897612702410092,0.5569966785438845,-0.04130897354329721
92,training,0.06787711,0.16303506353870034,0.038945376464625196,3.5097936385365522,0.5561665072994735,-0.041550022710078106
93,training,0.03425362,0.1688334778882563,0.038945376464625196,3.549554388571934,0.5544922768889575,-0.043237163884901945
94,training,0.04839564,0.1678428128361702,0.038945376464625196,3.6096427615536397,0.5518295311719796,-0.04516080868384724
95,training,0.033544403,0.1658409517258406,0.038945376464625196,3.6294944455871985,0.5509378034289698,-0.04564955427314277
96,training,0.03587891,0.16461911983788013,0.038945376464625196,3.6893918339780685,0.5481893505216309,-0.04596735939428424
97,training,0.016257318,0.15673533827066424,0.05417887740588255,3.7293336551830207,0.5463925614748204,-0.04428050109679035
98,training,0.053623434,0.16415291652083397,0.05417887740588255,3.769151560184204,0.5446680586958023,-0.042384624308606345
99,training,0.017125288,0.15009746514260766,0.05417887740588255,3.809235017718725,0.5430276935285425,-0.0389297242057866
100,training,0.046489224,0.14244535192847252,0.05417887740588255,3.849023777897096,0.5415776048277826,-0.03463550051887456
101,training,0.013217969,0.13154057040810588,0.05417887740588255,3.888965975276688,0.5402946716223267,-0.029250563486058548
102,training,0.030298157,0.08391940593719485,0.10307531247620434,3.929024487612294,0.5392491770462344,-0.02228927060655967
103,training,0.056091752,0.1227127015590668,0.10307531247620434,3.9688092295364985,0.5385139165487068,-0.01208980867746053
104,training,0.029680945,0.11256349086761475,0.10307531247620434,4.008688724455793,0.5385896698190852,0.018294052536368576
105,training,0.047678635,0.07601732760667801,0.10307531247620434,4.048416442009381,0.5399669929478017,0.051422537096056896
106,training,0.037098017,0.05129558593034743,0.10307531247620434,4.0880406726871445,0.542564797037097,0.07852523815712895
107,training,0.070506826,0.023473814129829407,0.10307531247620434,4.127845120067338,0.5461347233288137,0.0999037530526004
108,training,0.02839591,0.01957930251955986,0.1277373410867374,4.1870316089926245,0.5529397112705181,0.12777992793449866
109,training,0.027389653,0.006739512085914612,0.1277373410867374,4.226630089224422,0.5583124735669652,0.14037058301100414
110,training,0.034324307,0.030327741056680672,0.1277373410867374,4.266003732812607,0.5641378543777864,0.15464861595809185
111,training,0.026820347,0.047309329733252525,0.1277373410867374,4.305367830244696,0.5705909128046562,0.16908959924674263
112,training,0.0497578,0.06989987078122795,0.1277373410867374,4.34469703678082,0.5774817947503226,0.17613719310484666
113,training,0.019119445,0.08290054276585579,0.1277373410867374,4.423264069118172,0.5917684451373391,0.18008457327388513
114,training,0.027273506,0.08683028072118759,0.10494324451728608,4.4626360152901805,0.5988566535660776,0.17611718193644962
115,training,0.01987138,0.06479263491928577,0.10494324451728608,4.501986541602043,0.6057908173436677,0.17169312858596747
116,training,0.010870041,0.11146327294409276,0.10494324451728608,4.541457859456146,0.6125035399058059,0.16466770821014648
117,training,0.02095285,0.10231336578726768,0.10494324451728608,4.600574256421012,0.6218647828112195,0.1459938169204722
118,training,0.020486057,0.10430871322751045,0.10494324451728608,4.660206667906578,0.6298624972973859,0.12080315563642495
119,training,0.014586365,0.09788302145898344,0.07356387965622081,4.699942380465698,0.6344044664140227,0.10670349448949401
120,training,0.023964277,0.07073638774454594,0.07356387965622081,4.739964667188328,0.6384024619449117,0.09185555959575974
121,training,0.027461367,0.03749593789689243,0.07356387965622081,4.779741961554627,0.6417776195047966,0.07853212061630498
122,training,0.020231757,0.03826739825308323,0.07356387965622081,4.8398097296095255,0.6460725399981884,0.06519236760154425
123,training,0.064179406,0.012297188863158226,0.07356387965622081,4.899552398785074,0.6495752210156696,0.05150228846629185
124,training,0.041445524,0.015652257949113846,0.05814633269332869,4.939705103370143,0.6514907548962999,0.04392758063176238
125,training,0.039433356,0.015394367277622223,0.05814633269332869,4.999539963590514,0.6537075198176594,0.029130917867823455
126,training,0.040376253,0.02503042295575142,0.05814633269332869,5.039725813171417,0.654696838942778,0.02013823374330904
127,training,0.047430634,0.021151611115783453,0.05814633269332869,5.099651140691315,0.6555184917017564,0.0073444424435146205
128,training,0.011330793,0.03944418975152075,0.045700345799198475,5.139787642346946,0.6557183179893014,0.0029669309679075466
129,training,0.021393951,0.05791381001472473,0.045700345799198475,5.179742494647078,0.6558365739199702,0.005211485342492644
130,training,0.0053492603,0.04814256614190526,0.045700345799198475,5.21959810040049,0.6562557229558299,0.01610760320842843
131,training,0.009521743,0.010955623147310689,0.045700345799198475,5.259694372438777,0.6570786324753999,0.02562990028201858
132,training,0.0086654825,0.016685684211552143,0.045700345799198475,5.279513361603973,0.6576195382738689,0.02787404624464948
133,training,0.044516094,0.02078991942107677,0.03212907389024642,5.33948241052695,0.659286161901496,0.02470049020628735
134,training,0.052627727,0.017820989713072777,0.03212907389024642,5.379568947382325,0.6600969644639223,0.015637590850337967
135,training,0.014167564,0.0020226696506142616,0.03212907389024642,5.4194920675163925,0.6605401564515997,0.007317237790448102
136,training,0.036275603,0.017794594634324312,0.03212907389024642,5.459680236280435,0.6607081770710063,0.002482746749887472
137,training,0.03267706,0.031495506875216954,0.03212907389024642,5.519507463564036,0.6608820701721401,0.0037657205285643864
138,training,0.013560956,0.08092305064201355,0.006564850926338709,5.579630758377141,0.6611471965431978,0.005271661191558535
139,training,0.039436653,0.12029929831624031,0.006564850926338709,5.619500902952102,0.6612664585163408,-0.0002308473825482995
140,training,0.0055092853,0.1498619094491005,0.006564850926338709,5.659704287022058,0.6610789973968711,-0.011345073925684937
141,training,0.028260682,0.1547802910208702,0.006564850926338709,5.719696044053618,0.6595922661947091,-0.04047888187179485
142,training,0.035563685,0.12840178236365318,0.03658301086436986,5.75990364065185,0.6575308440189704,-0.06209264317900779
143,training,0.0068484484,0.047023788094520555,0.03658301086436986,5.799909812715793,0.6547856442772073,-0.07391910695060379
144,training,0.01829688,0.017988950014114366,0.03658301086436986,5.839563073724319,0.6518032291555163,-0.07075540267712217
145,training,0.0085463375,0.048202879726886735,0.03658301086436986,5.859550117875157,0.6504352318413571,-0.06444568936177963
146,training,0.008294627,0.08199070580303669,0.03658301086436986,5.899329416955866,0.6482142535579561,-0.0490642562818512
147,training,0.003902406,0.13254364579916,0.03658301086436986,5.959156769400498,0.645637145180485,-0.03993543094959714
148,training,0.0050124936,0.1455238126218319,0.008045031830797833,6.018922038396219,0.6432044114273556,-0.045844648957697416
149,training,0.009407969,0.0880872756242752,0.008045031830797833,6.0790350934629656,0.6400202254319372,-0.06109210550896722
150,training,0.013242243,0.028191924095153822,0.008045031830797833,6.099028340918446,0.6387817169589245,-0.06175270823186076
151,training,0.023781428,0.010430753231048598,0.008045031830797833,6.138671136545374,0.6364618050806097,-0.05144584503425795
152,training,0.0011547899,0.028770610690116882,0.008045031830797833,6.178633589280412,0.6347691829029714,-0.032036309343653854
153,training,0.029708263,0.06240147352218629,0.04533535366916154,6.238259852814252,0.6336568218159083,-0.006493971658153967
154,training,0.025038444,0.04640831984579563,0.04533535366916154,6.2782949664212016,0.6336585807965069,0.004554348075062188
155,training,0.011581797,0.06623134668916464,0.04533535366916154,6.318207951744128,0.6339576453962138,0.01030411594089251
