step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
86,training,0,0.02649410814046861,0.07893502162665163,3.313201149837715,0.5371096632811502,0.05218045209773678
87,training,0,0.010396145284175887,0.07893502162665163,3.3531466475966036,0.5394748453279737,0.06646285640817962
88,training,0,0.0012273713946342468,0.07893502162665163,3.3927301262816925,0.5424170026306585,0.08145792383326372
89,training,0,0.011972542852163315,0.07893502162665163,3.4325798332266437,0.5459527477006826,0.09550959971710413
90,training,0,0.029554657638072968,0.07893502162665163,3.472188494610822,0.5499776784784034,0.10735377436139903
91,training,0,0.03752324357628822,0.07511439488008802,3.511790141370762,0.5544980710474195,0.1198962853187504
92,training,0.05618482,0.060327593237161636,0.07511439488008802,3.5514439901726504,0.5595106847374445,0.13110046328959638
93,training,0.04060787,0.07959908130578697,0.07511439488008802,3.590848426106394,0.564957837341774,0.1439406029658931
94,training,0.030566476,0.12152039259672165,0.07511439488008802,3.649970734035664,0.5741928425511346,0.16611546713413347
95,training,0.01990932,0.1344083733856678,0.07511439488008802,3.689199569734308,0.5810776480959329,0.1820262058026732
96,training,0.02898134,0.12060853466391563,0.07511439488008802,3.7478174606306,0.592662515050148,0.20709906587848587
97,training,0.06386028,0.1428653448820114,0.011989752356982247,3.786864441209819,0.6011191556547446,0.2193968081882773
98,training,0.030354438,0.13938514329493046,0.011989752356982247,3.8256861199791015,0.6100474234785657,0.23081667885850535
99,training,0.0432961,0.13393527129665017,0.011989752356982247,3.8450712963701488,0.6146370609257269,0.23303190082167413
100,training,0.026352609,0.12307734414935112,0.011989752356982247,3.884034255847353,0.6238902917077205,0.2324266340022022
101,training,0.0317634,0.1291570235043764,0.011989752356982247,3.922869019328981,0.6330746818765145,0.2308130341165792
102,training,0.029776484,0.12793188542127612,0.011989752356982247,3.9617941350918215,0.6421169349661163,0.2250679540084736
103,training,0.039704695,0.12903618812561035,0.004264957836925919,4.000812113154335,0.6509347176693917,0.21967975068920542
104,training,0.072295405,0.12956658378243444,0.004264957836925919,4.039848409674038,0.6595593186885261,0.2146446872002623
105,training,0.018541139,0.14396964944899085,0.004264957836925919,4.059396243640994,0.6637892362938055,0.2115541118633245
106,training,0.037880063,0.14106385409831998,0.004264957836925919,4.118092761369279,0.6761700552544656,0.2046674336411102
107,training,0.052251138,0.15086308121681213,0.004264957836925919,4.157265413277575,0.6841963191546125,0.1988463543752275
108,training,0.015971705,0.19030814990401268,0.004264957836925919,4.196481343965729,0.6919772725631743,0.19340000892778633
109,training,0.032461643,0.19162023067474365,0.036666602227884426,4.235781611181243,0.6995842245708133,0.18855226911244416
110,training,0.023310713,0.19969023391604426,0.036666602227884426,4.255417283438152,0.7033025542604093,0.18541960586770412
111,training,0.035065833,0.20574696362018588,0.036666602227884426,4.294720911388879,0.7105578115423992,0.1801953217988529
112,training,0.016562164,0.21845055371522903,0.036666602227884426,4.3341115425377295,0.7176509609861793,0.1760588743272281
113,training,0.02168812,0.18169657327234745,0.036666602227884426,4.373531202923554,0.7245565143683869,0.17042984092358218
114,training,0.017683309,0.17330150306224823,0.036666602227884426,4.412869418941095,0.7312577160676269,0.16702925054400397
115,training,0.03272763,0.16311131231486795,0.07201952410046457,4.4523730897454685,0.7378432670246736,0.16238505944749382
116,training,0.025221298,0.14874665439128873,0.07201952410046457,4.491851186055883,0.7441713702388193,0.15577712876888505
117,training,0.004706153,0.14966461062431338,0.07201952410046457,4.531389181620039,0.750254896574793,0.14884638139273956
118,training,0.009544002,0.14368973299860954,0.07201952410046457,4.571088124432202,0.7560128976873219,0.13823858257276106
119,training,0.022927094,0.13650670647621155,0.07201952410046457,4.610652884552508,0.7613007891114605,0.12747944196309424
120,training,0.052636385,0.1262815073132515,0.07201952410046457,4.6505139395025505,0.7661769437130785,0.11519737036395401
121,training,0.014655156,0.127910852432251,0.10725680502814561,4.690313098009404,0.7704820279676828,0.10066886671041068
122,training,0.023463305,0.103179506957531,0.10725680502814561,4.730174176691274,0.7738225872326648,0.06038515717891683
123,training,0.018871587,0.09419650956988335,0.10725680502814561,4.770577495534581,0.7755793196532562,0.027795672679944542
124,training,0.023198383,0.06034427881240845,0.10725680502814561,4.8306924708159675,0.775951426210558,-0.015299582687024716
125,training,0,0.04637209698557855,0.10725680502814561,4.850838339626184,0.7755285925164062,-0.026077907840948076
126,training,0,0.02181418985128404,0.10464577255845912,4.89098532628074,0.774102408894693,-0.04483823277117886
127,training,0,0.0015578046441078186,0.10464577255845912,4.930932978245105,0.7719324909870111,-0.06333342477448195
128,training,0,0.0028913579881191323,0.10464577255845912,4.9710495845198786,0.7691066412408945,-0.07690926333431782
129,training,0,0.0021955594420432975,0.10464577255845912,4.991003681008882,0.76751414083711,-0.08225401537520384
130,training,0,0.014260374009609222,0.10464577255845912,5.050697553838658,0.7620640843035925,-0.09897723593470364
131,training,0,0.014334622770547867,0.10464577255845912,5.070665394989489,0.7600496242599093,-0.10195225723345457
132,training,0,0.028541500330902636,0.08248651226436572,5.130185723553335,0.7537733253987959,-0.10931231804972001
133,training,0,0.02366817183792591,0.08248651226436572,5.170014133151368,0.7493697756273215,-0.1105727869070575
134,training,0.017933749,0.06226521730422973,0.08248651226436572,5.2096882496601165,0.7449934505750201,-0.10993651815682937
135,training,0.039692488,0.05442710919305683,0.08248651226436572,5.24930025115168,0.7406852393312066,-0.10466927402096056
136,training,0.016019342,0.050588359707035124,0.08248651226436572,5.289103127646221,0.7366885914698554,-0.09491610153439255
137,training,0,0.022551579400897026,0.08248651226436572,5.3286863300295035,0.7331315892683677,-0.08538593576691904
138,training,0,0.015523262321949005,0.05560727090250256,5.3685464427823995,0.729891338548916,-0.07683042248047131
139,training,0,0.01375574804842472,0.05560727090250256,5.408369586829038,0.7270102349064195,-0.06809587297481391
140,training,0,0.01023135706782341,0.05560727090250256,5.448079413608427,0.724435273291288,-0.06138533429556775
141,training,0,0.02570584323257208,0.05560727090250256,5.488102058788765,0.7220906614469066,-0.0555095542486939
142,training,0,0.03384440834634007,0.05560727090250256,5.527826550014934,0.7200341624182496,-0.04872949967474793
143,training,0,0.02773549128323793,0.05560727090250256,5.567750240187359,0.7182063179727197,-0.042739801890779805
144,training,0,0.04257140774279833,0.03579419077916086,5.607772003138047,0.7165944110030945,-0.03792547393415058
145,training,0,0.035379416309297085,0.03579419077916086,5.647580982018059,0.7150606666337042,-0.03997429307178296
146,training,0,0.021228197030723095,0.03579419077916086,5.687663561154351,0.7134186397306639,-0.041954223192080316
147,training,0,0.01563221123069525,0.03579419077916086,5.727542796314899,0.7117763086866566,-0.04066846070084265
148,training,0,0.04440080653876066,0.03579419077916086,5.7674508596749305,0.7101843328568607,-0.03929092095748527
149,training,0,0.0477718822658062,0.03579419077916086,5.807555779600825,0.7085735090671993,-0.041279884211103034
150,training,0.015284437,0.05592553876340389,0.027392612417053683,5.847354822478113,0.7068562165330838,-0.04567599378767082
151,training,0,0.04074941668659449,0.027392612417053683,5.887392392256642,0.7049488476470099,-0.04928553116800934
152,training,0.018699585,0.0660610890481621,0.027392612417053683,5.927344054238343,0.7029821736331812,-0.04868320033756005
153,training,0,0.04525015503168106,0.027392612417053683,5.967184697603007,0.7010693765144476,-0.047775349824502614
154,training,0,0.024479866027832024,0.027392612417053683,6.0072577691492555,0.6991963340702565,-0.04487087674313948
155,training,0,0.032402969896793365,0.027392612417053683,6.046990432362871,0.6975532490897615,-0.03823996238228536
156,training,0,0.006592757999897003,0.0023266845857135635,6.086943330160403,0.6961459562918041,-0.032155608785785536
157,training,0,0.012362968176603317,0.0023266845857135635,6.126949065507784,0.6950342549003364,-0.022836943852267377
158,training,0,0.004367701709270477,0.0023266845857135635,6.166717907969277,0.6942945487654274,-0.014673016931829179
159,training,0,0.004752893000841141,0.0023266845857135635,6.186719584982578,0.694045682737405,-0.009804276280277085
160,training,0,0.0033138319849967957,0.0023266845857135635,6.246679792792008,0.693845307007936,0.0017485639195185996
161,training,0,0.0015115384012460709,0.0023266845857135635,6.2866034584068196,0.6940399873479373,0.007925098023171265
162,training,0,0.0008209990337491035,0.017758648342084033,6.326721935696207,0.6944404265737669,0.01254432757057703
163,training,0,0.010679083876311779,0.017758648342084033,6.366509783696668,0.6950066457429946,0.01547878899648176
164,training,0,0.011984010227024555,0.017758648342084033,6.406573332428173,0.6956732566173149,0.017737291019916758
165,training,0,0.011369503103196621,0.017758648342084033,6.426650707063168,0.6960307357844588,0.01898248921106377
166,training,0,0.021452251821756363,0.017758648342084033,6.486412770081051,0.6973033088196013,0.02301786757714133
167,training,0,0.01868386846035719,0.017758648342084033,6.52655021930462,0.6982587105949005,0.024872236737177648
168,training,0,0.020292088389396664,0.014453881020858159,6.566347185111104,0.6992877775821886,0.02633124661767776
169,training,0,0.012476215604692698,0.014453881020858159,6.606356963809402,0.7003582233490522,0.02694425405164472
170,training,0,0.033634318970143795,0.014453881020858159,6.626444277799916,0.7009021564618895,0.02756917003765962
171,training,0,0.021128087304532528,0.014453881020858159,6.68621317258398,0.7026539619842871,0.03116050491758695
172,training,0,0.020308678969740868,0.014453881020858159,6.726314129778754,0.7039445068353675,0.03322145829256344
173,training,0,0.014987501781433817,0.014453881020858159,6.766174301564856,0.7053009738789444,0.03489209926029806
174,training,0,0.024551006965339184,0.012445132700854285,6.806120518330162,0.7067057020592398,0.035001724463991045
175,training,0,0.024339238181710247,0.012445132700854285,6.8462549258689185,0.708101471279406,0.0350398792306908
176,training,0,0.024164688773453236,0.012445132700854285,6.886026049191214,0.7095143071036168,0.03543182131675626
177,training,0,0.011015791911631823,0.012445132700854285,6.906021676463235,0.7102269482655601,0.035599553144003974
178,training,0,0.029055478051304814,0.012445132700854285,6.966022332819792,0.7123884010566152,0.03690130852805231
179,training,0,0.037204802967607975,0.012445132700854285,7.005905490926608,0.7138898125204124,0.038114703081547414
180,training,0,0.039075530134141445,0.005543229314996193,7.025956642065259,0.7146593178213255,0.038492580593867946
181,training,0,0.038175628520548344,0.005543229314996193,7.065926538474484,0.716205514405876,0.03913558705899139
182,training,0,0.009729806799441576,0.005543229314996193,7.125824401726544,0.7185849728577929,0.04014020875903879
183,training,0,0.04222980886697769,0.005543229314996193,7.165825456330514,0.7202070529282677,0.04136000862389124
184,training,0.012585223,0.05649668630212546,0.005543229314996193,7.205654274997015,0.7218886582370501,0.042785514144955725
185,training,0,0.03518337290734053,0.005543229314996193,7.245750239034226,0.7236261344043692,0.04360458545845056
186,training,0,0.04628891032189131,0.012256472415882066,7.285574881272891,0.7253487898617923,0.04212094594594519
187,training,0.0070910556,0.05251682922244071,0.012256472415882066,7.325531315821643,0.7269964036065603,0.04033132034893053
188,training,0,0.0305909812450409,0.012256472415882066,7.3656584967776855,0.7285720674876814,0.03842209101679571
189,training,0,0.03802075423300266,0.012256472415882066,7.405454012129827,0.7300592417710934,0.035591971337615984
190,training,0,0.043874870985746384,0.012256472415882066,7.445548663320019,0.7314340915901633,0.032829566047446315
191,training,0,0.04337138682603837,0.012256472415882066,7.485488537756859,0.7327035363194916,0.031105286873811776
192,training,0,0.04237017780542374,0.026567410745474286,7.525408843344408,0.7339186803761644,0.029555669815991805
193,training,0,0.04025716241449117,0.026567410745474286,7.565565649160028,0.735073402139884,0.02834783084910817
194,training,0,0.03619370423257351,0.026567410745474286,7.605370249839543,0.7361964134260022,0.02759138374872767
195,training,0,0.04029214661568403,0.026567410745474286,7.645410448565484,0.7372858803799937,0.02660843705719757
196,training,0,0.04073052480816842,0.026567410745474286,7.685430475005701,0.7383282567748164,0.026004367998005457
197,training,0,0.04026418644934892,0.026567410745474286,7.7253063429101,0.7393486133154646,0.02495143457411483
198,training,0,0.0401134779676795,0.05249691275421831,7.745351140077999,0.7398463082546445,0.024465352892509663
199,training,0,0.048329561948776245,0.05249691275421831,7.80530921985962,0.7412748249729539,0.023419551490565207
200,training,0,0.042327248491346836,0.05249691275421831,7.84530124315651,0.7421943425934766,0.022299361220115842
201,training,0.011476042,0.05739838443696499,0.05249691275421831,7.885409083000733,0.7430614250844881,0.021960545179963813
202,training,0.010621287,0.12953169737011194,0.05249691275421831,7.925236458419726,0.743927681700245,0.021158378070631798
203,training,0.018367112,0.12391803599894047,0.05249691275421831,7.9653553998594235,0.7447487061345792,0.0191067141052567
204,training,0.037082244,0.0927843488752842,0.05837456896589589,8.005305533221932,0.7454592233984249,0.017009384507736525
205,training,0.021840021,0.12386022601276633,0.05837456896589589,8.045257287131532,0.7460897926136835,0.014237412019072056
206,training,0.004007159,0.08118679840117694,0.05837456896589589,8.085427295461248,0.7466043297975415,0.012251749265632656
207,training,0.0029813298,0.10003709630109368,0.05837456896589589,8.125255107782028,0.7470812696379006,0.01119676954401525
208,training,0.009845303,0.13978122733533382,0.05837456896589589,8.165313619659946,0.7475204449583032,0.011217629093812447
209,training,0.02253572,0.15123209869489074,0.05837456896589589,8.205313878944217,0.7479924110596088,0.01285444739280916
210,training,0.0039531393,0.10312770819291472,0.061848650808259034,8.245196826500763,0.7485292297578121,0.013806684580455569
211,training,0.007146059,0.14824614860117435,0.061848650808259034,8.285344815731483,0.7490872030530787,0.013904637150056316
212,training,0.0155289825,0.1381335239857435,0.061848650808259034,8.325200577558551,0.7496443241071797,0.013729616997867107
213,training,0.04410477,0.11897998116910458,0.061848650808259034,8.365217065522819,0.7501640629920373,0.011677305266022946
214,training,0.0065551484,0.1272863578051329,0.061848650808259034,8.405320535444872,0.7505757974634658,0.009996256396909148
215,training,0.03538431,0.12449937872588634,0.0655422972379695,8.465219216008194,0.7510732170656521,0.006309052008873256
216,training,0,0.04620826710015536,0.0655422972379695,8.485322732701809,0.7511866093188407,0.005002837973217363
217,training,0.032244768,0.12524735927581787,0.0655422972379695,8.525259622879943,0.7513535029421277,0.0036661514090855097
218,training,0.016665494,0.14201331348158422,0.0655422972379695,8.565221004129748,0.7514777940771638,0.0026407632472079403
219,training,0.010972867,0.141368106007576,0.0655422972379695,8.605366717381493,0.7515835385316327,0.0035331059140653533
220,training,0.0037305318,0.16511200554668906,0.06684488036771158,8.645155340973263,0.7517812133242191,0.006573863739324185
221,training,0.034647197,0.15280016139149666,0.06684488036771158,8.685204068377738,0.7521326648737859,0.011290624489087952
222,training,0.023257136,0.15610854420810938,0.06684488036771158,8.725174895028943,0.7526603501893695,0.015189397831013295
223,training,0.012740519,0.14965872839093208,0.06684488036771158,8.765066933521654,0.7532914662433753,0.015918167372061923
224,training,0.038781486,0.1434080246835947,0.06684488036771158,8.80523118221869,0.7539080305017573,0.014482366521456368
225,training,0.018919645,0.12890172563493252,0.06684488036771158,8.845087462785727,0.7544418820250326,0.011713299862718936
226,training,0.022078877,0.12454390339553356,0.07790534743670104,8.885135843404566,0.7548221240536952,0.006646653341730657
227,training,0.004798994,0.11389041692018509,0.07790534743670104,8.925271953341927,0.7549579979863833,0.0005189905399023041
228,training,0.014788647,0.11393587291240692,0.07790534743670104,8.965172779369148,0.7548220408424265,-0.007631381781237924
229,training,0.010564367,0.08917513862252235,0.07790534743670104,9.005368589771699,0.754331330970386,-0.017347923156722143
230,training,0.0072276643,0.058293890208005905,0.07790534743670104,9.045351155517267,0.7534387800494131,-0.028258400319185226
231,training,0.03213229,0.055048238486051546,0.08513313751475324,9.085386556106195,0.7520367889595188,-0.04210958989902064
232,training,0.012111506,0.05435504019260408,0.08513313751475324,9.125533063481981,0.7501016395969913,-0.053581590149062656
233,training,0.012879271,0.09112097881734371,0.08513313751475324,9.165276640868118,0.7477675798686979,-0.06307203653566233
234,training,0.0051656472,0.0888441801071167,0.08513313751475324,9.225244643248093,0.7439116192209057,-0.06101171639273334
235,training,0.0051084734,0.10744717717170715,0.08513313751475324,9.284721453793148,0.7406870020374161,-0.046023250918014375
236,training,0.0064823143,0.09917045757174492,0.08312137133087927,9.344602909191392,0.7385705329044373,-0.02350909201088894
237,training,0.018713849,0.08279005065560341,0.08312137133087927,9.384413984280414,0.7378409464522788,-0.014094195626185052
238,training,0.0046756677,0.10389340878464282,0.08312137133087927,9.424532851032131,0.7373965741446238,-0.008634339990062799
239,training,0.014718585,0.08583543077111246,0.08312137133087927,9.464425263674457,0.7370907599307589,-0.00845151221051989
240,training,0.016422847,0.07874282076954842,0.08312137133087927,9.484398777489954,0.7369060548582771,-0.01045789285987263
241,training,0.0146414,0.07949008978903294,0.04075213747618562,9.52456109822915,0.7363936346794742,-0.015184767110786238
242,training,0.0064574047,0.09231396950781345,0.04075213747618562,9.544548633036205,0.7360759385363613,-0.01706684249326239
243,training,0,0.04328496754169464,0.04075213747618562,9.564445550178101,0.7357173473150511,-0.01920747585104049
244,training,0,0.043817631900310516,0.04075213747618562,9.604430920636593,0.7348735980141033,-0.02320731266091433
245,training,0,0.04506389144808055,0.04075213747618562,9.644556030590557,0.7338721635004889,-0.026532845570730216
246,training,0,0.03630755003541709,0.04075213747618562,9.684348760024799,0.7327451020591236,-0.030331010004810442
247,training,0,0.029849614016711712,0.04075213747618562,9.724433325935273,0.7314717049893222,-0.033345569666598227
248,training,0,0.04117684531956912,0.0439241751355988,9.764334060292581,0.7301124386955066,-0.035400168578349996
249,training,0,0.027278299443423748,0.0439241751355988,9.804240013093445,0.7286679612353943,-0.03726018946907596
250,training,0,0.028639956377446645,0.0439241751355988,9.84435035841009,0.7271439787044175,-0.03861322014398287
251,training,0,0.03456156607717276,0.0439241751355988,9.884124712279629,0.7255955302143802,-0.03994424803253076
252,training,0,0.029252219013869762,0.0439241751355988,9.924136914269749,0.7239722826056779,-0.04140622293359548
253,training,0,0.024297929368913174,0.0439241751355988,9.964116869094452,0.7223159809197378,-0.041696414517030496
254,training,0,0.012031440623104574,0.04561667785712039,10.00392828660398,0.720640610097301,-0.04254790102870509
255,training,0,0.02594624739140272,0.04561667785712039,10.044013331449603,0.7189314821198637,-0.04267886256343897
256,training,0,0.018418394960463047,0.04561667785712039,10.083811731261624,0.717247392505979,-0.042816880735735474
257,training,0,0.027947272174060348,0.04561667785712039,10.1237620203455,0.7155308033697496,-0.04332861128827721
258,training,0,0.02586896438151598,0.04561667785712039,10.143821394042904,0.7146594323784409,-0.04337051277957012
259,training,0,0.0018245978280901909,0.04561667785712039,10.203569706149379,0.7120906683330607,-0.04344186678928514
260,training,0,0.011379343457520008,0.046418080257135466,10.243623752548537,0.71035126699116,-0.04345138447918862
261,training,0,0.019073412753641605,0.046418080257135466,10.28348135358851,0.7086454187122886,-0.0428718173552394
262,training,0,0.013802646659314634,0.046418080257135466,10.30339461637121,0.7077937241169967,-0.04305251571631177
263,training,0,0.008619262371212244,0.046418080257135466,10.363460758776323,0.7052066201295439,-0.042678498049536676
