step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.10252401,0.3065940365195274,0.0,0.00017090808001503886,0.0005069216288336454,0.0030801912381482233
2,training,0.089605875,0.27552260830998426,0.0,0.01472673940740457,0.000561610688751362,0.0034178987459416938
3,training,0.081770435,0.2752198800444603,0.0,0.03347661949538103,0.0006329767139945541,0.004686002921934811
4,training,0.076811716,0.28260353952646255,0.0,0.07331654761548183,0.0009346741202367159,0.011603007271640977
5,training,0.06761773,0.24962691217660904,0.0,0.11320907981357094,0.0016166815544420149,0.023363357568048
6,training,0.059138667,0.22785376012325287,0.0,0.15321342817844205,0.002818449569275098,0.03846893314069121
7,training,0.051036812,0.2324626594781875,0.0,0.1928528697952086,0.0047326751978797104,0.05887139286510397
8,training,0.04346623,0.21784247457981104,0.023444365326703943,0.23263984813291166,0.00755839132440536,0.08403467099316402
9,training,0.034086682,0.18832337856292725,0.023444365326703943,0.2722363271688335,0.011424001305521753,0.11145904799071381
10,training,0.030848866,0.2225915789604187,0.023444365326703943,0.31155661294418,0.016489946661459507,0.1459615063773413
11,training,0.020959305,0.04989761114120478,0.023444365326703943,0.35070420924497164,0.02298730448983662,0.18335219922906906
12,training,0.010806218,0.010493934154510498,0.023444365326703943,0.3895484214632358,0.031001901909983375,0.2257085435608199
13,training,0.009934893,0.05444014072418216,0.023444365326703943,0.4277837121988733,0.040771096647443786,0.27534780161828915
14,training,0.0051145153,0.11817780137062076,0.026572266017847776,0.4655100021582889,0.052485986010323366,0.3278315547827803
15,training,0.0028344053,0.15494480729103086,0.026572266017847776,0.5027531102634122,0.06630178075811242,0.3849817936796446
16,training,0.012999255,0.2724560499191284,0.026572266017847776,0.538667663818991,0.08213994883777952,0.44707545554362593
17,training,0.014742488,0.34049253910779953,0.026572266017847776,0.59064559873459,0.11029747792764134,0.5466078839925335
18,training,0.025287917,0.34626947063952684,0.013293384119392434,0.6235539771297756,0.13199561105151134,0.6206918924289451
19,training,0.051041007,0.23602356016635895,0.013293384119392434,0.6545116331004448,0.15592956004412778,0.6942948690103167
20,training,0.051260397,0.23285741731524467,0.013293384119392434,0.6839774332592083,0.182093291453959,0.7570318578585351
21,training,0.0036781712,0.2179407151415944,0.03100930951821025,0.712035810365506,0.21009720864963113,0.8109715892364328
