step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
36,training,0.044993214,0.0249019293114543,0.12698567332908028,1.3030268425721439,0.534149014671063,0.19320545710550424
37,training,0.015314888,0.023311259225010872,0.08053983303642732,1.3423064791675756,0.5417673524192507,0.18926489489188775
38,training,0.02653595,0.11225912347435951,0.08053983303642732,1.3816238857234031,0.5492295144932635,0.1869887190192148
39,training,0.020932432,0.11960327625274658,0.08053983303642732,1.420727341229171,0.5564916827435996,0.17616039652091656
40,training,0.01800841,0.1069659199565649,0.08053983303642732,1.4405034143857756,0.5599350444695854,0.1678551828122254
41,training,0.006803372,0.09990265499800444,0.08053983303642732,1.4998428451353862,0.569182693917885,0.14249984750501907
42,training,0.026885297,0.06527770054526627,0.08053983303642732,1.5197073719048833,0.5719553408949675,0.13469053869308562
43,training,0.010276368,0.06251785787753761,0.0206019223410506,1.5595410821052549,0.5770358072764241,0.11904531976613887
44,training,0.019688452,0.07753622531890869,0.0206019223410506,1.6190692557467528,0.5838115099661796,0.11282389515840499
45,training,0.02356536,0.09024369530379772,0.0206019223410506,1.6588751573671316,0.5883637637145117,0.11470360322003581
46,training,0.015169615,0.10249745845794678,0.0206019223410506,1.698438886778519,0.5929930724942533,0.11875900530605056
47,training,0.018029576,0.10806097649037837,0.0206019223410506,1.7381070451621454,0.597840935011681,0.12512242133372847
48,training,0.009366811,0.11542405933141708,0.0206019223410506,1.797463992634896,0.605566659615835,0.1335186417259631
49,training,0.009392232,0.10944176465272903,0.01514349427347359,1.8370216328759341,0.6110150456084359,0.14056184342503023
50,training,0.0058855703,0.10507955588400365,0.01514349427347359,1.876612989700184,0.6167195801417268,0.14344410215088887
51,training,0.0040744115,0.09213443845510483,0.01514349427347359,1.916044896706676,0.6224330428744064,0.14350424292496744
52,training,0.008135017,0.07898188382387164,0.01514349427347359,1.9557277296180793,0.6281073099433906,0.13915724820878933
53,training,0.009708112,0.06442928314208984,0.01514349427347359,1.9755714287163686,0.6308414806643521,0.1341022239737574
54,training,0.015031891,0.06220722943544388,0.01514349427347359,2.0151377669864194,0.6359734709189556,0.12375428061397924
55,training,0.0030969877,0.06186016649007797,0.007554057219019873,2.0350370196107415,0.6383938625854475,0.11809270393397683
56,training,0.0015350329,0.05142103880643846,0.007554057219019873,2.0749783489647666,0.642877308353327,0.10470669166757197
57,training,0.0035397902,0.04804851859807968,0.007554057219019873,2.0948283398605345,0.644888431725049,0.09787501242029155
58,training,0.00084532256,0.040520161390304565,0.007554057219019873,2.1346465365331726,0.6485381863131212,0.08489382874007735
59,training,0.0020378209,0.03732947260141374,0.007554057219019873,2.1546929991000634,0.6501813918678817,0.07848034125763009
60,training,0.009911322,0.04495082050561905,0.007554057219019873,2.194674518836709,0.6530483318726896,0.06484138166663542
61,training,0.010570599,0.08264570590108632,0.007554057219019873,2.2345588939642167,0.6553985233641002,0.05349913655148023
62,training,0.0041457517,0.07753535639494658,0.008064638590770744,2.274700715566989,0.6573904582176161,0.04784319691864329
63,training,0.0067768428,0.033446893095970154,0.008064638590770744,2.314522010220757,0.6592937585893034,0.047960118408174025
64,training,0.00752318,0.009460322558879852,0.008064638590770744,2.3545230613797177,0.6611517649027315,0.04231323166828019
65,training,0.005255476,0.013232920318841934,0.008064638590770744,2.39470362542746,0.662610134123608,0.02911257209150222
66,training,0.0024063154,0.018107529729604707,0.008064638590770744,2.4345976479865383,0.663505654569813,0.01680386668953946
67,training,0.0054502743,0.007532101124525067,0.016187049950055807,2.4747910281626715,0.6639821251339654,0.007234857937369608
68,training,0.0061340337,0.0042200409807264805,0.016187049950055807,2.5147370484951086,0.6641376514703834,0.0024222326939796145
69,training,0.007367983,0.036736701731570065,0.016187049950055807,2.5547027168191945,0.664194594065386,0.000287350356521953
70,training,0.006112974,0.03949388489127159,0.016187049950055807,2.5948922971704738,0.6641071717888679,-0.00512459176406915
71,training,0.00071904156,0.02585187740623951,0.016187049950055807,2.63476576584046,0.6637701389777162,-0.01244034420724211
72,training,0.0024895607,0.016119422391057014,0.031998010572792876,2.674875388617355,0.6631392381861309,-0.018627091399141666
73,training,0.0069725183,0.01939288689754903,0.031998010572792876,2.7348084573792555,0.6618899311373585,-0.021891761436963655
74,training,0.002145391,0.018252267502248287,0.031998010572792876,2.794931343729331,0.6605436456296098,-0.023006034088570056
75,training,0.004261375,0.0041565243154764175,0.031998010572792876,2.8347385218024943,0.6596311305694085,-0.023153617790253014
76,training,0.002379077,0.034008683636784554,0.031998010572792876,2.8747330849429757,0.6587534867541156,-0.020327148204673434
77,training,0.0023906818,0.03845267463475466,0.031998010572792876,2.914747867146679,0.6580761575561049,-0.012540853895706833
78,training,0.0072845765,0.008065684698522091,0.019055119162394493,2.954533327943415,0.6577597714755125,-0.0035204832380121404
79,training,0.0015677653,0.010002365335822105,0.019055119162394493,2.9745499227412067,0.6577233600162572,-0.0006525758862978776
80,training,0.004234361,0.01663614111021161,0.019055119162394493,3.014646654523817,0.6577360705850585,0.000957038507391443
81,training,0.0016456759,0.010877941269427538,0.019055119162394493,3.0545083270673374,0.657730712699782,-0.002086981734410535
82,training,0.0033238041,0.0014718398451805115,0.019055119162394493,3.0946358523935698,0.6575799548420997,-0.005184026957124186
83,training,0.0019778057,0.0010632146149873734,0.019055119162394493,3.134565254899141,0.6573431611732804,-0.006455987120706755
84,training,0.0067747976,0.01107119582593441,0.0035987424389036723,3.1745040568446816,0.6570878024686376,-0.0065022594442813554
85,training,0.001280485,0.006368839647620916,0.0035987424389036723,3.2146746686636423,0.6567938446370848,-0.008205202863756122
86,training,0.001906475,0.025067055597901344,0.0035987424389036723,3.2345553893710313,0.6566304738891544,-0.00842642945478318
87,training,0.0057860734,0.008298969827592373,0.0035987424389036723,3.2945076842217342,0.6562464888817284,-0.003109478935705453
88,training,0.0013967594,0.07539219222962856,0.0035987424389036723,3.334505746763913,0.6561701927122802,-0.0011496914386068058
89,training,0.0036182776,0.0888889213092625,0.0035987424389036723,3.374411704839117,0.6560647012290112,-0.0052068419389315794
90,training,0.0034899325,0.015208117663860321,0.045730439516248875,3.414573363658918,0.655800692869567,-0.007448261559145041
91,training,0.0021910514,0.01628618355607614,0.045730439516248875,3.4543419601293577,0.6555279664387053,-0.0046041759127606685
92,training,0.0027733827,0.008331037126481533,0.045730439516248875,3.5144047535613443,0.6554720995410269,0.0018354787474408182
93,training,0.0014027284,0.0042696623131632805,0.045730439516248875,3.5543002907749437,0.6555702258955083,0.0020660501100121026
94,training,0.0020320164,0.031677129183663055,0.045730439516248875,3.5942831911994766,0.6556349886187809,0.001065621652936228
95,training,0.0017734695,0.03323778882622719,0.026152362637856523,3.6143663204478846,0.6556642616025392,0.0028934886497939466
96,training,0.0028854315,0.0005060723051428795,0.026152362637856523,3.654244151282916,0.6558931942644386,0.008937152469145797
97,training,0.00055832556,0.007518645375967026,0.026152362637856523,3.6941831202993805,0.6562957695685825,0.010055459286119625
98,training,0.0057946355,0.022590327076613903,0.026152362637856523,3.7343618578612943,0.6566458901083152,0.007670954824710249
99,training,0.0023765804,0.046122048050165176,0.026152362637856523,3.7741598968627454,0.6569872244608017,0.009647618021708935
100,training,0.0016856282,0.03622280713170767,0.026152362637856523,3.834262628458135,0.6577969209152275,0.019972149581672653
101,training,0.0022971744,0.015334787778556349,0.027609584577105772,3.874033052679485,0.6587150921418132,0.025616866626431076
102,training,0.0030991002,0.04189137741923332,0.027609584577105772,3.914085900439971,0.6597038132912559,0.021840449056370146
103,training,0.0023975845,0.00505221821367741,0.027609584577105772,3.9342206043967223,0.6600991083322485,0.01712365625423429
104,training,0.0028761663,0.020988617558032274,0.027609584577105772,3.994094515227368,0.6607984386713552,0.008706120724074413
105,training,0.0034773105,0.001161903142929078,0.027609584577105772,4.054205144430627,0.6613150134003417,0.009667399457174472
106,training,0.00045746713,0.0324419685639441,0.02873328948881924,4.094070235713495,0.6616891408668086,0.008481100019213102
107,training,0.0034538903,0.02650484535843134,0.02873328948881924,4.134239575629863,0.6619493765792638,0.003062675378877674
108,training,0.002109539,0.002153884619474411,0.02873328948881924,4.174204981232473,0.6619313453668015,-0.003754677663867012
109,training,0.000973436,0.0312254149466753,0.02873328948881924,4.214184880681634,0.6616970268875747,-0.007435619194330172
110,training,0.0024548417,0.00792357325553894,0.02873328948881924,4.23426536927691,0.6615491584483073,-0.0060245671255097465
111,training,0.0007368857,0.06177556375041604,0.00471308121615581,4.2741567318306775,0.6614278479703877,0.0003054021670606351
112,training,0.0016098763,0.05599920824170113,0.00471308121615581,4.314067770645609,0.6615422039062893,0.003148465570145606
113,training,0.00052175403,0.01646280288696289,0.00471308121615581,4.3542423565442805,0.6616226552925081,0.001113389071064133
114,training,0.0036114159,0.042608350515365594,0.00471308121615581,4.394006136833349,0.6617374819340288,0.006966373180718416
115,training,0.0040840227,0.011835396289825446,0.00471308121615581,4.433952598146684,0.6622897617101622,0.022580619868754485
116,training,0.002649412,0.053987642750144005,0.00471308121615581,4.4738655162080025,0.6634628924302991,0.03468779763596666
117,training,0.0007461299,0.0746416412293911,0.021570654858045137,4.513705623955097,0.6649197331859859,0.033316826498646965
118,training,0.00071888464,0.019684263505041603,0.021570654858045137,4.5539147405784925,0.6660916668325454,0.02409682889133354
119,training,0.002681238,0.04271131660789251,0.021570654858045137,4.593849254770242,0.6669405683201269,0.020389455312555538
120,training,0.0009050079,0.07262771017849445,0.021570654858045137,4.613806699968435,0.6673513385731157,0.02094025673295712
121,training,0.005732485,0.09506361186504364,0.021570654858045137,4.653946922524711,0.6682065598975274,0.020111206751333138
122,training,0.00081432343,0.06421803683042526,0.021570654858045137,4.713806695486198,0.6691669077564758,0.010478809168941063
123,training,0.00020496306,0.02258453145623207,0.027894674218850897,4.753937694874272,0.6695201082870564,0.008018289809607147
124,training,0.00036651845,0.009114116430282607,0.027894674218850897,4.793864558908039,0.6699289815364402,0.014197078686328767
125,training,0.0004145858,0.04042563587427139,0.027894674218850897,4.8337258456593135,0.6707107203626851,0.025317167596238
126,training,0.0008865093,0.042718983720988035,0.027894674218850897,4.873839716547359,0.6718823335883771,0.03264364905545939
127,training,0.0010495603,0.050443897023797035,0.027894674218850897,4.913587232970539,0.6732691551940151,0.03576712956583031
128,training,0.00014577864,0.10707024112343788,0.023846597794134766,4.95360681393245,0.6747690894619631,0.03965775016239307
129,training,0.0015735052,0.11546096205711365,0.023846597794134766,5.013386711437076,0.6774508781757697,0.052905816590772155
130,training,0.00097329135,0.09078283421695231,0.023846597794134766,5.033289702726862,0.6785690439612881,0.05924699454104411
131,training,0.0011233827,0.06461366266012192,0.023846597794134766,5.073297375295143,0.6811605636365397,0.06849942238191167
132,training,0.0025217508,0.06729853432625532,0.023846597794134766,5.112940881446954,0.6839669894458968,0.07100856582397325
133,training,0.0025074438,0.08018324768636376,0.023846597794134766,5.152860795141254,0.6867745485854646,0.06900874611235337
134,training,0.0029551974,0.035684891045093536,0.0066832911750066915,5.192866648256033,0.6895087635996712,0.06769816863282727
135,training,0.0035894266,0.02381359785795211,0.0066832911750066915,5.232609400518382,0.6921649230949979,0.06394520849039192
136,training,0.0025021282,0.04152753576636314,0.0066832911750066915,5.25264474203968,0.6934007066747517,0.0578906601224988
137,training,0.001306132,0.01934865675866604,0.0066832911750066915,5.292857734074726,0.6954086218733116,0.04180465315226256
138,training,0.000848821,0.01653034659102559,0.0066832911750066915,5.332698176611221,0.6968278866014027,0.031041091178358512
139,training,0.0011639798,0.008409176021814346,0.0066832911750066915,5.372808032386137,0.697970295825442,0.027292569229623954
140,training,0.001405576,0.05129801295697689,0.0066832911750066915,5.412795604006314,0.6990098222805724,0.024276166519286338
141,training,0.0019522173,0.04573160223662853,0.011312460554636708,5.452767696003862,0.6998580268196518,0.016082027027661563
142,training,0.00029187513,0.03112844261340797,0.011312460554636708,5.4930257989906925,0.7002561616394621,0.004204705499756977
143,training,0.0038710623,0.016989393159747124,0.011312460554636708,5.53290818392983,0.7002508209916407,-0.003779114298474387
144,training,0.0023872247,0.008215613779611886,0.011312460554636708,5.572952797677469,0.7000982870524128,-0.0023763775090157257
145,training,0.00024437872,0.04104657284915447,0.011312460554636708,5.612979382945323,0.7000166202173581,-0.0021170530067506628
146,training,0.00096784026,0.052049153950065374,0.015399311653857894,5.632898421175611,0.6999579755696449,-0.0043200699262553235
147,training,0.000455871,0.07728749327361584,0.015399311653857894,5.672974707260303,0.6996439542504641,-0.012251577676415621
148,training,0.0010484374,0.1088965330272913,0.015399311653857894,5.713088441356834,0.6989724615103315,-0.021186950908944232
149,training,0.00052319013,0.14585227519273758,0.015399311653857894,5.773099729253449,0.6971237771796419,-0.0422208131599775
150,training,0.0024729867,0.15870824828743935,0.015399311653857894,5.8132158024095375,0.6951326361387276,-0.05660516583898117
151,training,0.00273845,0.13479018956422806,0.02286495147608769,5.8331200760447315,0.6939399262086553,-0.06306960542818069
152,training,0.003458532,0.10950181353837252,0.02286495147608769,5.893100681327832,0.6897049462032848,-0.07615349176414228
153,training,0.004197562,0.09707629401236773,0.02286495147608769,5.932870413321496,0.6865964372828453,-0.08014029629114476
154,training,0.0010471154,0.07142285630106926,0.02286495147608769,5.97267340696605,0.6834014392970986,-0.07955797262074056
155,training,0.0018513063,0.1361451434204355,0.02286495147608769,6.012615541833058,0.6802609208672812,-0.0771540948824822
156,training,0.002860424,0.11685665138065815,0.02286495147608769,6.032449395610531,0.6787416242767335,-0.07697525221012623
157,training,0.0011381808,0.0841840319335461,0.018417560841695848,6.072209387158775,0.6756946662791984,-0.07500209112453818
158,training,0.00360947,0.054682299494743375,0.018417560841695848,6.092194879331303,0.6742232711257046,-0.07082979846131497
159,training,0.0028131763,0.04747406393289569,0.018417560841695848,6.1320014861729,0.6716735573472069,-0.055574224942937574
160,training,0.0034265718,0.06947463750839233,0.018417560841695848,6.191687404840657,0.6691354221175826,-0.029473720674241668
161,training,0.0028501858,0.09917636215686798,0.018417560841695848,6.231602845950334,0.6684117464476175,-0.004736192513682626
162,training,0.0013711718,0.05283526331186296,0.018417560841695848,6.271218595332153,0.6687909726300504,0.024882898843965162
163,training,0.004266967,0.055269891396164894,0.05652195418107371,6.311142664053831,0.6703367713303365,0.05123687561666373
164,training,0.0025838153,0.1131676509976387,0.05652195418107371,6.370631807206662,0.6742861819777828,0.07958516318167248
165,training,0.00088904385,0.08112117368727922,0.05652195418107371,6.410422901212782,0.677880620591741,0.10148392793068452
166,training,0.0010000161,0.07434550859034061,0.05652195418107371,6.44996165774028,0.682301380785373,0.11974794836032135
167,training,0.0042582843,0.07423433096846566,0.05652195418107371,6.529176410648563,0.6926380622630711,0.1346431326380039
168,training,0.0027151126,0.06629775464534758,0.03162685879651065,6.588423550440759,0.7008287557350642,0.13856692674835078
169,training,0.0024187453,0.08111410215497017,0.03162685879651065,6.608286695306223,0.7035926959318989,0.13729290701008048
170,training,0.003297724,0.07185219600796698,0.03162685879651065,6.647945926929643,0.7089666354458848,0.1319182514387791
171,training,0.0012026154,0.07106420397758481,0.03162685879651065,6.667666518964875,0.7115736386644891,0.13026463193245771
172,training,0.0011278864,0.07138754799962045,0.03162685879651065,6.7074076009203845,0.716685297477362,0.12482278921522685
173,training,0.00045259594,0.06587379053235054,0.03162685879651065,6.747191875566124,0.7215097934816638,0.11620473297163
174,training,0.004489486,0.040081821382045746,0.012282347096971465,6.806784564291469,0.7281391023002983,0.10480790441978854
175,training,0.007719365,0.023808665573596954,0.012282347096971465,6.846742794751849,0.7321405113367693,0.09397506446267671
176,training,0.0035946681,0.018115177750587463,0.012282347096971465,6.886483966411189,0.735652119838799,0.08125131710405842
177,training,0.0016834522,0.02680625021457672,0.012282347096971465,6.926617420697203,0.7386188316557787,0.06588398644084026
178,training,0.0017692909,0.023789770901203156,0.012282347096971465,6.966547694027856,0.7408926245120009,0.04681916480282478
179,training,0.001537093,0.01873322203755378,0.012282347096971465,7.006622134795653,0.7423844652873399,0.027511986096551522
180,training,0.00054267235,0.022954564541578293,0.015616147795131579,7.04690382388281,0.7431397427792568,0.011345663661158243
181,training,0.0032612048,0.08086454030126333,0.015616147795131579,7.086810121669645,0.743293561560883,-0.003971365099940419
182,training,0.0032929545,0.0014297515153884888,0.015616147795131579,7.127026133209844,0.7427998544759733,-0.0210942554990817
183,training,0.0046970057,0.03626813180744647,0.015616147795131579,7.147104563444481,0.742297189593543,-0.02792775813681218
184,training,0.0013105848,0.03961266577243804,0.015616147795131579,7.186978694015653,0.740973334581614,-0.03708351948200285
185,training,0.0030047675,0.005053283646702773,0.022136010695076643,7.227031543159762,0.7393912893524339,-0.04185039980159847
186,training,0.00055579713,0.012763017788529396,0.022136010695076643,7.286897357777942,0.7366462952346187,-0.050750008336532704
187,training,0.00050238223,0.022107137367129326,0.022136010695076643,7.326895746138092,0.7345114527619402,-0.05550169549551527
188,training,0.00031845924,0.01396176009438932,0.022136010695076643,7.386746380923043,0.7311863776317481,-0.05455740499089529
189,training,0.00045961156,0.02343960851430893,0.022136010695076643,7.4666869554383535,0.7268769394301171,-0.05299588235348324
190,training,0.0006861513,0.0012232176959514618,0.024199361081177543,7.506437741581624,0.7247471664428129,-0.054851666793009936
191,training,0.000766911,0.02678643213585019,0.024199361081177543,7.54649757537928,0.7224918254740947,-0.05821183506538092
192,training,0.0023495965,0.022248956840485334,0.024199361081177543,7.606181230748251,0.71895419583074,-0.05946343289051738
193,training,0.0015806893,0.004981635036529041,0.024199361081177543,7.646183868738617,0.7166106128298602,-0.057234946697564716
194,training,0.0016402779,0.0014273524284362793,0.024199361081177543,7.66614769349358,0.7154824016411465,-0.056138569144431
195,training,0.0026424334,0.009845368564128877,0.019128668891998674,7.705886646221103,0.7132411551019372,-0.05776233108052951
196,training,0.00074816495,0.009603057522326708,0.019128668891998674,7.745905690867768,0.7108558747720267,-0.06206466071449269
197,training,0.00062233995,0.004444962367415428,0.019128668891998674,7.805658696248077,0.7069894690936919,-0.06752530056603423
198,training,0.0017865535,0.03749455092474818,0.019128668891998674,7.885492888221527,0.7017245459975615,-0.06019518644847576
199,training,0.00042317377,0.014668107964098454,0.019128668891998674,7.925208932044455,0.6994555714087197,-0.053335975462834403
200,training,0.0005530637,0.030305540421977646,0.020434350132536718,7.965254824559534,0.6974554488204461,-0.04770461659063081
201,training,0.0003728035,0.014511046931147574,0.020434350132536718,8.00505159638829,0.6956109813858902,-0.04628369612915672
202,training,0.0016167301,0.004366472363471985,0.020434350132536718,8.024978672311828,0.6946988552503238,-0.044942017829248004
203,training,0.0024093252,0.010140423197299242,0.020434350132536718,8.06503660482324,0.6929727932579419,-0.04093752651369136
204,training,0.00079662615,0.009454570710659027,0.020434350132536718,8.104829505144084,0.6914074312117585,-0.03950830466027108
205,training,0.00040304565,0.031324381940066814,0.020434350132536718,8.144752665618375,0.6898421983267847,-0.0388682342456445
206,training,0.0012371385,0.010730116162449121,0.012871701456151066,8.184822069016455,0.6883495985700542,-0.03468600943514687
207,training,0.0032897482,0.020042436197400093,0.012871701456151066,8.224581759713189,0.687037342350969,-0.032606861463082684
208,training,0.0011326598,0.015543124405667186,0.012871701456151066,8.264653528836295,0.6857106429101726,-0.03500766569571294
209,training,0.00066143187,0.004941760096698999,0.012871701456151066,8.304589252376871,0.6842477539456765,-0.03878791322731193
210,training,0.0006159998,0.03357956185936928,0.012871701456151066,8.32449609634053,0.6834689747745466,-0.039301140472353946
211,training,0.001901336,0.036100324243307114,0.012871701456151066,8.36450161888841,0.6819335912544857,-0.03589306188776391
212,training,0.0016964495,0.0020827159751206636,0.012871701456151066,8.40442543837945,0.6806417541620813,-0.0289411059491062
213,training,0.0074981195,0.007186892500612885,0.0120701732441214,8.444273804353125,0.6795943992775798,-0.02584583672309823
214,training,0.00022295277,0.021429918706417084,0.0120701732441214,8.484399705641772,0.6785486216385872,-0.026132838498171763
215,training,0.0013269973,0.014116340316832066,0.0120701732441214,8.524156563164926,0.6775481457576262,-0.023962527651498755
216,training,0.0001964873,0.006292109261266887,0.0120701732441214,8.564130929795263,0.6766588709926115,-0.020961076935380546
217,training,0.00080358936,0.009116587229073048,0.0120701732441214,8.604211663919243,0.6758427740282953,-0.0202137678810043
218,training,0.00015362231,0.005344887264072895,0.0120701732441214,8.644035146784693,0.6750175911610146,-0.021761010715595747
219,training,0.0005263052,0.007636307273060083,0.0031127046772533966,8.684132597910518,0.6741456449018238,-0.021382120979566637
220,training,0.0008053234,0.01307847909629345,0.0031127046772533966,8.724029906962402,0.673322163903008,-0.020386333584060248
221,training,0.0009690679,0.016134644392877817,0.0031127046772533966,8.763958523920508,0.6725415215351462,-0.018574508497884366
222,training,0.0006132982,0.005413631442934275,0.0031127046772533966,8.823962281727768,0.6715383005532526,-0.015088312000357592
223,training,0.0002556688,0.009277354925870895,0.0031127046772533966,8.863881367574423,0.6709368795882954,-0.015785654718841444
224,training,0.00012014207,0.012997920624911785,0.012120520996725196,8.90403952987115,0.6702746579936657,-0.017308778706044806
225,training,0.00076104054,0.010762563411844894,0.012120520996725196,8.943851012587535,0.6695736642819095,-0.01729265464447378
226,training,0.00040130803,0.0022394401021301746,0.012120520996725196,8.9838743529904,0.668926622339683,-0.015258566184003635
227,training,0.0001081744,0.007673609536141157,0.012120520996725196,9.023892862974023,0.6683429132868507,-0.014415900537170727
228,training,0.0001967966,0.015403324738144875,0.012120520996725196,9.063774011978692,0.6677519934844505,-0.015775162179392732
229,training,0.0013283296,0.013650231878273189,0.012120520996725196,9.103895332388596,0.667144804610024,-0.013629870085756593
230,training,0.00045443233,0.015041867271065712,0.012120520996725196,9.143743113715178,0.6666587393759401,-0.011107828589956948
231,training,0.002357041,0.016260862350463867,0.01762516105466571,9.163699631295199,0.6664389961300763,-0.011677025497576737
232,training,0.00069546915,0.017812276259064674,0.01762516105466571,9.203837814032944,0.6659112476973069,-0.014913521394266764
233,training,0.0012186256,0.025595074519515038,0.01762516105466571,9.243676347651128,0.6652950214079123,-0.01482458635903243
234,training,0.0013091664,0.01628306694328785,0.01762516105466571,9.28360764538748,0.664784659069598,-0.010502565900928464
235,training,0.00068474864,0.02045208541676402,0.01762516105466571,9.343643546400045,0.6642201930046046,-0.010700083376874045
236,training,0.00045419126,0.015422754921019077,0.01762516105466571,9.363582999607436,0.6639874787319004,-0.012773213384289418
237,training,0.00092659646,0.007825068198144436,0.01392292851523273,9.40365974620649,0.6634219836503136,-0.01369035253885479
238,training,0.00013319013,0.008926731534302235,0.01392292851523273,9.443633391115881,0.6629277038881218,-0.011350117046420423
239,training,0.0025924582,0.0012201631325297058,0.01392292851523273,9.483544892812176,0.6624612543087327,-0.012708190792548101
240,training,0.001476718,0.012769238906912506,0.01392292851523273,9.523696278180138,0.6619334983784598,-0.013223171340828663
241,training,0.0007094083,0.0021963322069495916,0.01392292851523273,9.563490477360816,0.6614309116118947,-0.011936624499320383
242,training,0.00046210492,0.004906298127025366,0.01392292851523273,9.603508205647616,0.6609753888021049,-0.011341333878902285
243,training,0.0009190957,0.025427578017115593,0.013757982168033568,9.643554792912774,0.6605289630015806,-0.01085166491120911
244,training,0.0002720903,0.021592414006590843,0.013757982168033568,9.703426600655515,0.6599998320606182,-0.005585363319214501
245,training,0.00035532724,0.0037310593761503696,0.013757982168033568,9.743502655920864,0.6598548433866741,-0.001429336399787481
246,training,0.00016807186,0.013167659752070904,0.013757982168033568,9.783330661895246,0.659841969031827,-0.0005121254563993961
247,training,0.00029813463,0.011205456219613552,0.013757982168033568,9.823457574269597,0.6597934088041897,-0.002462703245435824
248,training,0.0005498382,0.001678626285865903,0.013757982168033568,9.843508985322652,0.6597243733719004,-0.0033096631535123613
249,training,0.0035907724,0.01877111615613103,0.004953525382059205,9.903355086773862,0.6594800337664999,-0.004865561200550274
250,training,0.00060803833,0.004501970484852791,0.004953525382059205,9.9434940634558,0.6593135851071961,-0.002422662904006539
251,training,0.0019913919,0.019282266497612,0.004953525382059205,9.963384818359879,0.6592788424348763,-0.001770173450036763
