step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.09228442,0.2822185400873422,0.0,0.00017481401457273942,0.0005183526486104924,0.0031512077874884634
2,training,0.07997862,0.25780649855732923,0.0,0.00531025277603768,0.0005405303185003419,0.0032882045814506856
3,training,0.07268828,0.2758435383439064,0.0,0.03867379674302269,0.0006751033770928885,0.006566528316639632
4,training,0.063710205,0.241885744035244,0.0,0.07843287942193022,0.0011398187857426128,0.018422084979395764
5,training,0.049752653,0.19128768146038055,0.0,0.1182934749094186,0.0022329215066843253,0.03749964798204003
6,training,0.043987088,0.24421645700931555,0.0,0.1581258847305607,0.004145873579853815,0.05988658407669607
7,training,0.031470455,0.1772199422121048,0.0,0.19764779571512564,0.007080624267960363,0.09010839916417086
8,training,0.021857586,0.09081687033176422,0.02217023781751187,0.23716523719227625,0.0113475122625409,0.12604443190586714
9,training,0.013658733,0.014500170946121216,0.02217023781751187,0.27642785354747224,0.017095954312826782,0.16611520133064545
10,training,0.0056481017,0.03606715798377991,0.02217023781751187,0.3152880664631442,0.024554032717219416,0.21535400293448007
11,training,0.0031942301,0.08499354124069211,0.02217023781751187,0.35359518106620474,0.03400067787347478,0.2692072772851058
12,training,0.0016920832,0.06610545516014099,0.02217023781751187,0.391490027202528,0.04563387837966067,0.32830392065744685
13,training,0.005357178,0.19106653332710266,0.07109519961423386,0.42827124784920234,0.05943988152671512,0.393084545219454
14,training,0.017148042,0.2855837345123291,0.07109519961423386,0.4816162670557278,0.0848455429098792,0.49683872145513175
15,training,0.033109754,0.31567206233739853,0.07109519961423386,0.515568413150692,0.10482390256896808,0.5681551702830073
16,training,0.057835538,0.2848365753889084,0.07388259123203463,0.547782879854161,0.12719588998187967,0.646266888189008
17,training,0.03810276,0.2794515900313854,0.07388259123203463,0.5781974490763315,0.15195322443263407,0.7196800166929413
18,training,0.06668124,0.21817175671458244,0.07388259123203463,0.6070042942843582,0.17905165245564728,0.7880817513569792
19,training,0.025705239,0.2385362647473812,0.04499634477393263,0.6337531535988443,0.20763913587355023,0.8474383957950655
20,training,0.018393489,0.20235488936305046,0.04499634477393263,0.6592239045791775,0.2379244593904462,0.8929213022020315
21,training,0.039149642,0.2567862942814827,0.04499634477393263,0.671483335216814,0.25346062379433554,0.9106897871077201
22,training,0.050031394,0.3125578612089157,0.04499634477393263,0.6954770178870123,0.2852623377857282,0.9368923954044679
23,training,0.05620445,0.30582157522439957,0.04499634477393263,0.7298623281725217,0.3339026243293463,0.9720756775032203
