step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
30,training,0.050794326,0.14572039991617203,0.07083535254046358,1.031616589970062,0.3892508641554593,0.5200302190030848
31,training,0.016753675,0.16012153029441833,0.07083535254046358,1.0664305187426486,0.4088680806267106,0.5069643422703046
32,training,0.058660522,0.1836517862975597,0.050440361038728995,1.101694550443689,0.4281145336144686,0.49060493635131164
33,training,0.058965854,0.15634385496377945,0.050440361038728995,1.1194447812943435,0.4374786348565531,0.4790083832361651
34,training,0.05330348,0.09413814172148705,0.050440361038728995,1.1732555792183925,0.4642318153726304,0.44568650051087516
35,training,0.020418238,0.16148249432444572,0.050440361038728995,1.1914313639376544,0.4728354944284952,0.439664478909315
36,training,0.03352271,0.13373704627156258,0.050440361038728995,1.2277976109941386,0.4896640535992084,0.42361354106190424
37,training,0.043012336,0.1563166342675686,0.050440361038728995,1.264458391344118,0.5057359988784061,0.40396259395184986
38,training,0.06223759,0.21306780725717547,0.04643633721149506,1.3016704232619012,0.5212439454408119,0.38453849080593044
39,training,0.06355208,0.18771148473024368,0.04643633721149506,1.3387223469307357,0.5359127092801862,0.37689675570388814
40,training,0.033604693,0.2212862819433212,0.04643633721149506,1.3758035772086987,0.5507896851141664,0.38626471588648575
41,training,0.027883453,0.26316575706005096,0.04643633721149506,1.412808390706942,0.5660244443749001,0.39563048876011364
42,training,0.051484693,0.28559816628694534,0.04643633721149506,1.4494154130658023,0.58153440027509,0.40566233461221063
43,training,0.036222555,0.30450804904103274,0.04643633721149506,1.5044190258052519,0.605623028994385,0.4199548467919269
44,training,0.034632213,0.31603163108229637,0.044777372349780444,1.5406112210874816,0.6220165668884692,0.43009216752526375
45,training,0.07097325,0.3164668306708336,0.044777372349780444,1.5769171345325965,0.6388808278229235,0.43990061389841884
46,training,0.05246377,0.31388774886727333,0.044777372349780444,1.612884612062971,0.6560008750379087,0.44876006096500853
47,training,0.03104559,0.31376674771308893,0.044777372349780444,1.6307870680011631,0.6646790045102696,0.4536571731604089
48,training,0.02183804,0.2854383699595928,0.044777372349780444,1.6845216424099205,0.6913327779646117,0.46644397410111416
49,training,0.05634497,0.31188753992319107,0.044777372349780444,1.7199862297304562,0.70936978400878,0.4745126334861465
50,training,0.06808171,0.3164159804582596,0.03755877063348405,1.7554740103462014,0.727776455953342,0.4823739119456421
51,training,0.029978877,0.32804092392325407,0.1442729014643576,1.9653209673677499,0.8430613911598357,0.5220742053907298
52,training,0.049383752,0.3176991157233715,0.1442729014643576,1.9990316781589204,0.8622744362431719,0.49988757801194433
53,training,0.04030132,0.6356767825782299,0.1442729014643576,2.0351836640004244,0.8806938190519678,0.44186090833180935
54,training,0.058250576,0.6019421666860582,0.1442729014643576,2.0720465926498,0.8966483680410586,0.36163679804006843
55,training,0.0406195,0.5338476039469242,0.1442729014643576,2.111100521632691,0.9088968121115666,0.24628800136174928
56,training,0.030194107,0.4957688227295876,0.22747769672201598,2.1511438040196498,0.9167724398250577,0.14399001297144645
57,training,0.08718006,0.35285477340221405,0.22747769672201598,2.191853353881208,0.9207854350178665,0.053115573221588226
58,training,0.04298325,0.3572353944182396,0.22747769672201598,2.2322621485792977,0.9213644463218403,-0.01916424871926137
59,training,0.05817276,0.2776292897760868,0.2422430241133303,2.272713519534803,0.9193399705001829,-0.08152534456205388
60,training,0.0587727,0.2081100456416607,0.2422430241133303,2.2928559220358107,0.9174199518984095,-0.10692737056693893
61,training,0.03969304,0.18459516018629074,0.2422430241133303,2.3327909663909523,0.9122768071142933,-0.1471932833420764
62,training,0.086318254,0.11137120984494685,0.2422430241133303,2.3921462906617776,0.9019770546397491,-0.19493067685858334
63,training,0.07454635,0.12831146828830242,0.2422430241133303,2.4117830737200894,0.8979843335528138,-0.20481139271043983
64,training,0.05585932,0.09750755666755138,0.23110255810687833,2.4705710318388783,0.884863459856474,-0.23794009574298028
65,training,0.040514663,0.06952621415257453,0.23110255810687833,2.528762441615532,0.8698040184810437,-0.26758924824671804
66,training,0.030406417,0.06687294784933329,0.23110255810687833,2.5865584421381724,0.8530430332861113,-0.29717971047709973
67,training,0.041625805,0.09857343882322311,0.23110255810687833,2.6247733901448402,0.8411161356447923,-0.30276387863377946
68,training,0.014204086,0.09190136194229126,0.23110255810687833,2.66306597197926,0.8292339413560214,-0.2985077639298667
69,training,0.06508801,0.12446319498121738,0.18619239894356668,2.7202698194951322,0.8117769786017469,-0.29587570381932576
70,training,0.032552168,0.16243169456720352,0.18619239894356668,2.7586545191011584,0.8001052028568639,-0.293880333437365
71,training,0.030355126,0.21048685163259506,0.18619239894356668,2.7967494805145914,0.7886736902918516,-0.2880991985925221
72,training,0.06499572,0.218299500644207,0.18619239894356668,2.8351185457253405,0.7775698217307292,-0.2734288320514887
73,training,0.04415127,0.20592594891786575,0.18619239894356668,2.873634785731134,0.7671409855565979,-0.25492525280801415
74,training,0.059658125,0.18852856010198593,0.1150252570227351,2.912167867189446,0.7575142478414616,-0.23515879984820062
75,training,0.012411474,0.12376249209046364,0.1150252570227351,2.9510672129849467,0.7485836606217987,-0.21666514525151429
76,training,0.05877436,0.11854127794504166,0.1150252570227351,2.9900310825470626,0.7402109908508464,-0.2079720622064772
77,training,0.030802283,0.10205618664622307,0.1150252570227351,3.0291312846450773,0.7321364432099553,-0.1992246955838869
78,training,0.028186474,0.09902433305978775,0.1150252570227351,3.068267729693905,0.7243678369350038,-0.19341976172097833
79,training,0.046096914,0.08802630379796028,0.1150252570227351,3.0878472930705096,0.7205791276883,-0.18918910310477538
80,training,0.0497396,0.08104879967868328,0.1150252570227351,3.12706263599309,0.7132877737022363,-0.17819281651161567
81,training,0.04356289,0.07621796242892742,0.05812078422648853,3.1662969679900885,0.7064283022994698,-0.168256911571901
82,training,0.025355056,0.05685302638448775,0.05812078422648853,3.205665403420129,0.6999870818485074,-0.15609515406519076
83,training,0.06164573,0.06481207441538571,0.05812078422648853,3.245085429667817,0.6940444218292368,-0.14430170871678882
84,training,0.059227154,0.06191130541265011,0.05812078422648853,3.30436613068212,0.6859661500946822,-0.12510227563291962
85,training,0.028942341,0.06305327452719212,0.05812078422648853,3.363657832255735,0.6792249445859523,-0.10238836414571337
86,training,0,0.03743552323430777,0.03033748097499929,3.3835283812248718,0.6772498698436324,-0.09520171674315892
87,training,0,0.037465316243469715,0.03033748097499929,3.423245159148735,0.6737269388707776,-0.08462544247546123
88,training,0,0.032604833133518696,0.03033748097499929,3.443053704281904,0.6720711854562059,-0.08355925315558348
89,training,0,0.040174237452447414,0.03033748097499929,3.462897197452055,0.6704192774398332,-0.08290503015835568
90,training,0,0.03724560141563415,0.03033748097499929,3.4828327191025146,0.6687713769484648,-0.08218085228623646
91,training,0.08847217,0.05492618586868048,0.03033748097499929,3.5227475839546663,0.6655281048275128,-0.07973211562046066
92,training,0.021299668,0.05481459107249976,0.03033748097499929,3.5624259209385634,0.6624047963435868,-0.07845143277606016
93,training,0.05250586,0.05873245443217456,0.03033748097499929,3.60235063751522,0.6592742420880335,-0.078502405643747
94,training,0.052016616,0.07916552014648914,0.018686019998475523,3.642203329497478,0.6561596888787494,-0.0781146001539598
95,training,0.03189065,0.09585708100348712,0.018686019998475523,3.7019078174018096,0.6513955669620751,-0.08118949466968058
96,training,0.036854714,0.09963241894729437,0.018686019998475523,3.741784458900657,0.6481463764145866,-0.08151099313450388
97,training,0.018205259,0.10299944132566452,0.018686019998475523,3.781469238338725,0.6448707495823179,-0.08331521803334434
98,training,0.03758758,0.06399677880108358,0.018686019998475523,3.8214106946836637,0.6415353311463701,-0.08305309664463059
99,training,0.03019052,0.1029707221314311,0.011205430671288626,3.8610926232238127,0.6382790109325033,-0.08191681353775566
100,training,0,0.03302286472171544,0.011205430671288626,3.8809783234357935,0.6366545317336959,-0.08137670775343407
101,training,0,0.02146391849964857,0.011205430671288626,3.9009355288079792,0.6350348289040808,-0.0807251497917998
102,training,0,0.0339861260727048,0.011205430671288626,3.9408382940425413,0.6318521938081132,-0.07821350211618477
103,training,0,0.03815710265189409,0.011205430671288626,3.9805106667649426,0.6287765383059534,-0.07734347991548
104,training,0,0.03777416329830885,0.011205430671288626,4.020460051595853,0.6257005396684171,-0.0763923758212969
105,training,0,0.03302675765007735,0.011205430671288626,4.060229383427957,0.6227115762771472,-0.07464320701201524
106,training,0,0.03754534665495158,0.0327730027183683,4.100025302159976,0.6197474217385694,-0.07431511157988988
107,training,0,0.041937256930395954,0.0327730027183683,4.1399866941941434,0.6167931001382317,-0.07309382702351162
108,training,0,0.047372570959851146,0.0327730027183683,4.17968031711728,0.6139146424852384,-0.07274900512512279
109,training,0.034932606,0.05671847867779433,0.0327730027183683,4.239593440825577,0.6095553987104416,-0.07238973003803012
110,training,0.0635356,0.061718285316601396,0.0327730027183683,4.279298037973886,0.6066918337537716,-0.07273388005615881
111,training,0.030001685,0.06738593708723783,0.0327730027183683,4.339206634626931,0.6023078839125414,-0.07319493485097253
112,training,0.018749498,0.07206973293796182,0.05224878311342864,4.378911521324796,0.5994291595628188,-0.07263441856884474
113,training,0.030429535,0.08159208297729492,0.05224878311342864,4.438798533317265,0.5951107181187435,-0.07095003689944689
114,training,0.018088907,0.10271365288645028,0.05224878311342864,4.478526905863199,0.5923492691924889,-0.06894138803292679
115,training,0.020772912,0.09832367626950145,0.05224878311342864,4.5384126122882105,0.5882592926985879,-0.06794417041091023
116,training,0.01606727,0.07222357951104641,0.06903139805404844,4.5781865805669675,0.5855803112835171,-0.067925287683336
117,training,0.00995172,0.12297314871102571,0.06903139805404844,4.618042004238164,0.5828456482164064,-0.06976517627567581
118,training,0.01591422,0.09183891396969557,0.06903139805404844,4.6580394500662745,0.580004757581904,-0.0720221316518393
119,training,0.028214073,0.089554981328547,0.06903139805404844,4.697745251897674,0.5770924067144335,-0.0752223199875026
120,training,0.019073239,0.09042350458912551,0.06903139805404844,4.737688603289064,0.5740348405809309,-0.07737084878009104
121,training,0.013584317,0.08065450098365545,0.06903139805404844,4.777552145294165,0.5709516224300603,-0.07720874173208159
122,training,0.010604143,0.06409494765102865,0.0881579551495225,4.817257638440306,0.5678739656798283,-0.0771170918195265
123,training,0.03311257,0.06934639997780324,0.0881579551495225,4.857222035197152,0.5648535603731254,-0.07235572000562471
124,training,0.014084272,0.08464054670184852,0.0881579551495225,4.896900059097263,0.5621159371212434,-0.06689919859344196
125,training,0.02681845,0.08778187818825245,0.0881579551495225,4.916813756027023,0.560798093991866,-0.06584643823704675
126,training,0.02181015,0.0879841037094593,0.0881579551495225,4.956824487565373,0.5581937143986047,-0.06398269479174415
127,training,0.020132434,0.11874865740537643,0.0881579551495225,4.99659224109451,0.5557058916555966,-0.06237188144661005
128,training,0.007850992,0.13113835267722607,0.0881579551495225,5.036508278873848,0.5531832066444454,-0.06569325809593711
129,training,0.0092743365,0.11609788145869972,0.0981059574995973,5.0565519616025165,0.5518376009096954,-0.06830868554505808
130,training,0.040563263,0.10976709146052599,0.0981059574995973,5.076517561460306,0.5504585862613198,-0.06960417834952062
131,training,0.0069756135,0.12070608045905827,0.0981059574995973,5.116219700192176,0.5476451398227494,-0.0725396234614136
132,training,0.009576934,0.10477207554504275,0.0981059574995973,5.156200550062066,0.5446900511014169,-0.07496213278630658
133,training,0.009855393,0.112082130741328,0.0981059574995973,5.195987656847796,0.5417191745816932,-0.07447432033047584
134,training,0.02391906,0.1234598602168262,0.0981059574995973,5.235787448959648,0.5387537084243527,-0.07469400833785239
135,training,0.018703725,0.12173415091820061,0.0981059574995973,5.275758831372565,0.5357666936444586,-0.0743919016472962
136,training,0.042478755,0.1335386501159519,0.11069853993307978,5.295633857407136,0.5342958855778466,-0.07416750307049345
137,training,0.0068245665,0.13112108712084591,0.11069853993307978,5.335271991152177,0.531454063101797,-0.062493249125801655
138,training,0.012112848,0.1026525949127972,0.11069853993307978,5.375195848272176,0.5294644549809888,-0.03677177628547934
139,training,0.010932982,0.10225357674062253,0.11069853993307978,5.434740443071213,0.5283516156147154,-0.0030631398717329804
140,training,0.046729654,0.09889725409448145,0.11069853993307978,5.474777388434681,0.5285942850791434,0.015695375026197726
141,training,0.020052422,0.10911451280117035,0.11505627488904438,5.514535369997154,0.5295465429965122,0.031921659962177586
142,training,0.019226113,0.13535793125629425,0.11505627488904438,5.554403822137874,0.5311017160204696,0.04481473782242872
143,training,0.019780785,0.14139794930815697,0.11505627488904438,5.594432560588715,0.5330859752894692,0.05507788802834997
144,training,0.0051342943,0.13851679116487503,0.11505627488904438,5.63408618820727,0.5354857544803004,0.06498318833543104
145,training,0.014646249,0.1426696851849556,0.11505627488904438,5.694030026960835,0.539682132394156,0.07376161813800786
146,training,0.024906974,0.13894769735634327,0.11505627488904438,5.753600179105406,0.5443195646132657,0.08120228316266753
147,training,0.034157924,0.1057082781335339,0.10470150701772325,5.813369010441142,0.5493503232784017,0.0864807853719775
148,training,0.014223551,0.10960844345390797,0.10470150701772325,5.853120903000634,0.5528294453481185,0.08733799439663907
149,training,0.01156952,0.10522063635289669,0.10470150701772325,5.912927639358572,0.5581325855067182,0.09031703735724739
150,training,0.045424893,0.10889925016090274,0.10470150701772325,5.952596858529379,0.5618011842035636,0.09341042350978461
151,training,0.012060261,0.13131385203450918,0.10470150701772325,5.992535634911464,0.5655733676912454,0.09393370808535696
152,training,0.03219955,0.1192415077239275,0.07625028502424798,6.052072700249306,0.5711162787574683,0.09136221268377971
153,training,0.015289411,0.08248499035835266,0.07625028502424798,6.092037622338895,0.5747374083426433,0.08909380721957261
154,training,0.021639425,0.06842778623104095,0.07625028502424798,6.151600059561273,0.5798736197318017,0.08166138275111029
155,training,0,0.03498682007193565,0.07625028502424798,6.171580243303996,0.5814782220410086,0.07826286815654332
156,training,0,0.022695491090416905,0.07625028502424798,6.191632265541638,0.5830141192100947,0.07458647882370222
157,training,0,0.011658642441034324,0.07625028502424798,6.231515292287177,0.5858434220292805,0.06758035413191824
158,training,0,0.019234964624047283,0.06183630602760578,6.251422092913151,0.5871620802786963,0.0645448868084555
159,training,0,0.0037807617336511577,0.06183630602760578,6.291472637216787,0.5896355203027814,0.059091142907782966
160,training,0,0.0021924003958702087,0.06183630602760578,6.33142007751274,0.5918904416183299,0.05347255920824089
161,training,0,0.012586662545800209,0.06183630602760578,6.371321573889283,0.5939071706134142,0.0473119892644567
162,training,0,0.017585286870598793,0.06183630602760578,6.411486564880728,0.5956927671071373,0.04212684541744787
163,training,0,0.007788525894284248,0.05864719101576678,6.451308008813228,0.5973032716241868,0.03883099784720208
164,training,0,0.01364651694893837,0.05864719101576678,6.491344947026705,0.5987909082836883,0.03491582520958165
165,training,0,0.0015950314700603485,0.05864719101576678,6.5313790681707795,0.6001233565025657,0.03240753162717941
166,training,0,0.0018257573246955854,0.05864719101576678,6.571255043366529,0.6013607732391668,0.02929463728856455
167,training,0,0.007157869171351194,0.05864719101576678,6.61139803661788,0.6024865330809942,0.02707600917782707
168,training,0,0.020806030835956335,0.05864719101576678,6.651268767368947,0.6035402116360159,0.025882172935788327
169,training,0,0.02148845884948969,0.05160383187486057,6.691259196326566,0.6045332343470117,0.023183530036317256
170,training,0,0.034046352840960026,0.05160383187486057,6.731390493143119,0.6054023951637256,0.021662581027265638
171,training,0.022739097,0.05315971188247204,0.05160383187486057,6.831395171474589,0.6073223838310476,0.016814879773748136
172,training,0.01669507,0.07128520123660564,0.05160383187486057,6.871222059364524,0.6079481248064917,0.013713123218244114
173,training,0.022733036,0.06745926942676306,0.05592975640521576,6.911322568675542,0.6084264393129262,0.0099232398530857
174,training,0.05107435,0.06313095055520535,0.05592975640521576,6.951323609703338,0.6087713251713842,0.008155157433787676
175,training,0,0.047880197409540415,0.05592975640521576,6.971249268684331,0.6089237726817932,0.0070909207211442985
176,training,0,0.04688147688284516,0.05592975640521576,6.991242714931022,0.609059797871398,0.006349349058101809
177,training,0,0.04980067163705826,0.05592975640521576,7.0313998712605335,0.6092939944524917,0.005764337266477436
178,training,0.0072379233,0.05110645812237635,0.05592975640521576,7.071233771307705,0.6095407404663497,0.006168028163153735
179,training,0.00735647,0.057028455659747124,0.05879742939531637,7.111261007609369,0.6097899451271103,0.00603198566470764
180,training,0.0033656098,0.07157344184815884,0.05879742939531637,7.151331701949338,0.6100180105322974,0.005649711669865452
181,training,0.004719989,0.11346361599862576,0.05879742939531637,7.1912053627636645,0.6102149635608379,0.004028825811007218
182,training,0.007341503,0.11832503229379654,0.05879742939531637,7.231349061333488,0.6103441791127343,0.0022309723613222047
183,training,0.0059221396,0.10816820233594626,0.05879742939531637,7.271247138196162,0.610418406969635,0.001910514467312852
184,training,0.0074510314,0.09558800421655178,0.0555311457934972,7.331313534429504,0.6105267743273098,0.0014942044226263422
185,training,0.0041051675,0.10308318352326751,0.0555311457934972,7.39119482329866,0.6105868950690698,-0.0003114052864671736
186,training,0.00582817,0.1147768225055188,0.0555311457934972,7.471257497651267,0.6104335059508339,-0.003204561784728192
187,training,0.009696513,0.06333482265472412,0.052318419938510136,7.511183120910855,0.610290826142143,-0.004130998190137852
188,training,0,0.04254831373691559,0.052318419938510136,7.5312515196918595,0.6102064344001688,-0.004420128085170652
189,training,0.0027918257,0.05848370864987373,0.052318419938510136,7.591077700143732,0.6103874100345764,0.01092770283185651
190,training,0.017852843,0.05256124585866928,0.052318419938510136,7.631066745200798,0.6109867892177381,0.018822132595830522
191,training,0,0.037571003660559654,0.04931373772369367,7.67107587155589,0.6118667698441518,0.025442120606512065
192,training,0,0.038393544033169746,0.04931373772369367,7.690922779097216,0.6124206299769549,0.030846069331282477
193,training,0,0.00720668584108352,0.04931373772369367,7.730822803741994,0.6139082378867261,0.043212748967858296
194,training,0,0.0055266898125410045,0.04931373772369367,7.770833591468792,0.6158096216666854,0.05164124271799896
195,training,0,0.0036005256697535532,0.04931373772369367,7.8105643616535145,0.6179910461807012,0.05713855354262345
196,training,0,0.002602284774184227,0.04931373772369367,7.850596766155137,0.6203486582020391,0.06017914461106961
197,training,0,0.003918197471648455,0.04931373772369367,7.890428727389095,0.6227847194055599,0.061816499899770797
198,training,0,0.005533432587981224,0.04141682463262514,7.93029874892725,0.6252840090330856,0.06305352754627078
199,training,0,0.008051709737628698,0.04141682463262514,7.970368189781922,0.6278248829072586,0.0636384228895912
200,training,0,0.02160679595544934,0.04141682463262514,8.010081358481767,0.6303775692883684,0.06425415641479504
201,training,0.012249607,0.08769125910475851,0.029248733600728206,8.24954528087089,0.6458863345170509,0.06499886669639882
202,training,0.003955128,0.06538256211206317,0.029248733600728206,8.289528862973476,0.6484929782332878,0.06534996935184878
203,training,0.0050964532,0.08054205402731895,0.029248733600728206,8.349256908885343,0.6524836436092193,0.06825122973117988
204,training,0.018541202,0.08538153860718012,0.029248733600728206,8.389251949624859,0.6552657575365483,0.07104951302563664
205,training,0,0.04722784459590912,0.015053335525580082,8.409043867650926,0.6567027169057247,0.07311443126073423
206,training,0.006662448,0.0752456709742546,0.015053335525580082,8.448926397741026,0.6595877815986351,0.06966498380722179
207,training,0.0050585046,0.0698978528380394,0.015053335525580082,8.489044927922539,0.662248249851169,0.06246030255953406
208,training,0.019100385,0.10982899740338323,0.015053335525580082,8.528820880200263,0.66459310756955,0.05509154373265259
209,training,0.0056456025,0.11222448199987409,0.015053335525580082,8.568908786053528,0.666655169257012,0.04739983039233845
210,training,0.007841031,0.07884394004940988,0.015053335525580082,8.608886174434513,0.6684246430490632,0.041699289212310885
211,training,0.009122007,0.1357775186188519,0.01150156973630968,8.628800353734563,0.669235392117802,0.0400014012518314
212,training,0.0031600515,0.09228599630296229,0.01150156973630968,8.688913973578686,0.6715782615824161,0.03887053091113891
213,training,0.0073443204,0.1340332538820803,0.01150156973630968,8.708815669213154,0.6723596598735437,0.039462141607631146
214,training,0.005756265,0.08807576633989811,0.01150156973630968,8.768715184705261,0.6747318992138464,0.03864668751166612
215,training,0,0.03409931715577841,0.01150156973630968,8.788806716478973,0.6754974413071301,0.03781917188304104
216,training,0,0.023844062350690365,0.01150156973630968,8.828640010687135,0.6769736646085678,0.035974976889026254
217,training,0,0.024429465644061565,0.017921142852013204,8.868637223281707,0.6783663529212117,0.03340263052723202
218,training,0,0.02442105393856764,0.017921142852013204,8.908722999786466,0.6796478984552764,0.03138884169907213
219,training,0,0.023377026431262493,0.017921142852013204,8.928617784081112,0.6802619701541591,0.030113814763247565
220,training,0,0.025137565098702908,0.017921142852013204,8.98869455386783,0.6819574992623723,0.026104095579450776
221,training,0,0.02376471366733312,0.017921142852013204,9.0087330548935,0.6824530032894848,0.025352027254078095
222,training,0,0.02465446200221777,0.017921142852013204,9.068575023853246,0.6838752257219551,0.02148346138323212
223,training,0,0.02594666462391615,0.017921142852013204,9.108736740155873,0.6846707477669007,0.018979221331667035
224,training,0,0.023563764058053493,0.033088698571326576,9.148570215737088,0.6853987488324373,0.016894000489741098
225,training,0,0.023113357834517956,0.033088698571326576,9.168573700125958,0.6857268423931605,0.015547186782168874
226,training,0,0.022699716500937932,0.033088698571326576,9.228669445346029,0.686546451492922,0.01220001099029335
227,training,0.017980257,0.054901052266359315,0.033088698571326576,9.26858644368137,0.6869779717445673,0.009244348000466416
228,training,0.008854845,0.09002149850130083,0.033088698571326576,9.308752407921945,0.6872959256127285,0.007071405042460742
229,training,0.007192971,0.09687837772071363,0.03539902908393634,9.348592085466837,0.6875924466389046,0.00837775945170718
230,training,0.01002158,0.07360376417636873,0.03539902908393634,9.388596526349867,0.6879896032332831,0.01162694119666546
231,training,0.016129289,0.06800475530326368,0.03539902908393634,9.42868529299366,0.6884971975355693,0.013246906707179823
232,training,0.00193394,0.09472262300550938,0.03539902908393634,9.468551821781126,0.6889933630386483,0.011354164142083057
233,training,0,0.04800236597657204,0.03539902908393634,9.508674935786571,0.6894248848832326,0.011480270996853134
234,training,0.00887922,0.0528891235589981,0.03539902908393634,9.568501094659162,0.6902667723958638,0.01614773585512635
235,training,0,0.005925379693508141,0.039937194847848405,9.58851652044725,0.6906017608017104,0.01657383217874652
236,training,0,0.013030570000410087,0.039937194847848405,9.628687210834869,0.6911795459595311,0.011000707755084438
237,training,0,0.024498961865901944,0.039937194847848405,9.668586282552026,0.6914317397779098,0.0011830917100639539
238,training,0,0.020544148981571198,0.039937194847848405,9.708744997012914,0.6912756722918412,-0.009161986483353934
239,training,0,0.014921998605132103,0.039937194847848405,9.748767274795911,0.6907385808202221,-0.017742387536415383
240,training,0,0.016594842076301575,0.039937194847848405,9.768706829350833,0.690340989204193,-0.021972254380263206
241,training,0,0.024470729753375053,0.037699919428957195,9.828882976833244,0.6886819348055764,-0.03267106418687638
242,training,0,0.012707354966551065,0.037699919428957195,9.868697225144286,0.6872852241059927,-0.037993627416745106
243,training,0,0.005441965069621801,0.037699919428957195,9.8886701089948,0.686506082001171,-0.040055427413843284
244,training,0,0.005475981160998344,0.037699919428957195,9.928773363458868,0.6848377874835191,-0.04279213941489694
245,training,0,0.018433595076203346,0.037699919428957195,9.968551703935495,0.6831201775284851,-0.04436429844275972
246,training,0,0.023350199684500694,0.037699919428957195,10.028569510236347,0.6803988930126521,-0.04609744082509029
247,training,0,0.015557326376438141,0.023825731205960682,10.048535443760533,0.6794829429130713,-0.04585379532169557
248,training,0,0.019900796934962273,0.023825731205960682,10.108299755553904,0.6766845722473154,-0.047973089591671285
249,training,0,0.025596117600798607,0.023825731205960682,10.128348687397704,0.6757178583525809,-0.04829122093244113
250,training,0,0.022735031321644783,0.023825731205960682,10.168162080696924,0.6738102755244544,-0.04851310532201205
251,training,0,0.023177629336714748,0.023825731205960682,10.20806927585566,0.6718641296479977,-0.04932570013355436
252,training,0,0.028930185362696644,0.023825731205960682,10.248111753623101,0.6698824915815323,-0.04946654395722487
253,training,0,0.036420902237296104,0.009296888204469172,10.307842347406877,0.666890045543106,-0.051328544547916896
254,training,0,0.04125127382576465,0.009296888204469172,10.327879029671198,0.6658567156669657,-0.05179489429637968
255,training,0,0.029712373390793804,0.009296888204469172,10.367782698815871,0.66380192576178,-0.05166022452092728
256,training,0,0.03441590256989002,0.009296888204469172,10.427621861616208,0.6606764498633054,-0.05261619061390018
257,training,0,0.004387686029076576,0.009296888204469172,10.46757262980994,0.658598617525254,-0.0515468801932604
258,training,0,0.038499074056744576,0.012148453168658913,10.50733955672581,0.6565446406871582,-0.05171127621428254
259,training,0.0020912257,0.05450368113815785,0.012148453168658913,10.54739313065458,0.6544829490193096,-0.05125718005483151
260,training,0.014131301,0.0865527093410492,0.012148453168658913,10.607100812271732,0.6514064090053449,-0.053180409724434975
261,training,0.0038259262,0.05249443650245668,0.012148453168658913,10.64716270772121,0.6492106186693185,-0.0566683916434977
