step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
65,training,0.068014875,0.2790290117263794,0.010251094595160128,2.4809224736760562,0.5915628794108189,-0.2572389855928247
66,training,0.06233324,0.3091360032558441,0.010251094595160128,2.5196639601877755,0.5811308076474012,-0.26923910862513756
67,training,0.02501994,0.3178267478942871,0.03735064286053814,2.5582384077002933,0.570199157957231,-0.2836402039198042
68,training,0.038907595,0.30829663574695587,0.03735064286053814,2.596524137730427,0.5587602676025314,-0.2973202479515542
69,training,0.03800225,0.3082640767097473,0.03735064286053814,2.634924568750354,0.5466943783355315,-0.3119345775193873
70,training,0.06727326,0.3041744604706764,0.03735064286053814,2.672854989600228,0.534137539015384,-0.32714454438930574
71,training,0.04800184,0.3219209313392639,0.03735064286053814,2.7107218754480344,0.5209952744933739,-0.34107439160602954
72,training,0.03413201,0.3209490701556206,0.03735064286053814,2.748523125691823,0.5072921091575885,-0.35412306739571725
73,training,0.10678984,0.3048456199467182,0.109645612536428,2.785854731989945,0.4932218266184995,-0.3662978622797729
74,training,0.041173752,0.5027704015374184,0.109645612536428,2.8232195981971744,0.4788581935001219,-0.3533144375064967
75,training,0.050722994,0.4516150243580341,0.109645612536428,2.8608217912513805,0.4660579562420087,-0.2946597923880357
76,training,0.047631323,0.3582376725971699,0.109645612536428,2.918033934010532,0.45269435021375254,-0.1670588421176283
77,training,0.05851154,0.25037447176873684,0.16439577692649504,2.95707930628633,0.44753331349542597,-0.09775815346666525
78,training,0.040394872,0.17261724919080737,0.16439577692649504,2.99655916244684,0.4448420940994455,-0.04124595168361011
79,training,0.047642473,0.13521101325750354,0.16439577692649504,3.0162234383250635,0.4442651903967293,-0.01927637371920864
80,training,0.07140216,0.1828899011015892,0.16439577692649504,3.0758340855625423,0.4447896473031511,0.035110106453406335
81,training,0.048328392,0.1133498027920723,0.16439577692649504,3.1153176955183803,0.4469481768597071,0.07675800379507167
82,training,0,0.04920171946287155,0.17392544660939538,3.1349980057656888,0.44867114154095344,0.09660245679979514
83,training,0,0.00022096186876296997,0.17392544660939538,3.174574150016676,0.4531695993937421,0.12707406022016657
84,training,0,0.012083888053894043,0.17392544660939538,3.214070869876812,0.45861182012573115,0.1447205425668221
85,training,0,0.048498209565877914,0.17392544660939538,3.253362087348745,0.464679401048745,0.16113726211402613
86,training,0.061416276,0.06475632451474667,0.17392544660939538,3.3124586207905082,0.47476343052429754,0.17429351315452132
87,training,0.024574872,0.1048780339770019,0.17392544660939538,3.351633782971443,0.48180719590881543,0.1808347707954641
88,training,0.029814217,0.12482561729848385,0.008578584448970479,3.3909650718042945,0.4890311137257949,0.1805042491039163
89,training,0.029747073,0.12734446488320827,0.008578584448970479,3.4496135720477374,0.5002173643214145,0.2060294090096721
90,training,0.03400281,0.15607859566807747,0.008578584448970479,3.527252319306679,0.5181669397091933,0.247419727937779
91,training,0.08705101,0.15639927983283997,0.008578584448970479,3.584813538955417,0.5336589565716006,0.2763631921184855
92,training,0.04551383,0.16087254136800766,0.0398610423878976,3.6423734201229125,0.5505430416103567,0.2941032916225764
93,training,0.015878458,0.19721575081348416,0.0398610423878976,3.6803384751227166,0.5622646024694055,0.3031110660040798
94,training,0.08927188,0.1909745428711176,0.0398610423878976,3.7184626879232776,0.5743049178830434,0.3084658274045361
95,training,0.057414412,0.21282822638750074,0.0398610423878976,3.756549944691381,0.5865541583963441,0.31375931748571473
96,training,0.03928862,0.24371998198330402,0.0398610423878976,3.7944185496702665,0.5989111328876334,0.3166532224902273
97,training,0.04596947,0.24084375053644183,0.0398610423878976,3.8325103614253075,0.6114492203556648,0.3195850928236355
98,training,0.03965806,0.3098818268626929,0.007452958206445585,3.851470284482982,0.617743056118363,0.3220395040406487
99,training,0.080014884,0.28813352249562746,0.007452958206445585,3.889195432919336,0.6304408424432568,0.3270326422960631
100,training,0.035346135,0.3205686844885349,0.007452958206445585,3.9271066856384267,0.6434194456401408,0.3333280471582498
101,training,0.050772764,0.3249284885823726,0.007452958206445585,3.9647522041685406,0.6566235601183881,0.34196212257597686
102,training,0.092852324,0.3220753185451031,0.007452958206445585,4.002246985557464,0.6701633350039233,0.3512307987882347
103,training,0.11349126,0.32751890271902084,0.007452958206445585,4.039847586297894,0.6841359818035118,0.3618593413655874
104,training,0.06349901,0.3121938519179821,0.06188518725514596,4.076908327254861,0.6984079270461495,0.3730323462831693
105,training,0.037092026,0.3198272734880447,0.06188518725514596,4.114060505823378,0.7131822091387104,0.38420905471893224
106,training,0.07864253,0.31459715962409973,0.06188518725514596,4.151012076016197,0.7283359219816741,0.3947455046228768
107,training,0.071074225,0.31999725848436356,0.06188518725514596,4.187673061630518,0.7438367621074351,0.40497113046092326
108,training,0.054121934,0.3248506747186184,0.06188518725514596,4.224445967550188,0.759794560355786,0.41419849494323385
109,training,0.03622248,0.3278777822852134,0.06188518725514596,4.260787431359567,0.7759588806629911,0.422705392963446
110,training,0.028681848,0.3103802651166916,0.1528309015228547,4.297139127767827,0.792495590240181,0.43089126152936985
111,training,0.0953877,0.46280828118324285,0.1528309015228547,4.334488197795028,0.8092295343569249,0.3984550047976566
112,training,0.05909063,0.49242379516363144,0.1528309015228547,4.372210766049097,0.8235416458583463,0.320324718232877
113,training,0.047917195,0.41257226280868053,0.1528309015228547,4.411514970526785,0.8346138272677418,0.22714943331428122
114,training,0.02089785,0.33845742838457227,0.20516327173681997,4.451494868996284,0.8420459567104172,0.14239796696570817
115,training,0.059877068,0.2720680348575115,0.20516327173681997,4.49177324474544,0.8462492172286686,0.06821723618037423
116,training,0.07673094,0.1613133773207665,0.20516327173681997,4.532103377630034,0.8477069406842441,0.004083282684136568
117,training,0.05778449,0.11099302023649218,0.2153028781755582,4.57266783764065,0.8466927960898144,-0.05068882471749966
118,training,0.086297065,0.09666551649570465,0.2153028781755582,4.6128116499349305,0.8437943363984052,-0.09245530102726608
119,training,0.032084353,0.0692305862903595,0.2153028781755582,4.6528662526654845,0.8392887470151915,-0.13121679733832375
120,training,0,0.03603786230087279,0.2153028781755582,4.6927065566947626,0.8333578130782646,-0.16260290243622183
121,training,0,0.02522769197821617,0.2153028781755582,4.732173826826048,0.826398271500785,-0.18677236559626348
122,training,0,0.03149182349443437,0.2153028781755582,4.771488744910393,0.8186543251309985,-0.1999370191585665
123,training,0,0.037674777209758765,0.18417985986784902,4.791089593264145,0.8146140121722584,-0.20813430534824928
124,training,0.050523132,0.08163534477353096,0.18417985986784902,4.849751537394536,0.801469020423186,-0.22965530881057725
125,training,0.07029827,0.10100458329543471,0.18417985986784902,4.888612355565203,0.792257091474596,-0.2343301001518811
126,training,0.02058263,0.1031447034329176,0.18417985986784902,4.9469559615285865,0.7782670984724092,-0.23682971144659612
127,training,0.039182298,0.09979353286325932,0.18417985986784902,4.985759179302711,0.7689219273813345,-0.23551813925466267
128,training,0.034358703,0.10147387534379959,0.18417985986784902,5.044091045557338,0.755093245590669,-0.23035541775661558
129,training,0.024162482,0.0502106505446136,0.13520279803061735,5.082941065811191,0.7460867715299377,-0.22454866347166677
130,training,0.050273247,0.07792072370648384,0.13520279803061735,5.121965621992699,0.7373019168125202,-0.22068428070798998
131,training,0.008418299,0.10165087133646011,0.13520279803061735,5.160897522601816,0.7285540929456098,-0.21977713396568724
132,training,0.03749039,0.0950138121843338,0.13520279803061735,5.21940156649476,0.7159069562829198,-0.2047397963146009
133,training,0.06351685,0.08948880806565285,0.13520279803061735,5.258467196799883,0.7079712680130384,-0.19634779850653183
134,training,0.033062924,0.11050086468458176,0.08265972398851698,5.317262394372522,0.6967633692744151,-0.180386847854528
135,training,0.027990319,0.11706170812249184,0.08265972398851698,5.376178640027186,0.6864295199788206,-0.1663608635520873
136,training,0.043212928,0.10170735791325569,0.08265972398851698,5.4747129284786995,0.67121424524146,-0.14186935047701463
137,training,0.024314824,0.06770946830511093,0.028492443558015133,5.5537142299936075,0.6607697130308637,-0.12252720378588389
138,training,0,0.04275020956993103,0.028492443558015133,5.573591386407678,0.6583452418947976,-0.12148519607984871
139,training,0.03754985,0.05025531025603413,0.028492443558015133,5.633007872223599,0.6511427276166828,-0.12012385807437864
140,training,0,0.030039336532354348,0.028492443558015133,5.652824566080816,0.6487587990278613,-0.11955152054478127
141,training,0,0.03382404521107674,0.028492443558015133,5.692600051695737,0.6440307690463551,-0.11683620267079914
142,training,0,0.03239696845412254,0.028492443558015133,5.712431313498346,0.6417275411510249,-0.11439677055866931
143,training,0,0.03146479837596418,0.012471741531348769,5.73214558407501,0.6394900906333537,-0.11290461237486406
144,training,0,0.029809214174747467,0.012471741531348769,5.7718324480920655,0.635069470579255,-0.10871940972301815
145,training,0,0.011017914861440659,0.012471741531348769,5.811627669454564,0.6308458415374307,-0.10195213116057743
146,training,0,0.010748296976089478,0.012471741531348769,5.851181055629885,0.6269460813052301,-0.09536392103483173
147,training,0,0.00190729275345803,0.012471741531348769,5.89103517161288,0.6232890097876923,-0.0869262912496774
148,training,0,0.004560377448797233,0.012471741531348769,5.930754590058026,0.6200560155111968,-0.07575286819656994
149,training,0,0.008434575051069267,0.025250980766284934,5.970499613208123,0.6172355509722269,-0.06641765260576335
150,training,0,0.004885483533143997,0.025250980766284934,6.010508924048068,0.6147454158151291,-0.05745777831114602
151,training,0,0.004592573270201683,0.025250980766284934,6.050210470244803,0.612647357395316,-0.04918422860011682
152,training,0,0.00874756462872029,0.025250980766284934,6.090168489991757,0.6108058564586175,-0.04352514263488511
153,training,0,0.02228556666523218,0.025250980766284934,6.130127926617589,0.6091672859471782,-0.03876214154047901
154,training,0,0.013931704685091972,0.025250980766284934,6.169941191391276,0.6076948715349682,-0.03590009163861986
155,training,0,0.008816447108983994,0.03162032190670654,6.210031866701371,0.6063126806943023,-0.032295079989539115
156,training,0,0.00481126643717289,0.03162032190670654,6.2498576160183,0.6051205400983344,-0.028252676011564934
157,training,0,0.0015206001698970795,0.03162032190670654,6.289795697505405,0.6040895283398957,-0.022792833682706338
158,training,0,0.007497599348425862,0.03162032190670654,6.3298851207770275,0.6032863124460413,-0.017177541869184913
159,training,0,0.00259190239012241,0.03162032190670654,6.369661583251668,0.6027028226446229,-0.01242577086953634
160,training,0,0.011760211549699306,0.03162032190670654,6.409737507722853,0.6022885933865908,-0.008393841766551582
161,training,0,0.008587131276726723,0.03622079696524193,6.4496653964760755,0.6020233086676362,-0.004674697231580938
162,training,0,0.013476500287652016,0.03622079696524193,6.489574084626797,0.6019160969850369,-0.0010829228613273235
163,training,0,0.01112348586320877,0.03622079696524193,6.529712783034527,0.6019230927545056,0.0017347517538765973
164,training,0,0.012953782454133034,0.03622079696524193,6.569523521524991,0.6020345930439241,0.0037191510200826968
165,training,0,0.013395234942436218,0.03622079696524193,6.609559040676581,0.6022317185065419,0.006137778850719774
166,training,0,0.02530965581536293,0.03622079696524193,6.649567676227505,0.6025202371906976,0.00846343998287375
167,training,0,0.006295704748481512,0.04499383408753236,6.689433800287553,0.6029052359542724,0.01056113317182923
168,training,0,0.006908114184625447,0.04499383408753236,6.729569893613326,0.6033592505383263,0.012056708087540367
169,training,0,0.004712441936135292,0.04499383408753236,6.769417985788259,0.603873809016811,0.013752971308228836
170,training,0,0.008687914349138737,0.04499383408753236,6.809403610618604,0.6044482152657386,0.01464502103182207
171,training,0,0.006545183248817921,0.04499383408753236,6.849517902423097,0.6050439494066043,0.015690790187191966
172,training,0,0.004724882543087005,0.04499383408753236,6.889322130717586,0.6056978745058976,0.016659487726796963
173,training,0,0.004582270048558711,0.04007734126293245,6.929424314820446,0.6063775495304927,0.016993853290639443
174,training,0,0.003398718312382698,0.04007734126293245,6.969356171358497,0.6070559926651692,0.017085433905261734
175,training,0,0.008359855040907858,0.04007734126293245,7.009294922579083,0.6077293275581431,0.01619292149085602
176,training,0,0.01090330723673105,0.04007734126293245,7.049464767523429,0.608348640383268,0.015117590751223221
177,training,0,0.006503126583993437,0.04007734126293245,7.0892722707544955,0.60895267432985,0.014783300850334557
178,training,0,0.01180082652717829,0.04007734126293245,7.129330889164711,0.6095375779962928,0.01418089857555078
179,training,0,0.021647906862199306,0.03783239965394556,7.169345318287168,0.6100973316247514,0.014432682324451428
180,training,0,0.028155555948615074,0.03783239965394556,7.209227427973793,0.6106867953757112,0.015031239127050042
181,training,0,0.025207714177668098,0.03783239965394556,7.249367025733789,0.6113089397616546,0.01628084867500328
