step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
72,training,0.010858542,0.10636382177472115,0.07056784809881365,2.6072955064502663,0.6798826340852873,-0.15315924495696298
73,training,0.003374769,0.01950206607580185,0.07056784809881365,2.6467842766304344,0.6740326929141944,-0.14118533592473342
74,training,0.007592248,0.0386899970471859,0.04032334115322786,2.7060079946481754,0.66604465010585,-0.12658389201388134
75,training,0.0012362765,0.0437211338430643,0.04032334115322786,2.725872688863741,0.6635853051054491,-0.1197572213939038
76,training,0.0032498194,0.052299135364592075,0.04032334115322786,2.7853522547020235,0.656860162403396,-0.11220841001458838
77,training,0.0014143375,0.001310642808675766,0.04032334115322786,2.8252029320884366,0.6523315149725056,-0.11465744408491912
78,training,0.0026493617,0.006425041705369949,0.04032334115322786,2.884574255314055,0.6457322196624508,-0.1059946856148408
79,training,0.0011031807,0.027852825820446014,0.0021266361383559538,2.9244013758731002,0.6416440646728243,-0.0972646339454519
80,training,0.012898071,0.03529089316725731,0.0021266361383559538,2.983966938601167,0.6362311082815154,-0.08779743168831813
81,training,0.004686156,0.010844912379980087,0.0021266361383559538,3.043846258644508,0.6310419623819511,-0.08545041086255513
82,training,0.014810813,0.005229033529758453,0.0021266361383559538,3.103292697538029,0.626153431335228,-0.07696291596125109
83,training,0.0029067313,0.056822394952178,0.0021266361383559538,3.1432872376331287,0.6232247693100497,-0.06873500320367722
84,training,0.0037810057,0.0747067155316472,0.03000901390304687,3.1829739762212594,0.6206569976134376,-0.06207816785300848
85,training,0.001306171,0.09718976356089117,0.03000901390304687,3.222905468639275,0.6182534094903479,-0.059340702776470564
86,training,0.0040802537,0.12923627719283104,0.03000901390304687,3.2629163056613795,0.6158653962284659,-0.06105219596643888
87,training,0.003817021,0.11527385539375247,0.03000901390304687,3.3027091732421763,0.6133260748985389,-0.06754204086518836
88,training,0.0021258804,0.04460638388991355,0.03000901390304687,3.3427371968447472,0.6106001909465375,-0.06811236299909147
89,training,0.001310545,0.03529579006135462,0.03000901390304687,3.382484291604097,0.607920097965016,-0.06692854350714932
90,training,0.004750635,0.04521210491657256,0.013650472794032743,3.4223410955312437,0.6053145569488771,-0.06290592142574301
91,training,0.00187533,0.016347568482160568,0.013650472794032743,3.462360914660775,0.6029357360631535,-0.05378118784163524
92,training,0.0006187914,0.11698852665722369,0.013650472794032743,3.502046131844854,0.601015642105718,-0.04385415801611088
93,training,0.0013776238,0.07680041901767254,0.013650472794032743,3.542082893071259,0.5993886670803299,-0.04083406631098399
94,training,0.0028583207,0.016845785081386566,0.013650472794032743,3.582044641096394,0.5976682729789724,-0.04552876622010817
95,training,0.006954622,0.015001799911260619,0.013650472794032743,3.6417674720388646,0.5951547487441307,-0.033049491137210674
96,training,0.0022738345,0.11567751690745354,0.029979486268812236,3.6817171310590955,0.5940478809499911,-0.022536749356437905
97,training,0.0049524233,0.11850565671920776,0.029979486268812236,3.7415858723203046,0.5925818756794058,-0.030207329420627593
98,training,0.0024587258,0.036889214068651185,0.029979486268812236,3.781689492188131,0.591198277510015,-0.038920266676103925
99,training,0.003459126,0.06758015416562556,0.029979486268812236,3.821421202541037,0.5896892822099487,-0.03401597179862565
100,training,0.004160948,0.09865958243608475,0.029979486268812236,3.841431435879628,0.5890451841542238,-0.030510497415560466
101,training,0.00082221715,0.051554664969444275,0.062096424697531696,3.881514748728174,0.5878920287768534,-0.02909667863653657
102,training,0.001939884,0.03743472695350647,0.062096424697531696,3.9213281749193403,0.5867213408681715,-0.027608581227235043
103,training,0.0023838985,0.056915752589702606,0.062096424697531696,3.9613907526485925,0.5857700266006922,-0.018252024744487495
104,training,0.000652224,0.019349575042724623,0.062096424697531696,4.021178067846787,0.5850790098359467,-0.006057131594717361
105,training,0.001856816,0.06944345030933617,0.062096424697531696,4.0411636311702575,0.584999229095363,-0.0015936265096542035
106,training,0.0048374305,0.06828982289880514,0.062096424697531696,4.081296778897733,0.5850875180115599,0.004591648632424179
107,training,0.0025474024,0.032156288623809814,0.069084898198971,4.121108146411515,0.5852920014254764,0.004627410531954496
108,training,0.0013248546,0.025032341480255127,0.069084898198971,4.161159533687664,0.5855040406348824,0.007994725571400851
109,training,0.001340931,0.05028256773948671,0.069084898198971,4.2010787995649475,0.5859518931615285,0.014669269004769133
110,training,0.0018762241,0.030995277687907226,0.069084898198971,4.240931027945246,0.5866712728843873,0.020168454936344945
111,training,0.0011257932,0.009484536945819853,0.069084898198971,4.281049012751413,0.5875482149420557,0.023749659304229325
