step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.10252361,0.30556593835353857,0.0,0.00013774328424127555,0.0004099099191290216,0.002477549222342195
2,training,0.08875224,0.27258093655109406,0.0,0.01647334195964587,0.0004571517653030941,0.0027691706901658464
3,training,0.08450812,0.3002174384891987,0.0,0.05559720951268749,0.0006301771930634897,0.007115961188985104
4,training,0.07725736,0.266594834625721,0.0,0.07545772225880086,0.0008210737815312597,0.012046720204375243
5,training,0.06715026,0.24955332279205317,0.0,0.11536499067437875,0.0015265210680230792,0.024169790576887867
6,training,0.059691817,0.2510279268026352,0.0,0.1553439403707404,0.002773460000470939,0.03965001354955317
7,training,0.0540651,0.26680614054203033,0.0,0.1949689653889784,0.004753893343936191,0.061171207766404924
8,training,0.045786697,0.2154216170310974,0.01589762109872173,0.2347511262345387,0.007688617881066056,0.0871057792768303
9,training,0.034393534,0.14106406271457667,0.01589762109872173,0.27432963950392364,0.01167459148225691,0.11451044237361471
10,training,0.024081025,0.0726224035024643,0.01589762109872173,0.3136398213377889,0.01686341213815432,0.14916703973220577
11,training,0.016752906,0.07509364187717438,0.01589762109872173,0.3527433312333633,0.02350163170580475,0.18766445369567114
12,training,0.010071222,0.02698451280593872,0.01589762109872173,0.3915239874243232,0.03170511081299681,0.23120952362611902
13,training,0.005558559,0.06694418191909796,0.01589762109872173,0.4297118647242814,0.04168854193165231,0.28065577931169544
14,training,0.0037579683,0.14724706113338473,0.028197351837213627,0.4674050409419016,0.05359105518653172,0.3323081655914697
15,training,0.0064697117,0.19076092541217804,0.028197351837213627,0.504596005698553,0.06756706368432272,0.38896683015507044
16,training,0.014181697,0.25269389152526855,0.028197351837213627,0.5580620022854396,0.09243518813886047,0.48304199714329377
17,training,0.013970587,0.3397383615374565,0.026166808770340323,0.5923502486112595,0.11184132494531077,0.54749153579601
18,training,0.09789628,0.35403690952807665,0.026166808770340323,0.6410502810855624,0.14515724519541637,0.6559793543240613
19,training,0.0700821,0.2649352364242077,0.026166808770340323,0.6563383736264475,0.1573762595222778,0.692182073986679
20,training,0.055024575,0.2213972918689251,0.02456362986363783,0.68577476637629,0.18354328341680537,0.759192789431609
21,training,0.018988917,0.21286377008073032,0.02456362986363783,0.71370580720535,0.21165739475736467,0.8153311800391282
22,training,0.062205,0.2475513368844986,0.02456362986363783,0.739947722022485,0.2408900458181469,0.8612441047224019
23,training,0.024226464,0.2888328731060028,0.02456362986363783,0.7527475546361629,0.25606507974468384,0.8784739758062325
24,training,0.029032888,0.32032492756843567,0.02456362986363783,0.7776184245708528,0.2870186804072533,0.907386664380123
25,training,0.053517602,0.303547665476799,0.02456362986363783,0.8017312618004948,0.31869712221487223,0.9331213627885827
26,training,0.053437535,0.32712496817111975,0.02456362986363783,0.8249303672740221,0.3508837332908383,0.9582333105299826
27,training,0.04257574,0.31973718106746674,0.13417305329165669,0.847444856607574,0.38371621654518046,0.9808061985205714
28,training,0.0447414,0.5537820160388947,0.13417305329165669,0.8689782320332011,0.41653514319125934,0.9887524276161431
29,training,0.07163073,0.6625150293111801,0.13417305329165669,0.8922090955189927,0.4498426114666317,0.9220411279258431
30,training,0.048323944,0.6015823185443878,0.13417305329165669,0.9182125542526252,0.4809373152024914,0.8210020870344513
31,training,0.114429474,0.5496243983507156,0.13417305329165669,0.9476632038771253,0.5093281010623649,0.7148649774560077
32,training,0.044562265,0.4953211471438408,0.2239812527652822,0.9798175778279368,0.534625370633744,0.6200453920266162
33,training,0.0912732,0.4401085153222084,0.2239812527652822,1.0137674338457747,0.5566535309539279,0.5321646782503948
34,training,0.030687185,0.41016753762960434,0.2239812527652822,1.049541290490079,0.5758667657558864,0.45583033761157526
35,training,0.12772053,0.41319578886032104,0.24268441255610168,1.0866178657584316,0.5924737767109276,0.38720514178104193
36,training,0.06553501,0.3495016247034073,0.24268441255610168,1.1246286011331146,0.606548639193352,0.32141827775170223
37,training,0.09671576,0.3233388140797615,0.24268441255610168,1.1633119118070185,0.618090622613178,0.26080265133161784
38,training,0.12369286,0.24833353608846667,0.24268441255610168,1.2026215846171762,0.6274611794123469,0.2083638005567668
39,training,0.043425426,0.21879567205905917,0.22097443115449783,1.2422939465068206,0.6349345018868152,0.1666092991071612
40,training,0.054044574,0.18988748639822003,0.22097443115449783,1.2820814970921133,0.6408803590876102,0.13140217449127606
41,training,0.05539798,0.18064621463418007,0.22097443115449783,1.3218990519896887,0.6455602760371514,0.10330307285319636
42,training,0.07458735,0.1391521878540516,0.22097443115449783,1.3820353270610217,0.6505970860351216,0.06391879087625076
43,training,0.039269954,0.11581903323531151,0.22097443115449783,1.44209792029626,0.6535492441391058,0.03545294437373535
44,training,0.03354357,0.08812412247061728,0.14732262864693815,1.482277571511895,0.6546351728321452,0.019495589668213003
45,training,0.06786605,0.06667019799351692,0.14732262864693815,1.5423104402299612,0.6551424337721773,-0.0016474757585656905
46,training,0.06533717,0.04269347223453223,0.14732262864693815,1.5824786196954408,0.6548547550620133,-0.01191071733619024
47,training,0.04774691,0.004007779993116856,0.14732262864693815,1.622378199348561,0.6541992054050068,-0.020675707185147527
48,training,0.059290666,0.024425414390861988,0.14732262864693815,1.6624984137699044,0.6532660867208911,-0.024070513071337764
49,training,0.02901073,0.008717738091945648,0.0760493233374838,1.702447548195884,0.6522943983885077,-0.026593242578349535
50,training,0.05000563,0.010731019079685211,0.0760493233374838,1.7424068238121686,0.6511047548226813,-0.03265882175876457
51,training,0.04505189,0.006119126453995703,0.0760493233374838,1.7825417869206206,0.649699481999182,-0.03742487168743061
52,training,0.06566247,0.014600315131247045,0.0760493233374838,1.8223057204486812,0.648121796028043,-0.041805814734190316
53,training,0.05348026,0.022648630663752556,0.0760493233374838,1.8623458660510401,0.646388902525578,-0.0448363269540306
54,training,0.07214028,0.03080897923791781,0.033281385635063665,1.9022743932908903,0.6445710464598284,-0.04661677799310804
55,training,0.074023545,0.027679649647325277,0.033281385635063665,1.9621836704416944,0.6415957714045116,-0.0543917073392949
56,training,0.056824714,0.03697696654126048,0.033281385635063665,2.002177519033848,0.6393103423997369,-0.06000815278106436
57,training,0.03194455,0.03965429775416851,0.033281385635063665,2.0419506328361106,0.6367805094427799,-0.06695783888841673
58,training,0.024028864,0.05132804624736309,0.033281385635063665,2.0819957534510616,0.633979525732147,-0.0726658656351053
59,training,0.07395687,0.058997074142098434,0.033281385635063665,2.1416322201801252,0.6294276453990245,-0.08047963868363932
60,training,0.04333219,0.0634763278067112,0.012004132069511397,2.20153975240327,0.6243852248927052,-0.08699165987269383
61,training,0.045577034,0.06702187843620777,0.012004132069511397,2.241190263092416,0.6208440686202947,-0.09152642128357556
62,training,0.029857764,0.06295719649642706,0.012004132069511397,2.281103595953873,0.6171243051828048,-0.0941344132671637
63,training,0.055998698,0.0747338223736733,0.012004132069511397,2.3208399749231314,0.6133706210793658,-0.09500122043360222
64,training,0.09312161,0.08604979771189392,0.012004132069511397,2.360568459708815,0.609549596245696,-0.09676570312452859
65,training,0.032554336,0.0994121409021318,0.029053729808077126,2.40043484353293,0.6056797969406396,-0.09651475356603284
