step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
24,training,0.0399841,0.3239468187093735,0.09485148178020984,0.7648123370694442,0.330500463189451,0.8513977373475768
25,training,0.054969214,0.30992311984300613,0.09485148178020984,0.7907751602835353,0.3606383494211357,0.8675915418640534
26,training,0.052365072,0.3117988631129265,0.09485148178020984,0.8163195875347848,0.3912687824980978,0.8829212013017095
27,training,0.041307576,0.3185678161680698,0.09485148178020984,0.841448444195454,0.42223721739926656,0.8950276404616295
28,training,0.044524774,0.3052857629954815,0.09485148178020984,0.8661511879007676,0.4534924520854466,0.9086055171364875
29,training,0.047711343,0.32158655300736433,0.09485148178020984,0.8904746321516038,0.4850473435005091,0.9183651198932357
30,training,0.04663062,0.3122160919010639,0.2187096454797036,0.9145813757381638,0.516891928797424,0.9273117527256333
31,training,0.05521313,0.6271568983793259,0.2187096454797036,0.9387604798109968,0.5491151764844978,0.9112403852213616
32,training,0.046987727,0.6417320836335421,0.2187096454797036,0.9789460287231925,0.5949501053411421,0.7688734976811518
33,training,0.08317123,0.577856209129095,0.2187096454797036,1.0101315881962345,0.6216512446815996,0.6458557273809855
34,training,0.06961207,0.4537009233608842,0.2660129973909323,1.044289552250787,0.6444101241159579,0.5313496231415161
35,training,0.08016285,0.3731403946876526,0.2660129973909323,1.0803770457144681,0.6632439785452778,0.43402618516953617
36,training,0.05278357,0.3390735387802124,0.2784032409277748,1.1177813707417317,0.6788290640782007,0.357565330160289
37,training,0.08649947,0.2899244092404842,0.2784032409277748,1.15628899461073,0.6917365516331534,0.290443081378623
38,training,0.108422846,0.27197957783937454,0.2784032409277748,1.1953667221450923,0.7022801385666038,0.23828377001840412
39,training,0.09003027,0.23871649987995627,0.27077701897293427,1.2149776453642571,0.7067877036976108,0.2131648530642338
40,training,0.07047287,0.21600842289626598,0.27077701897293427,1.2546353233954162,0.7143886400122008,0.16699708337304411
41,training,0.059748188,0.16667588241398332,0.27077701897293427,1.294412954767242,0.720297122629658,0.1284411179782451
42,training,0.0425468,0.14115804247558117,0.27077701897293427,1.3345052456996065,0.724769072769507,0.09522584670985275
43,training,0.034238834,0.13382485928013918,0.27077701897293427,1.3744028528275998,0.7280263047022656,0.06901287624598094
44,training,0.07164116,0.07698539784178139,0.27077701897293427,1.4347773338017347,0.7310889968430841,0.03185982160101186
45,training,0.037781462,0.10681411437690258,0.212879637200775,1.47472643242598,0.7319411994988085,0.012772493896726958
46,training,0.080339596,0.08953044936060904,0.212879637200775,1.5149404430450368,0.7320281071921587,-0.01085687510930131
47,training,0.12307097,0.022560141980648034,0.212879637200775,1.5551947875163104,0.7310761767527882,-0.03539351238298443
48,training,0.06621009,0.014190439134836197,0.212879637200775,1.5950966076292137,0.7292981641163591,-0.051076791353130466
49,training,0.0545416,0.039852324873209,0.14107217321537788,1.6352241594452235,0.727035356220065,-0.060381509128728465
50,training,0.067387715,0.007304199039936052,0.14107217321537788,1.6749887237138175,0.7245271518817035,-0.0658598073518483
51,training,0.03573414,0.025650186464190487,0.14107217321537788,1.7149270012287592,0.7217520810990297,-0.0755989630565824
52,training,0.028518971,0.030084848403930664,0.14107217321537788,1.7550130984855101,0.7184836517656642,-0.08509389167118823
53,training,0.022322949,0.03152790851891041,0.14107217321537788,1.8147757766795753,0.7127338272967481,-0.11028379777207997
54,training,0.032623265,0.07163981813937426,0.14107217321537788,1.8546367851435182,0.7080707695188124,-0.11966446988598307
55,training,0.034088146,0.06307490973267704,0.07882078134388952,1.9338098223830138,0.6983837357153322,-0.12125487965160141
56,training,0.03956625,0.06953840609639883,0.07882078134388952,1.9932013805420237,0.6912113997077596,-0.12098601122580588
57,training,0.031117592,0.06640061736106873,0.07882078134388952,2.0329311546777213,0.6863839195609016,-0.1204959209929493
58,training,0.03292707,0.05502834729850292,0.07882078134388952,2.072619946884865,0.6816470579379986,-0.11666607928423384
59,training,0.037715524,0.0780840814113617,0.028368489186484196,2.112156595546984,0.6770692513196658,-0.11412351770535852
60,training,0.05594796,0.0293012042529881,0.028368489186484196,2.151975462883228,0.6725355715752358,-0.11453638001712058
61,training,0.03424978,0.01562719512730837,0.028368489186484196,2.191558099800005,0.6679760237664959,-0.11578973555231353
62,training,0.0313583,0.022153092548251152,0.028368489186484196,2.211381961487381,0.6656727728921161,-0.11574498665187226
63,training,0.056954086,0.029775960370898254,0.028368489186484196,2.2511834290760246,0.6610716693005758,-0.11395355775189202
64,training,0.032761317,0.027312481310218573,0.028368489186484196,2.2907640248246843,0.6566365026551522,-0.11051902670282643
65,training,0.017663796,0.046297359280288226,0.028368489186484196,2.33046790108335,0.6522565223508664,-0.10984592449854255
66,training,0.01780736,0.06301179714500904,0.005865779801076807,2.370281694713178,0.6478569433324258,-0.11079740154676004
67,training,0.005976365,0.06553412228822708,0.005865779801076807,2.4098763697651693,0.6434021986245306,-0.11443783500188567
68,training,0.018556958,0.07014983147382736,0.005865779801076807,2.449686181068258,0.6387389688343714,-0.11874630313498884
69,training,0.016703052,0.11507205525413156,0.005865779801076807,2.4893834876766543,0.6339563379098088,-0.12161822591877705
70,training,0.02155062,0.10283579118549824,0.005865779801076807,2.528949802563414,0.6290431480406947,-0.12476234974634501
71,training,0.023521164,0.09069186449050905,0.005865779801076807,2.5488402924900098,0.6265459470301625,-0.12462814965256981
72,training,0.012175696,0.0846998132765293,0.02861082650824496,2.608197137903307,0.6193241329623941,-0.11791477693207328
73,training,0.008066866,0.07627067342400551,0.02861082650824496,2.6280156673391004,0.616999470942298,-0.11525564527725413
74,training,0.0066786073,0.0653391145169735,0.02861082650824496,2.667805616331192,0.6125510961896089,-0.10645932598098419
75,training,0.018286787,0.05026889592409134,0.02861082650824496,2.687634424273672,0.6104958657893419,-0.10021676620202025
76,training,0.046009004,0.051289379596710205,0.02861082650824496,2.727189917519592,0.6067495743692732,-0.08864470725624686
77,training,0.0073188674,0.04700351506471634,0.02861082650824496,2.76708933560902,0.6034585658030299,-0.07542122852436584
78,training,0.0074629206,0.031307727098464966,0.02861082650824496,2.806764760825631,0.6007619896820671,-0.060879422043263215
79,training,0.02200279,0.03639519214630127,0.040952767000565986,2.8266263829543883,0.5996225652362315,-0.05392536073235924
80,training,0.027030624,0.030151955783367185,0.040952767000565986,2.8666117183080004,0.5977287566891737,-0.040256011803517795
81,training,0.004127979,0.03327295556664467,0.040952767000565986,2.906436728999039,0.5964041846746079,-0.026741124413162183
82,training,0.004831457,0.11160716041922569,0.040952767000565986,2.9462952442505173,0.5955699589428787,-0.016142260438269367
83,training,0.0077941827,0.1077558137476444,0.040952767000565986,2.986412445235045,0.5950772145923122,-0.007672798215187177
84,training,0.0018720326,0.08587223291397095,0.040952767000565986,3.026164196609106,0.5949412172210633,0.0007031889220950494
85,training,0.0069317715,0.06529059633612633,0.04935963740353682,3.0661754933166727,0.5951496815197697,0.010064539586561857
86,training,0.0073410375,0.04608013480901718,0.04935963740353682,3.1061300789093553,0.5957482427177888,0.020348440462720097
87,training,0.014711749,0.03969025611877443,0.04935963740353682,3.145909158352539,0.596816073337828,0.03335304178800444
88,training,0.007837523,0.019754715263843536,0.04935963740353682,3.185946544760878,0.5984032697748107,0.046607794955862716
89,training,0.0044925404,0.002305150032043457,0.04935963740353682,3.2256685659454543,0.6005164815660194,0.059938437700308475
90,training,0.007478024,0.03997443616390228,0.04935963740353682,3.2854502514793498,0.6047631372770664,0.08192289504869842
91,training,0.004532931,0.039055921137332916,0.04270539735706405,3.3251118099032824,0.6081987135531696,0.09042906108102333
92,training,0.03365878,0.05020959675312042,0.04270539735706405,3.344961879512201,0.6100178253105365,0.09122062763934678
93,training,0.0123567255,0.058759622275829315,0.04270539735706405,3.4049285728562557,0.6152662442401827,0.07989445817441526
94,training,0.0014660446,0.020828852197155356,0.04270539735706405,3.444653611191619,0.6182408361067665,0.0692779691249514
95,training,0.0095230825,0.027038453146815297,0.04270539735706405,3.4846885693351517,0.6209058388677768,0.06413078458897625
96,training,0.0027410467,0.16000594198703766,0.04270539735706405,3.504566460499132,0.6221837672201043,0.06560872162339881
97,training,0.0041570957,0.09591909684240818,0.01433466358703898,3.603755803651845,0.6307537568794902,0.10978659389122176
98,training,0.0012089162,0.015595756471157074,0.01433466358703898,3.6432354956596504,0.6354162940140449,0.12498571161102079
99,training,0.0025598567,0.041448771953582764,0.01433466358703898,3.682951615636983,0.6402929192269665,0.11346982103603202
100,training,0.0017123867,0.0014456659555435042,0.01433466358703898,3.7428849063146146,0.646356655002549,0.08393911247767659
101,training,0.023119785,0.08558161184191704,0.025703556137719394,3.782936261490406,0.6493179333010621,0.06527939162413444
102,training,0.0017568334,0.1077035628259182,0.025703556137719394,3.8228365112685476,0.6516990240057241,0.0584607736360215
103,training,0.009725741,0.10281352698802948,0.025703556137719394,3.862500983698307,0.6542010480744291,0.06931004681218031
104,training,0.019282002,0.06255610287189484,0.025703556137719394,3.9223372794030746,0.6589052364020772,0.08627593215764842
105,training,0.008443204,0.05065465439110994,0.025703556137719394,3.9419853976195682,0.6606522464651376,0.08959838345675558
106,training,0.0023148777,0.06251633539795876,0.025703556137719394,3.9817782657371263,0.6642625538935724,0.08987022167369141
107,training,0.0020767215,0.04091374389827253,0.04908113415159847,4.021744348244056,0.6678167617187494,0.08702160144334735
108,training,0.019751968,0.015131928026676164,0.04908113415159847,4.061413905195003,0.6712271337734663,0.08348793394522133
109,training,0.0040362678,0.0073022767901420454,0.04908113415159847,4.121510069774804,0.6758240148938288,0.06712578700417053
110,training,0.011911358,0.01325719803571701,0.04908113415159847,4.181314187833237,0.6792352164909553,0.046177919011118895
111,training,0.0050291657,0.03718234319239855,0.04908113415159847,4.221546260037734,0.6808233244256416,0.03397962829304549
112,training,0.022780422,0.0456582703627646,0.04908113415159847,4.261397199136266,0.6820325873908795,0.028457545031071355
113,training,0.004321889,0.04157856479287148,0.0335456897271254,4.341428292972915,0.6843450270355834,0.030538265798370975
114,training,0.0044638882,0.009350359439849847,0.0335456897271254,4.401313657437237,0.6861750505812456,0.029270559249750153
115,training,0.0022472094,0.01063628122210502,0.0335456897271254,4.461363637303692,0.6876178070345841,0.018424279889474125
116,training,0.0030637356,0.05178120406344533,0.0335456897271254,4.5013825564297205,0.688201276766228,0.010573505206909976
117,training,0.0028042998,0.019209205172955993,0.02051610264798149,4.541524261703942,0.6885495561402629,0.009285864349191864
118,training,0.0035530548,0.0026543550193309784,0.02051610264798149,4.581356733749029,0.6889150762646693,0.008019158391205402
119,training,0.00068362406,0.03444097191095352,0.02051610264798149,4.621498362700478,0.6891387511492079,0.0018710035268931352
120,training,0.0042070285,0.03124348632991314,0.02051610264798149,4.701550312312211,0.6884775969839634,-0.021537170238083016
121,training,0.0019925046,0.007970553822815418,0.01747859238284181,4.741752139525015,0.6873509727151125,-0.03365422179328417
122,training,0.003370574,0.06574379652738571,0.01747859238284181,4.781547565727554,0.6858643711994721,-0.04028208206000013
123,training,0.01929091,0.010617585852742195,0.01747859238284181,4.821496286911173,0.6842611502248928,-0.03547721380591655
124,training,0.005011269,0.06490626186132431,0.01747859238284181,4.861461093984141,0.6830018257321453,-0.030213364932065508
125,training,0.013183727,0.06267271935939789,0.01747859238284181,4.901341500450323,0.6817478379456843,-0.036608544789452795
126,training,0.00304573,0.07151602394878864,0.008159492136752256,4.941532220621099,0.6800176340622945,-0.04944207794219863
127,training,0.0012906017,0.06443084217607975,0.008159492136752256,4.981410364669929,0.6778096659347559,-0.06188128669130162
128,training,0.0034702672,0.06867346167564392,0.008159492136752256,5.021383107901853,0.6750882069653198,-0.07345072044058037
129,training,0.004218008,0.028430037200450904,0.008159492136752256,5.061413283473951,0.6719763246562844,-0.08060847530937235
130,training,0.016040955,0.02569412626326085,0.008159492136752256,5.1010309162318235,0.6686955864662247,-0.08303014434075348
131,training,0.02659926,0.05604742094874382,0.008159492136752256,5.1608886786243895,0.6638670854083034,-0.07655675849904849
132,training,0.0014838967,0.07073128130286932,0.01939776000815617,5.22051290398407,0.6594485105652379,-0.07289551458403089
133,training,0.0039716177,0.06353003624826668,0.01939776000815617,5.260500071680193,0.6565161302725102,-0.07342034109589936
134,training,0.00081503997,0.06465954612940548,0.01939776000815617,5.320123193614697,0.6521072684020242,-0.07435694371159643
135,training,0.0031306753,0.05559685826301575,0.01939776000815617,5.379994412592343,0.6476870005320942,-0.07270330312916777
136,training,0.0019087684,0.03079580888152121,0.01939776000815617,5.419629442443431,0.6448999342430655,-0.06670681805325221
137,training,0.0028464543,0.07911031879484653,0.03441406691503059,5.459627291933086,0.6423878919909426,-0.05770066700626048
138,training,0.0033104967,0.1098401341587305,0.03441406691503059,5.499411128655101,0.6402883951144456,-0.05048424631589964
139,training,0.003729749,0.11647480726242065,0.03441406691503059,5.53936777513342,0.638281270482979,-0.052169513691775596
140,training,0.0017107914,0.1520651839673519,0.03441406691503059,5.579420637433021,0.6360900856757169,-0.05723617410750903
141,training,0.0017396407,0.16370930150151253,0.03441406691503059,5.599269657479204,0.6349187202339277,-0.06169102787424599
142,training,0.0036553734,0.12770812958478928,0.03441406691503059,5.639232685995213,0.632211139260975,-0.07411631060170625
143,training,0.0020509928,0.08925342187285423,0.03888097227449556,5.6792875158653855,0.629006172019976,-0.0845796608247379
144,training,0.0009954894,0.09429618902504443,0.03888097227449556,5.718971202825647,0.6254681197475992,-0.0922102794816855
145,training,0.01619557,0.09397490695118903,0.03888097227449556,5.758878023054454,0.6217185220640329,-0.09468548497572668
146,training,0.0018866198,0.07245992869138716,0.03888097227449556,5.818411969089406,0.6161468184495408,-0.09253268855199769
147,training,0.001365986,0.10701217828318478,0.03888097227449556,5.838309798110966,0.6143162792370779,-0.09066150112862921
148,training,0.0023534396,0.15416112169623375,0.03888097227449556,5.878213738435988,0.610766873550655,-0.08756188457395268
149,training,0.014702071,0.20148590952157977,0.06515070411499926,5.917952987927093,0.6072247515297785,-0.09285957795638794
150,training,0.015669841,0.18298925086855888,0.06515070411499926,5.937879594409692,0.6053236212478318,-0.09776104666981841
151,training,0.00502492,0.1691499585285783,0.06515070411499926,5.977801951716183,0.6012304484644412,-0.10499412487635734
152,training,0.008788102,0.12901260284706953,0.06515070411499926,5.997675068909424,0.5991321380595359,-0.10518163862241992
153,training,0.00043807915,0.1368784443475306,0.06515070411499926,6.017393814073533,0.5970520194946769,-0.10572949228661764
154,training,0.006127285,0.11077433824539185,0.06515070411499926,6.057170817803297,0.5928431874990286,-0.10523373228907809
155,training,0.00297465,0.1259630247950554,0.06515070411499926,6.096954969669759,0.5887117930778725,-0.10026089242987471
156,training,0.0009757139,0.12837999127805233,0.09943525170207437,6.136545380666102,0.5848350503219423,-0.0961132502977805
157,training,0.0049501834,0.16989526525139806,0.09943525170207437,6.17643534921094,0.5810521655373717,-0.09345874336521003
158,training,0.0009884947,0.20919589325785634,0.09943525170207437,6.216121892836774,0.5773652708962663,-0.09439036058614188
159,training,0.0043388642,0.2090221270918846,0.09943525170207437,6.255940359666963,0.5734512074215529,-0.10291428003325237
160,training,0.008351711,0.23999949544668198,0.09943525170207437,6.2958151050952065,0.5691704036488382,-0.11049665891907572
161,training,0.011600968,0.22824172489345076,0.09943525170207437,6.335451430820687,0.5646132476854541,-0.1197500294817428
162,training,0.0032491009,0.16494880430400372,0.12386456037539907,6.37523676619319,0.5596570431484829,-0.12610634096707138
163,training,0.002878551,0.18476847792044282,0.12386456037539907,6.414767260570729,0.5548138409398355,-0.10809086022105545
164,training,0.005615052,0.12083115428686145,0.12386456037539907,6.454156909122587,0.5512711358810914,-0.07149501522333071
165,training,0.005003702,0.14750813134014606,0.12386456037539907,6.494012532677647,0.5491132208894266,-0.03777627222071619
166,training,0.0017315708,0.11906514689326286,0.12386456037539907,6.533597179784349,0.5482565223836778,-0.005510083509110113
167,training,0.0030093468,0.11239582998678087,0.12386456037539907,6.573389998104187,0.5486323502758339,0.023244274469327645
168,training,0.0022576228,0.09811718016862869,0.13448378527812976,6.613299128297518,0.550056277333776,0.04699874946573951
169,training,0.0038575744,0.066994515247643,0.13448378527812976,6.672853634147411,0.5537710002119429,0.07511377305091319
170,training,0.0030666618,0.05150521267205477,0.13448378527812976,6.712739028831354,0.5570283544479663,0.0868794604360813
171,training,0.006874357,0.062038853764534,0.13448378527812976,6.75227907660162,0.5606868297944881,0.09641042967485491
172,training,0.0034967505,0.03531549125909805,0.13448378527812976,6.79211808660143,0.5646777807024042,0.10275893250161687
173,training,0.001986567,0.011529811657965183,0.13448378527812976,6.851584959232417,0.5709892958594159,0.10862203610446518
174,training,0.013525768,0.04124797880649566,0.10794346450403851,6.911284212131425,0.5775813863374784,0.10966732573855893
175,training,0.0022097132,0.03503017500042915,0.10794346450403851,6.931130671392469,0.5797333216427392,0.10555306797638675
176,training,0.0006738048,0.01592959091067314,0.10794346450403851,6.970886450795609,0.5837582742459112,0.09618080787913089
177,training,0.0166937,0.011067885905504227,0.10794346450403851,7.010916092374733,0.5874243052584466,0.08559660923430684
178,training,0.00096319395,0.01377186179161071,0.10794346450403851,7.0506805672397626,0.5906096774376448,0.07476909367143897
179,training,0.009242168,0.007009398192167282,0.10794346450403851,7.090681175566926,0.5934082952731524,0.06482434120899934
180,training,0.001154238,0.005327414721250531,0.09018697821970457,7.150603059115764,0.5968887081738834,0.051769777448426264
181,training,0.00200155,0.03416069690138102,0.09018697821970457,7.2106960350998115,0.5997054916819806,0.04253382182615582
182,training,0.0027093645,0.04436582140624523,0.09018697821970457,7.250595425957088,0.6012840847894129,0.03650532981791573
183,training,0.0009337242,0.06552234850823879,0.09018697821970457,7.29057480132478,0.6026551505400465,0.03201957245984454
184,training,0.012895426,0.057329682633280754,0.09018697821970457,7.330740950961906,0.6038476721269388,0.027749137653679708
185,training,0.0010557149,0.07953060604631901,0.06157193012126235,7.3905644030648565,0.6053800360923061,0.02355475706594238
186,training,0.0010853196,0.08474688045680523,0.06157193012126235,7.430743299712824,0.6062633427422013,0.020872832412798137
187,training,0.002882909,0.08367973798885942,0.06157193012126235,7.4506129714429905,0.6066703958369437,0.01929524763181989
188,training,0.00045631354,0.10358091630041599,0.06157193012126235,7.4905481062154475,0.60736998828911,0.016306929092880094
189,training,0.0015440502,0.11236133240163326,0.06157193012126235,7.550632789948621,0.6082703902802279,0.01361929482498543
190,training,0.00092961604,0.09238831931725144,0.046853569157877056,7.670583098579092,0.6094486235889223,0.00620462413059182
191,training,0.001978855,0.08591080689802766,0.046853569157877056,7.830009024079848,0.6156813872474526,0.07421833538095664
192,training,0.00290457,0.038306549191474915,0.03310015921885577,7.909280144227956,0.6228747624583767,0.10712862178916395
193,training,0.00084943115,0.040636710822582245,0.03310015921885577,7.949256816740644,0.6273291841032393,0.10960479513373361
194,training,0.0029384778,0.04108855128288269,0.03310015921885577,8.008851601970425,0.6333924195409313,0.09225553414122369
195,training,0.002609754,0.05680898949503897,0.03310015921885577,8.048926256541263,0.6368407380980535,0.0787715716788291
196,training,0.00102492,0.05377562716603278,0.010928027281208818,8.108678853210442,0.6410550462042118,0.06371898836288156
197,training,0.0022848612,0.03985870257019998,0.010928027281208818,8.168728673678217,0.6445215674097692,0.05189002932690555
198,training,0.0008944352,0.027553968131542206,0.010928027281208818,8.208612119891018,0.6464442895030091,0.04402569556090519
199,training,0.001307301,0.04572988860309124,0.010928027281208818,8.24880368027317,0.6480368505996267,0.03482941626560543
200,training,0.002001396,0.0727971363812685,0.004187789168541203,8.288698762787718,0.6492689316373356,0.028307900342451443
201,training,0.002250105,0.0852528065443039,0.004187789168541203,8.328687461034647,0.650364267196348,0.028175265930685648
202,training,0.0027818338,0.05026882328093052,0.004187789168541203,8.368754308690372,0.6515548777437739,0.032201236545256966
203,training,0.0012215923,0.008919425308704376,0.004187789168541203,8.428557084194127,0.6535816644388172,0.0330900060081602
204,training,0.018957393,0.04832361824810505,0.004187789168541203,8.488642574364798,0.6552961134699526,0.021204344932595737
205,training,0.0025491747,0.08203479461371899,0.004187789168541203,8.528602830011533,0.656048050787679,0.017055633841354716
206,training,0.005605284,0.05877478467300534,0.008214555917281907,8.568763784905116,0.6566960981386807,0.01755400313243235
207,training,0.01669257,0.029214711859822273,0.008214555917281907,8.608549980965133,0.6574509340140124,0.019121943143328556
208,training,0.00044138805,0.014174539595842361,0.008214555917281907,8.648634111178268,0.658194510614606,0.01638464888034543
209,training,0.003819769,0.04661814263090491,0.008214555917281907,8.688703840634455,0.6587280564237044,0.010093843632313599
210,training,0.0053784945,0.09526904672384262,0.008214555917281907,8.72862248134803,0.6590111585418238,0.005873086393385569
211,training,0.00215741,0.08541376143693924,0.00764315057306471,8.768748089376407,0.6593189301428775,0.012067702944191766
212,training,0.0018761535,0.0545173967257142,0.00764315057306471,8.828478370933862,0.6604039728843564,0.024069629224960063
213,training,0.003918285,0.05644538067281246,0.00764315057306471,8.84850614217312,0.6609168777877479,0.026224707875347225
214,training,0.00045383035,0.07084624841809273,0.00764315057306471,8.908497129818498,0.6624463888491325,0.024426723073008708
215,training,0.0010436048,0.056172782555222525,0.00764315057306471,8.948480737544577,0.6634035952553506,0.023290849119131138
216,training,0.00086646917,0.0508583877235651,0.013016500443192528,8.988618684209811,0.6642981305181938,0.021720571176520383
217,training,0.0012670888,0.03240471705794336,0.013016500443192528,9.048472673750368,0.6654484832189533,0.015224577298340534
218,training,0.0008099815,0.0604324946179986,0.013016500443192528,9.088677195764534,0.665922789708549,0.009053761837340371
219,training,0.00060938986,0.06863696873188019,0.013016500443192528,9.148522425579205,0.6663033640450482,0.004625036270914203
220,training,0.0012603675,0.04564531706273556,0.02431929932659575,9.188670175991643,0.6664897360384341,0.005761326207842117
221,training,0.00079508673,0.016380791552364826,0.02431929932659575,9.228449281535289,0.6667988236025204,0.010320952798360962
222,training,0.0007131716,0.021557435393333435,0.02431929932659575,9.26848801785731,0.6672771653840597,0.012426696745279318
223,training,0.0038058085,0.0028911493718624115,0.02431929932659575,9.308559462062922,0.6676755744079984,0.007252576113666279
224,training,0.0009835425,0.032830377109348774,0.02431929932659575,9.348471327333758,0.6678520796364029,0.001964413107477303
225,training,0.0014064605,0.055166002362966544,0.02431929932659575,9.408559162034637,0.6679549719619073,0.00448662884749088
226,training,0.0001434008,0.0035691671073436737,0.012267803145261014,9.448399041185946,0.6682277070111494,0.008827416205818707
227,training,0.0008514542,0.014176467899233103,0.012267803145261014,9.488543505147309,0.6685942182290756,0.008094598693607362
228,training,0.0011734759,0.051539221778512,0.012267803145261014,9.528448704768943,0.6688819927827557,0.006935230776426973
229,training,0.0015200846,0.023939434438943863,0.012267803145261014,9.588487515472568,0.6693667392854661,0.012330147683307785
230,training,0.016944636,0.03350237198174,0.012267803145261014,9.628397804800194,0.6699440651625024,0.016314900238442228
231,training,0.0025182946,0.010021697729825977,0.00777559198164007,9.648345481369505,0.6702452554717778,0.012432889343578656
232,training,0.0010133442,0.04646884370595217,0.00777559198164007,9.688511955694338,0.6705326311303931,0.0024295887170025466
233,training,0.0025169854,0.06297859083861113,0.00777559198164007,9.74835745059654,0.6705365290987475,0.0026637125923457635
234,training,0.00097337645,0.0016781985759735107,0.00777559198164007,9.78837824862024,0.6707947520812706,0.011249012333911962
235,training,0.00081878144,0.005349224433302879,0.00777559198164007,9.828363571654135,0.6713175899711973,0.013550329208207312
236,training,0.00053728576,0.029528878629207615,0.00777559198164007,9.848284533074768,0.6715717025740752,0.011806307939977423
237,training,0.0010986435,0.015323085710406303,0.013387467683738361,9.888333899897805,0.6719807112896857,0.009374762595877
238,training,0.0011858592,0.032197143882513046,0.013387467683738361,9.928392631294047,0.672338353466631,0.008482123387784866
239,training,0.0009688546,0.0036052409559488297,0.013387467683738361,9.968306081176033,0.6725797042189253,0.0013032685267481128
240,training,0.00085138634,0.05623031407594681,0.013387467683738361,10.0085134796053,0.6724317007132002,-0.0068919734319003115
241,training,0.0025989038,0.03580971900373697,0.013387467683738361,10.048308688772936,0.6721578446105886,-0.004250119330057111
242,training,0.0010452811,0.0018186774104833603,0.013387467683738361,10.088254260763566,0.6721352640848713,0.0024300074618879637
243,training,0.0031862983,0.009260399267077444,0.013387467683738361,10.128379062090966,0.6722421662399298,0.002530630999907378
244,training,0.0014900472,0.04523302987217903,0.007678025964615503,10.18824261993085,0.6723436307037622,0.0008619327498331144
245,training,0.016627787,0.009820665698498487,0.007678025964615503,10.228376573834291,0.6724065339825519,0.003826656790794675
246,training,0.0016455128,0.02248842641711235,0.007678025964615503,10.28817510122956,0.6727297124983713,0.005233598515022555
247,training,0.0006399481,0.005936166271567345,0.007678025964615503,10.328379848499212,0.6728487286487839,-0.0003155347757041203
248,training,0.0013132894,0.067319605499506,0.007678025964615503,10.368223589001252,0.6727756603671473,-0.0026264398821798447
249,training,0.000726048,0.04907943867146969,0.008105846749407302,10.428326092537104,0.6727874857051807,0.006800346422970587
250,training,0.0024632448,0.005448588635772467,0.008105846749407302,10.448241036909712,0.6729646378462666,0.010716445679741959
251,training,0.0005143577,0.022963321767747406,0.008105846749407302,10.508143746440519,0.673757538985207,0.013076114572845457
252,training,0.0019235107,0.029877089895308014,0.008105846749407302,10.548198629467302,0.6742691999604367,0.01359862376900426
253,training,0.0015245685,0.02756613120436668,0.008105846749407302,10.608093742703455,0.675104610756151,0.014029205044576682
