step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.102523915,0.3056041272357106,0.0,0.0001628429355148885,0.0004833222792419838,0.0029335815963300394
2,training,0.08898792,0.2733517624437809,0.0,0.008196288783338742,0.0005130055983089895,0.0031168794755846146
3,training,0.08786124,0.2991269901394844,0.0,0.04408081202115155,0.0006515947206601671,0.006165343051307858
4,training,0.07719538,0.2667109966278076,0.0,0.08384278721075898,0.0010362534635758901,0.01410962282874414
5,training,0.066455595,0.24985765665769577,0.0,0.12381521512554347,0.0018238877944094093,0.02642932347722087
6,training,0.06336066,0.26090689003467554,0.0,0.16368663378898346,0.003159998682064362,0.04186838775786601
7,training,0.058721226,0.26766546070575714,0.011616654205785336,0.20334852910438803,0.005219082609217738,0.06273266222846705
8,training,0.046018448,0.21146048605442047,0.011616654205785336,0.24313787244632193,0.008206119127424139,0.08776339821855303
9,training,0.035700455,0.1412918120622635,0.011616654205785336,0.28265818098913037,0.012217474964878577,0.11602815648568662
10,training,0.02468259,0.07356090843677515,0.011616654205785336,0.32200967583667445,0.017475932231001003,0.15063125225423865
11,training,0.019429205,0.11909158527851105,0.011616654205785336,0.3611617314964868,0.0241353176188415,0.18688430282302082
12,training,0.011343993,0.022225230932235773,0.011616654205785336,0.4000030556367554,0.032287614686554306,0.22898178791392756
13,training,0.00518283,0.06785747408866882,0.048000420919718706,0.43821932041776124,0.04214920654895784,0.2769746369896041
14,training,0.0029588495,0.06685926020145416,0.048000420919718706,0.47600513098705044,0.05395374550782098,0.32980148957616945
15,training,0.0028500457,0.16205942630767822,0.048000420919718706,0.5130919113047065,0.06776040249574146,0.38716558242280585
16,training,0.0048548835,0.16492897272109985,0.048000420919718706,0.5490227642503563,0.08369985775101181,0.44901938472511543
17,training,0.0043798108,0.30235910415649414,0.03180820088023325,0.5840173521052714,0.10196445325975778,0.5134363262300082
18,training,0.046388827,0.3270733766257763,0.03180820088023325,0.6338842942286993,0.13353462148798426,0.619661747405738
19,training,0.056100406,0.2931606285274029,0.03180820088023325,0.6649164736637718,0.15746017324213935,0.6937280088842415
20,training,0.012297511,0.24850161001086235,0.004737541016777914,0.69428742029834,0.18374796678425356,0.765256988526149
21,training,0.012025678,0.2262154333293438,0.004737541016777914,0.7219355003225676,0.21206433147861456,0.827409758995909
22,training,0.017207326,0.23069728538393974,0.004737541016777914,0.747729625767414,0.24176662896336884,0.8815122429969385
23,training,0.02749272,0.2797444462776184,0.004737541016777914,0.7601515561559218,0.2572043432616351,0.904428628663451
24,training,0.045429133,0.3128010779619217,0.09624168872351158,0.7840045388469452,0.2888125689416514,0.9421139381087148
25,training,0.03543226,0.29613062739372253,0.09624168872351158,0.8068221932106779,0.3213593405486899,0.9764828797919762
26,training,0.0660978,0.31530889868736267,0.09624168872351158,0.8284446287415297,0.35452074470094785,1.0082257978107951
27,training,0.044650257,0.31356294453144073,0.09624168872351158,0.849186831598882,0.3885092842358486,1.037151424730708
28,training,0.037205745,0.31563808023929596,0.09624168872351158,0.8689634730937673,0.4230734049996343,1.065462967473257
29,training,0.041772213,0.31438515335321426,0.09624168872351158,0.8876950844528707,0.4580229784123531,1.0914638408213078
30,training,0.038897008,0.3132830262184143,0.2322500077712772,0.9057060013046251,0.493716820119865,1.1157477928221706
31,training,0.027909342,0.5756115764379501,0.2322500077712772,0.9227043200768941,0.529153917702329,1.118234873370298
32,training,0.070301875,0.8505088314414023,0.2322500077712772,0.9413128866192085,0.5651058834683659,1.0544275658549278
33,training,0.12685892,0.78484645485878,0.2322500077712772,0.9629719025367819,0.5989386846188738,0.9346999561926019
34,training,0.050740782,0.7536217346787453,0.32780839568370895,0.9898584700321458,0.6302491947605688,0.7885163462295756
35,training,0.03811782,0.6337150409817695,0.32780839568370895,1.0206010196864952,0.6572272572215948,0.6497015202269179
36,training,0.09693065,0.5512166619300842,0.35295255417992993,1.0548361339557861,0.6798501908865152,0.5228513373229418
37,training,0.120234914,0.478564403951168,0.35295255417992993,1.0911201819393919,0.6983664476635206,0.4234221720759321
38,training,0.028959852,0.4341254904866218,0.35295255417992993,1.1291208521960385,0.713445175812397,0.33482941822837287
39,training,0.036960654,0.342937707901001,0.3434883351923451,1.1677697468867,0.72522804973423,0.2580750126837224
40,training,0.12186434,0.3107300400733948,0.3434883351923451,1.2074373652358068,0.7341717309018985,0.1887127959247779
41,training,0.071340546,0.2636237293481827,0.3434883351923451,1.2472765833303605,0.7407144005751913,0.13748002492444414
42,training,0.052949987,0.2674024887382984,0.3434883351923451,1.2873919708932768,0.7452706264208268,0.0899941509023864
43,training,0.1373117,0.2382284365594387,0.3077818027675009,1.3274214074911872,0.7480652199507288,0.04901968145090581
44,training,0.10390061,0.19552907347679138,0.3077818027675009,1.367818338898748,0.7492475674096813,0.010486415880100994
45,training,0.19343904,0.16867966949939728,0.3077818027675009,1.4079732115537786,0.7489930711743874,-0.021239451825773328
46,training,0.038897738,0.12424151226878166,0.3077818027675009,1.4882227918528081,0.7452829147919499,-0.06878289387176026
47,training,0.035676476,0.11562589183449745,0.3077818027675009,1.5280290421776022,0.7422059569846344,-0.08522101278012188
48,training,0.10015729,0.14053166657686234,0.2081454353273857,1.547992581334807,0.740420900110441,-0.09347187305576787
49,training,0.070806876,0.10566955991089345,0.2081454353273857,1.6079320285705092,0.7338659164609752,-0.12577999184428035
50,training,0.16028583,0.07406661426648496,0.2081454353273857,1.6474627341704735,0.7284453071038337,-0.1463097157340633
51,training,0.14257312,0.018164646811783314,0.2081454353273857,1.6871030890614915,0.7222721408439482,-0.1618124388765893
52,training,0.052969072,0.027051659300923347,0.2081454353273857,1.7265444708293562,0.7155639094265979,-0.16995532187258253
53,training,0.03382402,0.0624129232019186,0.2081454353273857,1.7658862529972232,0.7088221491096915,-0.16949884095826478
54,training,0.051634856,0.0745435431599617,0.12992000109220952,1.7856105649862608,0.7054707532548263,-0.16688868109682875
55,training,0.1412903,0.0650258008390665,0.12992000109220952,1.8446314342301584,0.6959333503237112,-0.15429440692084379
56,training,0.039637294,0.0436496501788497,0.12992000109220952,1.8643801693140158,0.6928944323407279,-0.1511214272114363
57,training,0.041502405,0.02112515503540635,0.12992000109220952,1.9038919656268072,0.6870101703210412,-0.14550802282648778
