step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
71,training,0.0030275995,0.13271275162696838,0.0891891963433136,2.5971582718963404,0.7338626415230008,0.0984234004345923
72,training,0.0036747237,0.12535949051380157,0.0891891963433136,2.6568869673455633,0.7393344107914817,0.0831617578820319
73,training,0.009415787,0.10690265893936157,0.0891891963433136,2.6969426355339676,0.742394649835674,0.06893020656119392
74,training,0.0050583715,0.12428596615791321,0.0891891963433136,2.716798079889585,0.7437035307954668,0.06241358006728571
75,training,0.0129766185,0.14701569452881816,0.0891891963433136,2.7567971530599404,0.7459525078709518,0.05075887351616439
76,training,0.0015519679,0.16685897530987856,0.1226547060019731,2.796903374196482,0.7478107898518116,0.042918576398498456
77,training,0.009622751,0.17809026688337323,0.1226547060019731,2.8366216955899275,0.7493398941855883,0.02486999920002966
78,training,0.00955382,0.16864519193768499,0.1226547060019731,2.8769974441926633,0.7496825085336493,-0.00761022395956776
79,training,0.0077236425,0.14254777878522873,0.1226547060019731,2.9171323727068224,0.7487809863924846,-0.03597581677001338
80,training,0.017534599,0.10901114530861378,0.1226547060019731,2.9773228863446453,0.7455097277395515,-0.07122834694851655
81,training,0.006327247,0.012535279616713524,0.11360017113422999,3.017286068898195,0.7423204901854578,-0.08792444148617384
82,training,0.0024692486,0.03964335098862648,0.11360017113422999,3.0570444277389566,0.7385462105344057,-0.09828566666105669
83,training,0.013172042,0.006291151978075504,0.11360017113422999,3.096936604309344,0.7345543083978825,-0.09998276510904089
84,training,0.0055381544,0.03493621572852135,0.11360017113422999,3.1365599091973952,0.7305949836022871,-0.10028262058379171
85,training,0.010383131,0.015662658028304577,0.11360017113422999,3.1763781187649607,0.7265779394032029,-0.10101042162039271
86,training,0.012587871,0.054576506838202477,0.11360017113422999,3.2161832748940506,0.7225620667523083,-0.09986606839951358
87,training,0.0032728624,0.029142674058675766,0.07297600712101326,3.255789454075322,0.7186020780136708,-0.09949485381249203
88,training,0.002238226,0.007595364935696125,0.07297600712101326,3.295670062192719,0.7146671464445786,-0.09652708008012409
89,training,0.0039589973,0.01650252379477024,0.07297600712101326,3.3353191170005245,0.7109422261223134,-0.09220546960298825
90,training,0.004807304,0.05170741491019726,0.07297600712101326,3.3751087307031566,0.7073219120807899,-0.08913508128642947
91,training,0.0011432862,0.038540144450962543,0.07297600712101326,3.414997476308701,0.7038449295356441,-0.08436260323980532
92,training,0.005262885,0.010231815744191408,0.07297600712101326,3.474573238000141,0.6989528561723115,-0.08047648707974397
93,training,0.0043345112,0.011314986273646355,0.047089475445553836,3.5145193227391887,0.6957855745816693,-0.07735517284721642
94,training,0.002698416,0.031966343929525465,0.047089475445553836,3.574136711704225,0.6912609190451865,-0.07521221106584484
95,training,0.0031751855,0.0373128317296505,0.047089475445553836,3.6141274905116028,0.688258463410047,-0.07485816679785066
96,training,0.0022262195,0.0385070267948322,0.047089475445553836,3.6538504653679627,0.6852561268809961,-0.07732150090156496
97,training,0.002041354,0.003509722650051124,0.047089475445553836,3.6737769147497272,0.6837010183046495,-0.07831591864422602
98,training,0.00809061,0.005407039076089859,0.027999734606304647,3.7137602816074295,0.6805791707830088,-0.07543913896538934
99,training,0.0006027936,0.022700301371514797,0.027999734606304647,3.7534342481356013,0.6777409984519717,-0.06855692755227318
100,training,0.0013065902,0.008668571710586548,0.027999734606304647,3.79332938709125,0.6751044733527992,-0.06468209018644205
101,training,0.0045838226,0.03285001963376998,0.027999734606304647,3.853120939853318,0.6714456750321615,-0.055399341714190406
102,training,0.0008028187,0.01939082145690918,0.027999734606304647,3.892973962608379,0.669438223367626,-0.044237331357572116
103,training,0.0012524151,0.042883897200226784,0.027999734606304647,3.952850335226946,0.6671527724951295,-0.03541292506420578
104,training,0.0006287211,0.0016368143260478939,0.014913548859802964,3.9927854089891115,0.6657514498943341,-0.03674136219420123
105,training,0.0019723703,0.01570556871592998,0.014913548859802964,4.032893833373316,0.6642515392063563,-0.03550992686316757
106,training,0.0018951424,0.030310673639178273,0.014913548859802964,4.0726305061660995,0.6629475719247293,-0.03011547093688215
107,training,0.0017895013,0.05908037256449461,0.014913548859802964,4.112674836331793,0.6618459238818751,-0.027375079377937334
108,training,0.006876206,0.01411948725581169,0.014913548859802964,4.152739171690995,0.6606811375844592,-0.032246074976416184
109,training,0.0056792432,0.0015329346060752869,0.0043081479936746105,4.192642787067015,0.6592601617567517,-0.03690330032410089
110,training,0.0012465721,0.05397699028253555,0.0043081479936746105,4.272519837818985,0.6565409984131342,-0.029397068396460557
111,training,0.0021034214,0.04931342042982578,0.0043081479936746105,4.33262285847365,0.654785796355558,-0.03162565679082459
112,training,0.001124189,0.0016043074429035187,0.0043081479936746105,4.372470400245908,0.6534604276142505,-0.035382377209790074
113,training,0.0020158174,0.0012252666056156158,0.0043081479936746105,4.412422608687165,0.6520429809527994,-0.03301082380830229
114,training,0.0003894971,0.038399926386773586,0.02102260713294067,4.452471956232691,0.6508637814746081,-0.025251470868565707
115,training,0.002532861,0.0033867750316858326,0.02102260713294067,4.4922584683407045,0.6499664203870831,-0.021728521686822933
116,training,0.0024535535,0.05488075315952301,0.02102260713294067,4.552375844930208,0.6488210485412854,-0.014169166510910417
117,training,0.004071694,0.04925289563834667,0.02102260713294067,4.572121898605094,0.6486032049593193,-0.007539026839879902
118,training,0.0006362147,0.029869718477129936,0.02102260713294067,4.63197893373951,0.6488588540079047,0.015503069427099024
119,training,0.0004149071,0.0906077193794772,0.02102260713294067,4.671869252118412,0.6496703338369474,0.02426799933805307
120,training,0.0039006001,0.10284389555454254,0.016396559524437696,4.771490223020138,0.6540771697473675,0.06557592928051549
121,training,0.0007039543,0.06941947154700756,0.016396559524437696,4.81112255663857,0.657045001483465,0.08369320296813657
122,training,0.0014236826,0.07020415342412889,0.016396559524437696,4.870882909311833,0.662541330622732,0.09524469969476508
123,training,0.0042525013,0.11506274342536925,0.016396559524437696,4.910482253390265,0.6664050802060871,0.09801617879285027
124,training,0.0024606031,0.1202000044286251,0.012922649498485995,4.930404551398291,0.6683801318839971,0.10067375722716533
125,training,0.0013499915,0.0806099232286215,0.012922649498485995,4.97018951752135,0.6725528354988417,0.10787807114361496
126,training,0.0016572615,0.12775357067584991,0.012922649498485995,5.009701061063125,0.676957075686736,0.11175933891714004
127,training,0.00308802,0.16342459619045258,0.012922649498485995,5.029592510047107,0.679192972741537,0.1125407119786583
128,training,0.0013532741,0.15577342733740807,0.012922649498485995,5.069313239649,0.6838283562823818,0.12065368077352147
129,training,0.002085301,0.12082341918721796,0.012922649498485995,5.108758807952702,0.6888419964298532,0.13171617737697494
130,training,0.0032807863,0.08556045964360237,0.02768548772532066,5.148405279100108,0.6942422724225671,0.13611721672593155
131,training,0.0049425457,0.054349515587091446,0.02768548772532066,5.1880538910641745,0.6995777896911162,0.1292533031878884
132,training,0.0022126983,0.09431866556406021,0.02768548772532066,5.227683599142108,0.7045658122603281,0.12097971381847447
133,training,0.0019448383,0.0994982123374939,0.02768548772532066,5.267546431299777,0.70925434033783,0.11293329030324786
134,training,0.0013438866,0.09722579922527073,0.02768548772532066,5.307207576620464,0.7136050648373616,0.10613959100491281
135,training,0.002727969,0.1332706309040077,0.02768548772532066,5.347049828279056,0.7177605289487642,0.10248057490210398
136,training,0.002616379,0.12749844882637265,0.061525912787180885,5.386876612131521,0.7218108007055536,0.10046728146590704
137,training,0.0024556627,0.08947432413697243,0.061525912787180885,5.426510431302132,0.7258026863438374,0.09918520987231218
138,training,0.0011334565,0.04797539860010147,0.061525912787180885,5.466487293879556,0.7296634082668827,0.09179933658741332
139,training,0.0026047842,0.00200624018907547,0.061525912787180885,5.506290338797721,0.7330450493359779,0.07674924036081175
140,training,0.002830544,0.02653969079256059,0.061525912787180885,5.546312202494427,0.735789795716068,0.05918934240216578
141,training,0.0070232456,0.004982441663742065,0.061525912787180885,5.58654132098504,0.7377769248184416,0.03957262510917237
142,training,0.001647641,0.00044773519039154053,0.09101784520064912,5.646552171470072,0.7392808791518551,0.009789159388487045
143,training,0.003826853,0.0215330570936203,0.09101784520064912,5.686853806973837,0.7392897301899499,-0.00848668721125459
144,training,0.0021799651,0.0041099414229393005,0.09101784520064912,5.72675327988048,0.7386651213810543,-0.022137843059533955
145,training,0.0020199376,0.007639005780220039,0.09101784520064912,5.787007543260864,0.7367078863024387,-0.04313400822940746
146,training,0.0014196506,0.08498572278767824,0.09009828283844787,5.826871366054564,0.7347462359080824,-0.05457957003695892
147,training,0.0029255317,0.13328331150114536,0.09009828283844787,5.866943037500444,0.7323294928340621,-0.06725592037280662
148,training,0.0010700073,0.15205757319927216,0.09009828283844787,5.9268864114040145,0.7275172948658707,-0.09563922006639397
149,training,0.002617932,0.09191561117768288,0.09009828283844787,5.986815070227101,0.7207464852323908,-0.12937095423183986
150,training,0.001918073,0.13662215322256088,0.09009828283844787,6.026435026604828,0.7152493730990858,-0.14318995085309863
151,training,0.0012228625,0.15946058928966522,0.05198474704222665,6.0660559521897435,0.7093814592100971,-0.15107520208833752
152,training,0.0039189835,0.17234141379594803,0.05198474704222665,6.10560418013225,0.7032027329056633,-0.15935190858233841
153,training,0.00029521983,0.17264074832201004,0.05198474704222665,6.145034762058823,0.6966572445164523,-0.1707361516090197
154,training,0.007971932,0.1695633716881275,0.05198474704222665,6.164786748242981,0.6931919982091791,-0.17596046348987474
155,training,0.0017905162,0.16791984252631664,0.05198474704222665,6.204154561660339,0.6860639277632772,-0.18160398514176385
156,training,0.0006050898,0.14825760805979374,0.05198474704222665,6.24341832221546,0.6787994295866608,-0.18492100913700546
157,training,0.0048875017,0.1206337958574295,0.05198474704222665,6.2630822340398,0.6751091261719759,-0.18571102473498144
158,training,0.00038592654,0.09999740868806839,0.011802940782981726,6.302333775690818,0.6678012703535823,-0.18004784909643526
159,training,0.0007917059,0.07668061554431915,0.011802940782981726,6.321978502068062,0.6642934208494634,-0.17281761183745936
160,training,0.0027014788,0.07340700924396515,0.011802940782981726,6.361189978343145,0.6577796256634527,-0.15549164340436328
161,training,0.0038898354,0.05923300236463547,0.011802940782981726,6.400653721055941,0.6520068687242695,-0.13486580552666194
162,training,0.0016995252,0.0561831071972847,0.011802940782981726,6.459822646144052,0.6449022347171662,-0.10507167460182741
163,training,0.0017311564,0.03875230997800827,0.011802940782981726,6.499630412743073,0.6410828561220305,-0.0864531613474853
164,training,0.001109464,0.038621254265308394,0.055344565875270035,6.539174852037275,0.6380482026418002,-0.0673259226790724
165,training,0.0011045975,0.04475181922316551,0.055344565875270035,6.5590381209868625,0.6368012232246364,-0.05868458500104423
166,training,0.004892729,0.029802665114402785,0.055344565875270035,6.599039346405642,0.6347257424697985,-0.04539079822565856
167,training,0.001170081,0.0171956568956375,0.055344565875270035,6.638783840505119,0.6332009261489092,-0.03138303639075231
168,training,0.0044888477,0.0737873762845993,0.055344565875270035,6.69866089457955,0.6321054664863235,-0.0030342415210473117
169,training,0.004272219,0.050163313746452325,0.055344565875270035,6.7384208834974455,0.6324182404692511,0.02180164699535484
170,training,0.0009329774,0.03264158498495817,0.07352732378994672,6.778141298536484,0.6338566780265178,0.04769030062327948
171,training,0.00071954157,0.05121435783803463,0.07352732378994672,6.818185605480122,0.6361084097271552,0.06286189142324354
172,training,0.003668442,0.07489742711186409,0.07352732378994672,6.857846531402289,0.638785677654434,0.07073616102392599
173,training,0.0025894924,0.062160659581422806,0.07352732378994672,6.897768329228323,0.6417285414547669,0.07723527429900377
174,training,0.0015458623,0.006658431142568588,0.07352732378994672,6.9772792875860405,0.6483008574290131,0.08641467124129952
175,training,0.0053388444,0.03479721397161484,0.07352732378994672,7.03719919986056,0.6533019581627542,0.07738928649711485
176,training,0.0010284197,0.09181424789130688,0.061300633640765476,7.097097457620935,0.6574060615995755,0.05596602335899135
177,training,0.0029745519,0.0024810358881950413,0.061300633640765476,7.137228013383312,0.6593085553822888,0.0395498864611832
178,training,0.0039504315,0.031273409724235535,0.061300633640765476,7.177108313305997,0.6606486417213632,0.029472559578972206
179,training,0.0009093501,0.04923821799457073,0.061300633640765476,7.217300119808792,0.6616820544089567,0.02046590192613376
180,training,0.00063642487,0.01062544994056225,0.04725682043264132,7.25725770539311,0.6622664799112387,0.008504765097608563
181,training,0.001105247,0.0030790008604526502,0.04725682043264132,7.297286380804354,0.6623722810392718,-0.0011678814765351503
182,training,0.00041665888,0.03724638372659683,0.04725682043264132,7.337451196724086,0.66224055457005,-0.004243357802967604
183,training,0.00035068902,0.003146942239254714,0.04725682043264132,7.37730492763426,0.6619946502046202,-0.009589462937564856
184,training,0.0033589187,0.04938865825533867,0.04725682043264132,7.437493201930489,0.6612003597653919,-0.01435145181734243
185,training,0.0018903848,0.022300221025943756,0.04837097266217306,7.4971562243847565,0.6606147275479496,-0.003061051251885306
186,training,0.0009908236,0.051558397710323334,0.04837097266217306,7.557178671911953,0.6607635187099851,0.00721719018419864
187,training,0.00077208143,0.0711565725505352,0.04837097266217306,7.597055802814939,0.6611194883620632,0.008491288915509623
188,training,7.5063654e-05,0.028055976144969463,0.04837097266217306,7.63724741199733,0.6613876702088235,0.0038764300231533514
189,training,0.0008555746,0.00918479263782502,0.04837097266217306,7.697096371445964,0.6614773317780095,0.0010874646161833693
190,training,0.0013755015,0.0433496399782598,0.0326788803832629,7.7571821242255465,0.6616861988833453,0.007667082283847679
191,training,0.00041098802,0.012203972321003675,0.0326788803832629,7.796981505396717,0.6621356289704263,0.014780095968837436
192,training,0.0020643123,0.018743667751550674,0.0326788803832629,7.85716212480172,0.6630917087018552,0.014344260482775125
193,training,0.0016202262,0.023945457767695192,0.0326788803832629,7.896962906218608,0.6635400435869315,0.007364883685643864
194,training,0.0011614733,0.03421893063932657,0.0326788803832629,7.937069259498166,0.6637828119961774,0.006252109428738367
195,training,0.0006077376,0.041402203030884266,0.03281126233320555,7.97700855779558,0.6640797122047135,0.009308018338300096
196,training,0.0010184718,0.0005890820175409352,0.03281126233320555,8.016930912325533,0.664492254599554,0.009630064759799504
197,training,0.0060202433,0.0007248427718877827,0.03281126233320555,8.057116896082038,0.6648207551865153,0.0066865057576818085
198,training,0.0008825908,0.024287468753755093,0.03281126233320555,8.096963014392298,0.6650239949331176,0.0031740534184918415
199,training,0.001188091,0.014789198059588669,0.03281126233320555,8.137016547985219,0.6650990610129425,0.001958165936636503
200,training,0.0005757583,0.008675388060510159,0.040643246967489985,8.17703036506209,0.6652141989742774,0.0037463981088384376
201,training,0.0017475146,0.016332325525581837,0.040643246967489985,8.21691833729159,0.6653474278620852,0.0015640596370677501
202,training,0.0033605846,0.032919201999902725,0.040643246967489985,8.257097670476467,0.665326847063676,-0.0025759987289085693
203,training,0.0011810347,0.018608281388878822,0.040643246967489985,8.296921569538243,0.665216659455983,-0.0012534309106971904
204,training,0.0005838117,0.003268219530582429,0.040643246967489985,8.336910116660771,0.665203200108241,0.00018081769646750102
205,training,0.00072583905,0.030422484036535025,0.040643246967489985,8.39691275436877,0.6652064810312254,3.6005314199064056e-05
206,training,0.0039933817,0.014514712616801264,0.038655130414736276,8.456947319040207,0.6652935498447745,0.005039135649927342
207,training,0.0030509927,0.029843609780073166,0.038655130414736276,8.496887488334597,0.6655478958181164,0.007355345760932499
208,training,0.00061984407,0.018157731858082116,0.038655130414736276,8.536860062971387,0.6657606689092361,0.0012635132054881167
209,training,0.0021955092,0.04067960032261908,0.038655130414736276,8.57704623865287,0.6656928487729038,-0.002402178976148839
210,training,0.002052335,0.014080469496548178,0.04425871884797906,8.616826061085387,0.665649407405548,0.0018771567871096115
211,training,0.0034433051,0.04287486174143851,0.04425871884797906,8.656859891663167,0.6658544071625134,0.006672315594580127
212,training,0.0015705656,0.0036306139081716503,0.04425871884797906,8.69694140824216,0.666082650507895,0.0028820443182959793
213,training,0.0010841509,0.008589344564825296,0.04425871884797906,8.73685846793776,0.6660596862596562,-0.0026287443620620155
214,training,0.0017598446,0.02510752808302641,0.04425871884797906,8.777006521126804,0.6659363650036645,-0.00280966396387201
215,training,0.0030807476,0.011155108455568552,0.04229277474199323,8.83684297890848,0.6656409449367412,-0.00891141287112842
216,training,0.00126754,0.026291496586054564,0.04229277474199323,8.91692733095123,0.6645513022844894,-0.01757877392038068
217,training,0.0014455691,0.05956695927307009,0.04229277474199323,8.956881932991028,0.6639082067772861,-0.014116162626617721
218,training,0.0014533221,0.087801743298769,0.04229277474199323,9.01689204777618,0.6630335220049084,-0.01552899022761254
219,training,0.0013694718,0.05804904503747821,0.03796475745549959,9.076990995260498,0.6618173979223486,-0.026552596486595217
220,training,0.000931346,0.03442133776843548,0.03796475745549959,9.117008449761862,0.660660703609501,-0.030152459253269023
221,training,0.0006059362,0.059362298808991895,0.03796475745549959,9.136904779625043,0.6600804396865164,-0.027940875686665024
222,training,0.00031539824,0.09442407637834548,0.03796475745549959,9.176941417616433,0.6590591457318209,-0.024064534116747388
223,training,0.0064843353,0.07259512320160866,0.03596671186773391,9.21697228525471,0.6581180101508644,-0.024596773089113785
224,training,0.0018550141,0.029927656054496765,0.03596671186773391,9.256878426172177,0.6570487747991108,-0.028111773070097282
225,training,0.0018522703,0.044736193493008614,0.03596671186773391,9.316904545447208,0.6554407165876657,-0.022582687671074967
226,training,0.0012469426,0.09441780857741834,0.03596671186773391,9.356746100551556,0.6546517750868481,-0.017770236366133618
227,training,0.0012282077,0.06756547931581736,0.03596671186773391,9.39689114234179,0.6539852990961385,-0.017459945431510086
228,training,0.0016335798,0.023606598377227783,0.03596671186773391,9.436741518317733,0.6532193250902547,-0.020268209177706338
229,training,0.00059403403,0.03646794334053992,0.04340995620324283,9.476704945341572,0.6524477129070261,-0.01618544414820734
230,training,0.00050658244,0.08454511128365993,0.04340995620324283,9.516779424680266,0.6519332421711508,-0.009355492344653472
231,training,0.00013629018,0.018967424985021353,0.04340995620324283,9.556582792117736,0.6516494738538074,-0.0075353334940800295
232,training,0.004136123,0.0019033234566450154,0.04340995620324283,9.61677872819211,0.6510385261600383,-0.01224946111520828
233,training,0.0010558963,0.007163241505622867,0.04340995620324283,9.656577825300685,0.6505521818961695,-0.010842485177916637
234,training,0.0006171749,0.016867824597284198,0.004032676687265885,9.696638868587577,0.6502001604766185,-0.006699064764796913
235,training,0.0012612845,0.0029812967404723167,0.004032676687265885,9.73662812291995,0.6499519722004701,-0.006466756661894762
236,training,0.00055077334,0.013493198901414875,0.004032676687265885,9.776538810164977,0.6496994898822158,-0.005808840528335997
237,training,0.0044906004,0.035815851762890816,0.004032676687265885,9.816682346316702,0.6494933684852044,-0.004272367329842105
238,training,0.00024264432,0.0207272432744503,0.004032676687265885,9.85652056923519,0.6493071648576312,-0.006197763658988369
239,training,0.0008562701,0.025449636857956648,0.004032676687265885,9.896558103138682,0.6490098958751253,-0.00822160560953757
240,training,0.00060109753,0.0234896179754287,0.01166074273149644,9.93660794192361,0.6486610880299154,-0.009243810391362982
241,training,0.004795526,0.006527720019221306,0.01166074273149644,9.976484392401938,0.6482819788561834,-0.009976205220596132
242,training,0.0009800376,0.009152121841907498,0.01166074273149644,10.056473818150488,0.6475629141786261,-0.0067569174432986516
243,training,0.00071345124,0.039096519351005554,0.01166074273149644,10.096438472723944,0.6473465236420548,-0.004288119784548429
244,training,0.0024341408,0.025963375344872475,0.01166074273149644,10.136582866465417,0.6471656968441885,-0.00505800330563331
245,training,0.00083984074,0.0031219702214002644,0.015645337395682912,10.17642718146706,0.6469236096878593,-0.0071000484654605706
246,training,0.0002984557,0.004456439055502418,0.015645337395682912,10.216506819504078,0.6466573351782197,-0.004523948159284137
247,training,0.00067418214,0.030577894300222397,0.015645337395682912,10.256445589113586,0.6465621506485782,-0.0005690871505497364
248,training,0.0011287017,0.022234049392864108,0.015645337395682912,10.296364782398964,0.6465786564012904,-0.00017279794830106339
249,training,0.0018568086,0.02277249749749899,0.015645337395682912,10.336533942475045,0.6465231032240716,-0.0018290219276892053
250,training,0.0006905283,0.022169812931679193,0.015645337395682912,10.376340216407915,0.6464719321003364,0.0007881230580392342
251,training,0.001587333,0.04038688074797392,0.022437859703768208,10.416364241055334,0.6465950499514462,0.0037077029361378307
