step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
62,training,0.0344186,0.019679013639688492,0.017537045678998622,2.331198267447521,0.6428289196973053,0.009409707971828834
63,training,0.040330473,0.029809430241584778,0.017537045678998622,2.3711858706007014,0.6431636854580857,0.0066819571573976605
64,training,0.038418032,0.025088245049118996,0.017537045678998622,2.3912912590801647,0.6432813003417184,0.005037000885442311
65,training,0.046489984,0.021789912134408947,0.017537045678998622,2.4312442640520344,0.6434273505936818,0.0025810396553445
66,training,0.03712356,0.04001074330881238,0.017537045678998622,2.471204508597509,0.6434825507307066,0.0003585666610956371
67,training,0.031242624,0.03735436918213964,0.017537045678998622,2.511363266176988,0.6434706897663536,-0.00034538959992297413
68,training,0.027435016,0.027870527934283018,0.014680558642298051,2.5711790183724474,0.6434822671201628,0.0005886877741354046
69,training,0.05548044,0.03920246660709381,0.014680558642298051,2.651161200676008,0.6435786670670984,0.0016410232152071665
70,training,0.028418368,0.0438551683910191,0.014680558642298051,2.691201623060565,0.64365087973979,0.0017759813373249365
71,training,0.034348495,0.04150954307988286,0.014680558642298051,2.7312440754527216,0.6437274455315659,0.002259709361518599
72,training,0.0307374,0.03143142629414797,0.022227485721883072,2.7911612931246133,0.6438864541207231,0.002749907235591604
73,training,0.01937683,0.009284764528274536,0.022227485721883072,2.831250878564376,0.6439656451105678,0.001825326438171126
74,training,0.03911937,0.07221834734082222,0.022227485721883072,2.8711333535361545,0.6439595553420452,-0.0031524284761314963
75,training,0.07355635,0.08100213669240475,0.022227485721883072,2.9313644119295974,0.6433775597837269,-0.01691668651333428
76,training,0.036022138,0.08170196786522865,0.013556383163797089,2.97128058883229,0.6424858213685185,-0.02845130772377666
77,training,0.010631608,0.0606447011232376,0.013556383163797089,3.0114414582280107,0.6411035014193582,-0.039811934703862274
78,training,0.023513928,0.04169702064245939,0.013556383163797089,3.0712621367371966,0.6384500563428247,-0.04781723206800613
79,training,0.03541904,0.046284808311611414,0.013556383163797089,3.131313462511957,0.6355365287003983,-0.04816220630890276
80,training,0.038497,0.07261800020933151,0.013556383163797089,3.1910027937911396,0.6327076134654852,-0.04690178726832934
81,training,0.012974938,0.018170688301324837,0.0048422180276290775,3.2907786123887153,0.6284717399737686,-0.03782863468839185
82,training,0.0123343095,0.02105838805437088,0.0048422180276290775,3.35078321770112,0.626476184194144,-0.026969139175857724
83,training,0.00736418,0.05150142405182123,0.0048422180276290775,3.3905731092887827,0.6255319754835972,-0.02127470334406807
84,training,0.0046991594,0.124827079474926,0.0048422180276290775,3.47057083307859,0.6238321237472069,-0.023016236128096737
85,training,0.0053930013,0.09154872968792915,0.014998742107917965,3.5105692656055334,0.6227977837468165,-0.030170974456728006
86,training,0.016181067,0.05965502839535475,0.014998742107917965,3.550733328682217,0.6214143955060977,-0.038633893804240566
87,training,0.005939042,0.10313571989536285,0.014998742107917965,3.5905655288806826,0.6196920558449207,-0.048149363693602905
88,training,0.0059812753,0.11480522900819778,0.014998742107917965,3.6306503933810124,0.6175817316079798,-0.056851760102577475
89,training,0.02574165,0.10305486992001534,0.014998742107917965,3.670541216806653,0.6151892891914545,-0.06349773358904219
90,training,0.0061107315,0.08720956603065134,0.008756080682657765,3.7103898516922067,0.6125547915354002,-0.0682734167626875
