step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
153,training,0,0.026264890795573592,0.01235980944087586,5.992335321958885,0.6906677477743596,-0.008584185656388174
154,training,0,0.03605192434042692,0.01235980944087586,6.0323249439413384,0.6903434871154441,-0.0079952862583961
155,training,0,0.03661088738590479,0.01235980944087586,6.072207701873517,0.6900554263561071,-0.006184734544822134
156,training,0,0.04030847642570734,0.01235980944087586,6.1123405483499695,0.6898566215925798,-0.0034748872849920203
157,training,0.041649327,0.052295828238129616,0.01235980944087586,6.152175649547549,0.6897712841203145,-0.001260231515108898
158,training,0,0.036567550618201494,0.01235980944087586,6.19216994280787,0.689774447517207,0.0019078152608084078
159,training,0,0.04414227232336999,0.005593381629390402,6.232240409412489,0.6899083786236776,0.004347424766807307
160,training,0,0.007756784558296204,0.005593381629390402,6.272084809229965,0.6901167319331992,0.0059319302839872705
161,training,0,0.014592374209314588,0.005593381629390402,6.312192732449779,0.6903903913624302,0.007725213295358101
162,training,0,0.03300427040085196,0.005593381629390402,6.352094812314005,0.6907250136622551,0.009011497103943973
163,training,0,0.04197325138375163,0.005593381629390402,6.3920470688605375,0.6910966399645357,0.009285078739272203
164,training,0,0.043395244050771,0.005593381629390402,6.432190300559038,0.6914644297170883,0.00990209967771638
165,training,0,0.040855339262634516,0.0127009240709936,6.472002365636627,0.6918922155208274,0.010995990040980225
166,training,0,0.04460063949227334,0.0127009240709936,6.512068046556901,0.6923548990416495,0.0119989189022465
167,training,0.056365266,0.05751848220825196,0.0127009240709936,6.571954169852528,0.6931569285199608,0.01497856152810633
168,training,0.036869615,0.055387342348694794,0.0127009240709936,6.652007349792101,0.6944668044758695,0.018356655050316806
169,training,0,0.047530548647046096,0.0127009240709936,6.671903551356842,0.6948400247039513,0.01892366418916241
170,training,0.029389486,0.05058194138109684,0.011503687988360826,6.7319992999477005,0.6960408809827566,0.021366218023705683
171,training,0,0.028894937597215176,0.011503687988360826,6.75194427514238,0.6964772882694731,0.02353322688140159
172,training,0,0.029381295666098595,0.011503687988360826,6.771826710262746,0.6969641440115495,0.025087743328269123
173,training,0,0.03434813488274813,0.011503687988360826,6.791771314886898,0.6974812468150061,0.026472443081064265
174,training,0,0.03624999150633812,0.011503687988360826,6.831873873774757,0.6985901812628401,0.02884536003188477
175,training,0.041505624,0.06717773899435997,0.011503687988360826,6.891666807186431,0.7004110591682376,0.03167523934437223
176,training,0.06110361,0.07181096961721778,0.011503687988360826,6.931750433050006,0.7017028024727918,0.03259467945102003
177,training,0.036811538,0.06221594428643583,0.006782244171733618,6.971653944984488,0.7030217382188659,0.03376580379576605
178,training,0.016435556,0.05044676549732685,0.006782244171733618,7.031641570623091,0.7050433387948593,0.032851889553556404
179,training,0,0.047759674489498125,0.006782244171733618,7.051729378406462,0.7056812789677669,0.03158594184237951
180,training,0.04716821,0.0533337127417326,0.006782244171733618,7.091536752701466,0.706900392225039,0.029127474458477784
181,training,0.018890958,0.057756580412387834,0.006782244171733618,7.131595866701772,0.7080155729212109,0.0263390812343182
182,training,0.03834591,0.05791756510734558,0.006782244171733618,7.17162361315758,0.7090132290957281,0.024068116693039886
183,training,0.045470256,0.07129509933292866,0.011690255257982013,7.231570839434999,0.7103449603400781,0.020403687395318244
184,training,0.012785971,0.07775199133902788,0.011690255257982013,7.27161404201803,0.7111442706000453,0.020858845881280924
185,training,0.014017882,0.078869909979403,0.011690255257982013,7.3314951591258515,0.7124654377967915,0.023291752851237024
186,training,0.008900089,0.06407223129644991,0.011690255257982013,7.391449849962972,0.7139135205174311,0.025227893249820908
187,training,0.0048720012,0.059739981777966036,0.01759352237319248,7.45150540908503,0.715425513703724,0.024724125627159435
188,training,0.01170714,0.06747254263609648,0.01759352237319248,7.4914325692348855,0.7163877763289824,0.023573042609285482
189,training,0.011953181,0.062020593322813525,0.01759352237319248,7.53138320654234,0.7172972493558161,0.021771150848878516
190,training,0.05354863,0.06810741173103452,0.01759352237319248,7.571537914892882,0.7181314360759575,0.02095263900616415
191,training,0.06759477,0.0646834634244442,0.01759352237319248,7.63133649887642,0.7194168565573534,0.021460757978979107
192,training,0,0.04113426432013512,0.03227246428507691,7.651412213502706,0.7198433696669554,0.020424725188738672
193,training,0,0.04546522907912731,0.03227246428507691,7.691441401306818,0.7205819566312213,0.016625134046216936
194,training,0,0.04918236844241619,0.03227246428507691,7.731369270671801,0.7211242064445784,0.010515825838858257
195,training,0,0.04870583489537239,0.03227246428507691,7.75144449210193,0.7213121931053207,0.008097056015070886
196,training,0.0061193313,0.05182920955121517,0.03227246428507691,7.8114548941140045,0.7216384648754129,0.0033553287112656656
197,training,0,0.03654048405587673,0.03227246428507691,7.831433852344416,0.7216926218397641,0.0019597520306816325
198,training,0,0.04255526140332222,0.04049074170330955,7.871593435528251,0.7217186392022592,-0.0008548476425966435
199,training,0.0073831785,0.05054484587162733,0.04049074170330955,7.931452837912375,0.721577865153079,-0.003981873627340635
200,training,0,0.03678917512297631,0.04049074170330955,7.971592408745794,0.7213669047925572,-0.006670035312895296
201,training,0,0.034376258961856365,0.03632946903418957,8.171567590493442,0.7182834496280072,-0.02524846206322685
202,training,0.023132797,0.0712372250854969,0.03632946903418957,8.211505666358693,0.7172255817053332,-0.02806886484387504
203,training,0.008554427,0.06511626951396465,0.03632946903418957,8.271428086636666,0.7155858591012213,-0.023579038757160886
204,training,0.009269072,0.06503557972609997,0.03632946903418957,8.311366232914224,0.7147792370253289,-0.017298557007833643
205,training,0.003941154,0.11488812789320946,0.024369981005272132,8.371205343029624,0.7141237735561211,-0.003229259854495596
206,training,0.047789916,0.1412442997097969,0.024369981005272132,8.41117157744643,0.7143369882607364,0.015080085900780854
207,training,0.010750836,0.07851104252040386,0.024369981005272132,8.450881413896703,0.7152958852451062,0.03274541174735381
208,training,0,0.02595622837543489,0.024369981005272132,8.490942218008113,0.7167921985421358,0.03786429074092992
209,training,0,0.02492934837937355,0.024369981005272132,8.51104087312066,0.7175092081482658,0.033314442869387596
210,training,0,0.027627695351839066,0.024369981005272132,8.53095247729715,0.7181109900112632,0.027272423472472405
211,training,0,0.04013869166374208,0.02072054195421431,8.550930592766717,0.7185968977654266,0.021282060771087158
212,training,0,0.03934583440423012,0.02072054195421431,8.591120211389438,0.7192400245063639,0.011080065584977792
213,training,0.018050086,0.050209521315991885,0.02072054195421431,8.631103831811124,0.7195316472525173,0.004625115842678348
214,training,0,0.04655897803604604,0.02072054195421431,8.671075730461142,0.719623138491428,2.171762928834133e-05
215,training,0.0023071317,0.05450053373351693,0.02072054195421431,8.711230080861538,0.7195377150135086,-0.0035267059804418564
216,training,0,0.04524043994024396,0.022732155566495424,8.751090355765385,0.7193492225867234,-0.006014156986833438
217,training,0.022124758,0.06260634073987603,0.022732155566495424,8.79115790963406,0.7190907844791773,-0.0067674133093579975
218,training,0.023883054,0.054515385534614325,0.022732155566495424,8.851051810803945,0.718700498853773,-0.006644663884023172
219,training,0.015876092,0.07577452063560486,0.022732155566495424,8.891086522043034,0.7184435553872492,-0.006152555999784607
220,training,0.0102062,0.09918981790542603,0.022732155566495424,8.931121334262668,0.718242290389441,-0.0031997638341665397
221,training,0.016761817,0.09257751330733299,0.022732155566495424,8.97093975419953,0.7182591229148423,0.004834941486352424
222,training,0.015935298,0.07244561985135078,0.028540270880797365,9.011035270196773,0.7186294565193303,0.014230777501146688
223,training,0.0197276,0.05111265182495116,0.028540270880797365,9.05087947074536,0.7193287983797854,0.01900255804492902
224,training,0,0.007946152240037918,0.028540270880797365,9.070831103690956,0.7197165573648471,0.018812027909107243
225,training,0,0.03002680465579033,0.028540270880797365,9.111021262065591,0.7203189924451185,0.009853270710254042
226,training,0,0.028523480519652374,0.028540270880797365,9.151000813009228,0.7205110927717404,0.00046133558133100715
227,training,0,0.03861629404127598,0.028540270880797365,9.190992427276937,0.7203846443290766,-0.005875033230438272
228,training,0.0025246898,0.05212843092158436,0.03241819026270318,9.251047604213685,0.7199241086112804,-0.009187814112765967
229,training,0,0.04222338227555156,0.03241819026270318,9.290983863551265,0.7195247319265713,-0.010945961985843106
230,training,0,0.04487834637984634,0.03241819026270318,9.311058986754215,0.7192983871505461,-0.011748913971994726
231,training,0,0.044119983445852995,0.03241819026270318,9.351019181761712,0.7188127637222828,-0.012945480230743678
232,training,0,0.044303211849182844,0.03241819026270318,9.390925224485912,0.7182861091562963,-0.013579061063480464
233,training,0,0.042310677003115416,0.03241819026270318,9.4310630824449,0.7177428427244086,-0.013450962387941107
234,training,0,0.043941497337073095,0.03254347254798556,9.470873497575578,0.717220816240783,-0.013394839459284415
235,training,0,0.0418757158331573,0.03254347254798556,9.510891550033438,0.7166913387054543,-0.01328848683065552
236,training,0,0.03832198632881045,0.03254347254798556,9.550930916129966,0.7161733287348994,-0.012884445883462214
237,training,0,0.04486270761117339,0.03254347254798556,9.59077350413944,0.7156577078375749,-0.01329927653824449
238,training,0,0.04352430393919349,0.03254347254798556,9.63089122633774,0.7151248955025761,-0.013230973505347068
239,training,0.023905715,0.05409316858276725,0.03254347254798556,9.670757670826971,0.7146183455684824,-0.012875657465755915
240,training,0,0.033160801976919174,0.03351745022921306,9.710723475631967,0.7141089115054259,-0.013197533910214252
241,training,0,0.027890847995877262,0.03351745022921306,9.750849483418826,0.7135608564046464,-0.014124545675498227
242,training,0,0.045178432017564774,0.03351745022921306,9.790647529981703,0.712976680036389,-0.015458275739275128
243,training,0,0.044720178470015526,0.03351745022921306,9.830727813179664,0.7123490568046236,-0.015941706932870198
244,training,0,0.034277934581041336,0.03351745022921306,9.870663798654377,0.7117272073651459,-0.015700848827216538
245,training,0,0.04199559800326824,0.0328965350201953,9.91057537025822,0.7111044750711863,-0.015833551556136857
246,training,0,0.04135537706315517,0.0328965350201953,9.95071336226205,0.7104702254684967,-0.015810114153484118
247,training,0,0.041642596945166595,0.0328965350201953,9.990512387994144,0.7098491454543713,-0.0159765581394014
248,training,0,0.04113428853452206,0.0328965350201953,10.03054030678399,0.7092150689125258,-0.015894820448856786
249,training,0,0.03690481185913086,0.0328965350201953,10.070554880013816,0.7085920467620714,-0.015660120627703472
250,training,0,0.027110997587442398,0.0328965350201953,10.110412411931529,0.7079622138919047,-0.016299294430732823
251,training,0,0.02759862132370472,0.03953091670872578,10.150537290796867,0.707299408612515,-0.016715319395970964
252,training,0,0.036056749522686005,0.03953091670872578,10.190392289012301,0.7066456152789327,-0.01680167889875599
253,training,0,0.025713518261909485,0.03953091670872578,10.230367148701411,0.7059748756534323,-0.017008378449234286
254,training,0,0.024814948439598083,0.03953091670872578,10.27046947516833,0.7052960884657976,-0.01680208135692301
255,training,0,0.024941630661487583,0.03953091670872578,10.310268101786484,0.7046222562552688,-0.01737647501371267
256,training,0,0.027538174763321873,0.03953091670872578,10.350357199006345,0.7039208188717662,-0.0178625514598044
257,training,0,0.03340524248778819,0.039424490044763394,10.39027907882279,0.7032153444891887,-0.018065545285906464
258,training,0,0.023742472752928737,0.039424490044763394,10.430201794785754,0.7024878289714911,-0.018735064150641217
259,training,0,0.023573491722345356,0.039424490044763394,10.470342576596735,0.7017201514980513,-0.019550573264130285
260,training,0,0.025961572304368012,0.039424490044763394,10.510140357017848,0.7009289363865334,-0.020862799837830133
261,training,0,0.009246084839105606,0.039424490044763394,10.550181941355387,0.7000713689828412,-0.022247152535541735
262,training,0,0.017698114737868306,0.039424490044763394,10.590175983854929,0.69916819327437,-0.02340482184762627
263,training,0,0.010106993839144707,0.04662428003192394,10.63004172940953,0.698204580346139,-0.02522994919580015
264,training,0,0.009444426745176315,0.04662428003192394,10.67016927880872,0.6971592216861281,-0.026870917166989125
265,training,0,0.0019301380962133425,0.04662428003192394,10.709997753711509,0.6960734788745429,-0.028436285782833914
266,training,0,0.010410308837890622,0.04662428003192394,10.74997805055592,0.6949071825787412,-0.0301711038972484
267,training,0,0.005802888423204424,0.04662428003192394,10.7900563003199,0.6936775292857386,-0.031171713455531165
