step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.09228438,0.29290163423866034,0.0,0.00017097225323174474,0.0005071094266944168,0.003081357943943584
2,training,0.085959196,0.2801177129149437,0.0,0.003651388994334153,0.0005237519911158108,0.0031842081575429583
3,training,0.07914469,0.26909629628062254,0.0,0.03488749820016183,0.0006384989463347326,0.00464726360280055
4,training,0.07629569,0.28807823732495313,0.0,0.07470662755109869,0.0009228538183391969,0.01060275656359977
5,training,0.070368834,0.27130759507417673,0.0,0.114629390168219,0.0015254409004591162,0.020218922188393634
6,training,0.06483365,0.26659896969795227,0.0,0.15465305543206664,0.002551058724465121,0.03228979225393536
7,training,0.061851785,0.27200859040021896,0.0,0.19434374627260728,0.004138643918945543,0.04823036765146956
8,training,0.055856377,0.269314669072628,0.008103243017976953,0.2342401592571532,0.006430054634373405,0.06742027701643775
9,training,0.048990365,0.1934337615966797,0.008103243017976953,0.2739466062064142,0.009510341499803975,0.08852324146614751
10,training,0.035236154,0.17053817212581635,0.008103243017976953,0.31345636380397185,0.013536960992175365,0.11563026507337577
11,training,0.031956337,0.15924839675426483,0.008103243017976953,0.35292035045303,0.01871708684772431,0.1458716943049596
12,training,0.025345825,0.16635647416114807,0.008103243017976953,0.3920465683515613,0.02512196433837133,0.18023299777122626
13,training,0.0183031,0.08335486054420477,0.008103243017976953,0.4309120144648577,0.03297594708904906,0.21905235664641926
14,training,0.0144011555,0.0069031119346618375,0.030425331519709994,0.46942861201060376,0.042340359766630295,0.25849655208000727
15,training,0.0048443354,0.08432762324810028,0.030425331519709994,0.5075709758294901,0.05330163248614152,0.30364437428968877
16,training,0.0042351894,0.09227788448333743,0.030425331519709994,0.5448952996717339,0.06602182529483844,0.35395498267386016
17,training,0.0032900437,0.18019524216651917,0.030425331519709994,0.5816867192654882,0.0807425016665787,0.4081870893179444
18,training,0.0085657,0.18702751398086548,0.030425331519709994,0.6174849037097431,0.0974314424252186,0.46593944231592704
19,training,0.0082713375,0.3261282267048955,0.03760193998680212,0.6520530819339235,0.1161819656682386,0.5282909798146983
20,training,0.06296793,0.35309160966426134,0.03760193998680212,0.701674488397685,0.14832997403333287,0.6218535355879138
21,training,0.020013932,0.3152652501594275,0.03760193998680212,0.7329840457728906,0.172372849721621,0.6904167818932115
22,training,0.084971964,0.25470827147364616,0.03760193998680212,0.7478736928887825,0.1851053616499332,0.723331857145236
23,training,0.05648105,0.2934098355472088,0.013712743832723586,0.7904564233124017,0.22627297826592946,0.8114333592202596
24,training,0.04256969,0.24416429921984673,0.013712743832723586,0.816938506422313,0.2556559483947164,0.8622409002137611
25,training,0.01242069,0.20528828725218773,0.013712743832723586,0.841915436446117,0.28618739332644483,0.9052332685889134
26,training,0.06725781,0.3005972057580948,0.013712743832723586,0.8540373831713209,0.30189302276094304,0.9206471902532103
27,training,0.037752375,0.3189579099416733,0.013712743832723586,0.8776661012022544,0.3338534520664687,0.9469322595308974
28,training,0.056138016,0.302467443048954,0.10985922787174292,0.9005018117067948,0.3664648738645402,0.9730385770282227
29,training,0.069503255,0.5304981172084808,0.10985922787174292,0.9228894384638607,0.3997032056153075,0.9667075244217633
30,training,0.03894684,0.6129131093621254,0.10985922787174292,0.9466849887371072,0.4323329489553413,0.9028846888585687
31,training,0.038217876,0.5799729079008102,0.10985922787174292,0.9732854156007613,0.46319350936996473,0.8106029600348491
32,training,0.11215176,0.5649669393897057,0.19031659134949472,1.0028724995891487,0.49138830611821277,0.7099242624629687
33,training,0.03172965,0.46593800932168966,0.19031659134949472,1.0349895878499642,0.5163623002706654,0.6117326798471302
34,training,0.10301128,0.41442856192588806,0.19031659134949472,1.0694586271998665,0.5381737804806819,0.519771368045952
35,training,0.039981406,0.365975484251976,0.2083707573276585,1.1054476593231402,0.557038009710544,0.4478074020292648
36,training,0.119611666,0.32634902000427246,0.2083707573276585,1.142418507960728,0.5733330514797835,0.3840338956267475
37,training,0.06347857,0.29748063161969185,0.2083707573276585,1.1802092747801989,0.5873846749926861,0.3290861819660613
38,training,0.066507585,0.2753136456012726,0.2083707573276585,1.2188610370486372,0.5995130404634028,0.2800604953466086
39,training,0.0735033,0.25300735980272293,0.20223346929292127,1.25775726158763,0.6097951860528866,0.23685656845526673
40,training,0.11784227,0.22853865846991536,0.20223346929292127,1.297150080783293,0.6184320871382308,0.1958019575851266
41,training,0.040564947,0.21127891167998314,0.20223346929292127,1.336693954229922,0.6255598591800254,0.1616287517787064
42,training,0.08083883,0.179355226457119,0.20223346929292127,1.3965293342990943,0.6338737794862257,0.11448873961240431
43,training,0.046582676,0.16223681718111038,0.20223346929292127,1.4363623010794975,0.637977282595149,0.09097567765921852
44,training,0.060912758,0.14473389461636543,0.20223346929292127,1.476533481947334,0.6412245861405624,0.0702424550970505
45,training,0.069801725,0.1324184611439705,0.14464811777623374,1.5164568975285975,0.643623258786876,0.05068025222529222
46,training,0.046442997,0.10087869316339493,0.14464811777623374,1.5767081134815801,0.6458804284422116,0.02421868802542589
47,training,0.07440621,0.08795719780027866,0.14464811777623374,1.6167105691997437,0.6465335262614859,0.009853911555847528
48,training,0.02732027,0.059286825358867645,0.14464811777623374,1.656758235663015,0.6466786394780876,-0.002676711185269087
49,training,0.087540545,0.05279367230832577,0.07782069804079203,1.7168871725450778,0.6460608437133107,-0.016002635791426557
50,training,0.039834887,0.02614094689488411,0.07782069804079203,1.756863818178268,0.6452700100637387,-0.023599676985605892
51,training,0.038950898,0.03257619170472026,0.05107345924995735,1.976761735619896,0.6379768300478073,-0.04221413623874007
52,training,0.057088293,0.026525010354816914,0.05107345924995735,2.0366394660573803,0.6352948690496275,-0.04860365199664663
53,training,0.033387527,0.007338498253375292,0.05107345924995735,2.0766165687685145,0.6332523362223228,-0.05354028153000883
54,training,0.042045627,0.002014708239585161,0.05107345924995735,2.1166577473267485,0.6310518319044455,-0.05520179729546414
55,training,0.052060448,0.0019566495902836323,0.05107345924995735,2.156404586076964,0.6288385546135554,-0.056189127371482385
56,training,0.036132798,0.02877052989788353,0.02278110107810975,2.1964435253720964,0.62658067517059,-0.056520180939524586
57,training,0.033630215,0.02946831751614809,0.02278110107810975,2.2362509248890143,0.6243518872224143,-0.05625534295069025
58,training,0.051363498,0.01781973522156477,0.02278110107810975,2.276136048577245,0.6221142602682393,-0.05595741295082301
59,training,0.03560005,0.02307176124304533,0.02278110107810975,2.3360029405741005,0.6188181691904282,-0.054475562626541414
60,training,0.040432896,0.02486163703724742,0.02278110107810975,2.355902461935547,0.6177393490067318,-0.054275778662531866
61,training,0.058271144,0.02658757381141186,0.02278110107810975,2.415929943070465,0.6145011682699031,-0.05344109089998653
62,training,0.07218845,0.03464098973199725,0.008183354850151673,2.455682607850131,0.6123889688033064,-0.05364272753985457
63,training,0.042434,0.045342252124100924,0.008183354850151673,2.495670376443317,0.6102250454097041,-0.05489082728074647
64,training,0.023966657,0.03932238230481744,0.008183354850151673,2.535623470661409,0.6080218427779867,-0.055756969071893196
65,training,0.03731128,0.05072550242766738,0.008183354850151673,2.57541248810045,0.6057608553350041,-0.05780219943016815
66,training,0.03869614,0.05950799770653248,0.008183354850151673,2.615466640676208,0.603424967565572,-0.058564766755243206
67,training,0.034573793,0.042541395872831345,0.004530176556705234,2.655207089777079,0.6011173100082484,-0.058078521581705955
68,training,0.034053877,0.048383587971329675,0.004530176556705234,2.695118862376409,0.5988228694024269,-0.056358569406525436
69,training,0.024068989,0.04857580550014973,0.004530176556705234,2.735131723258005,0.5966402825173478,-0.052001934013056084
70,training,0.03555341,0.04176743142306803,0.004530176556705234,2.7948366404764475,0.5937394200546261,-0.044971393773898284
71,training,0.024717135,0.03818090632557869,0.004530176556705234,2.8148850639968805,0.5928591030402436,-0.04223874554229844
72,training,0.029099105,0.04138348065316677,0.004530176556705234,2.874622099282306,0.590606886542566,-0.03387626155103857
73,training,0.035229664,0.03747804090380667,0.014419961131813546,2.8946014531128026,0.5899571492817518,-0.031164190566509667
74,training,0.024513533,0.018924295902252197,0.014419961131813546,2.9545630277457544,0.5883733896967712,-0.02094358928184132
75,training,0.06288276,0.0034064725041389465,0.014419961131813546,2.9943995615127226,0.587727450841148,-0.011498439241508975
76,training,0.024018262,0.0004401393234729767,0.014419961131813546,3.0144350115052894,0.5875454507597446,-0.0058586153650751925
77,training,0.025774091,0.018592868000268936,0.014419961131813546,3.0544012955265942,0.5875340736905383,0.0055701692150620765
78,training,0.016134523,0.012286338955163956,0.014419961131813546,3.0742646782851497,0.5876985745843817,0.010845635859271391
79,training,0.018101942,0.00883815810084343,0.02637953778436009,3.114231071944604,0.5883291054655032,0.020502943465206102
80,training,0.024920177,0.02287435671314597,0.02637953778436009,3.1542122394462786,0.5893021259979988,0.028220052339543115
81,training,0.03198837,0.026452732738107443,0.02637953778436009,3.194011252548488,0.5905610296714482,0.03454325659678647
82,training,0.04779225,0.025173098780214787,0.02637953778436009,3.234092236955779,0.5920416870304993,0.0392729820589954
83,training,0.03558485,0.017803297843784097,0.02637953778436009,3.293824383148815,0.5945507634300161,0.04423643979467849
84,training,0.020120615,0.00988883338868618,0.025710224988101993,3.333893821459099,0.5963462291315405,0.04465342999278148
85,training,0.047178943,0.051584845408797264,0.025710224988101993,3.3738195705778886,0.5980916105308872,0.042252878649804544
86,training,0.04075344,0.04815487191081047,0.025710224988101993,3.4137609411563137,0.5996946468206099,0.03730466966460507
87,training,0.009181075,0.03481899155303836,0.025710224988101993,3.4539380426724566,0.6011019390169383,0.03312025883180506
88,training,0.012324907,0.004888119176030159,0.025710224988101993,3.4937423773377994,0.6023878641908262,0.031652432296168403
