step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
48,training,0,0.04965413175523281,0.1800264130098538,1.6004257009705518,0.6540351036260875,-0.02591879580096288
49,training,0.05835898,0.0728328675031662,0.09125730421687729,1.6403432128833968,0.65289138204733,-0.031243500798823258
50,training,0.08052374,0.07472523534670472,0.09125730421687729,1.7202652943639103,0.6502117974052436,-0.03435773384838144
51,training,0.030112367,0.06687184609472752,0.09125730421687729,1.740233361906713,0.6495219102930322,-0.03511718101035416
52,training,0.05622065,0.07650849781930447,0.09125730421687729,1.800314093346468,0.6472989337166258,-0.03965584149397267
53,training,0.06462005,0.07477751141414046,0.09125730421687729,1.8601379192221756,0.6447893754923656,-0.04411433458531803
54,training,0.08795489,0.06062482018023729,0.03452513736396207,1.920034972863144,0.6420758187700792,-0.046503953605458906
55,training,0,0.049532514065504074,0.03452513736396207,1.959995553893294,0.6401608078986996,-0.052154492936553914
56,training,0.06513177,0.05725150462239981,0.03452513736396207,2.0001014015206686,0.6378662730242641,-0.061865698164708084
57,training,0.05462476,0.05767214950174093,0.03452513736396207,2.0398548269397137,0.63520011761394,-0.07226041130009553
58,training,0.023577044,0.08541760593652725,0.03452513736396207,2.079879375576102,0.6321061941065348,-0.08184608457153783
59,training,0.038775783,0.08808083459734917,0.012205602961405947,2.11970610092309,0.6286878235941223,-0.09034217153130095
60,training,0.03451718,0.1016170009970665,0.012205602961405947,2.159483797086598,0.6248773978118568,-0.10089506404126079
61,training,0.01945928,0.11606693267822266,0.012205602961405947,2.1993982700865637,0.6206351541650195,-0.11083805199382737
62,training,0.033059966,0.12376761436462401,0.012205602961405947,2.2588838199640913,0.6135804193518419,-0.12550152865495112
63,training,0.039394766,0.12364177778363228,0.012205602961405947,2.2787929586818043,0.611024968406047,-0.12945593319965928
64,training,0.041568704,0.14514305256307125,0.012205602961405947,2.338162148626437,0.6031487773433818,-0.1343107424358026
65,training,0.06678613,0.1149017927236855,0.021652272591767895,2.3778143128849245,0.5977454348025724,-0.13661035810919003
66,training,0.03566374,0.1217390582896769,0.021652272591767895,2.397635495885609,0.5950217992962135,-0.1368418081611642
67,training,0.033305198,0.11699839180801064,0.021652272591767895,2.4371601533113707,0.5895986669117085,-0.13675844426467587
68,training,0.046451807,0.11294338712468745,0.021652272591767895,2.476754353670074,0.5841531443283138,-0.1365964495756934
69,training,0.019175284,0.11183476448059082,0.021652272591767895,2.4965844141897295,0.5814411123797788,-0.13528975793752604
70,training,0.023519771,0.1064819972962141,0.021652272591767895,2.536117819759737,0.5761567990288016,-0.13110872218771188
