step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.092284404,0.2866563759744168,0.0,0.0001735210846099131,0.0005145686515758233,0.0031276991200293396
2,training,0.082503155,0.2672138176858425,0.0,0.004573266331716907,0.0005342742153631621,0.003249444799321485
3,training,0.068592414,0.2316022366285324,0.0,0.03707457605561492,0.000659463121094841,0.005661633148073895
4,training,0.06387405,0.2637378200888634,0.0,0.07686447475854964,0.001040828651505781,0.014868598625823631
5,training,0.051939312,0.23148506879806519,0.0,0.11675432343434432,0.0019165066160067158,0.029925057952210593
6,training,0.047857612,0.2042995691299439,0.0,0.15668155001390938,0.0034421376055838115,0.04769889001300792
7,training,0.043087788,0.2315948605537414,0.0,0.19627969768891013,0.005778812312611094,0.07138069186476462
8,training,0.028787376,0.11151905357837683,0.025568849408623317,0.23599595389243438,0.009164803911114596,0.09973435567456149
9,training,0.01700228,0.08810843527317047,0.025568849408623317,0.27545208868578863,0.013733600195883057,0.1321262945870055
10,training,0.01216091,0.02597607672214508,0.025568849408623317,0.3146046972094915,0.019728306346600246,0.17309880869726613
11,training,0.0049719354,0.036570653319358826,0.025568849408623317,0.3534496251645514,0.027394892650145317,0.2170493573608579
12,training,0.0048297187,0.03598429262638089,0.025568849408623317,0.3919879763081053,0.03682697122024582,0.26474683097936624
13,training,0.002244004,0.13757285475730896,0.025568849408623317,0.4296927679336143,0.04813884027995699,0.31869290902900577
14,training,0.0072933547,0.18730260431766513,0.015105367095918561,0.46680112855923145,0.06158112543517742,0.3777846965831671
15,training,0.0104038175,0.2793504297733307,0.015105367095918561,0.5207219099920293,0.08591986214766778,0.4720436553299709
16,training,0.029396344,0.3441056180745363,0.015105367095918561,0.5551538041346314,0.10497301476276494,0.5393814214920603
17,training,0.087484196,0.3198796333745122,0.02094526293800147,0.5881422758153035,0.12628762757379502,0.6091132232112244
18,training,0.03781746,0.24534810706973076,0.02094526293800147,0.6197482364862479,0.15003220326383393,0.6787100324366157
19,training,0.049302578,0.21287403628230095,0.02094526293800147,0.649509563078404,0.1756795960382497,0.7416035557804803
20,training,0.022766307,0.21612836048007011,0.02094526293800147,0.6779197461204388,0.20317125808929545,0.7935677135800949
21,training,0.05585465,0.2302148938179016,0.0666059550151151,0.7052116156748178,0.23208234923353221,0.8324846545072759
22,training,0.03322743,0.2690607160329819,0.0666059550151151,0.7313419164613278,0.2617373069655024,0.8631700154060035
23,training,0.040358163,0.2659667804837227,0.0666059550151151,0.7441823245378977,0.27694700980060527,0.8753123922401371
24,training,0.049785636,0.3176259621977806,0.0666059550151151,0.7693928273034942,0.30776268486902236,0.8937277654024424
25,training,0.02474149,0.3042732924222946,0.0666059550151151,0.7940701908703971,0.3390230218133448,0.9111770295480242
