step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.092284404,0.2750989496707917,0.0,0.00017226494783677705,0.0005108924668573361,0.0031048603884406235
2,training,0.07616223,0.2434904202818871,0.0,0.007621159352445891,0.0005400979437919168,0.00328521414069096
3,training,0.06739203,0.24996639788150787,0.0,0.04305446947507538,0.0007009350109359358,0.008753490766414825
4,training,0.053237133,0.21778596937656403,0.0,0.08274510029020639,0.0013407673380805203,0.025202685320744416
5,training,0.041830473,0.24959304928779596,0.0,0.12259395151372052,0.002770537809126182,0.04826761689688293
6,training,0.03137132,0.17286443710327148,0.0,0.16227270897223445,0.005240959441884565,0.07776417685418952
7,training,0.023788795,0.09230986237525934,0.0,0.20165315374630752,0.009059753295832838,0.11758001919715919
8,training,0.013010554,0.11653327941894531,0.02266119368133032,0.24084004499183367,0.014587177249853865,0.16356912614145286
9,training,0.004672228,0.1028543412685394,0.02266119368133032,0.27976469646030755,0.022019630450525202,0.21534037061377537
10,training,0.0063814735,0.18221607804298404,0.02266119368133032,0.31806898533354705,0.031556502024873166,0.2750814910554156
11,training,0.008465776,0.22517703473567963,0.02266119368133032,0.3555355227358184,0.04346624781947902,0.34183589293348265
12,training,0.018241042,0.2729584276676178,0.014555639234858402,0.3922927649246826,0.05804133577739956,0.41532837013697566
13,training,0.031695537,0.3216623216867447,0.014555639234858402,0.4274881116356047,0.07520227517446419,0.49429740166681363
14,training,0.03578821,0.308890238404274,0.014555639234858402,0.4612016867184862,0.0952294088071292,0.5779853333083047
15,training,0.06542522,0.2514149099588394,0.041685141547196825,0.5084960260747708,0.13037195351506803,0.6999000870514123
16,training,0.045414265,0.16768769919872284,0.041685141547196825,0.5375934580825878,0.15684088593269438,0.7740683484722097
17,training,0.018669743,0.17395151779055595,0.041685141547196825,0.5648309382849684,0.18497676114269107,0.8246286467763242
18,training,0.018380506,0.19476542994379997,0.041685141547196825,0.5910886835122234,0.2148051958169354,0.869740108740507
19,training,0.036370814,0.22446294128894806,0.0959701452207113,0.6160751742222141,0.24547807817912284,0.9028112120265765
20,training,0.04014468,0.3005054146051407,0.0959701452207113,0.6403788204273303,0.27700076911722543,0.9232232761509939
21,training,0.027230624,0.31545087695121765,0.0959701452207113,0.6522978921652249,0.29288598482964584,0.9303885405158808
22,training,0.05539621,0.3109446354210377,0.0959701452207113,0.6759510284097807,0.32507753134029066,0.9434209557865785
23,training,0.06138791,0.30777139589190483,0.0959701452207113,0.6991096482033056,0.35749537580525464,0.9565355821542614
24,training,0.04585526,0.32008563354611397,0.0959701452207113,0.7332817185866567,0.4066236637622356,0.969198985900142
25,training,0.05669214,0.30461282655596733,0.0959701452207113,0.7445401110111717,0.4231013461456624,0.9737753422485366
26,training,0.043053336,0.32298406586050993,0.23341510599843832,0.7667610248864057,0.4561028756460691,0.9812318326165647
27,training,0.06029561,0.3415472619235515,0.23341510599843832,0.7889393459841445,0.4893519984665224,0.9728618571187388
28,training,0.05152111,0.6401634477078915,0.23341510599843832,0.8126479637086248,0.5221320453656919,0.9149369707888786
29,training,0.11156657,0.6187589727342129,0.23341510599843832,0.8385777944450236,0.553544056344086,0.8328712791279819
30,training,0.10817301,0.5512412283569574,0.31681749368454776,0.8677784056906285,0.5820696826451974,0.7145073670975874
31,training,0.059545174,0.4951890893280506,0.31681749368454776,0.9002198100611136,0.607131489477902,0.6032406721185953
32,training,0.09440485,0.45054249465465546,0.35100008278352507,0.9348948856485231,0.6285595290092857,0.5055929838496513
33,training,0.16342291,0.4378173500299453,0.35100008278352507,0.9899578020901448,0.6543829077954821,0.3739297968422328
34,training,0.031489477,0.35949163138866425,0.35100008278352507,1.0089826556982502,0.6614127344117127,0.3332887198419677
35,training,0.07281079,0.2696108780801296,0.3496339639427313,1.0481089533801204,0.6731574566202346,0.2506608344196255
36,training,0.14542094,0.3494344297796488,0.3496339639427313,1.0875581416553008,0.6819934903255735,0.1938830283449749
37,training,0.070512936,0.295592725276947,0.3496339639427313,1.1274339096389436,0.688742352217564,0.1367271350038224
38,training,0.07801497,0.22055788524448872,0.3496339639427313,1.1877682851505542,0.6942872416416035,0.049597170360875444
39,training,0.05721201,0.1808163560926914,0.31318018126597247,1.2282492898402235,0.6952681867577609,0.003075501349207273
40,training,0.09376687,0.13724511303007603,0.31318018126597247,1.2683052030660946,0.6946799013830846,-0.030596425138210103
41,training,0.07707914,0.12742037512362003,0.31318018126597247,1.3285797027321478,0.6917789624834509,-0.06343751922348351
42,training,0.11252564,0.09514586813747883,0.31318018126597247,1.3684884216431181,0.6888600152034708,-0.08303146187052353
43,training,0.083247006,0.07946299482136965,0.31318018126597247,1.4284786955216249,0.6830769143567754,-0.10822781312662912
44,training,0.064279065,0.0157968022977002,0.21588726736074482,1.5079592141974822,0.6732385736441157,-0.13840815097890094
45,training,0.08455353,0.05661703459918499,0.21588726736074482,1.5868882323253797,0.6618287474791613,-0.14254555611237824
46,training,0.064041235,0.03641006909310818,0.21588726736074482,1.6264857258014267,0.6563146937280175,-0.13368616763392238
47,training,0.06254256,0.05428697261959314,0.08478593971805404,1.6857585980560152,0.6486370086262803,-0.126041460964534
48,training,0.021159131,0.07653667405247688,0.08478593971805404,1.7452900600129861,0.6414335556780508,-0.11315725442662426
49,training,0.027440261,0.08969667926430702,0.08478593971805404,1.7847784652831997,0.6371413623497643,-0.10356649635392624
50,training,0.03873612,0.09036909602582456,0.08478593971805404,1.8642441252674933,0.629824813790803,-0.07965743712984538
51,training,0.0950386,0.014911310747265816,0.016211789728533602,2.1233421033965763,0.6194332985986871,7.033196414223876e-05
52,training,0.053789593,0.021241353824734688,0.020314021062384648,2.1634198732843806,0.6195462849117933,0.002249490477336536
53,training,0.026432876,0.04339219909161329,0.020314021062384648,2.223389816853638,0.6194112969809324,-0.007199770302422534
