step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.09228451,0.24293192476034164,0.0,0.00018269337734611035,0.0005414159974131633,0.0032944954596567004
2,training,0.059313446,0.17751215398311615,0.0,0.004582445636565481,0.0005618548771663238,0.0034207682694834996
3,training,0.042682882,0.17876550555229187,0.0,0.03683514450369881,0.0007166869139032774,0.010654321673041683
4,training,0.018707763,0.07190725207328802,0.0,0.0764899598491254,0.0016773182864980333,0.04182257840644196
5,training,0.006348501,0.04417687654495234,0.0,0.11602051822358136,0.0041787158307421916,0.08798887653345709
6,training,0.0010547318,0.07266673445701599,0.0,0.15517288800858856,0.008698883575103573,0.14470824382326428
7,training,0.0050899233,0.17641416192054749,0.0,0.194101176447227,0.015702897849191613,0.21444695562918548
8,training,0.021614805,0.30323389172554016,0.03405825453039713,0.23190429067259077,0.025501762701047936,0.29457470905394023
9,training,0.039722264,0.3217659443616867,0.03405825453039713,0.26895668125473843,0.03851041437020534,0.3824194070977268
10,training,0.03162509,0.31233762204647064,0.03405825453039713,0.304709262125709,0.0547840024615855,0.472405900552363
11,training,0.05546882,0.2851172834634781,0.05507702631916501,0.33857767063580657,0.0740948934473131,0.5634208898145086
12,training,0.04322049,0.28933997452259064,0.05507702631916501,0.37071211513184005,0.09640043757138882,0.6484456459295076
13,training,0.03375376,0.1848400942981243,0.05507702631916501,0.4011313500935014,0.12142447702989996,0.7268226468103706
14,training,0.03284648,0.2585853785276413,0.07836465592204915,0.42938879760555965,0.14836179076130362,0.790627739189722
15,training,0.027708968,0.29339950531721115,0.07836465592204915,0.4565276162713663,0.17703876328141704,0.8293492200912953
16,training,0.04148061,0.315564289689064,0.07836465592204915,0.4830601378982882,0.20675570757798245,0.8527280932244007
17,training,0.034859926,0.29134006798267365,0.07836465592204915,0.5089246202059179,0.23696000700160746,0.8717528579529624
18,training,0.04397086,0.3031056821346283,0.07836465592204915,0.534317195841124,0.2676905882929326,0.8878634602518048
19,training,0.035568222,0.3203123733401298,0.07836465592204915,0.5592976776785696,0.29876422347712883,0.8986768744994091
20,training,0.05197895,0.3046387881040573,0.07836465592204915,0.583933133197186,0.33009567894953246,0.9098588195523902
21,training,0.059196442,0.32912232354283333,0.21536639639783867,0.6082391219084118,0.3616801569680892,0.9184501082064239
22,training,0.060185395,0.5935995802283286,0.21536639639783867,0.632791293883878,0.39344956422889626,0.8908850279778449
23,training,0.09005072,0.558570459485054,0.21536639639783867,0.6594256873191285,0.4239787245295995,0.8024059648619852
24,training,0.111671716,0.4552381820976734,0.21536639639783867,0.6895179999205372,0.45188556728211804,0.6936656751131458
25,training,0.051673807,0.3978646378964186,0.28731169798545386,0.721846020607435,0.4761389443790163,0.5970691190674237
26,training,0.06462325,0.34330605855211616,0.28731169798545386,0.7563966042260547,0.49753650350949874,0.5143650865986569
27,training,0.07328025,0.3044334400910884,0.28731169798545386,0.7924167891995674,0.5161965288235019,0.4432815381359098
28,training,0.0415328,0.2560101021081209,0.3118064003260738,0.8296416515543231,0.532428639435156,0.3798033229625251
29,training,0.09851599,0.2228649388998747,0.3118064003260738,0.8674681844808525,0.5462523660177029,0.32247808006748957
30,training,0.08188081,0.19031245261430738,0.3118064003260738,0.9062156917216493,0.5580859115213377,0.2713028436418503
31,training,0.05490569,0.15301521867513654,0.3118064003260738,0.9452596498876328,0.5680310846039816,0.22777730993055342
32,training,0.07287884,0.07670658081769943,0.2790326874830118,0.9846858951246875,0.5762832860873811,0.18609816493489895
33,training,0.05661818,0.051088862121105194,0.2790326874830118,1.024249853885874,0.5830469112448374,0.15599648827289025
34,training,0.11324243,0.018069319427013397,0.2790326874830118,1.0839766793909529,0.591434121635988,0.12302416725812335
35,training,0.07261158,0.017360299825668335,0.2790326874830118,1.1236929970783776,0.5959802194547423,0.10607771087065507
36,training,0.06342226,0.04346141219139099,0.2790326874830118,1.1636995826443164,0.5999572523705676,0.09236474132893446
37,training,0.038046055,0.07384870946407318,0.19775205817036,1.2035515799037886,0.6033676693677997,0.07866737459849277
38,training,0.123663455,0.09283271059393883,0.19775205817036,1.2434703787073471,0.6062610673746128,0.06586819011129161
39,training,0.11009326,0.06984885782003403,0.19775205817036,1.2836569590242746,0.6086546935706139,0.05367048636922407
40,training,0.040281184,0.029345549643039703,0.19775205817036,1.3234645044694322,0.6106033343857663,0.04475239595939901
41,training,0.044005543,0.01468811742961406,0.19775205817036,1.363531433983718,0.6122692391244274,0.03876621774535959
42,training,0.05375801,0.033721023704856634,0.19775205817036,1.403561025791548,0.6137071605059955,0.03312721572051408
43,training,0.030010778,0.01766815735027194,0.1066989298368464,1.4635431827129726,0.6154116864889811,0.023295395613973202
44,training,0.058711775,0.01567993313074112,0.1066989298368464,1.5036204300634248,0.6162248048969868,0.018574719469163406
45,training,0.041208744,0.005974648520350456,0.1066989298368464,1.5435163449132194,0.6168694028160523,0.013485420114544084
46,training,0.027839053,0.00018035061657428741,0.1066989298368464,1.5836874911866974,0.6173200850907378,0.009232830734298286
47,training,0.028529968,0.010997462086379528,0.1066989298368464,1.6235949203824989,0.6176271693687382,0.006327119982351942
48,training,0.029827636,0.014421042054891586,0.02411052742166788,1.663591532242721,0.6178260016435339,0.0037413437280723514
49,training,0.015581393,0.006305906921625141,0.02411052742166788,1.6837017836076271,0.6178848195394088,0.0018321513681513882
50,training,0.027859436,0.017309832852333784,0.02411052742166788,1.7436103823538756,0.6178071462006026,-0.0046986368986910425
51,training,0.033921994,0.019787973375059664,0.02411052742166788,1.7837428554195953,0.6175219904532218,-0.00966575399768206
52,training,0.011173824,0.005125727970153093,0.02411052742166788,1.8237058713600758,0.6170607347843047,-0.013309611593749823
53,training,0.015734598,0.003577491734176874,0.013568406639621824,1.8636471124197664,0.6164724471566317,-0.016163372496221354
54,training,0.043995563,0.0035611337516456842,0.013568406639621824,1.9236880555382987,0.6154549210703457,-0.017735842497093323
55,training,0.016669752,0.007243109401315451,0.013568406639621824,1.9635903868647246,0.6147328559370348,-0.018749719961819407
56,training,0.020242572,0.017855264712125063,0.013568406639621824,2.0037229861304886,0.6139814742363834,-0.018134690635821765
57,training,0.03880874,0.033523594960570335,0.013568406639621824,2.0434876634277863,0.6133288996614298,-0.014925032560922065
58,training,0.025761563,0.058813780546188354,0.0281673015316354,2.0834633431543867,0.6128572564985073,-0.007259058875758823
59,training,0.017408313,0.04542286600917578,0.0281673015316354,2.1433201001873603,0.6129024578552694,0.009535541848513799
60,training,0.038684916,0.02567686513066292,0.0281673015316354,2.183260879626327,0.6134595185143273,0.01776215001593576
61,training,0.012677329,0.016733507625758648,0.0281673015316354,2.2233446956013845,0.6142576935414158,0.022145513538821705
62,training,0.02332185,0.006701324135065079,0.0281673015316354,2.263152668057476,0.615176363942415,0.022973795377473405
63,training,0.021391802,0.004315316677093506,0.0281673015316354,2.3233517093623073,0.6164418354933586,0.01836712959350371
64,training,0.025562225,0.016806891188025475,0.026607615399264022,2.383209518339178,0.6173271933701563,0.010067836214834529
65,training,0.026885564,0.007776800543069836,0.026607615399264022,2.4033139737978093,0.6174989865844844,0.006944189898472419
66,training,0.009233668,0.01635579066351056,0.026607615399264022,2.443339470040535,0.6176610892121968,0.0015282444808834344
67,training,0.038325958,0.013172934763133526,0.026607615399264022,2.483282529465336,0.6176099165310789,-0.003692775264210928
68,training,0.025199862,0.03690910339355469,0.01481780923343531,2.523448654795508,0.6173996202415365,-0.0052285791785780565
69,training,0.017180784,0.061455776914954185,0.01481780923343531,2.6032364223761686,0.6173364068912304,0.00584768591606337
70,training,0.01038983,0.05491846753284335,0.01481780923343531,2.6432379941793958,0.617743061467178,0.015402949242041337
71,training,0.0323338,0.05363250430673361,0.01481780923343531,2.6830236161469,0.6185607900716523,0.025387320609983104
72,training,0.0052951686,0.04408921673893929,0.01481780923343531,2.7231049609796276,0.6197357628177835,0.033567881465816234
73,training,0.021231681,3.5956501960747456e-05,0.01481780923343531,2.7629882131388612,0.6211688615326799,0.037358198733870196
74,training,0.031972673,0.028335563838481903,0.0060439798421143215,2.8029601481928506,0.6226365647976384,0.033739717443887075
75,training,0.00804187,0.08415436325594783,0.0060439798421143215,2.843190352424293,0.6237788882948709,0.02193618435083647
76,training,0.009205653,0.05997555050998926,0.0060439798421143215,2.8830819534816943,0.6243593947759515,0.006841546964887578
77,training,0.004891229,0.017912574112415314,0.0060439798421143215,2.943350176101245,0.6242017731422521,-0.009321756717955683
78,training,0.010293441,0.029154032468795776,0.015856569279091286,2.983167668237912,0.6238119072725088,-0.009250482771850593
79,training,0.00635737,0.026417493820190416,0.015856569279091286,3.043256250734178,0.6236055028170698,0.005914993638781906
80,training,0.012940924,0.0472737504169345,0.015856569279091286,3.082990921351841,0.6240760189217327,0.01742867425937564
81,training,0.0012172686,0.09003815799951553,0.015856569279091286,3.122992951366157,0.6249207919339791,0.022553221863283835
82,training,0.0053397864,0.07580763101577759,0.015856569279091286,3.1430987161545705,0.6253749216303452,0.02213650395509053
83,training,0.0013435582,0.047825575806200504,0.015856569279091286,3.182964664231155,0.6261054980456382,0.014451875162951615
84,training,0.0044259275,0.041899432428181164,0.02179596087255477,3.2230035707275424,0.6265744752156303,0.010116308992912411
85,training,0.0040317625,0.05058844666928052,0.02179596087255477,3.26306782982573,0.6269618260356493,0.010641469216908422
86,training,0.0015246732,0.09116743132472038,0.02179596087255477,3.3430538958501144,0.6278406045132415,0.010327093665172574
87,training,0.017239954,0.11114636063575745,0.02179596087255477,3.3829570349908855,0.6282193748481091,0.007067676157631374
88,training,0.0037681637,0.06206980347633362,0.02179596087255477,3.42297562400992,0.6283287426293158,-0.002010982532630625
89,training,0.001579714,0.014827612787485123,0.03303310137355516,3.4631320941163497,0.6281836882382091,-0.00348128917590183
90,training,0.004237584,0.017771344631910324,0.03303310137355516,3.5027999276470174,0.6281894310613848,0.005301261190167822
91,training,0.010699873,0.017669158056378365,0.03303310137355516,3.5628374093771114,0.6291356532209748,0.027610169181312576
92,training,0.0002343975,0.02479728148318827,0.03303310137355516,3.5826894413031782,0.6297462469380853,0.03258318183953776
93,training,0.0019510859,0.03232003026641905,0.03303310137355516,3.6426188549990233,0.6318172764510559,0.03230836699428128
94,training,0.031590726,0.02548966370522976,0.03303310137355516,3.662731098072209,0.632433724498733,0.029213496912310996
95,training,0.011783041,0.003519847057759762,0.01234682228571589,3.722576122018055,0.6339152312810256,0.02073822624219286
96,training,0.0011944287,0.025576800107955933,0.01234682228571589,3.7426275757806375,0.6343204912848831,0.020243668012293284
97,training,0.0046476447,0.01582389883697033,0.01234682228571589,3.782642439975801,0.6351799002172063,0.024660625669622193
98,training,0.0016788153,0.03137988317757845,0.01234682228571589,3.8424526499082132,0.6369830757288168,0.034871863050642896
99,training,0.0012483152,0.04977316036820412,0.01234682228571589,3.882537528276329,0.6384205585762772,0.03541447622524096
100,training,0.004185998,0.12810459733009338,0.005991503475789546,3.9424576205679673,0.6401157995109682,0.019392251500989353
101,training,0.0016442665,0.08909285068511963,0.005991503475789546,3.982694854186044,0.6406293805170655,0.005922238672298119
102,training,0.017403424,0.052935187704861164,0.005991503475789546,4.022593076962112,0.6405859845246327,-0.006346565819680988
103,training,0.002360932,0.02614694088697432,0.005991503475789546,4.062698921337801,0.6402439573649407,-0.008709754355410082
104,training,0.0027545225,0.015155963599681868,0.005991503475789546,4.102691377062983,0.6399693761425858,-0.003804583640524699
