step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1736,training,0.003233491,0.019308462738990798,0.013145712432483142,6.695217006275525,0.7144999872554859,0.04318624827344645
1737,training,0.0053358227,0.023594237864017487,0.013145712432483142,6.715313077566949,0.7152990804601665,0.03597735182280387
1738,training,0.000831506,0.04084204509854315,0.03274906585392886,6.775339938631658,0.7168692873240896,0.016035004150374448
1739,training,0.0028718163,0.07185259088873863,0.03274906585392886,6.8154364061230375,0.7172630203145944,0.003891024599733873
1740,training,0.0015081258,0.06636518985033037,0.03274906585392886,6.855455061412865,0.717258405565538,-0.0034809068665544235
1741,training,0.00825738,0.029204769060015685,0.03274906585392886,6.895396511222309,0.7169850464652346,-0.010466283465816606
1742,training,0.002002285,0.06963732652366161,0.03356684257593364,6.935492258515603,0.7164295922573801,-0.016978769068918036
1743,training,0.00045738672,0.03310089930891991,0.03356684257593364,6.97540699568024,0.7156751960647862,-0.021296174260322702
1744,training,0.0020235532,0.03896804526448251,0.03356684257593364,6.995371775764645,0.7152270550196836,-0.024171238179708954
1745,training,0.0050238864,0.05879621580243112,0.03356684257593364,7.055430959489855,0.7134530892690265,-0.035506442643562355
1746,training,0.0043737884,0.07483514584600925,0.03356684257593364,7.075403330097007,0.7127178400396188,-0.037788824117080184
1747,training,0.005056343,0.09661199152469635,0.03356684257593364,7.115252641439027,0.7111524422673929,-0.03947242188816203
1748,training,0.00048135323,0.06349441036581993,0.03356684257593364,7.155216928507063,0.7096536984915001,-0.03408886141686096
1749,training,0.0028205127,0.07818351499736308,0.032590564986506004,7.195000861767399,0.7084419047189756,-0.02816964661050116
1750,training,0.0016498126,0.04980674758553505,0.032590564986506004,7.234999809512176,0.707369573322741,-0.02597840865546238
1751,training,0.0032034307,0.03568281605839729,0.032590564986506004,7.274960842181317,0.7063341339894994,-0.026908433089935492
1752,training,0.0027922194,0.04548270627856255,0.032590564986506004,7.314825561198158,0.7051654824918753,-0.03263835955368214
1753,training,0.0023471792,0.060128981247544296,0.032590564986506004,7.3548637286688425,0.7037601623315936,-0.03646673373603138
1754,training,0.00028992287,0.13592098280787468,0.032590564986506004,7.394718179713609,0.7023233403524164,-0.035155878082547304
1755,training,0.0014242101,0.130982568487525,0.03949787516629946,7.414655954134921,0.7016430529575414,-0.03316052988415034
1756,training,0.0013926376,0.059535786509513855,0.03949787516629946,7.45467621891412,0.7004075214366535,-0.028535931705420035
1757,training,0.0010676777,0.125130919739604,0.03949787516629946,7.494496977323775,0.6993996503633326,-0.023221465914349215
1758,training,0.0035230871,0.0417966153472662,0.03949787516629946,7.534421793162815,0.6985398464006904,-0.020354479343368714
1759,training,0.0032923971,0.07925901748239994,0.03949787516629946,7.594337081728552,0.6974714715396927,-0.01598709612718019
1760,training,0.0013711576,0.138033339753747,0.03949787516629946,7.614229898347991,0.6971634262200315,-0.01511113499022096
1761,training,0.0013019787,0.08578669279813766,0.045602857594453934,7.65426537025109,0.6966219346782583,-0.011367537771992424
1762,training,0.0029942822,0.04911924339830875,0.045602857594453934,7.694174298911502,0.6962994240881067,-0.005407212999985853
1763,training,0.006251809,0.12308104149997234,0.045602857594453934,7.734023653692345,0.6961491949606997,-0.002928210350158256
1764,training,0.0042326846,0.11111611872911453,0.045602857594453934,7.7940512827470085,0.6959689992593242,-0.0039149719410854055
1765,training,0.0019859541,0.08319521322846413,0.045602857594453934,7.813997365647018,0.6958766724647923,-0.005985760205084071
1766,training,0.0019487776,0.006834238767623901,0.045602857594453934,7.8740590285885474,0.6952359716886104,-0.015214587641355805
1767,training,0.0013807579,0.027920823544263847,0.0624272587841973,7.93403316060309,0.6940330405146835,-0.02606941506856233
1768,training,0.0024876068,0.015607494860887527,0.0624272587841973,7.994106181663398,0.6920464684789178,-0.04067579247815691
1769,training,0.0030157221,0.06396800093352793,0.0624272587841973,8.034083599983717,0.6902074828055493,-0.05156474036605728
1770,training,0.0011832248,0.03915027156472206,0.0624272587841973,8.074117253757578,0.6879785688791157,-0.05879881681028937
1771,training,0.0022883266,0.046731071546673775,0.05730759765031405,8.09407175195986,0.6867907110594519,-0.05983508384786185
1772,training,0.0018824174,0.05553697980940342,0.05730759765031405,8.13381850558036,0.6843960838913518,-0.060413765253389345
